IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
294280821,8.40,4116,359,18,604545,22263212,27228,44070,2397923,14427,49174469,53643134
3601595,0.01,4116,0,18,3909,546,27228,44087,4629,13918,7749,713421
4599337,0.00,4116,1,18,5121,5864,27228,44087,18746,13918,10011,726589
6436130,0.00,4116,2,18,6430,5864,27228,44087,25748,13918,10981,739526
6396783,8.63,4116,3,18,8187,78368,27228,44087,32047,13918,145981,884059
7226430,7.64,4116,4,18,10003,135488,27228,44087,38068,13918,264257,1012848
8037392,8.54,4116,5,18,11951,198052,27228,44087,45053,13918,397132,1156432
8850498,8.64,4116,6,18,13787,264063,27228,44087,52038,13918,531889,1300605
9667349,8.10,4116,7,18,15608,323392,27228,44087,59507,13918,657590,1437899
10489647,8.10,4116,8,18,17551,384251,27228,44087,65745,13918,784710,1572370
11302817,8.64,4116,9,18,18977,448486,27228,44087,72258,13918,918114,1715022
12115245,8.46,4116,10,18,20889,514376,27228,44087,79846,13918,1050538,1855767
12932884,7.75,4116,11,18,22445,572441,27228,44087,86736,13918,1171003,1990924
15021725,8.34,4116,12,18,24226,631913,27228,44087,94340,13918,1299393,2132227
14569255,8.39,4116,13,18,26096,692168,27228,44087,100009,13918,1427998,2270625
16739467,8.19,4116,14,18,27913,753761,27228,44087,105235,13918,1556920,2412481
16203482,8.56,4116,15,18,29604,814645,27228,44087,112298,13918,1687162,2551328
17003099,8.60,4116,16,18,31459,882164,27228,44087,119611,13918,1822032,2701840
17834550,7.59,4116,17,18,33196,938813,27228,44087,125966,13918,1940441,2831232
18641685,8.64,4116,18,18,35234,1001906,27228,44087,133385,13918,2074297,2974594
19450285,8.56,4116,19,18,37146,1064046,27228,44087,140766,13918,2205836,3117516
21900726,7.87,4116,20,18,38790,1122795,27228,44087,145461,13918,2331569,3255686
21087468,8.42,4116,21,18,40546,1184030,27228,44087,152330,13918,2461983,3397481
21890920,8.64,4116,22,18,42289,1250623,27228,44087,159071,13918,2596944,3543139
22719272,7.56,4116,23,18,44292,1307157,27228,44087,166509,13918,2714056,3672815
23518431,8.64,4116,24,18,46058,1375010,27228,44087,173928,13918,2851153,3822968
24327106,8.64,4116,25,18,47811,1441307,27228,44087,179460,13918,2986545,3970644
25142232,8.11,4116,26,18,49386,1505627,27228,44087,186982,13918,3114598,4110914
27906322,8.31,4116,27,18,51009,1568229,27228,44087,192935,13918,3243847,4249024
26763978,8.41,4116,28,18,53112,1636077,27228,44087,198095,13918,3379408,4396799
27587430,7.56,4116,29,18,54834,1694832,27228,44087,205512,13918,3499684,4525555
28392366,8.40,4116,30,18,56544,1758655,27228,44087,213378,13918,3632360,4672336
29211138,8.37,4116,31,18,58117,1822795,27228,44087,219484,13918,3764862,4808668
32195272,8.41,4116,32,18,60109,1888164,27228,44087,225121,13918,3898658,4953431
30838243,8.23,4116,33,18,61608,1952621,27228,44087,230262,13918,4029959,5093363
31654770,8.64,4116,34,18,63160,2015489,27228,44087,236629,13918,4162124,5234027
32460737,8.64,4116,35,18,65354,2079466,27228,44087,244063,13918,4295528,5379344
33310964,6.63,4116,36,18,67191,2126721,27228,44087,251362,13918,4396967,5492876
34129273,7.84,4116,37,18,68757,2185030,27228,44087,256065,13918,4522829,5637695
34909430,10.37,4116,38,18,70525,2260335,27228,44087,260418,13918,4681153,5803713
35721324,8.46,4116,39,18,72467,2322032,27228,44087,264972,13918,4811387,5947482
36541457,7.99,4116,40,18,74171,2381123,27228,44087,268963,13918,4937673,6084387
37346197,8.64,4116,41,18,75974,2446119,27228,44087,274758,13918,5072801,6229684
38173324,7.56,4116,42,18,77965,2503948,27228,44087,282181,13918,5191435,6357821
38995378,8.12,4116,43,18,79789,2563106,27228,44087,290130,13918,5316189,6491952
39793103,9.16,4116,44,18,81685,2633913,27228,44087,295362,13918,5460813,6646602
40612579,8.03,4116,45,18,83367,2694822,27228,44087,302785,13918,5585711,6780587
41428940,8.31,4116,46,18,85036,2756937,27228,44087,309578,13918,5714274,6920180
42235994,8.50,4116,47,18,86733,2820114,27228,44087,316675,13918,5848613,7065158
43054034,8.28,4116,48,18,88549,2882023,27228,44087,324092,13918,5976219,7200421
43869778,7.91,4116,49,18,90298,2943973,27228,44087,329539,13918,6104569,7334357
44682738,8.20,4116,50,18,92099,3005184,27228,44087,337016,13918,6233451,7473802
45496314,8.34,4116,51,18,93715,3071547,27228,44087,342491,13918,6366528,7615942
49395635,8.73,4116,52,18,95192,3138041,27228,44087,347209,13918,6503396,7759162
47136256,8.14,4116,53,18,97020,3198949,27228,44087,353238,13918,6629750,7897094
47940369,8.61,4116,54,18,98855,3265750,27228,44087,360350,13918,6764751,8042502
51966030,8.19,4116,55,18,100586,3325149,27228,44087,367575,13918,6889200,8176557
49590541,7.91,4116,56,18,102385,3389591,27228,44087,371163,13918,7019200,8314771
50424992,7.56,4116,57,18,104000,3446190,27228,44087,378584,13918,7137296,8438783
51218199,9.43,4116,58,18,105608,3518717,27228,44087,384031,13918,7284935,8593587
52039827,7.84,4116,59,18,107430,3579795,27228,44087,387166,13918,7410419,8726790
