IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
43724992,7.79,4116,62,18,114897,2803213,27228,44084,415668,13885,22491246,9348436
55789280,8.42,4116,63,18,116856,2850770,27228,44084,419851,13885,22875715,9492585
44952197,8.80,4116,64,18,118574,2898264,27228,44084,427818,13885,23269398,9645579
57412630,8.49,4116,65,18,120367,2946890,27228,44084,433155,13885,23657973,9795265
46168476,8.57,4116,66,18,122371,2993113,27228,44084,440922,13885,24042599,9942185
59063982,7.61,4116,67,18,124150,3039206,27228,44084,445165,13885,24390764,10078035
59901130,7.57,4116,68,18,126050,3082290,27228,44084,452617,13885,24732406,10208317
60726698,8.65,4116,69,18,127699,3131772,27228,44084,458163,13885,25122514,10354686
61539003,8.70,4116,70,18,129605,3180621,27228,44084,464877,13885,25514854,10505754
62358050,8.60,4116,71,18,131271,3228401,27228,44084,472102,13885,25903151,10654747
63170021,8.65,4116,72,18,133085,3277172,27228,44084,479486,13885,26290946,10803032
63999602,7.74,4116,73,18,134831,3319593,27228,44084,486997,13885,26641782,10937880
51150360,8.57,4116,74,18,136502,3368451,27228,44084,491189,13885,27029326,11083867
65655045,8.51,4116,75,18,138132,3417181,27228,44084,497087,13885,27416005,11227224
52375900,8.53,4116,76,18,139890,3466352,27228,44084,504712,13885,27801503,11371065
67311803,7.69,4116,77,18,141904,3509426,27228,44084,511249,13885,28150008,11505447
68124269,8.65,4116,78,18,143619,3557725,27228,44084,518655,13885,28539358,11653160
68937116,8.65,4116,79,18,145145,3605613,27228,44084,526043,13885,28929329,11805193
69767903,7.57,4116,80,18,146837,3650875,27228,44084,533288,13885,29271950,11938261
70578384,8.65,4116,81,18,148686,3702280,27228,44084,540709,13885,29662866,12084768
71395503,8.51,4116,82,18,150290,3753403,27228,44084,547889,13885,30048330,12227298
72224950,7.91,4116,83,18,151775,3802180,27228,44084,553786,13885,30408410,12363725
73044470,8.45,4116,84,18,153654,3853859,27228,44084,559608,13885,30792941,12506558
73859002,8.65,4116,85,18,155328,3907226,27228,44084,567007,13885,31183520,12650421
58560048,8.44,4116,86,18,156986,3953935,27228,44084,574556,13885,31560880,12790472
75519858,7.76,4116,87,18,158701,3996271,27228,44084,579609,13885,31916796,12925207
76333118,8.65,4116,88,18,160430,4048813,27228,44084,587006,13885,32306483,13072618
60428323,8.27,4116,89,18,162089,4095350,27228,44084,594414,13885,32678644,13215561
61061330,7.96,4116,90,18,164046,4140116,27228,44084,600885,13885,33041821,13356363
78800608,8.62,4116,91,18,165588,4190151,27228,44084,607206,13885,33433587,13503188
79616856,8.27,4116,92,18,167256,4239026,27228,44084,614914,13885,33808449,13646217
80452593,7.96,4116,93,18,169377,4284562,27228,44084,620089,13885,34166880,13783878
81267832,8.65,4116,94,18,171317,4331996,27228,44084,627606,13885,34556564,13934088
82099864,7.57,4116,95,18,173024,4374763,27228,44084,634933,13885,34898142,14067096
82923585,8.53,4116,96,18,174711,4421628,27228,44084,642466,13885,35281357,14211461
83742968,8.77,4116,97,18,176638,4470033,27228,44084,649948,13885,35676892,14361241
84557217,8.65,4116,98,18,178291,4516620,27228,44084,657590,13885,36065757,14510218
66616060,8.23,4116,99,18,180063,4559052,27228,44084,665674,13885,36431620,14652519
86206776,7.97,4116,100,18,181692,4607189,27228,44084,671823,13885,36799077,14792763
87028227,8.65,4116,101,18,183359,4655279,27228,44084,677232,13885,37186279,14941685
68477622,8.41,4116,102,18,184922,4701294,27228,44084,685510,13885,37560341,15079737
88688282,8.04,4116,103,18,186880,4747734,27228,44084,689190,13885,37930764,15222236
89515891,8.34,4116,104,18,188581,4794952,27228,44084,694032,13885,38307233,15365375
70346494,8.57,4116,105,18,190456,4841418,27228,44084,702134,13885,38690309,15512592
70965299,8.24,4116,106,18,192223,4885407,27228,44084,707428,13885,39066229,15652828
91987860,8.04,4116,107,18,194040,4931827,27228,44084,714359,13885,39431910,15791870
92802841,8.65,4116,108,18,195715,4980913,27228,44084,722108,13885,39822870,15940828
72832267,7.96,4116,109,18,197365,5025380,27228,44084,730333,13885,40179184,16078933
94454847,8.26,4116,110,18,199185,5071644,27228,44084,735559,13885,40557034,16220980
95270586,8.63,4116,111,18,200797,5119692,27228,44084,743069,13885,40946202,16371257
74672208,8.54,4116,112,18,202504,5164640,27228,44084,750865,13885,41324176,16512997
75306873,7.88,4116,113,18,204214,5209115,27228,44084,755612,13885,41689486,16650884
75963294,7.64,4116,114,18,206087,5251534,27228,44084,759994,13885,42035659,16785735
76563940,8.82,4116,115,18,207989,5300870,27228,44084,765620,13885,42437415,16941340
77163892,8.69,4116,116,18,209520,5350158,27228,44084,771814,13885,42830958,17086273
100234595,7.99,4116,117,18,211485,5395522,27228,44084,776583,13885,43196683,17223786
101048545,8.65,4116,118,18,213246,5443004,27228,44084,784332,13885,43587532,17374345
101884541,7.57,4116,119,18,215229,5484107,27228,44084,792073,13885,43927736,17505151
102697524,8.65,4116,120,18,217249,5531179,27228,44084,799715,13885,44317293,17654966
80319097,7.71,4116,121,18,219307,5571349,27228,44084,807990,13885,44659041,17788978
80911076,9.01,4116,122,18,220958,5620055,27228,44084,812354,13885,45072983,17947203
105182420,8.15,4116,123,18,222897,5664632,27228,44084,818765,13885,45442684,18091420
106004583,8.64,4116,124,18,224512,5712004,27228,44084,824398,13885,45833071,18242784
106819331,8.65,4116,125,18,226352,5758502,27228,44084,832148,13885,46222868,18391593
83368395,8.30,4116,126,18,228025,5803385,27228,44084,840042,13885,46594588,18533545
84006801,7.95,4116,127,18,229578,5848448,27228,44084,846451,13885,46954408,18667946
84620437,8.43,4116,128,18,231429,5892851,27228,44084,854412,13885,47331189,18812317
85232848,8.55,4116,129,18,233222,5939393,27228,44084,860339,13885,47720195,18960902
85856181,8.31,4116,130,18,234899,5985907,27228,44084,864563,13885,48098707,19105876
111786216,8.12,4116,131,18,236888,6031135,27228,44084,869970,13885,48468855,19248051
112620029,7.57,4116,132,18,238973,6071940,27228,44084,877299,13885,48808624,19383443
113432582,8.65,4116,133,18,240963,6119228,27228,44084,885136,13885,49198628,19535351
114243799,8.65,4116,134,18,242740,6169242,27228,44084,892981,13885,49590546,19686745
88952058,8.56,4116,135,18,244770,6214651,27228,44084,900610,13885,49972444,19834647
89575936,8.16,4116,136,18,246711,6260824,27228,44084,905074,13885,50344609,19977348
116715706,8.08,4116,137,18,248656,6305947,27228,44084,910963,13885,50713901,20117508
117534328,8.65,4116,138,18,250328,6352061,27228,44084,918056,13885,51101684,20267407
118364902,7.58,4116,139,18,252018,6394996,27228,44084,925887,13885,51444397,20401373
119185353,8.34,4116,140,18,254018,6439527,27228,44084,933726,13885,51820173,20546799
119998180,8.95,4116,141,18,255709,6487911,27228,44084,939570,13885,52219805,20697027
93303497,8.25,4116,142,18,257456,6534237,27228,44084,947065,13885,52590967,20836735
121659830,7.93,4116,143,18,259313,6578426,27228,44084,952419,13885,52951201,20972282
122475976,8.65,4116,144,18,261119,6625905,27228,44084,960268,13885,53340222,21119185
123311912,7.57,4116,145,18,263075,6666951,27228,44084,967404,13885,53680209,21252558
124128339,8.65,4116,146,18,265193,6713826,27228,44084,975248,13885,54069885,21401193
96425009,8.36,4116,147,18,267157,6759340,27228,44084,983665,13885,54443742,21547082
97035559,8.52,4116,148,18,268987,6807090,27228,44084,989648,13885,54829376,21692861
126587051,8.51,4116,149,18,270760,6854995,27228,44084,994160,13885,55213842,21842723
98278041,8.35,4116,150,18,272558,6899582,27228,44084,998262,13885,55591377,21984537
128245883,8.32,4116,151,18,274210,6946702,27228,44084,1002057,13885,55973916,22130521
129079296,7.57,4116,152,18,276104,6989806,27228,44084,1009723,13885,56315421,22260562
100148609,9.04,4116,153,18,277925,7037771,27228,44084,1018103,13885,56718899,22418448
130710075,8.24,4116,154,18,279808,7082712,27228,44084,1023240,13885,57094745,22560666
131523706,8.65,4116,155,18,281753,7130369,27228,44084,1031084,13885,57481630,22707763
102016628,7.86,4116,156,18,283714,7177180,27228,44084,1039547,13885,57838504,22845450
133178820,8.30,4116,157,18,285560,7226636,27228,44084,1043832,13885,58219303,22988641
134021306,7.57,4116,158,18,287267,7271243,27228,44084,1050115,13885,58560918,23118160
134818318,9.45,4116,159,18,289118,7327370,27228,44084,1057335,13885,58989695,23278231
104495997,7.91,4116,160,18,291169,7376649,27228,44084,1064107,13885,59347484,23416023
105102194,8.47,4116,161,18,293117,7425825,27228,44084,1069303,13885,59735376,23562652
105697557,8.68,4116,162,18,294736,7476925,27228,44084,1074718,13885,60132904,23712008
106336618,7.92,4116,163,18,296640,7520942,27228,44084,1081690,13885,60489744,23848506
138932152,8.27,4116,164,18,298434,7568472,27228,44084,1087582,13885,60870100,23996543
139767107,7.57,4116,165,18,300343,7609731,27228,44084,1095068,13885,61211979,24130420
140576527,8.86,4116,166,18,301987,7659976,27228,44084,1102698,13885,61610643,24279913
141392171,8.44,4116,167,18,303759,7710897,27228,44084,1110287,13885,61994328,24422761
109424904,8.64,4116,168,18,305606,7758151,27228,44084,1118032,13885,62381405,24569096
110039299,8.29,4116,169,18,307270,7804975,27228,44084,1125560,13885,62754071,24708844
143877373,7.92,4116,170,18,309064,7854227,27228,44084,1132347,13885,63116457,24842293
144689050,8.65,4116,171,18,310679,7905781,27228,44084,1140184,13885,63508279,24990180
145526719,7.57,4116,172,18,312712,7950273,27228,44084,1147892,13885,63850923,25119084
112531523,8.62,4116,173,18,314509,7996758,27228,44084,1156276,13885,64236396,25268084
147161247,8.54,4116,174,18,316241,8048103,27228,44084,1160597,13885,64626353,25415811
113743058,8.71,4116,175,18,317936,8096053,27228,44084,1167120,13885,65018652,25564292
114379123,8.02,4116,176,18,319861,8138729,27228,44084,1172437,13885,65381731,25706193
149633424,8.19,4116,177,18,321835,8185545,27228,44084,1177289,13885,65755834,25849628
150469798,7.57,4116,178,18,323534,8227815,27228,44084,1185129,13885,66096296,25980463
116260704,8.89,4116,179,18,325231,8275902,27228,44084,1192698,13885,66491613,26131730
152103147,8.41,4116,180,18,327102,8322076,27228,44084,1198244,13885,66875621,26279063
152923093,8.62,4116,181,18,328733,8371892,27228,44084,1204338,13885,67263972,26427651
118099766,8.38,4116,182,18,330068,8419310,27228,44084,1212682,13885,67640430,26569131
154575517,7.81,4116,183,18,332046,8466403,27228,44084,1216979,13885,67997217,26706287
155387632,8.65,4116,184,18,333794,8515870,27228,44084,1224818,13885,68386189,26854378
156222414,7.57,4116,185,18,335672,8559467,27228,44084,1232655,13885,68727800,26983897
120608165,8.64,4116,186,18,337371,8608218,27228,44084,1240498,13885,69116093,27133336
157853173,8.66,4116,187,18,339018,8658806,27228,44084,1248238,13885,69510685,27282885
121807495,8.63,4116,188,18,340635,8707903,27228,44084,1256247,13885,69897746,27429377
122433798,8.12,4116,189,18,342810,8756064,27228,44084,1262599,13885,70266570,27569231
160329634,8.09,4116,190,18,344624,8805109,27228,44084,1268183,13885,70638917,27705777
161164923,7.57,4116,191,18,346570,8849550,27228,44084,1275667,13885,70981300,27836778
161980422,8.65,4116,192,18,348425,8898320,27228,44084,1282573,13885,71371088,27983064
124920136,8.68,4116,193,18,350213,8947465,27228,44084,1290486,13885,71761311,28131929
125518206,8.62,4116,194,18,351867,8999050,27228,44084,1298525,13885,72152015,28277064
126126284,8.65,4116,195,18,353895,9047397,27228,44084,1306002,13885,72541693,28425595
165270433,7.57,4116,196,18,355617,9090986,27228,44084,1312380,13885,72886172,28556875
166083921,8.65,4116,197,18,357686,9137911,27228,44084,1320203,13885,73275544,28706199
166922169,7.57,4116,198,18,359548,9180833,27228,44084,1327534,13885,73616429,28836091
167738834,8.56,4116,199,18,361377,9226528,27228,44084,1335692,13885,73998111,28983394
168550909,8.72,4116,200,18,363241,9274260,27228,44084,1341310,13885,74395580,29136421
129852287,8.53,4116,201,18,364851,9320726,27228,44084,1349417,13885,74777383,29280457
130485131,8.10,4116,202,18,366652,9365511,27228,44084,1353916,13885,75144740,29419996
171022727,8.18,4116,203,18,368417,9412705,27228,44084,1359627,13885,75522716,29563033
131748375,7.91,4116,204,18,370210,9455972,27228,44084,1367319,13885,75874483,29700238
132355998,8.68,4116,205,18,372016,9505425,27228,44084,1371723,13885,76272309,29850335
132988890,7.93,4116,206,18,373676,9548578,27228,44084,1378278,13885,76632420,29986568
174318926,8.94,4116,207,18,375280,9599534,27228,44084,1384763,13885,77037499,30139102
134195419,8.29,4116,208,18,377005,9644711,27228,44084,1392876,13885,77410258,30282478
134817262,8.31,4116,209,18,378859,9691522,27228,44084,1400418,13885,77786528,30424812
176794157,8.24,4116,210,18,380601,9738991,27228,44084,1404961,13885,78162761,30565850
177635465,7.57,4116,211,18,382411,9781449,27228,44084,1412668,13885,78503804,30694366
178447112,8.76,4116,212,18,384002,9829661,27228,44084,1419732,13885,78899100,30846280
179263330,8.55,4116,213,18,385730,9876203,27228,44084,1427004,13885,79284766,30992849
180073341,8.65,4116,214,18,387731,9924733,27228,44084,1434835,13885,79676256,31141199
138539224,8.14,4116,215,18,389582,9968421,27228,44084,1443039,13885,80038463,31279043
181729714,8.07,4116,216,18,391412,10019179,27228,44084,1448032,13885,80413255,31416786
182565791,7.57,4116,217,18,393207,10061482,27228,44084,1455850,13885,80753269,31547520
183381926,8.69,4116,218,18,394878,10110486,27228,44084,1463186,13885,81145569,31700025
184197680,8.69,4116,219,18,396425,10157962,27228,44084,1470486,13885,81533670,31847410
185024951,8.54,4116,220,18,398128,10204786,27228,44084,1474681,13885,81925495,31991915
185842793,8.54,4116,221,18,399971,10253483,27228,44084,1482155,13885,82310538,32137613
142871135,8.06,4116,222,18,401646,10298162,27228,44084,1487563,13885,82673783,32277109
187498696,8.22,4116,223,18,403382,10347336,27228,44084,1492833,13885,83050042,32418060
188331503,7.57,4116,224,18,405190,10391681,27228,44084,1500267,13885,83391887,32548672
189144017,8.92,4116,225,18,406771,10442620,27228,44084,1507986,13885,83797114,32702600
189964330,8.39,4116,226,18,408419,10492165,27228,44084,1515000,13885,84174945,32845645
190776226,8.65,4116,227,18,410169,10543536,27228,44084,1523019,13885,84568408,32994819
191601377,8.30,4116,228,18,412138,10588679,27228,44084,1530938,13885,84937332,33135013
192427765,7.89,4116,229,18,413985,10631771,27228,44084,1535410,13885,85299273,33275676
193260783,7.57,4116,230,18,415938,10672576,27228,44084,1543269,13885,85639293,33407123
148452425,9.42,4116,231,18,417439,10727825,27228,44084,1549584,13885,86062274,33565733
194900086,8.12,4116,232,18,419203,10778220,27228,44084,1554996,13885,86436382,33705175
195723818,8.39,4116,233,18,421083,10828495,27228,44084,1562432,13885,86818036,33847964
196537397,8.65,4116,234,18,422950,10877771,27228,44084,1570249,13885,87207159,33992509
150924563,8.12,4116,235,18,424877,10919726,27228,44084,1578085,13885,87570772,34133627
198187262,8.04,4116,236,18,426831,10965498,27228,44084,1583490,13885,87937088,34275347
199020013,7.57,4116,237,18,428627,11005981,27228,44084,1591175,13885,88277057,34408339
199839078,8.83,4116,238,18,430138,11054905,27228,44084,1596915,13885,88676308,34561374
153430458,8.57,4116,239,18,431775,11101197,27228,44084,1602960,13885,89059349,34709778
201502286,8.54,4116,240,18,433662,11148403,27228,44084,1607753,13885,89450140,34855824
154662655,8.53,4116,241,18,435317,11195313,27228,44084,1615584,13885,89828630,35001742
155280096,8.36,4116,242,18,437138,11245143,27228,44084,1622417,13885,90211696,35143640
155951243,7.26,4116,243,18,438886,11285859,27228,44084,1628033,13885,90543296,35277436
204789749,9.33,4116,244,18,440544,11337079,27228,44084,1633974,13885,90968333,35437353
157148468,8.30,4116,245,18,442173,11382071,27228,44084,1642330,13885,91335578,35577797
157774891,8.08,4116,246,18,443679,11430955,27228,44084,1647573,13885,91708635,35717686
207262093,8.45,4116,247,18,445496,11480241,27228,44084,1652557,13885,92093145,35861509
208078729,8.65,4116,248,18,447334,11527298,27228,44084,1660394,13885,92481646,36008929
208915014,7.57,4116,249,18,449071,11568940,27228,44084,1668228,13885,92822664,36140842
209735916,8.12,4116,250,18,450788,11613632,27228,44084,1676067,13885,93189723,36284388
210546839,9.11,4116,251,18,452477,11662821,27228,44084,1682414,13885,93599985,36440300
161509866,7.79,4116,252,18,454227,11705670,27228,44084,1690748,13885,93949920,36576479
212211027,8.49,4116,253,18,455881,11752909,27228,44084,1694827,13885,94337922,36723644
213029522,8.65,4116,254,18,457754,11799886,27228,44084,1699673,13885,94727968,36876067
213863455,7.57,4116,255,18,459705,11841480,27228,44084,1707503,13885,95067982,37007206
214678941,8.46,4116,256,18,461485,11887234,27228,44084,1715931,13885,95445990,37155138
164609191,8.77,4116,257,18,463170,11935593,27228,44084,1719621,13885,95846974,37304831
165224948,8.43,4116,258,18,464771,11982727,27228,44084,1726196,13885,96225184,37445356
165854371,7.85,4116,259,18,466370,12033841,27228,44084,1731347,13885,96590609,37582973
217971163,8.54,4116,260,18,467964,12084519,27228,44084,1738089,13885,96983673,37728350
218788131,8.65,4116,261,18,469580,12133624,27228,44084,1745768,13885,97371500,37874227
167684892,8.30,4116,262,18,471405,12181545,27228,44084,1754210,13885,97743866,38016536
220436653,7.91,4116,263,18,473145,12228137,27228,44084,1760676,13885,98105487,38153181
221254072,8.65,4116,264,18,474765,12279863,27228,44084,1766153,13885,98498036,38301402
169563228,8.01,4116,265,18,476422,12323191,27228,44084,1774165,13885,98853374,38433644
170184543,8.51,4116,266,18,478551,12368756,27228,44084,1780086,13885,99239232,38581574
223739212,8.31,4116,267,18,480599,12415123,27228,44084,1784181,13885,99622014,38728347
224577429,7.57,4116,268,18,482422,12459332,27228,44084,1791716,13885,99963618,38858287
225393580,8.65,4116,269,18,484126,12507255,27228,44084,1799567,13885,100353879,39006063
226205324,8.65,4116,270,18,485715,12554954,27228,44084,1807418,13885,100743803,39156934
227028873,8.39,4116,271,18,487439,12600665,27228,44084,1815168,13885,101118659,39299979
173906378,8.44,4116,272,18,489220,12646033,27228,44084,1820537,13885,101500779,39450227
174530576,8.12,4116,273,18,491040,12691869,27228,44084,1825927,13885,101872082,39595508
229493646,8.46,4116,274,18,493051,12738926,27228,44084,1831335,13885,102255129,39745098
230330313,7.57,4116,275,18,494855,12780555,27228,44084,1838643,13885,102594834,39874258
231146962,8.65,4116,276,18,496628,12826012,27228,44084,1846488,13885,102982799,40023853
177023598,8.57,4116,277,18,498295,12871936,27228,44084,1854672,13885,103364343,40170979
232774794,8.70,4116,278,18,499897,12920550,27228,44084,1859332,13885,103763755,40325164
178258839,7.97,4116,279,18,501496,12965223,27228,44084,1867260,13885,104121734,40462235
234439522,8.25,4116,280,18,503580,13008404,27228,44084,1875431,13885,104491393,40606797
235275514,7.57,4116,281,18,505354,13050210,27228,44084,1882649,13885,104831568,40737482
236087438,8.72,4116,282,18,507019,13096859,27228,44084,1889204,13885,105223565,40891554
236909431,8.62,4116,283,18,508470,13144711,27228,44084,1894478,13885,105612118,41035862
237740926,8.62,4116,284,18,510184,13191818,27228,44084,1900376,13885,106000375,41182092
181974179,8.59,4116,285,18,511956,13236850,27228,44084,1908563,13885,106379863,41327963
182601748,8.13,4116,286,18,513729,13279379,27228,44084,1913492,13885,106750992,41471474
240215145,8.11,4116,287,18,515618,13324793,27228,44084,1917588,13885,107121179,41614882
241031791,8.65,4116,288,18,517317,13372175,27228,44084,1925222,13885,107510107,41763297
241866111,7.95,4116,289,18,518952,13413794,27228,44084,1932227,13885,107867054,41898234
242693004,8.27,4116,290,18,520789,13460012,27228,44084,1937826,13885,108238499,42040329
243506958,8.65,4116,291,18,522439,13506506,27228,44084,1945666,13885,108627391,42188636
186327111,8.30,4116,292,18,524259,13550785,27228,44084,1954038,13885,108998616,42334790
245167503,7.92,4116,293,18,526047,13592054,27228,44084,1959459,13885,109357490,42471786
246002762,7.57,4116,294,18,527850,13632733,27228,44084,1967296,13885,109697290,42603241
188189950,9.68,4116,295,18,529451,13684540,27228,44084,1975323,13885,110126180,42763776
188829233,7.86,4116,296,18,531296,13727731,27228,44084,1979240,13885,110487389,42903832
248455756,8.38,4116,297,18,533006,13773424,27228,44084,1985995,13885,110868369,43051047
249279029,8.40,4116,298,18,534700,13816774,27228,44084,1994075,13885,111242362,43194664
190688115,8.30,4116,299,18,536256,13862707,27228,44084,2000310,13885,111615941,43336171
250936674,8.15,4116,300,18,537908,13911744,27228,44084,2005010,13885,111991060,43473520
191924612,8.58,4116,301,18,539772,13961045,27228,44084,2013275,13885,112375085,43616707
252575743,8.19,4116,302,18,541209,14011381,27228,44084,2017931,13885,112753155,43754707
253399237,8.07,4116,303,18,543064,14057581,27228,44084,2024166,13885,113119129,43896118
254213335,8.65,4116,304,18,544965,14105552,27228,44084,2031485,13885,113509571,44045810
194394511,8.39,4116,305,18,546817,14150458,27228,44084,2039332,13885,113885096,44190989
255875517,7.83,4116,306,18,548752,14194492,27228,44084,2044316,13885,114241775,44325411
256705124,7.68,4116,307,18,550706,14236597,27228,44084,2052148,13885,114584722,44462676
257525512,9.28,4116,308,18,552315,14287151,27228,44084,2055928,13885,115006535,44622568
258353058,8.40,4116,309,18,553961,14335121,27228,44084,2060425,13885,115389117,44764721
259183904,8.04,4116,310,18,555594,14382665,27228,44084,2065133,13885,115758099,44903642
260005283,8.59,4116,311,18,557325,14433080,27228,44084,2070049,13885,116149215,45050471
198739610,8.64,4116,312,18,558967,14480423,27228,44084,2077828,13885,116535980,45196667
199372930,7.90,4116,313,18,560788,14526092,27228,44084,2084239,13885,116892620,45335689
262477684,8.32,4116,314,18,562487,14575806,27228,44084,2088836,13885,117273551,45478095
200608827,8.32,4116,315,18,564005,14623947,27228,44084,2096295,13885,117648330,45617278
201222594,8.49,4116,316,18,565721,14672832,27228,44084,2100943,13885,118034111,45761497
264961991,8.00,4116,317,18,567458,14718335,27228,44084,2105488,13885,118401216,45903969
265782771,8.65,4116,318,18,569334,14764775,27228,44084,2112810,13885,118789578,46049506
266620959,7.57,4116,319,18,571270,14805946,27228,44084,2120647,13885,119129393,46179265
203737117,8.48,4116,320,18,573123,14851113,27228,44084,2128666,13885,119507974,46327451
204335919,8.80,4116,321,18,574851,14898548,27228,44084,2134705,13885,119907187,46484688
204956426,8.18,4116,322,18,576500,14944345,27228,44084,2141956,13885,120276287,46624394
205577916,8.08,4116,323,18,578163,14992989,27228,44084,2148754,13885,120646602,46762406
270739877,8.58,4116,324,18,579638,15041947,27228,44084,2154393,13885,121036887,46905567
