IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
262363947,16.89,4116,359,18,600979,46044989,27228,44086,2182277,14472,89955329,89896896
3633989,0.01,4116,0,18,3976,569,27228,44092,4605,14367,7771,711871
4632042,0.00,4116,1,18,5193,5882,27228,44092,18718,14367,10060,724395
5616821,0.00,4116,2,18,6536,5882,27228,44092,25425,14367,11075,737804
6288122,15.55,4116,3,18,7904,139538,27228,44092,31871,14367,251118,973543
6951876,16.51,4116,4,18,9517,267184,27228,44092,38202,14367,500001,1219728
8620398,17.25,4116,5,18,11245,400717,27228,44092,42861,14367,772360,1488220
9325815,16.35,4116,6,18,12905,526223,27228,44092,49965,14367,1030608,1748899
8938818,15.43,4116,7,18,14444,647568,27228,44092,56029,14367,1262287,1975475
9609974,15.62,4116,8,18,15937,769952,27228,44092,62481,14367,1500224,2211253
10277444,16.41,4116,9,18,17586,898346,27228,44092,67861,14367,1749182,2457966
10944064,16.42,4116,10,18,19170,1024561,27228,44092,73643,14367,1995189,2704040
12955522,17.22,4116,11,18,20847,1161034,27228,44092,80619,14367,2253944,2959237
13644887,17.89,4116,12,18,22601,1300195,27228,44092,86965,14367,2523977,3225166
12897264,16.94,4116,13,18,24215,1428588,27228,44092,93778,14367,2778625,3477315
13537892,17.82,4116,14,18,25888,1571949,27228,44092,99905,14367,3047977,3740453
14219850,15.90,4116,15,18,27545,1695183,27228,44092,105789,14367,3288122,3977653
16508407,16.31,4116,16,18,29257,1821037,27228,44092,110343,14367,3534858,4221667
15539950,17.33,4116,17,18,30923,1954017,27228,44092,115404,14367,3795565,4481351
17940143,16.03,4116,18,18,32604,2081529,27228,44092,122495,14367,4038628,4721088
16880664,16.22,4116,19,18,34300,2211146,27228,44092,129449,14367,4285716,4962548
17529603,17.54,4116,20,18,36088,2346275,27228,44092,134887,14367,4550649,5221679
18205268,16.22,4116,21,18,37657,2476195,27228,44092,140906,14367,4797839,5463891
18868880,16.66,4116,22,18,39263,2606269,27228,44092,148126,14367,5051099,5709825
19558251,15.61,4116,23,18,40926,2718744,27228,44092,154888,14367,5280639,5938289
20217195,16.26,4116,24,18,42485,2846896,27228,44092,159525,14367,5530911,6180513
22963015,16.93,4116,25,18,44279,2980860,27228,44092,164526,14367,5790603,6432979
21508421,17.54,4116,26,18,45835,3123080,27228,44092,169828,14367,6062248,6694759
