IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297419220,11.05,4116,359,18,551865,23019158,27228,44070,2453932,14345,45324814,49285309
3583700,0.01,4084,0,18,3751,592,27228,44089,4579,14530,7781,707022
4579355,0.00,4084,1,18,4930,5916,27228,44089,18714,14530,10470,721137
6411048,0.13,4084,2,18,6251,8417,27228,44089,26454,14530,14815,737819
6406185,7.21,4084,3,18,7973,64143,27228,44089,38258,14530,126746,862393
7214447,8.89,4084,4,18,9384,131122,27228,44089,44532,14530,261203,1006218
8989929,8.75,4084,5,18,10834,198148,27228,44089,50805,14530,395461,1149769
8838882,8.40,4084,6,18,12281,262517,27228,44089,57649,14530,527764,1290096
10724846,7.50,4084,7,18,13759,318582,27228,44089,65282,14530,644724,1418713
10486437,8.28,4084,8,18,15125,382408,27228,44089,72232,14530,771038,1556010
11291776,8.99,4084,9,18,16813,453677,27228,44089,77953,14530,911488,1703973
12100935,8.66,4084,10,18,18040,521100,27228,44089,84340,14530,1045875,1849292
12935668,7.41,4084,11,18,19273,579099,27228,44089,91024,14530,1161265,1974647
13759947,7.94,4084,12,18,20633,641617,27228,44089,96702,14530,1285277,2105814
14618654,6.00,4084,13,18,22273,691752,27228,44089,102091,14530,1381406,2212804
16784019,7.72,4084,14,18,23608,751811,27228,44089,109060,14530,1500739,2341633
17605461,10.53,4084,15,18,24946,832466,27228,44089,116085,14530,1662601,2509904
18460827,8.49,4084,16,18,26311,899213,27228,44089,120510,14530,1795401,2651708
19312481,8.91,4084,17,18,28073,965737,27228,44089,127145,14530,1931816,2796372
18653834,8.60,4084,18,18,29687,1030990,27228,44089,133279,14530,2063447,2938802
19458188,8.87,4084,19,18,31147,1098969,27228,44089,140103,14530,2197319,3082577
20308115,6.88,4084,20,18,32592,1150758,27228,44089,147492,14530,2298018,3193123
21102670,9.33,4084,21,18,34039,1225743,27228,44089,151966,14530,2445552,3348077
21932423,7.76,4084,22,18,35621,1288229,27228,44089,158828,14530,2565542,3476840
22744986,8.39,4084,23,18,37020,1354776,27228,44089,165645,14530,2695066,3615490
23551134,8.89,4084,24,18,38567,1423978,27228,44089,170390,14530,2830230,3759018
24356774,8.36,4084,25,18,40168,1488858,27228,44089,177765,14530,2959429,3899082
25191441,7.18,4084,26,18,41670,1544366,27228,44089,185168,14530,3069445,4019590
26038825,6.48,4084,27,18,43114,1597424,27228,44089,189666,14530,3171355,4133444
26809026,10.71,4084,28,18,44680,1679800,27228,44089,194038,14530,3333504,4303299
27637375,7.61,4084,29,18,46138,1740094,27228,44089,201177,14530,3450615,4430771
28430617,9.68,4084,30,18,47691,1814799,27228,44089,207630,14530,3596855,4584558
29252876,7.59,4084,31,18,49341,1873830,27228,44089,214936,14530,3713807,4712558
30051335,8.85,4084,32,18,50877,1941829,27228,44089,221943,14530,3848657,4855423
30872780,8.19,4084,33,18,52441,2003927,27228,44089,226947,14530,3974466,4992668
