IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298359959,8.63,4116,359,18,650278,22824236,27228,44085,2467549,14497,44939230,48998001
4472668,0.01,4116,0,18,3978,567,27228,44083,4651,14499,7950,710635
4641498,0.00,4116,1,18,5140,5933,27228,44083,19035,14499,10370,723422
6487753,0.19,4116,2,18,6479,6319,27228,44083,26309,14499,13306,738097
6453153,8.07,4116,3,18,8337,77347,27228,44083,38757,14499,138720,877226
7274965,8.35,4116,4,18,10031,139530,27228,44083,44529,14499,263963,1013828
8097860,8.32,4116,5,18,11925,200129,27228,44083,49874,14499,386106,1146025
8916848,8.40,4116,6,18,13594,265450,27228,44083,54585,14499,514976,1284398
9731507,8.63,4116,7,18,15357,332524,27228,44083,59895,14499,647125,1425177
10560747,8.09,4116,8,18,17331,392917,27228,44083,66918,14499,767702,1555972
11390799,8.09,4116,9,18,19385,454102,27228,44083,72457,14499,889807,1688290
12208015,8.63,4116,10,18,21153,519844,27228,44083,79372,14499,1019174,1830385
13031410,8.06,4116,11,18,23025,580176,27228,44083,86977,14499,1139194,1960978
13861420,8.11,4116,12,18,24853,644589,27228,44083,92635,14499,1262432,2093796
14673890,8.63,4116,13,18,26609,712156,27228,44083,99962,14499,1393068,2234999
15501421,8.03,4116,14,18,28300,774283,27228,44083,107291,14499,1513779,2364695
16330586,8.15,4116,15,18,30124,837104,27228,44083,111601,14499,1637263,2495969
17152572,8.61,4116,16,18,31862,903661,27228,44083,117205,14499,1768206,2634856
17972390,8.30,4116,17,18,33843,970218,27228,44083,124440,14499,1896408,2771153
18804920,8.02,4116,18,18,35596,1033512,27228,44083,128224,14499,2019339,2901833
19623085,8.48,4116,19,18,37373,1098177,27228,44083,132664,14499,2147012,3038946
20436607,8.61,4116,20,18,39038,1162791,27228,44083,140092,14499,2276748,3176479
22822238,8.07,4116,21,18,40882,1224606,27228,44083,147265,14499,2399888,3310014
22089350,8.11,4116,22,18,42723,1286243,27228,44083,152482,14499,2525030,3442606
22908386,8.63,4116,23,18,44552,1350679,27228,44083,159701,14499,2653864,3582905
23734084,7.81,4116,24,18,46618,1409264,27228,44083,167187,14499,2771622,3715381
24556079,8.37,4116,25,18,48436,1471272,27228,44083,173948,14499,2896190,3850317
25376873,8.10,4116,26,18,50341,1530940,27228,44083,181381,14499,3017963,3982882
27998142,8.61,4116,27,18,52245,1595292,27228,44083,185848,14499,3147241,4122797
27022469,8.09,4116,28,18,54213,1657201,27228,44083,192616,14499,3268833,4253449
27840338,8.63,4116,29,18,55877,1721250,27228,44083,199170,14499,3399348,4392985
28677200,7.55,4116,30,18,57797,1777460,27228,44083,206591,14499,3512914,4515564
29487535,8.63,4116,31,18,59710,1842479,27228,44083,214134,14499,3643119,4658354
32300917,8.34,4116,32,18,61965,1910091,27228,44083,220844,14499,3770631,4797073
31132999,8.31,4116,33,18,63865,1974691,27228,44083,227281,14499,3896732,4934534
31960769,8.11,4116,34,18,65716,2036983,27228,44083,230970,14499,4018968,5065838
32776555,8.63,4116,35,18,67559,2101221,27228,44083,235634,14499,4149543,5209123
33612237,7.67,4116,36,18,69513,2160025,27228,44083,243014,14499,4265059,5334658
34435257,8.35,4116,37,18,71364,2228087,27228,44083,246475,14499,4396122,5474669
35255281,8.46,4116,38,18,73265,2292013,27228,44083,253891,14499,4521824,5612447
36070261,8.45,4116,39,18,74993,2359528,27228,44083,258080,14499,4651381,5752131
36890521,8.44,4116,40,18,77027,2421230,27228,44083,265117,14499,4775749,5886624
