IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
257114023,13.28,4116,359,18,582670,36697197,27228,44082,2260317,14154,78398790,79708775
4453664,0.01,4116,0,18,3855,1337,27228,44085,4651,14413,7610,711656
4632931,0.00,4116,1,18,5097,5772,27228,44085,18746,14413,9876,724557
5618003,0.00,4116,2,18,6261,5772,27228,44085,25454,14413,10832,737830
6323650,14.05,4116,3,18,7737,119234,27228,44085,32295,14413,226515,953069
6983690,16.93,4116,4,18,9284,245206,27228,44085,38769,14413,481151,1202144
7642500,16.45,4116,5,18,11035,362792,27228,44085,45444,14413,733124,1456494
8327641,15.41,4116,6,18,12578,475941,27228,44085,51128,14413,971305,1698265
9060039,12.89,4116,7,18,14203,572810,27228,44085,56085,14413,1174693,1901139
9815813,10.46,4116,8,18,15758,653056,27228,44085,62898,14413,1344729,2080556
10537842,13.00,4116,9,18,17304,749203,27228,44085,68328,14413,1547812,2283852
11244574,13.35,4116,10,18,19034,853646,27228,44085,72082,14413,1760685,2497317
13327871,11.78,4116,11,18,20579,944256,27228,44085,77341,14413,1948325,2686872
12732753,12.07,4116,12,18,22186,1034433,27228,44085,84578,14413,2139082,2876941
14893493,12.96,4116,13,18,23740,1133273,27228,44085,90102,14413,2343830,3076790
14184206,12.52,4116,14,18,25367,1232142,27228,44085,96812,14413,2546675,3274396
14909579,12.90,4116,15,18,26785,1328481,27228,44085,103470,14413,2748962,3477254
15597405,14.82,4116,16,18,28536,1436236,27228,44085,110242,14413,2977913,3710309
16229799,17.81,4116,17,18,30083,1565834,27228,44085,115471,14413,3252154,3985866
16914759,14.46,4116,18,18,31766,1672291,27228,44085,122810,14413,3478716,4216033
17613661,14.47,4116,19,18,33310,1779248,27228,44085,130093,14413,3703417,4442263
20194231,13.33,4116,20,18,34954,1878958,27228,44085,134921,14413,3914626,4651553
19045661,13.60,4116,21,18,36651,1978991,27228,44085,141367,14413,4123877,4860894
19763242,13.06,4116,22,18,38178,2077070,27228,44085,145637,14413,4332850,5072286
20458254,14.60,4116,23,18,39896,2183023,27228,44085,151854,14413,4561568,5296159
23245993,14.20,4116,24,18,41457,2288253,27228,44085,159040,14413,4782258,5519215
21869647,13.87,4116,25,18,43175,2389929,27228,44085,164827,14413,5000472,5734856
22643167,10.11,4116,26,18,44884,2466143,27228,44085,169152,14413,5161526,5902983
23391791,11.02,4116,27,18,46439,2554706,27228,44085,176184,14413,5340812,6084347
24079454,15.25,4116,28,18,47966,2667389,27228,44085,183524,14413,5577333,6319182
27081197,17.65,4116,29,18,49804,2795470,27228,44085,191010,14413,5849425,6591153
27818868,15.21,4116,30,18,51256,2907151,27228,44085,197004,14413,6085418,6828753
26146018,11.89,4116,31,18,52786,2995209,27228,44085,203857,14413,6272646,7021030
26893223,11.30,4116,32,18,54307,3081173,27228,44085,211342,14413,6452335,7204435
27601552,13.84,4116,33,18,56038,3185948,27228,44085,217964,14413,6671060,7420800
28335013,12.56,4116,34,18,57511,3279413,27228,44085,223737,14413,6868432,7620231
29058407,12.67,4116,35,18,59263,3374977,27228,44085,228772,14413,7069162,7818691
29793084,12.44,4116,36,18,60970,3467253,27228,44085,235411,14413,7265336,8014631
30521186,12.76,4116,37,18,62630,3563990,27228,44085,241947,14413,7467644,8218939
31234336,13.35,4116,38,18,64353,3663194,27228,44085,248860,14413,7677605,8429699
31954199,13.54,4116,39,18,65840,3765042,27228,44085,254634,14413,7890410,8640191
35629592,12.84,4116,40,18,67489,3862613,27228,44085,259491,14413,8093460,8845767
33424982,11.81,4116,41,18,69089,3953131,27228,44085,266837,14413,8281136,9035529
34095768,15.98,4116,42,18,70968,4070531,27228,44085,271690,14413,8529445,9279247
37850533,17.42,4116,43,18,72628,4197910,27228,44085,275611,14413,8797291,9544073
35427259,14.91,4116,44,18,74187,4308636,27228,44085,279357,14413,9034660,9782684
36152989,12.85,4116,45,18,75815,4404088,27228,44085,286396,14413,9236024,9991111
36902345,12.03,4116,46,18,77552,4493730,27228,44085,292953,14413,9424181,10179155
40922835,14.23,4116,47,18,79189,4597744,27228,44085,298907,14413,9647508,10400567
38339074,11.82,4116,48,18,80844,4689344,27228,44085,305431,14413,9838653,10595091
39026490,14.65,4116,49,18,82616,4799134,27228,44085,309686,14413,10070722,10824725
39750902,13.10,4116,50,18,84241,4896913,27228,44085,314514,14413,10275660,11029571
44017848,12.88,4116,51,18,85888,4992774,27228,44085,321191,14413,10478886,11231486
41228668,11.39,4116,52,18,87461,5080457,27228,44085,327870,14413,10663557,11417948
41935074,13.65,4116,53,18,89152,5184130,27228,44085,333433,14413,10879398,11632724
42640437,14.20,4116,54,18,90807,5291165,27228,44085,337166,14413,11101466,11853472
43348907,13.90,4116,55,18,92371,5395438,27228,44085,341726,14413,11322058,12073569
43993065,17.03,4116,56,18,94110,5519284,27228,44085,348664,14413,11587313,12338626
44647952,16.36,4116,57,18,95771,5639636,27228,44085,352273,14413,11842552,12593988
49314630,13.12,4116,58,18,97392,5737305,27228,44085,360165,14413,12049577,12802102
46069920,13.88,4116,59,18,99147,5840810,27228,44085,365053,14413,12269008,13019144
46799892,12.45,4116,60,18,100524,5935253,27228,44085,371182,14413,12467490,13216895
47573980,9.82,4116,61,18,102199,6011091,27228,44085,378280,14413,12626681,13381074
52451038,13.92,4116,62,18,103785,6117771,27228,44085,384091,14413,12849641,13602014
53234126,13.03,4116,63,18,105298,6214166,27228,44085,388147,14413,13052270,13801746
49731770,12.83,4116,64,18,106770,6309721,27228,44085,394894,14413,13255285,14000779
50477968,11.67,4116,65,18,108405,6397289,27228,44085,401720,14413,13441331,14185048
51225861,11.28,4116,66,18,109958,6488007,27228,44085,406997,14413,13626256,14367545
51916780,14.16,4116,67,18,111699,6596575,27228,44085,412803,14413,13852377,14589229
57116926,15.07,4116,68,18,113400,6712636,27228,44085,420126,14413,14088406,14822100
53294374,14.24,4116,69,18,114920,6818335,27228,44085,426035,14413,14311480,15046719
54042069,11.30,4116,70,18,116522,6906021,27228,44085,431017,14413,14494531,15231122
54782387,11.78,4116,71,18,118168,6996718,27228,44085,438440,14413,14682571,15418984
55511693,12.19,4116,72,18,119661,7095043,27228,44085,446062,14413,14879870,15615563
56262166,11.62,4116,73,18,121289,7184174,27228,44085,452399,14413,15064463,15801116
57013479,11.17,4116,74,18,122891,7269098,27228,44085,459994,14413,15242451,15981601
62659089,12.45,4116,75,18,124457,7364162,27228,44085,466656,14413,15442864,16181226
63435262,12.94,4116,76,18,126137,7461021,27228,44085,474149,14413,15645799,16382921
59190913,13.23,4116,77,18,127772,7561604,27228,44085,479881,14413,15856093,16592629
59916181,12.83,4116,78,18,129343,7657761,27228,44085,484463,14413,16057688,16792166
60660947,11.83,4116,79,18,131057,7748063,27228,44085,490911,14413,16247366,16982522
61322571,16.43,4116,80,18,132759,7867564,27228,44085,498089,14413,16503156,17236655
61975856,16.62,4116,81,18,134415,7988673,27228,44085,504663,14413,16760568,17492297
62683319,13.91,4116,82,18,135994,8093008,27228,44085,509793,14413,16978923,17711630
63415400,12.14,4116,83,18,137581,8184697,27228,44085,516999,14413,17170754,17910722
