IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
254991823,15.25,4116,358,18,628142,30747462,27228,44071,2030690,14490,235782777,85732044
4418142,0.01,4116,0,18,3804,564,27228,44086,4648,14427,8076,712757
4581750,0.00,4116,1,18,5171,5934,27228,44086,19045,14427,10672,726699
5567035,0.00,4116,2,18,6496,5934,27228,44086,25749,14427,11702,739608
6788722,14.57,4116,3,18,8110,94123,27228,44086,32453,14427,643566,961516
6956868,16.64,4116,4,18,9895,189089,27228,44086,37876,14427,1360788,1207316
7324616,16.87,4116,5,18,11893,281760,27228,44086,41818,14427,2092950,1463079
7622421,15.88,4116,6,18,13504,371058,27228,44086,46495,14427,2785752,1704222
9034007,14.57,4116,7,18,15178,455587,27228,44086,50014,14427,3430828,1936384
8279965,15.66,4116,8,18,16946,543902,27228,44086,55216,14427,4112871,2179683
8550368,16.46,4116,9,18,18708,637022,27228,44086,61030,14427,4830837,2429712
8873635,15.12,4116,10,18,20440,721906,27228,44086,67537,14427,5492592,2657321
9249193,14.23,4116,11,18,22327,804425,27228,44086,72908,14427,6109867,2878443
12540315,14.69,4116,12,18,24179,889941,27228,44086,76418,14427,6757665,3112943
9928927,15.06,4116,13,18,25857,975424,27228,44086,81631,14427,7411607,3346962
10240487,15.52,4116,14,18,27620,1062650,27228,44086,85928,14427,8089092,3588613
14646930,15.40,4116,15,18,29296,1148676,27228,44086,90387,14427,8765667,3830737
10856893,15.53,4116,16,18,31130,1237438,27228,44086,96672,14427,9442519,4072280
11209938,14.66,4116,17,18,32993,1318826,27228,44086,100583,14427,10083446,4303174
11520344,15.49,4116,18,18,34757,1405099,27228,44086,106761,14427,10760693,4544629
11812163,15.91,4116,19,18,36612,1496247,27228,44086,111807,14427,11456251,4790960
12162811,14.65,4116,20,18,38313,1578952,27228,44086,116568,14427,12096546,5020573
12436594,16.34,4116,21,18,40074,1669054,27228,44086,121816,14427,12811266,5274354
19555231,14.79,4116,22,18,41867,1752014,27228,44086,127177,14427,13460175,5504743
13137827,14.48,4116,23,18,43657,1832027,27228,44086,134410,14427,14090679,5732816
20961823,15.83,4116,24,18,45418,1920194,27228,44086,138876,14427,14780614,5979288
21690388,13.89,4116,25,18,47265,1999404,27228,44086,143836,14427,15388983,6198030
14102290,15.96,4116,26,18,49203,2087722,27228,44086,149322,14427,16087615,6450196
14377691,16.39,4116,27,18,50988,2176085,27228,44086,155431,14427,16798152,6698170
23765496,14.75,4116,28,18,52702,2262670,27228,44086,159343,14427,17447497,6931974
15134651,13.02,4116,29,18,54449,2337237,27228,44086,163819,14427,18018896,7138928
15428893,15.75,4116,30,18,56140,2426559,27228,44086,168833,14427,18708953,7382985
25916595,14.87,4116,31,18,57947,2510745,27228,44086,175417,14427,19358282,7611720
16083969,15.44,4116,32,18,59772,2596271,27228,44086,181353,14427,20029197,7852647
27319862,15.42,4116,33,18,61522,2682099,27228,44086,186444,14427,20699237,8090875
28010229,15.59,4116,34,18,63310,2769101,27228,44086,191035,14427,21379776,8337761
16978017,16.22,4116,35,18,65012,2860237,27228,44086,196925,14427,22088327,8587824
29398175,15.20,4116,36,18,66681,2944697,27228,44086,202829,14427,22751800,8822813
17581892,16.12,4116,37,18,68455,3034714,27228,44086,207430,14427,23453497,9070507
30812274,13.92,4116,38,18,70326,3114259,27228,44086,213661,14427,24063887,9294412
31509122,15.63,4116,39,18,71975,3202096,27228,44086,219311,14427,24740836,9539771
18562431,16.03,4116,40,18,73767,3293196,27228,44086,223837,14427,25441690,9788079
32940851,13.48,4116,41,18,75406,3370448,27228,44086,228244,14427,26031144,9997502
19287791,15.30,4116,42,18,77065,3455490,27228,44086,233571,14427,26696782,10234759
34358895,14.49,4116,43,18,78900,3538277,27228,44086,238016,14427,27334108,10461822
19961715,15.25,4116,44,18,80724,3624936,27228,44086,245051,14427,27996317,10696671
20260778,15.72,4116,45,18,82479,3716243,27228,44086,250481,14427,28682928,10935698
36438512,16.42,4116,46,18,84068,3807578,27228,44086,255674,14427,29400800,11188073
20854487,15.08,4116,47,18,85835,3891523,27228,44086,262369,14427,30055533,11420456
21132518,16.23,4116,48,18,87694,3980850,27228,44086,267989,14427,30764871,11671937
21426112,15.65,4116,49,18,89510,4070374,27228,44086,274050,14427,31454962,11916671
39224731,14.61,4116,50,18,91144,4155835,27228,44086,281256,14427,32096287,12146785
39927873,14.81,4116,51,18,92781,4240965,27228,44086,288616,14427,32739384,12377330
40634225,15.09,4116,52,18,94654,4328474,27228,44086,292520,14427,33403324,12614947
22743892,15.55,4116,53,18,96477,4416829,27228,44086,298891,14427,34078380,12858915
23045430,15.64,4116,54,18,98371,4504852,27228,44086,302928,14427,34758339,13103773
23443696,13.52,4116,55,18,100101,4582001,27228,44086,307893,14427,35350954,13316273
23800720,14.44,4116,56,18,101934,4661146,27228,44086,311464,14427,35984698,13544302
44161372,15.89,4116,57,18,103595,4750565,27228,44086,318539,14427,36676914,13790169
44847411,16.06,4116,58,18,105125,4838899,27228,44086,325029,14427,37372716,14039866
24748229,14.14,4116,59,18,106791,4919304,27228,44086,330327,14427,37989818,14257426
25073900,15.07,4116,60,18,108457,5004577,27228,44086,336815,14427,38650701,14495121
46982330,15.21,4116,61,18,110112,5090193,27228,44086,341013,14427,39316040,14731886
25733449,14.85,4116,62,18,111729,5174162,27228,44086,346532,14427,39964937,14962047
48379330,15.69,4116,63,18,113488,5266851,27228,44086,352777,14427,40652201,15206625
49064553,16.11,4116,64,18,115123,5357562,27228,44086,360094,14427,41350733,15452487
49751830,16.11,4116,65,18,116725,5446907,27228,44086,367187,14427,42046969,15701223
26891024,15.97,4116,66,18,118405,5535830,27228,44086,372442,14427,42746580,15946829
27162538,16.49,4116,67,18,120298,5627947,27228,44086,378617,14427,43462612,16195978
51825233,15.46,4116,68,18,122186,5715193,27228,44086,383063,14427,44140707,16436479
52547273,14.19,4116,69,18,123865,5797248,27228,44086,388814,14427,44758891,16653961
28140089,15.90,4116,70,18,125695,5886922,27228,44086,395761,14427,45447670,16898030
28425959,16.13,4116,71,18,127395,5976217,27228,44086,402325,14427,46150820,17143243
54608883,16.07,4116,72,18,129172,6066805,27228,44086,406585,14427,46852783,17390715
29050691,14.94,4116,73,18,130904,6149534,27228,44086,413522,14427,47501315,17624760
56020681,15.21,4116,74,18,132623,6236732,27228,44086,417892,14427,48170254,17860067
56706393,15.98,4116,75,18,134162,6325165,27228,44086,425636,14427,48863260,18105925
29991083,15.27,4116,76,18,135964,6410720,27228,44086,430426,14427,49525167,18340347
30308100,15.14,4116,77,18,137661,6496698,27228,44086,435712,14427,50190819,18575604
30611526,15.82,4116,78,18,139414,6584982,27228,44086,441223,14427,50875514,18822774
30935138,15.31,4116,79,18,141165,6670265,27228,44086,445562,14427,51543423,19060134
31261878,15.14,4116,80,18,143033,6755538,27228,44086,449661,14427,52210920,19303117
60951983,13.71,4116,81,18,144773,6837054,27228,44086,454505,14427,52816905,19517766
31956222,15.48,4116,82,18,146607,6924810,27228,44086,460327,14427,53489814,19759977
32248800,16.11,4116,83,18,148477,7013635,27228,44086,466028,14427,54189709,20002008
32542772,15.79,4116,84,18,150230,7102282,27228,44086,472868,14427,54876949,20246686
32858385,15.41,4116,85,18,151994,7189017,27228,44086,476920,14427,55551648,20486020
33185156,15.09,4116,86,18,153792,7276126,27228,44086,481943,14427,56215441,20721445
33508225,15.23,4116,87,18,155406,7359620,27228,44086,488749,14427,56876629,20956565
33825976,15.45,4116,88,18,157090,7445626,27228,44086,492819,14427,57553388,21197745
34167623,14.77,4116,89,18,158941,7530064,27228,44086,497782,14427,58201619,21430543
