IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297401218,9.96,4116,359,18,563900,23011543,27228,44073,2425002,13883,45092369,49178427
4470086,0.01,4116,0,18,3937,567,27228,44082,4646,14088,7673,709043
4639358,0.00,4116,1,18,5161,5938,27228,44082,19039,14088,10099,721936
5624506,0.00,4116,2,18,6426,5938,27228,44082,25648,14088,11060,735096
6437043,8.19,4116,3,18,7709,73525,27228,44082,32360,14088,137808,871279
7266419,7.57,4116,4,18,9385,133035,27228,44082,38953,14088,254057,999981
8069213,9.03,4116,5,18,11125,202575,27228,44082,45126,14088,392861,1146112
8885924,8.44,4116,6,18,12848,264238,27228,44082,52395,14088,518554,1282470
9716885,7.85,4116,7,18,14854,325757,27228,44082,56501,14088,638585,1414319
10526338,8.51,4116,8,18,16519,390611,27228,44082,63508,14088,767337,1553451
12531809,8.13,4116,9,18,17953,454908,27228,44082,70740,14088,889651,1684777
12168813,8.04,4116,10,18,19493,517588,27228,44082,74377,14088,1013896,1818991
14253728,8.64,4116,11,18,20911,585184,27228,44082,81658,14088,1146011,1959233
13808864,7.57,4116,12,18,22258,645603,27228,44082,88820,14088,1262520,2084409
14612572,8.55,4116,13,18,23880,713143,27228,44082,95302,14088,1394224,2224804
15427279,8.14,4116,14,18,25426,777935,27228,44082,102612,14088,1519552,2356969
16245099,8.07,4116,15,18,27148,839795,27228,44082,108389,14088,1643252,2489264
17048558,8.72,4116,16,18,28859,906452,27228,44082,115436,14088,1774961,2630571
17869484,7.82,4116,17,18,30583,970593,27228,44082,121342,14088,1898836,2764687
18670731,8.80,4116,18,18,32188,1039673,27228,44082,128322,14088,2033483,2909236
19476350,9.16,4116,19,18,33691,1109051,27228,44082,134705,14088,2170454,3053411
20298927,8.07,4116,20,18,35590,1169333,27228,44082,142431,14088,2291129,3185830
21125556,8.05,4116,21,18,37445,1231804,27228,44082,147062,14088,2414278,3318249
21960113,7.55,4116,22,18,39317,1289126,27228,44082,154423,14088,2527720,3444514
22770172,8.63,4116,23,18,41388,1351758,27228,44082,161841,14088,2656836,3586534
23615382,6.59,4116,24,18,43008,1402181,27228,44082,169257,14088,2757710,3699222
24390971,10.30,4116,25,18,44549,1482767,27228,44082,176548,14088,2914191,3862879
25211233,7.88,4116,26,18,46219,1544959,27228,44082,183866,14088,3035070,3994190
28090455,8.65,4116,27,18,47672,1611234,27228,44082,190452,14088,3166705,4136379
26846449,8.14,4116,28,18,48924,1675746,27228,44082,197142,14088,3289827,4269429
27645665,8.97,4116,29,18,50234,1748272,27228,44082,202897,14088,3429437,4416797
28510217,5.76,4116,30,18,51861,1795110,27228,44082,208451,14088,3520271,4518558
29333926,7.75,4116,31,18,53298,1855207,27228,44082,216132,14088,3638679,4647892
30116491,10.26,4116,32,18,54841,1936165,27228,44082,222624,14088,3794728,4808141
30927929,8.05,4116,33,18,56369,2002955,27228,44082,229225,14088,3922647,4943073
31724293,9.26,4116,34,18,57572,2074260,27228,44082,236648,14088,4062629,5090869
34985881,8.64,4116,35,18,58954,2141341,27228,44082,243434,14088,4193386,5229017
33381036,7.07,4116,36,18,60396,2195109,27228,44082,250877,14088,4299865,5349423
34183155,9.11,4116,37,18,61888,2268465,27228,44082,257919,14088,4438427,5496762
35004962,8.04,4116,38,18,63415,2331231,27228,44082,265273,14088,4561217,5629339
35819452,8.40,4116,39,18,64932,2398229,27228,44082,272044,14088,4690127,5766304
36633530,8.35,4116,40,18,66348,2462980,27228,44082,278529,14088,4818350,5903397
37439541,8.63,4116,41,18,67746,2529629,27228,44082,285953,14088,4949383,6045123
41021680,8.39,4116,42,18,69477,2594380,27228,44082,293487,14088,5076218,6180564
39083980,7.78,4116,43,18,70965,2656975,27228,44082,299881,14088,5196253,6310742
39896075,8.48,4116,44,18,72559,2721976,27228,44082,306774,14088,5323227,6450363
40730958,7.29,4116,45,18,74150,2780663,27228,44082,312256,14088,5435918,6575578
41540065,8.71,4116,46,18,75509,2848428,27228,44082,319124,14088,5568850,6713903
42350147,8.80,4116,47,18,77105,2917246,27228,44082,324558,14088,5703250,6854999
43177240,7.66,4116,48,18,78745,2978108,27228,44082,329804,14088,5822332,6983253
43988723,8.26,4116,49,18,80148,3042549,27228,44082,337445,14088,5949190,7122391
44808965,8.14,4116,50,18,81562,3106081,27228,44082,344099,14088,6073686,7254837
48796434,9.16,4116,51,18,83028,3173867,27228,44082,351659,14088,6208889,7400603
46433513,8.25,4116,52,18,84275,3240714,27228,44082,355826,14088,6337169,7538578
50519803,8.03,4116,53,18,85675,3304693,27228,44082,360936,14088,6461039,7672850
48085240,7.90,4116,54,18,87022,3368374,27228,44082,368097,14088,6581274,7800481
48888429,8.86,4116,55,18,88614,3438624,27228,44082,375836,14088,6716204,7944967
53117192,7.59,4116,56,18,90142,3496894,27228,44082,383297,14088,6830613,8069593
50525810,9.10,4116,57,18,91761,3568290,27228,44082,389272,14088,6967981,8216341
51352036,7.95,4116,58,18,93499,3630750,27228,44082,395163,14088,7089518,8351244
52181011,7.49,4116,59,18,94875,3690659,27228,44082,402500,14088,7205101,8474159
52975261,9.54,4116,60,18,96657,3765754,27228,44082,408892,14088,7349597,8628312
53808117,7.55,4116,61,18,98717,3822686,27228,44082,416305,14088,7462350,8753461
54613429,8.65,4116,62,18,100336,3890557,27228,44082,423717,14088,7594198,8894714
59148130,8.43,4116,63,18,102068,3954274,27228,44082,430825,14088,7720924,9031990
56252149,7.99,4116,64,18,103574,4017677,27228,44082,435472,14088,7843728,9162453
57057632,8.68,4116,65,18,105190,4086100,27228,44082,442979,14088,7976440,9303741
57886692,7.76,4116,66,18,106562,4148185,27228,44082,450370,14088,8094732,9431505
