IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
33833013,14.39,4116,41,18,69055,3949360,27228,44090,260095,14115,7854669,8632079
34655979,8.17,4116,42,18,70512,4012536,27228,44090,266413,14115,7977786,8761865
35435611,10.12,4116,43,18,72174,4091631,27228,44090,273507,14115,8130029,8917657
36106840,17.01,4116,44,18,73784,4215142,27228,44090,278157,14115,8377608,9162651
39828427,17.70,4116,45,18,75388,4344496,27228,44090,285239,14115,8634929,9415676
37433460,17.83,4116,46,18,77109,4473229,27228,44090,292474,14115,8892355,9669476
38070244,18.69,4116,47,18,78699,4609316,27228,44090,297178,14115,9164864,9941380
38735629,17.26,4116,48,18,80432,4734779,27228,44090,302451,14115,9415896,10189541
42656979,17.78,4116,49,18,82047,4864259,27228,44090,308693,14115,9672401,10443865
40056920,17.03,4116,50,18,83736,4990708,27228,44090,314454,14115,9924127,10694354
40713026,17.60,4116,51,18,85452,5118464,27228,44090,319985,14115,10180135,10949036
44794312,17.70,4116,52,18,87061,5248489,27228,44090,327448,14115,10439594,11206713
45505438,17.53,4116,53,18,88588,5378170,27228,44090,334163,14115,10694615,11457351
42899270,5.88,4116,54,18,90123,5424002,27228,44090,340335,14115,10785291,11554688
43742810,6.89,4116,55,18,91607,5481277,27228,44090,347617,14115,10892758,11664227
44542822,9.23,4116,56,18,93057,5553147,27228,44090,354792,14115,11031776,11806510
45372040,7.91,4116,57,18,94644,5615697,27228,44090,360064,14115,11154681,11933056
46179972,8.40,4116,58,18,96071,5681490,27228,44090,367464,14115,11284240,12067630
50760337,7.43,4116,59,18,97544,5741491,27228,44090,374835,14115,11399757,12185223
47846918,7.82,4116,60,18,98822,5802352,27228,44090,382192,14115,11518473,12307548
48720127,5.65,4116,61,18,100468,5846371,27228,44090,387954,14115,11603563,12401693
49579793,6.43,4116,62,18,101994,5896727,27228,44090,392175,14115,11704025,12507321
50463903,5.27,4116,63,18,103550,5937736,27228,44090,397225,14115,11783547,12594276
55264254,5.52,4116,64,18,105160,5981784,27228,44090,403018,14115,11869384,12688160
52207530,5.80,4116,65,18,106862,6027244,27228,44090,409256,14115,11959644,12783808
53169322,1.47,4116,66,18,108637,6039703,27228,44090,414134,14115,11984197,12817150
53943593,10.90,4116,67,18,110167,6122675,27228,44090,421550,14115,12146797,12981817
54635628,15.58,4116,68,18,111758,6234763,27228,44090,427378,14115,12375107,13206900
55328440,15.73,4116,69,18,113543,6346325,27228,44090,431978,14115,12603671,13436697
56014367,16.39,4116,70,18,115103,6463611,27228,44090,437707,14115,12839613,13670295
60922067,16.27,4116,71,18,116816,6587234,27228,44090,440853,14115,13083793,13912757
61664766,15.87,4116,72,18,118420,6704564,27228,44090,447669,14115,13316571,14143598
58054270,16.43,4116,73,18,120123,6826537,27228,44090,455001,14115,13557921,14388335
58728344,16.45,4116,74,18,121881,6947954,27228,44090,462447,14115,13799492,14628361
59406260,16.03,4116,75,18,123464,7065511,27228,44090,469645,14115,14033349,14861215
64599198,15.88,4116,76,18,125188,7183313,27228,44090,475902,14115,14267700,15092722
60892931,9.76,4116,77,18,126902,7260113,27228,44090,482100,14115,14413568,15239814
61786257,4.52,4116,78,18,128378,7297231,27228,44090,487774,14115,14484771,15319271
62572720,9.93,4116,79,18,129861,7374149,27228,44090,493642,14115,14635504,15473749
68094980,6.75,4116,80,18,131388,7427034,27228,44090,496865,14115,14741049,15581319
64288022,6.49,4116,81,18,132569,7480196,27228,44090,504008,14115,14839994,15683466
65147564,6.44,4116,82,18,134088,7529749,27228,44090,508661,14115,14937188,15790344
70645163,14.82,4116,83,18,135715,7638956,27228,44090,515325,14115,15153662,16008006
66539985,15.74,4116,84,18,137409,7755410,27228,44090,522176,14115,15384993,16237536
67219051,16.72,4116,85,18,139050,7878202,27228,44090,526336,14115,15628114,16477240
67919231,15.27,4116,86,18,140683,7990042,27228,44090,531415,14115,15850423,16698468
73603559,15.72,4116,87,18,142169,8104977,27228,44090,535432,14115,16082259,16928846
69311602,15.54,4116,88,18,143850,8216836,27228,44090,542343,14115,16308916,17153235
70017653,15.00,4116,89,18,145532,8326382,27228,44090,547729,14115,16529902,17372088
75869263,14.11,4116,90,18,147133,8428336,27228,44090,554630,14115,16735177,17580605
71460305,14.25,4116,91,18,148624,8530392,27228,44090,561983,14115,16941600,17786984
72156366,15.48,4116,92,18,150528,8645151,27228,44090,568304,14115,17172950,18017958
73117240,1.75,4116,93,18,152274,8655688,27228,44090,575121,14115,17199933,18050175
74053874,2.26,4116,94,18,154010,8674183,27228,44090,582030,14115,17237783,18096000
74918363,6.19,4116,95,18,155769,8719871,27228,44090,589167,14115,17330330,18196459
75867292,1.69,4116,96,18,157360,8734892,27228,44090,596917,14115,17358678,18232778
76727611,6.26,4116,97,18,158801,8782288,27228,44090,603608,14115,17453869,18335799
77643845,3.48,4116,98,18,160468,8810318,27228,44090,610571,14115,17508508,18393658
78522647,5.23,4116,99,18,162169,8849852,27228,44090,618180,14115,17588354,18480334
79402767,5.14,4116,100,18,163820,8891821,27228,44090,625879,14115,17669006,18569086
80156843,11.75,4116,101,18,165326,8978866,27228,44090,631891,14115,17845003,18748246
80833292,16.23,4116,102,18,167128,9093200,27228,44090,639477,14115,18080353,18982869
81551893,14.31,4116,103,18,168710,9192165,27228,44090,646017,14115,18286915,19194400
82246043,15.09,4116,104,18,170104,9307010,27228,44090,649830,14115,18513187,19419498
82943543,15.32,4116,105,18,171723,9415986,27228,44090,656645,14115,18734143,19642848
89473827,14.59,4116,106,18,173348,9527967,27228,44090,662185,14115,18955332,19865770
84342155,15.64,4116,107,18,174991,9645216,27228,44090,669010,14115,19186506,20096650
85014372,16.17,4116,108,18,176746,9763624,27228,44090,676625,14115,19425566,20338299
85682511,16.49,4116,109,18,178487,9889413,27228,44090,684399,14115,19673255,20584884
86369017,16.41,4116,110,18,180063,10005806,27228,44090,692577,14115,19911540,20818405
87141213,11.50,4116,111,18,181860,10092750,27228,44090,698397,14115,20082743,20991040
88043402,4.01,4116,112,18,183500,10125455,27228,44090,705620,14115,20145804,21060207
88940330,4.49,4116,113,18,185068,10160437,27228,44090,713498,14115,20214483,21135672
90803084,0.97,4116,115,18,188233,10206855,27228,44090,728349,14115,20302297,21238386
97845217,8.69,4116,116,18,189564,10274455,27228,44090,735420,14115,20432980,21372917
92489386,6.23,4116,117,18,190898,10324428,27228,44090,740683,14115,20528123,21474470
93431024,1.97,4116,118,18,192389,10338404,27228,44090,748549,14115,20562644,21520040
94269751,7.04,4116,119,18,193785,10395440,27228,44090,756432,14115,20671936,21632644
95054584,9.91,4116,120,18,195393,10471797,27228,44090,764099,14115,20820466,21785142
95890917,7.77,4116,121,18,196709,10535172,27228,44090,769641,14115,20939698,21905898
103212127,6.61,4116,122,18,198106,10586626,27228,44090,777177,14115,21040302,22013522
97439902,15.58,4116,123,18,199512,10702009,27228,44090,784752,14115,21263741,22236050
98122511,16.26,4116,124,18,201240,10821436,27228,44090,789481,14115,21504697,22475149
98784559,17.60,4116,125,18,202899,10950082,27228,44090,797115,14115,21761225,22727218
99464600,16.48,4116,126,18,204504,11071695,27228,44090,801726,14115,22003232,22969298
106883798,15.11,4116,127,18,206168,11181293,27228,44090,808998,14115,22224846,23192457
100854820,16.14,4116,128,18,207783,11300026,27228,44090,815822,14115,22461820,23424699
101557816,15.20,4116,129,18,209390,11411841,27228,44090,822078,14115,22683322,23644820
102278488,14.39,4116,130,18,211060,11517099,27228,44090,829134,14115,22895743,23857195
102950298,16.85,4116,131,18,212691,11640625,27228,44090,834431,14115,23142317,24101794
103647228,15.31,4116,132,18,214288,11751101,27228,44090,841956,14115,23367452,24323978
104399146,12.26,4116,133,18,215770,11844099,27228,44090,846969,14115,23549539,24507409
105261432,6.59,4116,134,18,217433,11894834,27228,44090,853647,14115,23650887,24611623
106136251,5.35,4116,135,18,218920,11939464,27228,44090,861477,14115,23735026,24700782
107036495,4.41,4116,136,18,220328,11973434,27228,44090,866041,14115,23802404,24775378
107892307,6.60,4116,137,18,221838,12023958,27228,44090,872243,14115,23902522,24879976
108777467,5.08,4116,138,18,223329,12061981,27228,44090,879483,14115,23979922,24964632
109716233,2.44,4116,139,18,224892,12080600,27228,44090,885259,14115,24018413,25014539
110607835,4.36,4116,140,18,226396,12115822,27228,44090,893091,14115,24087082,25089584
111461711,6.54,4116,141,18,228042,12167335,27228,44090,900655,14115,24186894,25193342
119637510,6.06,4116,142,18,229461,12215562,27228,44090,907729,14115,24280105,25291658
113162825,7.98,4116,143,18,230798,12275566,27228,44090,915008,14115,24399801,25415707
121383823,7.52,4116,144,18,232473,12331921,27228,44090,922830,14115,24512823,25535979
114891906,4.92,4116,145,18,234152,12370260,27228,44090,930517,14115,24588291,25617287
123247232,3.80,4116,146,18,235685,12401289,27228,44090,938688,14115,24648918,25685127
116717039,3.00,4116,147,18,237456,12427883,27228,44090,946250,14115,24697178,25740410
117643205,2.66,4116,148,18,239009,12452157,27228,44090,954119,14115,24741068,25792885
118508510,6.08,4116,149,18,240168,12502809,27228,44090,961768,14115,24836697,25891417
119295699,10.55,4116,150,18,241936,12581861,27228,44090,969471,14115,24994435,26048419
120004430,15.03,4116,151,18,243435,12692732,27228,44090,975224,14115,25214080,26267958
120711243,15.16,4116,152,18,245030,12803632,27228,44090,980905,14115,25436235,26488894
129164762,13.57,4116,153,18,246613,12907832,27228,44090,987441,14115,25639638,26690975
122168941,13.55,4116,154,18,248270,13004412,27228,44090,994275,14115,25838804,26889086
122905235,13.25,4116,155,18,250054,13103376,27228,44090,1001820,14115,26036967,27086062
123650563,12.84,4116,156,18,251523,13197877,27228,44090,1008578,14115,26227080,27275614
124380805,13.49,4116,157,18,253250,13298793,27228,44090,1014411,14115,26428317,27475778
125112381,13.81,4116,158,18,254876,13396336,27228,44090,1019568,14115,26631161,27679656
125835521,14.34,4116,159,18,256559,13497885,27228,44090,1024211,14115,26840089,27887013
126667926,7.88,4116,160,18,258058,13555998,27228,44090,1032110,14115,26957357,28007353
127514187,7.25,4116,161,18,259515,13609724,27228,44090,1039910,14115,27064575,28119787
128351063,7.45,4116,162,18,260889,13666466,27228,44090,1045549,14115,27177861,28237553
137346093,8.14,4116,163,18,262524,13728319,27228,44090,1053047,14115,27300837,28365818
130013144,7.87,4116,164,18,263892,13786644,27228,44090,1060677,14115,27418620,28485060
139040482,11.10,4116,165,18,265539,13868323,27228,44090,1064057,14115,27585973,28654711
131517710,13.40,4116,166,18,267112,13967862,27228,44090,1071699,14115,27783611,28852908
132302651,10.11,4116,167,18,268798,14047354,27228,44090,1077307,14115,27936993,29010114
133075568,11.08,4116,168,18,270200,14128835,27228,44090,1084025,14115,28102057,29179198
133797367,14.02,4116,169,18,271879,14234877,27228,44090,1089982,14115,28309422,29384891
134623909,7.98,4116,170,18,273532,14293840,27228,44090,1097495,14115,28429189,29510235
135469917,6.85,4116,171,18,275024,14346101,27228,44090,1105325,14115,28533429,29620299
136196908,13.61,4116,172,18,276651,14446097,27228,44090,1111171,14115,28733270,29820478
137046889,6.69,4116,173,18,278100,14497355,27228,44090,1119087,14115,28835062,29930729
146553413,7.85,4116,174,18,279611,14558214,27228,44090,1126064,14115,28952770,30052108
138702898,8.73,4116,175,18,281088,14623700,27228,44090,1133903,14115,29083608,30186661
148302713,6.55,4116,176,18,282590,14674542,27228,44090,1139416,14115,29184007,30292702
140408822,6.90,4116,177,18,284108,14729849,27228,44090,1146217,14115,29289549,30403052
149993076,12.31,4116,178,18,285699,14818720,27228,44090,1152858,14115,29470742,30587908
141907487,13.21,4116,179,18,287278,14912156,27228,44090,1160088,14115,29662969,30781658
142621286,14.15,4116,180,18,288856,15015587,27228,44090,1167982,14115,29870630,30992312
143416650,10.04,4116,181,18,290149,15093428,27228,44090,1175048,14115,30020905,31142812
144245475,8.15,4116,182,18,291622,15157204,27228,44090,1181427,14115,30143606,31270466
145061152,8.43,4116,183,18,292938,15222342,27228,44090,1189262,14115,30271049,31403239
145860443,9.84,4116,184,18,294314,15296788,27228,44090,1196078,14115,30416243,31548535
146636738,10.91,4116,185,18,295744,15375129,27228,44090,1202558,14115,30577176,31710291
147323315,15.78,4116,186,18,297385,15491826,27228,44090,1207773,14115,30810332,31941122
147998592,16.52,4116,187,18,298962,15614084,27228,44090,1212673,14115,31053236,32181770
148675541,17.17,4116,188,18,300590,15736432,27228,44090,1218796,14115,31297730,32425237
149397124,14.16,4116,189,18,302085,15841136,27228,44090,1221823,14115,31509821,32635004
150084951,16.14,4116,190,18,303484,15957253,27228,44090,1228389,14115,31744110,32867539
150774114,15.84,4116,191,18,305177,16069954,27228,44090,1235701,14115,31972765,33096922
151476399,15.23,4116,192,18,306819,16177020,27228,44090,1241714,14115,32194505,33318200
152188915,14.92,4116,193,18,308406,16286204,27228,44090,1248976,14115,32415158,33535754
152863695,16.90,4116,194,18,310042,16406040,27228,44090,1254465,14115,32660706,33780719
153590640,13.87,4116,195,18,311698,16501671,27228,44090,1261255,14115,32860848,33982193
154451798,6.28,4116,196,18,313224,16548977,27228,44090,1269194,14115,32955534,34083511
155332301,4.83,4116,197,18,314764,16588336,27228,44090,1276369,14115,33032822,34167685
156171651,7.21,4116,198,18,316361,16645201,27228,44090,1283678,14115,33142525,34282638
156971933,9.37,4116,199,18,317959,16717684,27228,44090,1291175,14115,33283367,34429277
157735145,11.70,4116,200,18,319427,16802546,27228,44090,1297666,14115,33455075,34600526
158553137,8.29,4116,201,18,320897,16865071,27228,44090,1305402,14115,33579492,34730574
159390692,7.63,4116,202,18,322545,16922035,27228,44090,1312130,14115,33693559,34853345
170258355,6.97,4116,203,18,324135,16975411,27228,44090,1319991,14115,33799660,34963003
161005059,11.49,4116,204,18,325681,17062730,27228,44090,1327623,14115,33970961,35136986
161706123,15.39,4116,205,18,327262,17170359,27228,44090,1335190,14115,34194315,35359428
162409025,14.71,4116,206,18,329021,17275056,27228,44090,1343126,14115,34407563,35576033
163086146,16.90,4116,207,18,330584,17398340,27228,44090,1350862,14115,34652714,35819202
163774512,16.09,4116,208,18,332187,17514435,27228,44090,1358259,14115,34888294,36052547
164469850,15.61,4116,209,18,333661,17628823,27228,44090,1365855,14115,35114229,36280912
165147727,16.90,4116,210,18,335274,17749449,27228,44090,1371939,14115,35355357,36520373
176234531,17.04,4116,211,18,336979,17874113,27228,44090,1376273,14115,35608327,36773350
166558489,13.62,4116,212,18,338619,17974104,27228,44090,1383881,14115,35808032,36973181
177841679,10.40,4116,213,18,340314,18045727,27228,44090,1391505,14115,35959926,37134985
168054614,14.87,4116,214,18,341670,18154094,27228,44090,1398879,14115,36175051,37352157
168886572,7.46,4116,215,18,343226,18212013,27228,44090,1405723,14115,36289368,37472628
169650027,11.74,4116,216,18,344737,18299800,27228,44090,1412657,14115,36463589,37646400
170466605,8.60,4116,217,18,346137,18368671,27228,44090,1419301,14115,36593704,37781178
171300582,7.76,4116,218,18,347767,18425306,27228,44090,1425799,14115,36710247,37900975
172160609,6.13,4116,219,18,349276,18473005,27228,44090,1431733,14115,36803966,38003229
173011877,6.52,4116,220,18,350885,18523624,27228,44090,1439308,14115,36904022,38109330
173834666,8.51,4116,221,18,352406,18585222,27228,44090,1446103,14115,37031024,38239911
174694818,6.09,4116,222,18,353905,18633707,27228,44090,1453894,14115,37124767,38340091
186379478,13.29,4116,223,18,355367,18731799,27228,44090,1461497,14115,37320314,38534666
176119569,16.16,4116,224,18,356946,18856954,27228,44090,1468305,14115,37561993,38770845
176799009,16.23,4116,225,18,358591,18973798,27228,44090,1474335,14115,37800139,39006816
177467564,16.38,4116,226,18,360262,19090872,27228,44090,1482182,14115,38038999,39246682
178157010,16.11,4116,227,18,361752,19202542,27228,44090,1485807,14115,38271661,39479320
178872965,14.37,4116,228,18,363377,19306870,27228,44090,1492574,14115,38483095,39691943
179530800,17.32,4116,229,18,365146,19434936,27228,44090,1499226,14115,38737234,39943982
191519409,18.06,4116,230,18,366923,19566351,27228,44090,1504223,14115,39001357,40208624
180842872,16.81,4116,231,18,368519,19690133,27228,44090,1509526,14115,39247626,40456631
181509398,17.38,4116,232,18,370124,19816869,27228,44090,1515005,14115,39500479,40705662
182284881,11.05,4116,233,18,371813,19899323,27228,44090,1521154,14115,39665582,40869734
183092089,9.14,4116,234,18,373338,19964431,27228,44090,1529096,14115,39800107,41009935
195515595,8.41,4116,235,18,375119,20025095,27228,44090,1536764,14115,39925566,41142415
184782326,5.89,4116,236,18,376643,20069284,27228,44090,1544356,14115,40015142,41236051
197303757,7.48,4116,237,18,378060,20123650,27228,44090,1552032,14115,40125690,41351756
186322230,15.91,4116,238,18,379834,20238964,27228,44090,1559577,14115,40357879,41580047
198782005,15.91,4116,239,18,381502,20352984,27228,44090,1563783,14115,40591880,41813384
199505807,16.93,4116,240,18,383192,20476428,27228,44090,1570963,14115,40837850,42058205
188357024,17.05,4116,241,18,384698,20599749,27228,44090,1577710,14115,41086171,42304666
189021790,17.31,4116,242,18,386329,20726800,27228,44090,1581787,14115,41338275,42554594
189704100,16.03,4116,243,18,388314,20842656,27228,44090,1588840,14115,41572299,42790349
202403045,16.84,4116,244,18,389795,20963895,27228,44090,1595943,14115,41815774,43031460
191152244,11.96,4116,245,18,391366,21048931,27228,44090,1602841,14115,41991868,43214281
191826399,16.70,4116,246,18,393180,21173509,27228,44090,1610166,14115,42233759,43457945
192568535,12.87,4116,247,18,394601,21268483,27228,44090,1616046,14115,42424294,43651045
193498349,2.45,4116,248,18,396532,21288649,27228,44090,1623674,14115,42463691,43702860
194382183,4.81,4116,249,18,398115,21324485,27228,44090,1631034,14115,42536806,43787066
195209503,8.41,4116,250,18,399689,21387868,27228,44090,1638537,14115,42662392,43915724
196112183,4.10,4116,251,18,401450,21420395,27228,44090,1645409,14115,42727641,43987655
196857986,12.67,4116,252,18,403016,21510755,27228,44090,1653560,14115,42913493,44176222
197560613,14.64,4116,253,18,404694,21618636,27228,44090,1659653,14115,43131089,44394697
198269452,14.53,4116,254,18,406246,21725179,27228,44090,1665436,14115,43346202,44613273
198964787,15.12,4116,255,18,407961,21836082,27228,44090,1673337,14115,43569605,44836143
199648252,15.96,4116,256,18,409612,21949511,27228,44090,1679773,14115,43802911,45067544
200343950,15.20,4116,257,18,411242,22057998,27228,44090,1687615,14115,44026063,45291598
201030779,15.88,4116,258,18,412847,22175464,27228,44090,1694129,14115,44257832,45526938
214462391,15.06,4116,259,18,414466,22288665,27228,44090,1699707,14115,44478603,45752722
202427380,15.24,4116,260,18,415734,22405565,27228,44090,1704956,14115,44704580,45979030
215934607,16.19,4116,261,18,417332,22524824,27228,44090,1711446,14115,44942589,46217673
216801885,8.22,4116,262,18,418872,22589209,27228,44090,1718071,14115,45066103,46348433
204810928,5.57,4116,263,18,420488,22631660,27228,44090,1723946,14115,45152560,46443538
205628540,8.80,4116,264,18,422002,22699592,27228,44090,1730218,14115,45285148,46581178
206515645,4.50,4116,265,18,423478,22736321,27228,44090,1738061,14115,45355838,46659989
207388412,5.79,4116,266,18,424842,22780587,27228,44090,1745884,14115,45443972,46752078
208323187,2.49,4116,267,18,426384,22800310,27228,44090,1753700,14115,45483782,46799549
209308373,0.06,4116,268,18,427910,22800808,27228,44090,1761518,14115,45485763,46811860
223314330,4.31,4116,269,18,429615,22833698,27228,44090,1769718,14115,45550409,46881801
224077161,14.37,4116,270,18,431014,22942043,27228,44090,1775322,14115,45761199,47092444
211635928,14.52,4116,271,18,432548,23049842,27228,44090,1781090,14115,45976685,47307497
212318956,16.77,4116,272,18,434045,23172041,27228,44090,1787875,14115,46221320,47545803
213022516,15.13,4116,273,18,435580,23281367,27228,44090,1794949,14115,46441937,47764703
213726272,15.47,4116,274,18,437314,23392820,27228,44090,1801319,14115,46664440,47986108
227864730,12.35,4116,275,18,438913,23486139,27228,44090,1805306,14115,46848871,48172404
215268722,10.36,4116,276,18,440341,23565608,27228,44090,1810216,14115,47005004,48331395
216128378,6.29,4116,277,18,441709,23614669,27228,44090,1817685,14115,47100657,48432607
216954910,8.07,4116,278,18,443184,23678662,27228,44090,1825472,14115,47223386,48557785
217724391,11.06,4116,279,18,444710,23761210,27228,44090,1832678,14115,47386659,48725242
218553805,8.01,4116,280,18,446378,23822391,27228,44090,1839484,14115,47505767,48850192
219458665,3.79,4116,281,18,448097,23853092,27228,44090,1847046,14115,47565336,48917901
233948197,9.05,4116,282,18,449631,23921674,27228,44090,1852861,14115,47698088,49056762
221030341,12.25,4116,283,18,451151,24008238,27228,44090,1859524,14115,47878820,49239276
221813213,10.66,4116,284,18,452761,24085866,27228,44090,1865656,14115,48035983,49399598
222683100,5.46,4116,285,18,454605,24130662,27228,44090,1873463,14115,48121293,49492947
223466919,10.36,4116,286,18,456307,24204420,27228,44090,1880508,14115,48274777,49653289
224249832,10.73,4116,287,18,457848,24282095,27228,44090,1887015,14115,48434089,49813385
225023795,10.92,4116,288,18,459490,24362864,27228,44090,1894627,14115,48596008,49979303
225787725,11.28,4116,289,18,461314,24444017,27228,44090,1902586,14115,48762079,50149713
240621921,11.04,4116,290,18,462737,24529839,27228,44090,1910198,14115,48926889,50316233
241436344,11.52,4116,291,18,464366,24614426,27228,44090,1917964,14115,49097032,50488760
228143510,8.97,4116,292,18,465751,24685540,27228,44090,1923706,14115,49232764,50625235
228949783,9.49,4116,293,18,467429,24751859,27228,44090,1929631,14115,49371891,50767555
229769670,8.46,4116,294,18,469187,24816714,27228,44090,1935531,14115,49500400,50903419
244854531,9.26,4116,295,18,470631,24887672,27228,44090,1943764,14115,49639592,51045424
231316524,12.92,4116,296,18,472332,24980508,27228,44090,1951282,14115,49828989,51237144
232113997,9.65,4116,297,18,474016,25050197,27228,44090,1959193,14115,49972119,51385818
232946276,7.93,4116,298,18,475511,25107388,27228,44090,1967025,14115,50089734,51507730
248285050,4.97,4116,299,18,477041,25143726,27228,44090,1974837,14115,50170183,51598959
249076224,12.75,4116,300,18,478759,25234968,27228,44090,1982706,14115,50357188,51793784
235352692,10.78,4116,301,18,480257,25312354,27228,44090,1988469,14115,50513668,51955510
236167118,8.84,4116,302,18,481606,25384308,27228,44090,1994090,14115,50650039,52094478
251580713,10.91,4116,303,18,483048,25465590,27228,44090,2001907,14115,50810750,52260066
237659505,14.02,4116,304,18,484566,25570830,27228,44090,2008731,14115,51020418,52472612
253086477,14.90,4116,305,18,486023,25684571,27228,44090,2015386,14115,51241502,52695897
239194080,7.86,4116,306,18,487446,25747151,27228,44090,2022225,14115,51361152,52821886
239984377,9.94,4116,307,18,489075,25823794,27228,44090,2029296,14115,51509266,52975307
240669848,16.09,4116,308,18,490720,25943284,27228,44090,2035063,14115,51745338,53211967
241327144,17.25,4116,309,18,492276,26069112,27228,44090,2042113,14115,51996835,53462392
242126098,9.51,4116,310,18,493834,26143203,27228,44090,2048813,14115,52140821,53611304
242947819,8.44,4116,311,18,495301,26208189,27228,44090,2054936,14115,52266690,53739432
243784996,7.59,4116,312,18,496803,26266864,27228,44090,2061290,14115,52380622,53860306
244638637,6.56,4116,313,18,498206,26320794,27228,44090,2067691,14115,52482892,53967416
245358425,14.20,4116,314,18,499779,26426370,27228,44090,2073442,14115,52692741,54177200
261243857,15.20,4116,315,18,501325,26539173,27228,44090,2080706,14115,52916943,54398014
246759390,15.90,4116,316,18,502955,26656773,27228,44090,2086358,14115,53150300,54627885
247428045,17.12,4116,317,18,504555,26783021,27228,44090,2092483,14115,53399043,54874564
248273814,6.81,4116,318,18,506070,26837471,27228,44090,2100404,14115,53502928,54985213
249087472,8.67,4116,319,18,507407,26905241,27228,44090,2107912,14115,53633432,55119856
265211071,14.02,4116,320,18,508869,27012742,27228,44090,2114313,14115,53840941,55333444
250662545,7.32,4116,321,18,510456,27065820,27228,44090,2120536,14115,53948306,55445290
251568743,4.03,4116,322,18,512169,27097839,27228,44090,2128727,14115,54009143,55511888
252300819,13.39,4116,323,18,513707,27196059,27228,44090,2133999,14115,54208597,55709346
253028657,13.55,4116,324,18,515220,27294601,27228,44090,2141881,14115,54407504,55911106
253756554,13.75,4116,325,18,516945,27389452,27228,44090,2148326,14115,54606478,56111054
