IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
261849146,16.94,4116,359,18,563347,42558329,27228,44070,2161979,14477,93206692,91453066
3592798,0.01,4116,0,18,3736,572,27228,44092,4606,14450,7822,707762
4589609,0.00,4116,1,18,4994,5904,27228,44092,18722,14450,10364,720784
5575310,0.00,4116,2,18,6237,5904,27228,44092,25453,14450,11245,733348
7155061,16.38,4116,3,18,7786,130563,27228,44092,32312,14450,260596,985985
7878175,16.20,4116,4,18,9220,252897,27228,44092,38212,14450,509400,1237178
7540062,16.96,4116,5,18,10777,379118,27228,44092,42266,14450,778717,1505350
8193790,16.53,4116,6,18,12235,497385,27228,44092,49883,14450,1036954,1763200
9996238,16.87,4116,7,18,13748,620109,27228,44092,56928,14450,1301797,2032614
10714111,16.26,4116,8,18,15424,741560,27228,44092,61649,14450,1560102,2295684
10141930,16.91,4116,9,18,16951,865462,27228,44092,68071,14450,1825943,2562488
10797686,16.68,4116,10,18,18504,986571,27228,44092,72105,14450,2088082,2824404
11534029,11.69,4116,11,18,20139,1072395,27228,44092,77796,14450,2280056,3030573
13607965,17.61,4116,12,18,21591,1200706,27228,44092,83413,14450,2553933,3299370
12822114,17.02,4116,13,18,23070,1330358,27228,44092,90751,14450,2824205,3562555
13472272,16.80,4116,14,18,24650,1450975,27228,44092,97086,14450,3087218,3824501
15729063,17.25,4116,15,18,26206,1575697,27228,44092,101763,14450,3354617,4089756
14772594,17.24,4116,16,18,27813,1699334,27228,44092,107666,14450,3622591,4357651
17113064,18.10,4116,17,18,29267,1830707,27228,44092,113429,14450,3906395,4636945
17808068,17.50,4116,18,18,30799,1955523,27228,44092,118796,14450,4174332,4906149
16701185,16.87,4116,19,18,32394,2082680,27228,44092,122645,14450,4444537,5176097
19234041,16.04,4116,20,18,33924,2197837,27228,44092,126301,14450,4697883,5427420
18042920,15.34,4116,21,18,35518,2308240,27228,44092,131471,14450,4940904,5672816
18690923,16.99,4116,22,18,37231,2432340,27228,44092,138236,14450,5205770,5935193
19328723,17.45,4116,23,18,38905,2559363,27228,44092,144131,14450,5479583,6212072
19977400,17.24,4116,24,18,40530,2682346,27228,44092,151521,14450,5745720,6477521
20634026,16.39,4116,25,18,42269,2803786,27228,44092,157399,14450,6005777,6742193
21289728,16.72,4116,26,18,43862,2924303,27228,44092,163208,14450,6267971,7006034
21938665,16.93,4116,27,18,45227,3046996,27228,44092,169290,14450,6533789,7273623
22595984,16.68,4116,28,18,46840,3167664,27228,44092,174417,14450,6794341,7537329
25622649,16.48,4116,29,18,48557,3284355,27228,44092,178908,14450,7050286,7792925
23912533,16.54,4116,30,18,50112,3404617,27228,44092,183234,14450,7312398,8054219
27058355,15.68,4116,31,18,51549,3517131,27228,44092,190833,14450,7556578,8300464
27746506,17.71,4116,32,18,53033,3644948,27228,44092,198163,14450,7832047,8569468
25896880,16.54,4116,33,18,54588,3767824,27228,44092,204444,14450,8092463,8825582
26541481,17.00,4116,34,18,56251,3892944,27228,44092,210712,14450,8357335,9087900
27194534,16.67,4116,35,18,57794,4012719,27228,44092,216334,14450,8618793,9351074
27865675,16.59,4116,36,18,59313,4133510,27228,44092,222976,14450,8877758,9607646
31295278,16.78,4116,37,18,60842,4253960,27228,44092,228950,14450,9143451,9875357
29160597,16.63,4116,38,18,62676,4376735,27228,44092,234621,14450,9407463,10139707
29837797,15.63,4116,39,18,64124,4487974,27228,44092,241289,14450,9651980,10386408
30476614,17.35,4116,40,18,65730,4613506,27228,44092,244452,14450,9923796,10659569
31210875,12.47,4116,41,18,67536,4700169,27228,44092,248586,14450,10125837,10871260
34901316,17.93,4116,42,18,69245,4829703,27228,44092,254396,14450,10407587,11148991
32510519,15.63,4116,43,18,70709,4946100,27228,44092,260034,14450,10654970,11399915
33151663,17.32,4116,44,18,72333,5072324,27228,44092,264365,14450,10925508,11671682
33794968,17.24,4116,45,18,73659,5200035,27228,44092,271063,14450,11194476,11936807
37763033,14.75,4116,46,18,75237,5307845,27228,44092,276238,14450,11427793,12174495
35139736,16.48,4116,47,18,76734,5427158,27228,44092,282981,14450,11686754,12436326
