IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
108511383,8.04,4116,171,18,284915,8007680,27228,44081,1096551,13351,66301950,25753649
144784018,8.37,4116,172,18,286524,8057572,27228,44081,1103736,13351,66698889,25898693
145604826,8.18,4116,173,18,288447,8102455,27228,44081,1111051,13351,67081198,26045526
110311261,8.73,4116,174,18,290127,8151996,27228,44081,1118004,13351,67489164,26199142
147248146,8.06,4116,175,18,291829,8196101,27228,44081,1124212,13351,67869145,26342458
148060682,8.68,4116,176,18,293714,8244823,27228,44081,1131051,13351,68272860,26493744
112186112,7.02,4116,177,18,295332,8283969,27228,44081,1138882,13351,68605518,26626847
112727912,9.72,4116,178,18,297042,8339844,27228,44081,1144498,13351,69058202,26800296
150510374,8.44,4116,179,18,298424,8386544,27228,44081,1151217,13351,69456287,26945334
151328299,8.31,4116,180,18,299921,8433103,27228,44081,1158968,13351,69844549,27092868
114533930,8.46,4116,181,18,301428,8478503,27228,44081,1164074,13351,70239048,27238661
152981505,8.16,4116,182,18,302836,8525623,27228,44081,1169371,13351,70627215,27379906
153797303,8.68,4116,183,18,304726,8573319,27228,44081,1175707,13351,71032005,27531313
154631025,7.99,4116,184,18,306314,8616359,27228,44081,1183543,13351,71405049,27668179
155456484,8.24,4116,185,18,307989,8663409,27228,44081,1187837,13351,71797683,27819578
117569454,8.32,4116,186,18,309637,8709472,27228,44081,1195722,13351,72184823,27968336
118146555,9.02,4116,187,18,311123,8759630,27228,44081,1200694,13351,72608886,28124215
118761535,8.12,4116,188,18,312938,8806552,27228,44081,1206519,13351,72990669,28268124
158735034,8.33,4116,189,18,314585,8853999,27228,44081,1211851,13351,73387414,28415557
159566525,7.59,4116,190,18,316213,8897422,27228,44081,1219683,13351,73741752,28551171
120577652,9.17,4116,191,18,317776,8946936,27228,44081,1227007,13351,74164664,28710196
161197728,8.16,4116,192,18,319270,8994089,27228,44081,1231928,13351,74558311,28858631
162020910,8.23,4116,193,18,321271,9042121,27228,44081,1238480,13351,74942230,29001448
162841897,7.82,4116,194,18,322836,9087933,27228,44081,1245813,13351,75311219,29146556
122990344,9.17,4116,195,18,324433,9138744,27228,44081,1252591,13351,75736316,29308141
164462421,8.38,4116,196,18,325966,9186563,27228,44081,1258247,13351,76133492,29457760
124196273,8.36,4116,197,18,327459,9234207,27228,44081,1265764,13351,76521159,29604131
124927347,5.57,4116,198,18,329125,9268370,27228,44081,1269506,13351,76800863,29711517
166930997,11.02,4116,199,18,330570,9331961,27228,44081,1277420,13351,77306737,29892101
167738143,8.68,4116,200,18,332512,9379976,27228,44081,1284929,13351,77711612,30048673
168564950,8.18,4116,201,18,333978,9427022,27228,44081,1292042,13351,78094785,30188872
169392706,8.11,4116,202,18,335686,9474343,27228,44081,1299374,13351,78478429,30330894
170203400,8.68,4116,203,18,337416,9523886,27228,44081,1306861,13351,78882530,30481429
171038312,7.60,4116,204,18,338828,9566461,27228,44081,1314701,13351,79238706,30611326
171844494,8.74,4116,205,18,340556,9616141,27228,44081,1322518,13351,79649225,30767033
172661783,8.62,4116,206,18,342081,9667317,27228,44081,1329142,13351,80055248,30916249
173473892,8.56,4116,207,18,343938,9713112,27228,44081,1336931,13351,80452329,31068182
130831040,7.93,4116,208,18,345300,9760597,27228,44081,1342240,13351,80827803,31207526
175107592,8.64,4116,209,18,346848,9809539,27228,44081,1346833,13351,81235084,31364007
132019552,8.57,4116,210,18,348493,9857447,27228,44081,1354754,13351,81634434,31514655
176745878,8.12,4116,211,18,350146,9901504,27228,44081,1359952,13351,82015109,31655639
133249247,8.17,4116,212,18,351782,9947771,27228,44081,1365035,13351,82399621,31800616
178380307,8.68,4116,213,18,353457,9997144,27228,44081,1369665,13351,82810684,31952491
179197414,8.24,4116,214,18,354936,10043652,27228,44081,1377330,13351,83195840,32096474
180021445,8.04,4116,215,18,356796,10088553,27228,44081,1383631,13351,83572869,32240001
180835017,8.68,4116,216,18,358531,10137959,27228,44081,1391255,13351,83977209,32388404
181669203,7.61,4116,217,18,360091,10181694,27228,44081,1398895,13351,84335935,32523333
182476789,8.67,4116,218,18,361627,10231266,27228,44081,1406713,13351,84744259,32675963
183293652,8.68,4116,219,18,363109,10280083,27228,44081,1411741,13351,85150701,32829052
138123934,7.23,4116,220,18,364781,10320373,27228,44081,1420046,13351,85490956,32963918
138685231,9.39,4116,221,18,366370,10371111,27228,44081,1425734,13351,85923732,33121230
139330123,7.53,4116,222,18,368173,10412648,27228,44081,1429406,13351,86282715,33263923
186594435,8.40,4116,223,18,369878,10462341,27228,44081,1434173,13351,86684842,33411799
187402048,8.79,4116,224,18,371723,10512411,27228,44081,1441871,13351,87095917,33564627
188208727,8.69,4116,225,18,373429,10559204,27228,44081,1448903,13351,87502258,33719380
189034631,8.67,4116,226,18,375016,10607075,27228,44081,1455084,13351,87907123,33867691
142300921,8.42,4116,227,18,376752,10652077,27228,44081,1462899,13351,88298546,34015903
190679140,8.01,4116,228,18,378351,10698121,27228,44081,1469815,13351,88679334,34155629
191499444,8.54,4116,229,18,379884,10746409,27228,44081,1477102,13351,89079438,34302053
144102944,8.67,4116,230,18,381545,10796108,27228,44081,1485390,13351,89483428,34452194
144715371,8.12,4116,231,18,382982,10842215,27228,44081,1492118,13351,89863681,34598410
193953296,8.14,4116,232,18,384918,10888866,27228,44081,1496090,13351,90252594,34748843
145932637,8.35,4116,233,18,386439,10934592,27228,44081,1504286,13351,90639520,34891509
195597991,8.45,4116,234,18,388031,10983699,27228,44081,1509163,13351,91040522,35043433
196416371,8.07,4116,235,18,389921,11027460,27228,44081,1516207,13351,91422994,35191588
197274486,5.93,4116,236,18,391493,11060079,27228,44081,1523868,13351,91704283,35308742
198235275,0.97,4116,237,18,392842,11063542,27228,44081,1531674,13351,91774286,35342638
149556886,4.73,4116,238,18,394441,11094010,27228,44081,1539588,13351,92013099,35452747
199814477,14.33,4116,239,18,396111,11176754,27228,44081,1543913,13351,92659827,35686789
200532791,14.44,4116,240,18,397753,11260687,27228,44081,1548256,13351,93308919,35915534
150789259,9.90,4116,241,18,399614,11318215,27228,44081,1553144,13351,93764618,36086703
151390617,8.34,4116,242,18,401226,11366116,27228,44081,1559936,13351,94155984,36233498
151985887,8.49,4116,243,18,402879,11415471,27228,44081,1566363,13351,94556925,36380648
152674818,6.40,4116,244,18,404387,11453137,27228,44081,1571937,13351,94869249,36512894
204595553,10.47,4116,245,18,405879,11511523,27228,44081,1576219,13351,95351205,36688107
205426534,7.60,4116,246,18,407451,11555281,27228,44081,1584118,13351,95708135,36819833
206230935,8.68,4116,247,18,409045,11606807,27228,44081,1591950,13351,96117642,36973431
207039238,8.68,4116,248,18,410783,11655045,27228,44081,1599769,13351,96521356,37125776
155617486,8.29,4116,249,18,412372,11701478,27228,44081,1607600,13351,96907528,37274564
208688747,8.08,4116,250,18,413750,11746803,27228,44081,1615295,13351,97284768,37411753
209511874,8.07,4116,251,18,415681,11794053,27228,44081,1620366,13351,97670259,37557181
157429248,8.70,4116,252,18,417215,11841949,27228,44081,1628185,13351,98074438,37710930
211157485,7.75,4116,253,18,418723,11887863,27228,44081,1634509,13351,98442587,37846191
211969269,8.95,4116,254,18,420373,11936651,27228,44081,1639849,13351,98861592,38000950
159230754,8.64,4116,255,18,421963,11984783,27228,44081,1647683,13351,99262521,38150245
213614175,7.63,4116,256,18,423872,12026045,27228,44081,1654485,13351,99622370,38286946
214423172,8.68,4116,257,18,425440,12074611,27228,44081,1662621,13351,100027987,38439107
215244790,7.93,4116,258,18,426967,12120027,27228,44081,1669885,13351,100400329,38580885
216058018,8.85,4116,259,18,428424,12168518,27228,44081,1675115,13351,100812675,38734401
216889509,8.15,4116,260,18,430219,12212261,27228,44081,1680005,13351,101193757,38880815
217702586,8.67,4116,261,18,432011,12259049,27228,44081,1684906,13351,101599389,39036607
218520062,8.43,4116,262,18,433613,12306861,27228,44081,1692737,13351,101990866,39180788
164109125,8.13,4116,263,18,435181,12349215,27228,44081,1700540,13351,102368879,39321681
220173533,8.39,4116,264,18,436706,12398070,27228,44081,1708180,13351,102760854,39465716
165316516,8.18,4116,265,18,438439,12443561,27228,44081,1716168,13351,103141195,39612057
165908144,8.69,4116,266,18,440011,12491101,27228,44081,1721314,13351,103545982,39762488
222675885,5.92,4116,267,18,441787,12524232,27228,44081,1727086,13351,103828602,39879596
223493524,8.87,4116,268,18,443433,12568120,27228,44081,1734144,13351,104250107,40038696
224281622,9.78,4116,269,18,445053,12626163,27228,44081,1741988,13351,104702767,40204515
225089382,8.68,4116,270,18,446714,12674896,27228,44081,1749986,13351,105109873,40358017
225902262,8.68,4116,271,18,448238,12724816,27228,44081,1757699,13351,105515751,40507240
169564201,7.31,4116,272,18,449779,12765057,27228,44081,1765511,13351,105863678,40652902
227530557,9.30,4116,273,18,451156,12817640,27228,44081,1771471,13351,106295533,40817091
170720173,8.49,4116,274,18,452895,12863359,27228,44081,1777279,13351,106694845,40969633
229165578,7.89,4116,275,18,454593,12907372,27228,44081,1784572,13351,107066673,41113485
229981118,8.81,4116,276,18,456159,12959780,27228,44081,1790931,13351,107481959,41262876
230797287,8.41,4116,277,18,457795,13007191,27228,44081,1798725,13351,107877036,41411546
173125630,8.55,4116,278,18,459258,13056512,27228,44081,1806566,13351,108277849,41559992
232459409,6.59,4116,279,18,460859,13096541,27228,44081,1812001,13351,108597245,41681403
233244361,9.81,4116,280,18,462598,13152377,27228,44081,1818838,13351,109055147,41853365
234052611,8.60,4116,281,18,464369,13199958,27228,44081,1826648,13351,109454120,42007531
175544502,8.18,4116,282,18,465887,13245660,27228,44081,1831936,13351,109841575,42157382
235698155,7.85,4116,283,18,467692,13289392,27228,44081,1839506,13351,110210757,42295914
176751283,8.90,4116,284,18,469433,13338078,27228,44081,1847231,13351,110628383,42459428
177334908,8.69,4116,285,18,470959,13387413,27228,44081,1853408,13351,111037658,42606952
238177471,6.06,4116,286,18,472511,13422642,27228,44081,1857986,13351,111323706,42720160
238955295,10.53,4116,287,18,474105,13480588,27228,44081,1865447,13351,111814648,42899483
239765524,8.64,4116,288,18,475553,13530306,27228,44081,1873365,13351,112216276,43048916
240588911,8.02,4116,289,18,477241,13574035,27228,44081,1880200,13351,112588744,43191334
241416260,8.27,4116,290,18,478816,13622181,27228,44081,1884027,13351,112985220,43339139
180987388,8.48,4116,291,18,480577,13667368,27228,44081,1892438,13351,113372873,43484820
181582652,8.54,4116,292,18,482429,13715513,27228,44081,1896179,13351,113780209,43646579
182183556,8.59,4116,293,18,483962,13763510,27228,44081,1902062,13351,114182380,43793630
244696837,8.24,4116,294,18,485498,13812254,27228,44081,1906756,13351,114574693,43939861
183385588,8.62,4116,295,18,487268,13858851,27228,44081,1914588,13351,114973506,44089497
246376866,5.55,4116,296,18,488988,13888574,27228,44081,1921523,13351,115246928,44201162
247169998,9.84,4116,297,18,490575,13944714,27228,44081,1926902,13351,115697397,44368683
247974537,9.61,4116,298,18,492126,13998523,27228,44081,1931528,13351,116146613,44531800
185813699,8.42,4116,299,18,493804,14043341,27228,44081,1939318,13351,116537297,44681266
249619372,7.86,4116,300,18,495229,14087219,27228,44081,1945033,13351,116910530,44818678
250442403,8.60,4116,301,18,496797,14133902,27228,44081,1949469,13351,117312764,44969158
251262287,8.31,4116,302,18,498370,14179429,27228,44081,1957131,13351,117699173,45111769
252091643,7.94,4116,303,18,500247,14224646,27228,44081,1962247,13351,118073924,45253010
252896019,8.68,4116,304,18,501697,14273404,27228,44081,1970080,13351,118481063,45411136
189476898,8.24,4116,305,18,503431,14317248,27228,44081,1978062,13351,118861235,45550461
190066229,8.54,4116,306,18,505093,14367911,27228,44081,1983221,13351,119266357,45703265
255363719,8.15,4116,307,18,506670,14414898,27228,44081,1987548,13351,119653090,45843350
191272044,8.68,4116,308,18,508247,14465683,27228,44081,1995661,13351,120056784,45997537
191883715,8.29,4116,309,18,509858,14512438,27228,44081,2003749,13351,120443796,46137232
257825162,7.96,4116,310,18,511580,14556471,27228,44081,2009131,13351,120821982,46281044
193110182,8.48,4116,311,18,513089,14600912,27228,44081,2016977,13351,121213628,46430745
193686978,8.86,4116,312,18,514573,14650903,27228,44081,2024738,13351,121626919,46583159
194307889,7.93,4116,313,18,516408,14693503,27228,44081,2030005,13351,121999970,46724340
261106179,8.33,4116,314,18,517949,14743534,27228,44081,2035193,13351,122401359,46874573
261919134,8.68,4116,315,18,519421,14791276,27228,44081,2042999,13351,122805234,47024607
196118336,8.09,4116,316,18,521118,14836079,27228,44081,2051131,13351,123180064,47168053
263562799,8.16,4116,317,18,522584,14883486,27228,44081,2056855,13351,123568928,47313890
264368708,8.67,4116,318,18,524479,14932463,27228,44081,2064437,13351,123976272,47470013
265195372,8.25,4116,319,18,526227,14978038,27228,44081,2071740,13351,124359804,47613055
266019681,8.09,4116,320,18,527804,15026868,27228,44081,2077419,13351,124743426,47755331
266855800,7.53,4116,321,18,529760,15069518,27228,44081,2085080,13351,125098096,47889945
199722149,9.75,4116,322,18,531116,15126015,27228,44081,2091322,13351,125551450,48054591
268514693,6.14,4116,323,18,532916,15160644,27228,44081,2097369,13351,125843204,48172083
269296489,10.40,4116,324,18,534481,15218650,27228,44081,2104941,13351,126330042,48351551
