IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
295022008,8.32,4148,359,18,415076,27585168,1634,18057,2371760,13280,41199434,52926339
5392884,0.01,4148,0,18,4364,496,1635,18053,4648,13284,9823,826568
5453135,0.00,4148,1,18,5370,5857,1635,18053,19151,13284,10847,838437
6439183,0.00,4148,2,18,6480,5857,1635,18053,25843,13284,11734,850857
7261540,8.34,4148,3,18,7684,75427,1635,18053,32579,13284,121004,986731
9144237,8.25,4148,4,18,8928,151050,1635,18053,38491,13284,233574,1130771
9995032,8.34,4148,5,18,10071,234501,1635,18053,44569,13284,355636,1286841
9655927,8.32,4148,6,18,11242,319905,1635,18053,50777,13284,477830,1443231
10462398,8.13,4148,7,18,12256,398089,1635,18053,56911,13284,592305,1588702
11262545,8.44,4148,8,18,13308,477357,1635,18053,62559,13284,710591,1737121
12074409,8.24,4148,9,18,14414,550444,1635,18053,69739,13284,822525,1879097
12873746,8.40,4148,10,18,15545,629527,1635,18053,76921,13284,940064,2028365
13690535,8.29,4148,11,18,16757,704957,1635,18053,83144,13284,1052504,2171910
14501452,8.32,4148,12,18,17841,782318,1635,18053,88984,13284,1168527,2319479
15330017,7.53,4148,13,18,18989,850200,1635,18053,95245,13284,1271141,2451240
16129836,9.01,4148,14,18,20205,928583,1635,18053,102127,13284,1391653,2601593
16957193,8.37,4148,15,18,21531,999997,1635,18053,109405,13284,1499923,2732372
19478596,8.27,4148,16,18,22644,1075247,1635,18053,116196,13284,1612670,2875545
18583063,8.16,4148,17,18,23921,1150328,1635,18053,123238,13284,1723500,3019021
19394826,8.45,4148,18,18,25029,1226168,1635,18053,130413,13284,1837397,3165193
20194211,8.33,4148,19,18,26096,1307677,1635,18053,136116,13284,1954396,3317190
20993669,8.26,4148,20,18,27156,1389750,1635,18053,141964,13284,2074420,3470671
21793657,8.36,4148,21,18,28259,1472944,1635,18053,147887,13284,2195261,3623624
