IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
263159803,18.10,4116,359,18,577228,36937653,27228,44084,2276934,14435,72999243,73845060
4368027,0.01,4116,0,18,3837,555,27228,44084,4648,14450,7499,707460
4537160,0.00,4116,1,18,5333,5921,27228,44084,19043,14450,10206,721053
5521872,0.00,4116,2,18,6666,5921,27228,44084,25750,14450,11902,734535
6325182,9.37,4116,3,18,8105,91725,27228,44084,36023,14450,157852,882240
7035631,14.56,4116,4,18,9364,201163,27228,44084,42265,14450,373258,1096506
7796570,11.43,4116,5,18,10977,288181,27228,44084,49195,14450,545397,1270136
9663865,8.53,4116,6,18,12364,356159,27228,44084,56361,14450,675269,1403523
9366466,11.77,4116,7,18,13862,447232,27228,44084,62081,14450,851151,1581817
11287044,11.11,4116,8,18,15564,536387,27228,44084,67776,14450,1021213,1751332
10864819,13.19,4116,9,18,17108,637279,27228,44084,74900,14450,1216611,1947140
11615715,12.28,4116,10,18,18472,732533,27228,44084,78790,14450,1400600,2130326
12392233,10.43,4116,11,18,20141,814212,27228,44084,85791,14450,1559153,2290330
13119971,13.05,4116,12,18,21853,915586,27228,44084,92882,14450,1755437,2486387
13874069,11.15,4116,13,18,23547,1002605,27228,44084,99881,14450,1924642,2659443
14666480,9.61,4116,14,18,24999,1078366,27228,44084,106971,14450,2069933,2806637
15395202,12.93,4116,15,18,26853,1175840,27228,44084,113945,14450,2262599,3002961
16152161,11.32,4116,16,18,28367,1263738,27228,44084,119365,14450,2432245,3175238
18557691,12.47,4116,17,18,30181,1358616,27228,44084,126620,14450,2618874,3362750
17542940,18.49,4116,18,18,31849,1492125,27228,44084,134063,14450,2882905,3628514
19946467,18.41,4116,19,18,33892,1628577,27228,44084,138076,14450,3159013,3901526
20624142,19.67,4116,20,18,35608,1773499,27228,44084,142958,14450,3445372,4183661
19473864,16.87,4116,21,18,37235,1898570,27228,44084,149194,14450,3691907,4430998
20164008,15.68,4116,22,18,39027,2011976,27228,44084,157081,14450,3921656,4662324
20781132,19.78,4116,23,18,40640,2158370,27228,44084,163453,14450,4210276,4945786
21414394,18.50,4116,24,18,42376,2295799,27228,44084,167222,14450,4482585,5215529
22047606,18.61,4116,25,18,44055,2433502,27228,44084,172639,14450,4756389,5483689
24852689,18.25,4116,26,18,45689,2570253,27228,44084,176261,14450,5022937,5747191
25544780,18.63,4116,27,18,47322,2709829,27228,44084,183360,14450,5297989,6019247
24100956,10.34,4116,28,18,49050,2791701,27228,44084,189121,14450,5453659,6177092
24899933,9.63,4116,29,18,50592,2868776,27228,44084,193282,14450,5601789,6324167
25696207,9.25,4116,30,18,52077,2945067,27228,44084,200542,14450,5744848,6467020
26493698,9.47,4116,31,18,53566,3020972,27228,44084,206046,14450,5888248,6610405
29710537,12.09,4116,32,18,55180,3111417,27228,44084,211416,14450,6069441,6790562
30485307,13.46,4116,33,18,56921,3214214,27228,44084,218052,14450,6271004,6994560
31298421,11.48,4116,34,18,58527,3302844,27228,44084,224052,14450,6443232,7168187
29479822,12.36,4116,35,18,59841,3395646,27228,44084,231363,14450,6624850,7352108
32877498,13.22,4116,36,18,61358,3496192,27228,44084,237467,14450,6820965,7547911
33698865,10.90,4116,37,18,62788,3581276,27228,44084,243299,14450,6985358,7715908
31783610,9.27,4116,38,18,64311,3652137,27228,44084,249102,14450,7125802,7861419
32537338,11.66,4116,39,18,66090,3739347,27228,44084,254668,14450,7300304,8039331
33292887,11.95,4116,40,18,67774,3829007,27228,44084,258535,14450,7477440,8218493
36924185,15.00,4116,41,18,69304,3943324,27228,44084,264109,14450,7698180,8437468
37679046,14.89,4116,42,18,70723,4054346,27228,44084,269446,14450,7916481,8652702
38367217,18.64,4116,43,18,72455,4190754,27228,44084,275375,14450,8191903,8923104
35981707,18.15,4116,44,18,74099,4326220,27228,44084,281894,14450,8459981,9187383
39765807,18.29,4116,45,18,75762,4461788,27228,44084,288059,14450,8727880,9449432
37274034,17.77,4116,46,18,77412,4596433,27228,44084,293146,14450,8991641,9710420
37913231,17.72,4116,47,18,79006,4725957,27228,44084,300975,14450,9251954,9971069
38554378,18.14,4116,48,18,80565,4864431,27228,44084,306159,14450,9520434,10237221
39194732,18.61,4116,49,18,82381,5001742,27228,44084,313561,14450,9793013,10506314
39823982,18.67,4116,50,18,84222,5137298,27228,44084,319032,14450,10067517,10778433
40453866,19.38,4116,51,18,85881,5275964,27228,44084,322365,14450,10345938,11053402
41201021,12.63,4116,52,18,87473,5371323,27228,44084,325584,14450,10536585,11242540
45574428,10.26,4116,53,18,89147,5453097,27228,44084,332849,14450,10692541,11401943
42744275,11.43,4116,54,18,90736,5540740,27228,44084,339851,14450,10864790,11574020
43443301,15.08,4116,55,18,92389,5655614,27228,44084,347302,14450,11089175,11796737
44216667,10.80,4116,56,18,93813,5735101,27228,44084,353140,14450,11250292,11958856
44949802,13.09,4116,57,18,95615,5834689,27228,44084,358959,14450,11446969,12156413
45736126,10.02,4116,58,18,97181,5912819,27228,44084,364669,14450,11599657,12313747
50351480,13.72,4116,59,18,98698,6013834,27228,44084,370183,14450,11800765,12512863
47214677,11.96,4116,60,18,100296,6106863,27228,44084,376029,14450,11980872,12694876
51936097,13.19,4116,61,18,101883,6210105,27228,44084,379395,14450,12179643,12892674
52702495,13.96,4116,62,18,103671,6315431,27228,44084,386485,14450,12387466,13098592
53478108,13.81,4116,63,18,105246,6419630,27228,44084,393069,14450,12593559,13301610
