IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
262920916,15.92,4036,359,18,581049,36317032,27228,44092,2299888,13855,74000546,74266525
4470711,0.01,4116,0,18,4061,571,27228,44087,4651,14479,7881,709494
5482204,0.00,4116,1,18,5400,5942,27228,44087,19067,14479,10364,722519
6480354,0.00,4116,2,18,6710,5942,27228,44087,25691,14479,11942,736295
6317707,15.29,4116,3,18,8118,132190,27228,44087,31829,14479,245161,968343
7009851,15.22,4116,4,18,9763,242795,27228,44087,38907,14479,473136,1192248
8809212,9.13,4116,5,18,11402,310851,27228,44087,44645,14479,618460,1343404
9531356,16.57,4116,6,18,12869,433062,27228,44087,50266,14479,866697,1587289
9141800,17.33,4116,7,18,14522,559819,27228,44087,55526,14479,1125287,1841342
9807054,16.69,4116,8,18,16309,685456,27228,44087,60113,14479,1379462,2087578
11670008,17.28,4116,9,18,18053,812639,27228,44087,64978,14479,1638266,2340828
12385408,17.17,4116,10,18,19741,937377,27228,44087,69704,14479,1896250,2590401
11822819,15.29,4116,11,18,21264,1048573,27228,44087,76660,14479,2125369,2816640
12659344,7.09,4116,12,18,22725,1108608,27228,44087,83556,14479,2238796,2936549
13449476,9.58,4116,13,18,24121,1182754,27228,44087,89355,14479,2387055,3088381
14174588,13.43,4116,14,18,25559,1280035,27228,44087,94729,14479,2589165,3289915
16479445,9.30,4116,15,18,27223,1349627,27228,44087,100525,14479,2728882,3436717
15749371,11.04,4116,16,18,28610,1433694,27228,44087,105482,14479,2899317,3608623
16466114,14.19,4116,17,18,30269,1538846,27228,44087,111485,14479,3113351,3820459
17262314,9.44,4116,18,18,31739,1610420,27228,44087,117092,14479,3259067,3969531
19721003,11.02,4116,19,18,33295,1692896,27228,44087,122853,14479,3426003,4139610
18804677,10.52,4116,20,18,34698,1773580,27228,44087,129610,14479,3588293,4304781
21375499,10.68,4116,21,18,36034,1852419,27228,44087,132838,14479,3750238,4470758
20359410,10.82,4116,22,18,37173,1933591,27228,44087,137942,14479,3913641,4634511
21128575,10.90,4116,23,18,38604,2016380,27228,44087,143765,14479,4082044,4802825
23852535,10.03,4116,24,18,40110,2091359,27228,44087,150875,14479,4235894,4959028
22688635,10.75,4116,25,18,41666,2173405,27228,44087,157460,14479,4399326,5126752
23466937,10.47,4116,26,18,43181,2253955,27228,44087,163442,14479,4560569,5292430
24238759,10.85,4116,27,18,44574,2336689,27228,44087,169350,14479,4727040,5460060
25017725,10.54,4116,28,18,46084,2415750,27228,44087,176946,14479,4886740,5620470
25796068,10.53,4116,29,18,47461,2496287,27228,44087,183457,14479,5048166,5786218
26547193,11.96,4116,30,18,49073,2584469,27228,44087,189043,14479,5229245,5968637
29577347,11.73,4116,31,18,50529,2672853,27228,44087,195382,14479,5408617,6149781
28060242,11.28,4116,32,18,52154,2756432,27228,44087,202239,14479,5578415,6325014
28799562,12.60,4116,33,18,53694,2849837,27228,44087,207142,14479,5769863,6517398
29512115,14.52,4116,34,18,55139,2954760,27228,44087,212321,14479,5985005,6728422
32802981,8.92,4116,35,18,56607,3021650,27228,44087,219106,14479,6122354,6872119
33643454,9.56,4116,36,18,58276,3094526,27228,44087,226782,14479,6270123,7025518
31805055,15.62,4116,37,18,59989,3207881,27228,44087,233141,14479,6504470,7257882
35136862,15.13,4116,38,18,61658,3320455,27228,44087,239936,14479,6730616,7480378
33247188,13.27,4116,39,18,63191,3422225,27228,44087,246629,14479,6931076,7678913
33956956,13.90,4116,40,18,64830,3529026,27228,44087,250890,14479,7145652,7890369
37424214,14.86,4116,41,18,66452,3640963,27228,44087,258058,14479,7370753,8110927
35349013,14.96,4116,42,18,68100,3759836,27228,44087,261618,14479,7601589,8334718
36064829,14.31,4116,43,18,69719,3864701,27228,44087,268935,14479,7817122,8546062
36885602,7.88,4116,44,18,71303,3926755,27228,44087,276397,14479,7939183,8673619
37668411,10.02,4116,45,18,72981,4004181,27228,44087,282433,14479,8095774,8834204
38438372,10.57,4116,46,18,74434,4085440,27228,44087,287417,14479,8259187,9001772
42226397,13.84,4116,47,18,75993,4187361,27228,44087,294666,14479,8469463,9207610
39854888,14.25,4116,48,18,77562,4294217,27228,44087,299345,14479,8687126,9427552
40544711,15.19,4116,49,18,79287,4407464,27228,44087,303865,14479,8917660,9653929
41371125,7.91,4116,50,18,80994,4464699,27228,44087,310187,14479,9042980,9786047
42157148,9.56,4116,51,18,82549,4541923,27228,44087,316510,14479,9190971,9942540
42955539,8.88,4116,52,18,84029,4611056,27228,44087,323909,14479,9329000,10086023
43742636,10.40,4116,53,18,85628,4689091,27228,44087,331161,14479,9483642,10244416
44530180,9.76,4116,54,18,86962,4764365,27228,44087,335549,14479,9635496,10401164
48791932,11.43,4116,55,18,88390,4849154,27228,44087,342798,14479,9808862,10578291
49623741,10.35,4116,56,18,89957,4927856,27228,44087,349008,14479,9969718,10740647
46839720,10.49,4116,57,18,91347,5007719,27228,44087,355728,14479,10130189,10904864
47623647,10.23,4116,58,18,92815,5085995,27228,44087,360520,14479,10286160,11065921
48382304,11.52,4116,59,18,94380,5174621,27228,44087,365284,14479,10462025,11243772
52884316,12.10,4116,60,18,95907,5264327,27228,44087,372344,14479,10644054,11426779
49897611,11.60,4116,61,18,97187,5352903,27228,44087,378954,14479,10822773,11606372
50664205,10.91,4116,62,18,98543,5433751,27228,44087,386275,14479,10988094,11775831
51380741,13.47,4116,63,18,99936,5534241,27228,44087,393766,14479,11191691,11979018
52030646,17.36,4116,64,18,101664,5662157,27228,44087,400301,14479,11453390,12234938
52706314,16.14,4116,65,18,103132,5782365,27228,44087,403656,14479,11699177,12476871
53394266,15.88,4116,66,18,104775,5898572,27228,44087,410683,14479,11937708,12707812
58180988,16.33,4116,67,18,106284,6024761,27228,44087,413805,14479,12187776,12951257
54827316,12.21,4116,68,18,108059,6113287,27228,44087,421115,14479,12369352,13134932
55620089,9.11,4116,69,18,109569,6182046,27228,44087,428295,14479,12513070,13288299
56423565,9.26,4116,70,18,110818,6252689,27228,44087,432618,14479,12654919,13434416
57197635,10.88,4116,71,18,112224,6334666,27228,44087,438475,14479,12819929,13599859
57979409,10.07,4116,72,18,113684,6412355,27228,44087,445429,14479,12976670,13759352
63131375,10.95,4116,73,18,114854,6495199,27228,44087,452600,14479,13142211,13925384
59469326,14.59,4116,74,18,116809,6598808,27228,44087,459926,14479,13359985,14138111
60210111,12.20,4116,75,18,118534,6688545,27228,44087,465072,14479,13545659,14329120
61003653,9.15,4116,76,18,120115,6754589,27228,44087,472594,14479,13688788,14479276
61679767,15.77,4116,77,18,121741,6874376,27228,44087,478239,14479,13928172,14715115
62387790,13.96,4116,78,18,123355,6978149,27228,44087,484658,14479,14140057,14923785
63121422,12.45,4116,79,18,124995,7072396,27228,44087,492163,14479,14331510,15113915
63961413,6.80,4116,80,18,126518,7125841,27228,44087,498946,14479,14440570,15231885
69541370,12.15,4116,81,18,128250,7217236,27228,44087,506303,14479,14625178,15414464
65495081,10.06,4116,82,18,129889,7293627,27228,44087,511737,14479,14779235,15573659
66301877,8.79,4116,83,18,131455,7361337,27228,44087,519224,14479,14915202,15713604
67017662,13.36,4116,84,18,132980,7463601,27228,44087,524907,14479,15119994,15914181
67701576,15.35,4116,85,18,134787,7580070,27228,44087,531729,14479,15354677,16142395
68384920,15.89,4116,86,18,136350,7698881,27228,44087,536709,14479,15594226,16375712
74229146,15.95,4116,87,18,138091,7817600,27228,44087,542141,14479,15837107,16612464
69713746,17.28,4116,88,18,139793,7944557,27228,44087,547625,14479,16096783,16867253
70408545,15.03,4116,89,18,141636,8054808,27228,44087,551752,14479,16324541,17092243
71235207,7.18,4116,90,18,143186,8110950,27228,44087,559268,14479,16440780,17216817
72007906,10.53,4116,91,18,144557,8192011,27228,44087,566695,14479,16601320,17381888
72756877,12.26,4116,92,18,145963,8283806,27228,44087,571457,14479,16788411,17569244
73439669,15.88,4116,93,18,147508,8399405,27228,44087,578730,14479,17026398,17802396
74195199,11.96,4116,94,18,149137,8488313,27228,44087,585286,14479,17205880,17981501
74979204,10.34,4116,95,18,150500,8566420,27228,44087,591980,14479,17364754,18140832
75761955,10.39,4116,96,18,151949,8645655,27228,44087,599424,14479,17523787,18302198
82169349,13.57,4116,97,18,153427,8747172,27228,44087,605868,14479,17728637,18506579
82896055,16.55,4116,98,18,155027,8868658,27228,44087,612133,14479,17977663,18749935
77817362,17.14,4116,99,18,156946,8995133,27228,44087,619074,14479,18234015,19000418
78515090,14.81,4116,100,18,158611,9100394,27228,44087,626883,14479,18454537,19219201
79366807,6.04,4116,101,18,160043,9147514,27228,44087,635011,14479,18551760,19326659
80014687,17.52,4116,102,18,161834,9277081,27228,44087,639095,14479,18815419,19585217
80727359,13.79,4116,103,18,163503,9378138,27228,44087,647002,14479,19023356,19796107
81545619,8.03,4116,104,18,165070,9438374,27228,44087,654973,14479,19147058,19929261
82215964,16.68,4116,105,18,166635,9558448,27228,44087,660199,14479,19396966,20172864
82878081,17.40,4116,106,18,168315,9683947,27228,44087,665804,14479,19656118,20425763
89761946,18.38,4116,107,18,169939,9818643,27228,44087,670372,14479,19931892,20698030
84222490,14.39,4116,108,18,171491,9925554,27228,44087,676691,14479,20148989,20910982
84986886,11.29,4116,109,18,173042,10012167,27228,44087,683756,14479,20324011,21082655
92065575,16.00,4116,110,18,174814,10136321,27228,44087,689002,14479,20572687,21323853
86336327,15.39,4116,111,18,176522,10258027,27228,44087,695786,14479,20810543,21556551
93520767,16.49,4116,112,18,178152,10384713,27228,44087,701137,14479,21064229,21802328
94270302,14.98,4116,113,18,179671,10493911,27228,44087,706863,14479,21288113,22023507
95098557,10.29,4116,114,18,181293,10569003,27228,44087,712488,14479,21449009,22185022
89163845,16.33,4116,115,18,182933,10693623,27228,44087,718984,14479,21697819,22425009
89849723,15.67,4116,116,18,184443,10806849,27228,44087,726628,14479,21932201,22657661
90625044,10.60,4116,117,18,185956,10889864,27228,44087,732471,14479,22094017,22824803
91303891,16.69,4116,118,18,187589,11012504,27228,44087,739477,14479,22342805,23067210
98821569,16.83,4116,119,18,189182,11134290,27228,44087,746745,14479,22593432,23311074
92630425,17.29,4116,120,18,190966,11260650,27228,44087,752461,14479,22854789,23564756
93383816,12.19,4116,121,18,192543,11350981,27228,44087,757334,14479,23038718,23749442
101073577,15.73,4116,122,18,194120,11467115,27228,44087,765556,14479,23275195,23982724
101783993,17.42,4116,123,18,195765,11593803,27228,44087,772538,14479,23534044,24236474
95378333,17.23,4116,124,18,197366,11718766,27228,44087,778062,14479,23794521,24496749
96162171,10.61,4116,125,18,198732,11797336,27228,44087,784951,14479,23955239,24663852
96839690,16.33,4116,126,18,200427,11915038,27228,44087,789539,14479,24198919,24902719
97531862,15.46,4116,127,18,202045,12027391,27228,44087,792923,14479,24430059,25131337
