IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
38247778,7.87,4116,52,18,95874,2368646,27228,44065,329425,14222,18011176,7674384
47875606,8.60,4116,53,18,97612,2417949,27228,44065,336296,14222,18382180,7817191
48720093,7.09,4116,54,18,99269,2458155,27228,44065,343690,14222,18687757,7940120
49536544,9.09,4116,55,18,101030,2508045,27228,44065,351091,14222,19077998,8084762
40813130,8.19,4116,56,18,102848,2552394,27228,44065,358712,14222,19428893,8225668
41441503,8.49,4116,57,18,104925,2597139,27228,44065,365109,14222,19795313,8370949
42085723,8.11,4116,58,18,106730,2642774,27228,44065,370422,14222,20149395,8505439
52834534,8.63,4116,59,18,108610,2689747,27228,44065,377824,14222,20520986,8647507
53660546,8.28,4116,60,18,110547,2733996,27228,44065,385755,14222,20875562,8787110
54502821,7.74,4116,61,18,112472,2776505,27228,44065,389457,14222,21213217,8920254
55318558,8.72,4116,62,18,114616,2825838,27228,44065,395081,14222,21591852,9067308
56136257,8.63,4116,63,18,116706,2874105,27228,44065,402492,14222,21964440,9212244
45888582,8.24,4116,64,18,118264,2918727,27228,44065,410371,14222,22317507,9349480
57801622,7.93,4116,65,18,120194,2962768,27228,44065,415550,14222,22664066,9483556
58620206,9.15,4116,66,18,121811,3009180,27228,44065,421343,14222,23059823,9631796
47769101,8.61,4116,67,18,123678,3054607,27228,44065,428734,14222,23428007,9773423
48419272,7.90,4116,68,18,125406,3100600,27228,44065,435589,14222,23770249,9904157
49077621,7.87,4116,69,18,127329,3144507,27228,44065,441143,14222,24113697,10040037
61932189,9.02,4116,70,18,129013,3195643,27228,44065,446431,14222,24507194,10189491
62768224,7.75,4116,71,18,130928,3237108,27228,44065,454312,14222,24837138,10322181
63599725,8.39,4116,72,18,133137,3282745,27228,44065,457945,14222,25205406,10465635
64444598,7.55,4116,73,18,134816,3325900,27228,44065,464763,14222,25530791,10592878
65259043,8.63,4116,74,18,136901,3374453,27228,44065,472174,14222,25902850,10739057
66073900,8.63,4116,75,18,138750,3422851,27228,44065,479590,14222,26274557,10884927
53514555,8.63,4116,76,18,140657,3470279,27228,44065,487020,14222,26645413,11030255
54140053,8.42,4116,77,18,142467,3517471,27228,44065,494247,14222,27006859,11169664
68565074,7.80,4116,78,18,144408,3563125,27228,44065,498243,14222,27346101,11302031
69405193,8.48,4116,79,18,146282,3611682,27228,44065,501957,14222,27719045,11443522
70244364,7.55,4116,80,18,148252,3655283,27228,44065,508842,14222,28047396,11572404
71066594,8.63,4116,81,18,150265,3702123,27228,44065,516254,14222,28419129,11715025
71882216,8.63,4116,82,18,152127,3751055,27228,44065,523664,14222,28792440,11860383
72704563,8.63,4116,83,18,153820,3799058,27228,44065,531067,14222,29164354,12000844
73540561,7.55,4116,84,18,155938,3840290,27228,44065,538467,14222,29490087,12130271
74360145,8.63,4116,85,18,157830,3888691,27228,44065,545885,14222,29861329,12272769
75201445,7.55,4116,86,18,159672,3930532,27228,44065,553287,14222,30186544,12397768
76020411,8.63,4116,87,18,161693,3977566,27228,44065,560702,14222,30557360,12541487
76835503,8.42,4116,88,18,163489,4025531,27228,44065,567944,14222,30922759,12686687
77649675,8.83,4116,89,18,165164,4076965,27228,44065,575347,14222,31305658,12832774
62450202,8.12,4116,90,18,166877,4118860,27228,44065,582868,14222,31652316,12967385
79310037,8.05,4116,91,18,168576,4166388,27228,44065,588792,14222,32004739,13101056
80130434,8.63,4116,92,18,170527,4213446,27228,44065,595869,14222,32374780,13243987
80970796,7.55,4116,93,18,172443,4253313,27228,44065,603105,14222,32699332,13372157
65021534,8.52,4116,94,18,174351,4299988,27228,44065,611141,14222,33065529,13514856
82613999,8.71,4116,95,18,176131,4350135,27228,44065,616765,14222,33446348,13655362
66269558,8.52,4116,96,18,178000,4397567,27228,44065,624428,14222,33812478,13794534
66905447,8.18,4116,97,18,179912,4442975,27228,44065,631898,14222,34171133,13931864
85099211,8.09,4116,98,18,181861,4489205,27228,44065,638053,14222,34520442,14066557
85927717,8.63,4116,99,18,183441,4536712,27228,44065,645008,14222,34891855,14203839
86770759,7.55,4116,100,18,185392,4578250,27228,44065,652669,14222,35217938,14329345
87588560,8.63,4116,101,18,187474,4625533,27228,44065,660429,14222,35590222,14474876
88414427,8.39,4116,102,18,189221,4670609,27228,44065,668176,14222,35951366,14611666
70729097,8.71,4116,103,18,191216,4717207,27228,44065,674844,14222,36325874,14757642
71419080,7.12,4116,104,18,193040,4752878,27228,44065,681174,14222,36636737,14879208
90893169,9.68,4116,105,18,194802,4806380,27228,44065,687190,14222,37057911,15037707
72649786,7.77,4116,106,18,196400,4849266,27228,44065,694796,14222,37392407,15166858
92561980,8.40,4116,107,18,198353,4896763,27228,44065,701105,14222,37760548,15307165
93381659,8.63,4116,108,18,200162,4946902,27228,44065,708859,14222,38133336,15448383
94199817,8.63,4116,109,18,202015,4993744,27228,44065,716606,14222,38505198,15592400
75178153,7.93,4116,110,18,203762,5037417,27228,44065,724249,14222,38845700,15726418
95862934,8.25,4116,111,18,205513,5085410,27228,44065,729827,14222,39208401,15864519
96689349,8.60,4116,112,18,207206,5134344,27228,44065,736034,14222,39579743,16002937
77107171,7.65,4116,113,18,208847,5176479,27228,44065,743777,14222,39907143,16129883
98373213,7.43,4116,114,18,210588,5219635,27228,44065,751151,14222,40231801,16253077
99182307,9.32,4116,115,18,212273,5272392,27228,44065,758912,14222,40631531,16404508
99998786,8.83,4116,116,18,213938,5322133,27228,44065,762858,14222,41015951,16552060
100832966,7.73,4116,117,18,215932,5365860,27228,44065,770281,14222,41349719,16682819
101650376,8.63,4116,118,18,217777,5413840,27228,44065,777296,14222,41721946,16828586
102466743,8.50,4116,119,18,219480,5462408,27228,44065,784339,14222,42089326,16971443
103313688,7.68,4116,120,18,221191,5507768,27228,44065,790655,14222,42423281,17098656
104130600,8.63,4116,121,18,223028,5556813,27228,44065,798416,14222,42796330,17241188
104956814,8.19,4116,122,18,224939,5602149,27228,44065,806163,14222,43149089,17377920
105777797,8.53,4116,123,18,226911,5648782,27228,44065,811626,14222,43516349,17521292
84112492,8.13,4116,124,18,228963,5696047,27228,44065,816651,14222,43871003,17659448
107461241,7.39,4116,125,18,230879,5736606,27228,44065,820588,14222,44195529,17786263
108290980,8.63,4116,126,18,232460,5784379,27228,44065,826755,14222,44566381,17928928
109105183,8.90,4116,127,18,234259,5832390,27228,44065,835071,14222,44946227,18074872
109926464,8.34,4116,128,18,236183,5878484,27228,44065,839731,14222,45311251,18219593
110747348,8.63,4116,129,18,237994,5925929,27228,44065,847471,14222,45682781,18359717
87943009,8.08,4116,130,18,239783,5969589,27228,44065,855226,14222,46027778,18492653
112411545,8.09,4116,131,18,241877,6015900,27228,44065,861066,14222,46380449,18625588
113254652,7.55,4116,132,18,243674,6057717,27228,44065,868285,14222,46703605,18749297
89875121,8.83,4116,133,18,245298,6106536,27228,44065,875775,14222,47080734,18894843
114901039,8.48,4116,134,18,247184,6153515,27228,44065,880779,14222,47449600,19038572
115726596,8.52,4116,135,18,248906,6201029,27228,44065,885284,14222,47822213,19181686
91765582,8.44,4116,136,18,250890,6247644,27228,44065,893174,14222,48186061,19321330
92417720,8.02,4116,137,18,252391,6293711,27228,44065,899597,14222,48531947,19453612
93095767,7.54,4116,138,18,254126,6334634,27228,44065,903545,14222,48855826,19580956
93732769,8.48,4116,139,18,255930,6382235,27228,44065,909545,14222,49226154,19723697
94347463,9.07,4116,140,18,257669,6432295,27228,44065,913515,14222,49620944,19871458
94979439,8.35,4116,141,18,259181,6480705,27228,44065,919904,14222,49984558,20012758
121560261,8.22,4116,142,18,260858,6527341,27228,44065,924827,14222,50344953,20149540
122378411,8.63,4116,143,18,262527,6575517,27228,44065,932663,14222,50718259,20293012
96889212,8.04,4116,144,18,264577,6617920,27228,44065,940496,14222,51061679,20428721
97548680,7.69,4116,145,18,266387,6660680,27228,44065,946742,14222,51396909,20556769
98166870,8.70,4116,146,18,268165,6711012,27228,44065,954206,14222,51771900,20698424
98810832,8.35,4116,147,18,269820,6755945,27228,44065,959260,14222,52133541,20838994
126545007,8.12,4116,148,18,271565,6802130,27228,44065,963782,14222,52490931,20974538
127368734,8.63,4116,149,18,273424,6851015,27228,44065,971588,14222,52862683,21118605
128206921,7.55,4116,150,18,275123,6895436,27228,44065,979424,14222,53190624,21246647
101373072,8.37,4116,151,18,277041,6941634,27228,44065,987305,14222,53548174,21385954
129860375,8.47,4116,152,18,278971,6989281,27228,44065,992456,14222,53918486,21526124
102612252,8.96,4116,153,18,280715,7038650,27228,44065,999041,14222,54302246,21673862
103276248,7.65,4116,154,18,282564,7082839,27228,44065,1004273,14222,54635973,21802163
132353934,8.50,4116,155,18,284471,7131227,27228,44065,1008280,14222,55010183,21947250
133180803,8.63,4116,156,18,286005,7179003,27228,44065,1013882,14222,55382376,22091026
105166412,8.40,4116,157,18,287740,7225606,27228,44065,1022067,14222,55744302,22230398
105832648,7.62,4116,158,18,289325,7269020,27228,44065,1026659,14222,56076384,22357783
135684292,8.42,4116,159,18,291199,7317736,27228,44065,1032748,14222,56442768,22496332
136504218,8.91,4116,160,18,292926,7366227,27228,44065,1037753,14222,56830338,22645797
107733914,8.10,4116,161,18,294602,7408468,27228,44065,1045590,14222,57176262,22779587
138165428,8.06,4116,162,18,296501,7455946,27228,44065,1051878,14222,57531097,22916671
139003517,7.55,4116,163,18,298200,7502465,27228,44065,1058923,14222,57860719,23042985
139821738,8.77,4116,164,18,299925,7553493,27228,44065,1066409,14222,58239025,23187079
140653031,8.35,4116,165,18,301839,7600131,27228,44065,1071007,14222,58602614,23328985
141472063,8.72,4116,166,18,303609,7648691,27228,44065,1078144,14222,58979979,23476025
142291459,8.63,4116,167,18,305295,7695999,27228,44065,1085984,14222,59350427,23619024
143130187,7.75,4116,168,18,307023,7740184,27228,44065,1093807,14222,59683025,23744195
143963403,8.43,4116,169,18,308771,7787384,27228,44065,1098725,14222,60046476,23882176
144785096,8.63,4116,170,18,310386,7834547,27228,44065,1106562,14222,60416619,24021776
114128578,7.74,4116,171,18,312112,7877491,27228,44065,1114337,14222,60748021,24151898
114759641,8.53,4116,172,18,313967,7926813,27228,44065,1119689,14222,61119136,24295171
147273505,8.47,4116,173,18,315671,7975931,27228,44065,1124609,14222,61492929,24437910
116011436,8.63,4116,174,18,317341,8024721,27228,44065,1132483,14222,61864815,24581500
116662300,7.97,4116,175,18,319178,8069169,27228,44065,1139640,14222,62208907,24716068
117341912,7.39,4116,176,18,321000,8109801,27228,44065,1146685,14222,62527830,24842258
117961453,8.73,4116,177,18,322839,8160681,27228,44065,1150928,14222,62911657,24989745
151424167,8.59,4116,178,18,324608,8207438,27228,44065,1155628,14222,63283839,25134192
119257373,7.67,4116,179,18,326385,8248148,27228,44065,1163265,14222,63615175,25265958
153075708,9.11,4116,180,18,328105,8298691,27228,44065,1168992,14222,64014415,25418264
153898511,8.31,4116,181,18,329932,8344623,27228,44065,1177018,14222,64369830,25559271
154741444,7.82,4116,182,18,331658,8388561,27228,44065,1181504,14222,64711715,25689556
155559291,8.63,4116,183,18,333403,8438625,27228,44065,1189343,14222,65084785,25830564
122414967,8.30,4116,184,18,335251,8484457,27228,44065,1197523,14222,65441917,25971154
123052081,8.28,4116,185,18,336803,8533288,27228,44065,1204035,14222,65800228,26103737
158048756,8.22,4116,186,18,338518,8581172,27228,44065,1209965,14222,66159781,26239796
124315233,8.63,4116,187,18,340459,8628346,27228,44065,1218198,14222,66529189,26379234
159707745,7.55,4116,188,18,342107,8673220,27228,44065,1224605,14222,66859826,26505532
160529171,8.10,4116,189,18,343760,8720316,27228,44065,1232455,14222,67210004,26646803
126261403,8.46,4116,190,18,345353,8767508,27228,44065,1240244,14222,67573856,26787513
162175399,8.66,4116,191,18,347303,8816619,27228,44065,1245694,14222,67953151,26933738
163027933,7.16,4116,192,18,348766,8856972,27228,44065,1249934,14222,68266381,27055924
163831140,9.59,4116,193,18,350451,8910324,27228,44065,1257583,14222,68678563,27209967
128778987,8.63,4116,194,18,352270,8957185,27228,44065,1265419,14222,69048812,27351863
129441374,7.55,4116,195,18,354125,8999141,27228,44065,1272243,14222,69379205,27482805
130078035,8.19,4116,196,18,355755,9043607,27228,44065,1280017,14222,69731057,27621870
167137851,9.02,4116,197,18,357655,9096759,27228,44065,1286262,14222,70125796,27771787
131320084,8.22,4116,198,18,359366,9141688,27228,44065,1294189,14222,70476069,27907478
168797763,7.94,4116,199,18,361201,9186600,27228,44065,1300624,14222,70824339,28042323
169619041,8.63,4116,200,18,363091,9234272,27228,44065,1308456,14222,71196383,28185046
133227349,8.30,4116,201,18,364950,9280779,27228,44065,1316291,14222,71552803,28324814
171288677,7.33,4116,202,18,366871,9321995,27228,44065,1322958,14222,71873465,28449037
172125233,7.78,4116,203,18,368522,9365669,27228,44065,1329304,14222,72209567,28580554
172931369,9.54,4116,204,18,370455,9416048,27228,44065,1337150,14222,72617132,28731622
135801335,8.15,4116,205,18,372317,9460473,27228,44065,1343524,14222,72966500,28868071
174596066,8.44,4116,206,18,374153,9507899,27228,44065,1348475,14222,73335695,29008652
175413281,8.63,4116,207,18,376040,9554211,27228,44065,1356314,14222,73706466,29152475
176249733,7.55,4116,208,18,378149,9596341,27228,44065,1364148,14222,74031566,29280583
138459499,6.33,4116,209,18,380044,9629962,27228,44065,1372285,14222,74303467,29396410
138992958,10.90,4116,210,18,381691,9690184,27228,44065,1378664,14222,74773039,29565502
139637339,8.24,4116,211,18,383440,9735796,27228,44065,1385095,14222,75131139,29704817
179568541,8.60,4116,212,18,385079,9784663,27228,44065,1389161,14222,75506530,29846227
180398948,8.33,4116,213,18,386926,9830913,27228,44065,1394049,14222,75868608,29984710
181219394,8.63,4116,214,18,388724,9878888,27228,44065,1401161,14222,76239855,30127270
182058717,7.57,4116,215,18,390423,9920749,27228,44065,1408992,14222,76563546,30252975
182889571,8.33,4116,216,18,392069,9965580,27228,44065,1413128,14222,76922450,30391841
143480637,8.42,4116,217,18,393863,10013517,27228,44065,1418827,14222,77286943,30529878
144092441,8.89,4116,218,18,395705,10065526,27228,44065,1425469,14222,77673047,30677203
144745106,7.88,4116,219,18,397500,10110552,27228,44065,1431789,14222,78017590,30809861
186202180,8.44,4116,220,18,399207,10157958,27228,44065,1437586,14222,78385184,30949986
187029661,8.23,4116,221,18,400938,10204876,27228,44065,1444718,14222,78738691,31085951
187868701,7.93,4116,222,18,402699,10249571,27228,44065,1450953,14222,79082053,31217687
188689075,8.30,4116,223,18,404420,10295335,27228,44065,1458799,14222,79439594,31358542
189505107,8.94,4116,224,18,406222,10345769,27228,44065,1463701,14222,79827132,31508314
148568076,8.09,4116,225,18,408157,10391799,27228,44065,1471821,14222,80174731,31643888
191166362,8.06,4116,226,18,410032,10438231,27228,44065,1477612,14222,80526120,31776969
191982203,8.63,4116,227,18,411832,10487311,27228,44065,1485130,14222,80898622,31921556
150513538,7.54,4116,228,18,413403,10527700,27228,44065,1492892,14222,81224412,32049150
151120349,9.02,4116,229,18,415154,10577259,27228,44065,1499279,14222,81611869,32199006
194452745,8.72,4116,230,18,417100,10625319,27228,44065,1504313,14222,81993563,32348000
152382880,8.12,4116,231,18,418831,10670054,27228,44065,1512166,14222,82341419,32483362
196115957,8.03,4116,232,18,420404,10716360,27228,44065,1518749,14222,82692658,32617067
196935053,8.63,4116,233,18,422254,10764898,27228,44065,1526943,14222,83064642,32760788
197774297,7.55,4116,234,18,424023,10806412,27228,44065,1533630,14222,83389711,32888422
198591404,8.63,4116,235,18,425795,10853974,27228,44065,1541486,14222,83761423,33033117
155677390,6.17,4116,236,18,427362,10890466,27228,44065,1549702,14222,84026395,33144257
156207648,10.78,4116,237,18,429180,10950383,27228,44065,1554786,14222,84490574,33315714
156845024,8.37,4116,238,18,431043,10993643,27228,44065,1561261,14222,84848399,33456046
201902945,8.09,4116,239,18,432763,11041234,27228,44065,1565984,14222,85203031,33593710
202733100,8.28,4116,240,18,434200,11087173,27228,44065,1574163,14222,85557629,33725712
158771850,8.18,4116,241,18,436060,11134811,27228,44065,1580183,14222,85913690,33861120
159391112,8.68,4116,242,18,437854,11187447,27228,44065,1585588,14222,86294518,34002190
205215556,8.61,4116,243,18,439914,11235156,27228,44065,1591254,14222,86665706,34145304
206033694,8.85,4116,244,18,441527,11283994,27228,44065,1599397,14222,87046500,34287268
206877725,7.55,4116,245,18,443584,11326948,27228,44065,1606593,14222,87375391,34416318
207695354,8.63,4116,246,18,445094,11375340,27228,44065,1614437,14222,87747349,34559453
208535698,7.55,4116,247,18,447082,11416195,27228,44065,1622289,14222,88072618,34684801
163195452,9.08,4116,248,18,448771,11467104,27228,44065,1630682,14222,88461423,34838888
210164973,8.31,4116,249,18,450591,11513522,27228,44065,1635088,14222,88826946,34981934
210988730,8.63,4116,250,18,452248,11560191,27228,44065,1642936,14222,89197693,35123749
165090219,8.23,4116,251,18,453784,11608591,27228,44065,1650932,14222,89550510,35254678
212651339,7.92,4116,252,18,455599,11652813,27228,44065,1656593,14222,89897463,35389089
213476867,8.63,4116,253,18,457257,11701414,27228,44065,1664043,14222,90268745,35531754
167027587,7.69,4116,254,18,458962,11744149,27228,44065,1671379,14222,90599969,35661255
215143639,8.58,4116,255,18,460719,11793107,27228,44065,1677908,14222,90973224,35802995
215964845,8.53,4116,256,18,462599,11841302,27228,44065,1684722,14222,91340605,35947164
216787732,8.40,4116,257,18,464353,11887645,27228,44065,1692570,14222,91701442,36085010
217629746,7.77,4116,258,18,466308,11931675,27228,44065,1697260,14222,92037068,36216997
218444403,8.63,4116,259,18,468264,11982442,27228,44065,1705106,14222,92409450,36358987
219265265,8.63,4116,260,18,470015,12028814,27228,44065,1712950,14222,92778956,36500044
171495271,7.95,4116,261,18,471869,12072804,27228,44065,1720766,14222,93117773,36631054
172135000,8.21,4116,262,18,473791,12119058,27228,44065,1725977,14222,93474907,36768705
221745404,8.63,4116,263,18,475614,12167096,27228,44065,1732530,14222,93850382,36912826
222576305,8.10,4116,264,18,477353,12212551,27228,44065,1740352,14222,94198733,37048764
223405270,8.08,4116,265,18,479020,12259249,27228,44065,1748195,14222,94547733,37183971
224225824,8.63,4116,266,18,480642,12309808,27228,44065,1753826,14222,94921419,37325598
225057185,7.55,4116,267,18,482494,12355742,27228,44065,1761069,14222,95251954,37456969
225870543,8.78,4116,268,18,484376,12406726,27228,44065,1768924,14222,95632365,37602093
226701642,8.47,4116,269,18,486297,12455144,27228,44065,1774082,14222,95997961,37744745
227532407,8.13,4116,270,18,487866,12500507,27228,44065,1782081,14222,96346988,37879177
228366106,8.04,4116,271,18,489799,12547273,27228,44065,1789044,14222,96693876,38009670
229183466,8.63,4116,272,18,491538,12592668,27228,44065,1796893,14222,97063111,38156091
230021967,7.55,4116,273,18,493572,12633728,27228,44065,1804740,14222,97388355,38283123
179794197,8.91,4116,274,18,495279,12680785,27228,44065,1812549,14222,97767429,38430279
231669513,8.35,4116,275,18,497048,12727648,27228,44065,1816365,14222,98133827,38572809
232498943,8.60,4116,276,18,498678,12774239,27228,44065,1821868,14222,98505210,38716300
181702269,8.23,4116,277,18,500507,12818708,27228,44065,1830171,14222,98858368,38856985
234158846,8.21,4116,278,18,502367,12862978,27228,44065,1835631,14222,99215453,38993335
234993619,8.34,4116,279,18,504156,12907151,27228,44065,1841288,14222,99574620,39133186
235807197,8.63,4116,280,18,506061,12954884,27228,44065,1848833,14222,99945484,39278477
236646382,7.99,4116,281,18,507702,12997856,27228,44065,1857002,14222,100283472,39407207
237484817,8.25,4116,282,18,509527,13044377,27228,44065,1861760,14222,100647307,39546493
238310582,8.51,4116,283,18,511445,13091136,27228,44065,1866586,14222,101019361,39692325
239149186,7.55,4116,284,18,513367,13130632,27228,44065,1874430,14222,101343339,39820325
239969163,8.63,4116,285,18,515107,13177778,27228,44065,1882277,14222,101714488,39964119
187490387,8.06,4116,286,18,516930,13220069,27228,44065,1890297,14222,102058797,40097501
188081972,9.17,4116,287,18,518781,13273955,27228,44065,1896756,14222,102458937,40249456
188727730,8.07,4116,288,18,520762,13318759,27228,44065,1903677,14222,102808788,40383778
243284559,8.09,4116,289,18,522615,13365338,27228,44065,1908201,14222,103163042,40519235
244104525,8.63,4116,290,18,524578,13411238,27228,44065,1915719,14222,103534317,40663065
244943428,7.55,4116,291,18,526380,13453529,27228,44065,1923557,14222,103860872,40790537
245760746,8.63,4116,292,18,528399,13500223,27228,44065,1931403,14222,104233590,40935288
246580766,8.63,4116,293,18,530636,13547328,27228,44065,1939134,14222,104607017,41081721
247406880,8.24,4116,294,18,532496,13592462,27228,44065,1946967,14222,104961950,41217118
248242927,7.93,4116,295,18,534153,13635330,27228,44065,1953098,14222,105303999,41351578
249060414,8.63,4116,296,18,536059,13683049,27228,44065,1960935,14222,105675063,41495035
249896385,7.55,4116,297,18,537876,13724683,27228,44065,1968777,14222,106000693,41622894
250716377,8.63,4116,298,18,539716,13773390,27228,44065,1976635,14222,106371935,41767748
195777217,7.92,4116,299,18,541788,13815027,27228,44065,1984155,14222,106710331,41903271
252377836,8.25,4116,300,18,543624,13861401,27228,44065,1990000,14222,107070944,42041411
253201686,9.18,4116,301,18,545311,13911600,27228,44065,1995261,14222,107465154,42188517
254034221,8.08,4116,302,18,547170,13956272,27228,44065,2000702,14222,107814271,42323823
254852265,8.63,4116,303,18,548992,14004132,27228,44065,2008535,14222,108186082,42464649
255690814,7.55,4116,304,18,550881,14046712,27228,44065,2016380,14222,108512387,42592750
256519692,8.09,4116,305,18,552495,14090716,27228,44065,2024095,14222,108859556,42726869
257342733,8.77,4116,306,18,554418,14138980,27228,44065,2030603,14222,109237169,42869592
200864275,8.61,4116,307,18,556185,14186560,27228,44065,2036534,14222,109605165,43008741
201506256,8.14,4116,308,18,557985,14233395,27228,44065,2042850,14222,109961016,43144286
259830636,8.41,4116,309,18,559613,14281813,27228,44065,2049298,14222,110328942,43286332
260655404,8.31,4116,310,18,561391,14329074,27228,44065,2057145,14222,110687855,43425622
261497450,7.86,4116,311,18,563094,14372531,27228,44065,2063033,14222,111026290,43553356
262315335,8.63,4116,312,18,564784,14419491,27228,44065,2070759,14222,111397626,43700581
204691516,8.32,4116,313,18,566805,14464068,27228,44065,2079123,14222,111753092,43839305
263974350,8.09,4116,314,18,568552,14508295,27228,44065,2084022,14222,112104592,43975757
264804352,8.32,4116,315,18,570093,14555370,27228,44065,2088086,14222,112470513,44117740
265624051,8.63,4116,316,18,571875,14604623,27228,44065,2095658,14222,112844233,44261035
266459832,7.55,4116,317,18,573703,14649921,27228,44065,2103501,14222,113171756,44386881
207901311,8.25,4116,318,18,575280,14696927,27228,44065,2111715,14222,113529397,44525114
268105624,9.00,4116,319,18,576868,14751334,27228,44065,2118249,14222,113919553,44671284
209136916,8.45,4116,320,18,578628,14799241,27228,44065,2126095,14222,114281203,44807649
209783990,8.09,4116,321,18,580599,14845936,27228,44065,2132628,14222,114633886,44943338
270595727,8.19,4116,322,18,582332,14892704,27228,44065,2136488,14222,114996888,45085858
211059303,8.20,4116,323,18,583986,14938463,27228,44065,2144889,14222,115348918,45222897
272260645,7.95,4116,324,18,585847,14982950,27228,44065,2150651,14222,115698029,45357420
