IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
242235511,16.64,4020,359,18,607608,45467501,27228,44086,2221413,13815,90752172,88919706
3654211,0.01,4116,0,18,3964,597,27228,44072,4596,14478,7748,709493
4651902,0.00,4116,1,18,5212,5925,27228,44072,18715,14478,10103,722215
5636507,0.05,4116,2,18,6450,5925,27228,44072,25418,14478,11737,735881
6302273,16.25,4116,3,18,8169,141940,27228,44072,33249,14478,258684,989078
6984495,15.81,4116,4,18,9711,268367,27228,44072,36889,14478,499983,1223525
8698601,13.84,4116,5,18,11384,370799,27228,44072,43147,14478,715463,1439509
8351466,16.62,4116,6,18,13003,496553,27228,44072,48422,14478,971060,1696499
10145015,15.72,4116,7,18,14660,616881,27228,44072,53785,14478,1211106,1939576
10858274,16.46,4116,8,18,16404,747194,27228,44072,61137,14478,1464395,2191100
10359504,16.19,4116,9,18,17913,877631,27228,44072,67999,14478,1715009,2438202
12261997,16.79,4116,10,18,19546,1006008,27228,44072,73184,14478,1983498,2712216
11667372,15.55,4116,11,18,21263,1125543,27228,44072,79159,14478,2232214,2967011
13683654,17.53,4116,12,18,22904,1264559,27228,44072,85508,14478,2496642,3227299
12979161,16.21,4116,13,18,24529,1392399,27228,44072,90339,14478,2741453,3474287
13663722,15.02,4116,14,18,26363,1507611,27228,44072,94281,14478,2969697,3703737
14375491,13.39,4116,15,18,27998,1612949,27228,44072,101760,14478,3173704,3910155
16681414,15.25,4116,16,18,29541,1728561,27228,44072,107210,14478,3402837,4137394
15780680,13.72,4116,17,18,31191,1836877,27228,44072,113244,14478,3615585,4352680
16429468,17.44,4116,18,18,32762,1974424,27228,44072,118655,14478,3879948,4614540
18842279,16.57,4116,19,18,34404,2108179,27228,44072,123840,14478,4131231,4864031
17755525,16.88,4116,20,18,36168,2237183,27228,44072,129948,14478,4383103,5114265
18422973,16.05,4116,21,18,38000,2361734,27228,44072,134334,14478,4628984,5358755
19109812,15.43,4116,22,18,39647,2484245,27228,44072,139812,14478,4863083,5593682
19774825,16.39,4116,23,18,41209,2610284,27228,44072,144363,14478,5109826,5839046
20434476,16.78,4116,24,18,43142,2737386,27228,44072,150980,14478,5361674,6087473
23181524,16.52,4116,25,18,44900,2870344,27228,44072,157028,14478,5610504,6334551
21769159,16.63,4116,26,18,46555,2999272,27228,44072,162453,14478,5863267,6585381
24631419,15.70,4116,27,18,48228,3118858,27228,44072,169063,14478,6097593,6817873
23133570,15.59,4116,28,18,49883,3238381,27228,44072,175870,14478,6331901,7055088
23792986,16.23,4116,29,18,51549,3363240,27228,44072,183465,14478,6577885,7299457
24469702,15.35,4116,30,18,53146,3482863,27228,44072,190003,14478,6810931,7530086
25155580,14.88,4116,31,18,54884,3601152,27228,44072,195258,14478,7039956,7758587
28316913,16.16,4116,32,18,56660,3725263,27228,44072,202237,14478,7285687,8000714
26492055,16.16,4116,33,18,58476,3846317,27228,44072,209644,14478,7527217,8242776
27169650,15.73,4116,34,18,60176,3971450,27228,44072,215720,14478,7766843,8486003
27807544,17.64,4116,35,18,61990,4104142,27228,44072,223051,14478,8029989,8747683
28501778,14.78,4116,36,18,63456,4222265,27228,44072,228493,14478,8254835,8973395
29175645,16.18,4116,37,18,64980,4349185,27228,44072,233130,14478,8497654,9213261
29832068,16.53,4116,38,18,66667,4479885,27228,44072,239490,14478,8751781,9465510
30495287,17.07,4116,39,18,68376,4605774,27228,44072,247075,14478,9002312,9712762
31146134,16.69,4116,40,18,70105,4735488,27228,44072,251592,14478,9259710,9967855
31823700,15.44,4116,41,18,72014,4857348,27228,44072,258630,14478,9497666,10201356
32485810,17.11,4116,42,18,73666,4989158,27228,44072,265388,14478,9754022,10453080
33135407,17.33,4116,43,18,75415,5124557,27228,44072,271550,14478,10015879,10711918
33794031,17.12,4116,44,18,76953,5256900,27228,44072,278151,14478,10273686,10965934
37672942,16.94,4116,45,18,78697,5387849,27228,44072,283786,14478,10529856,11217872
35153330,14.24,4116,46,18,80575,5497301,27228,44072,289734,14478,10745843,11430483
35830882,15.31,4116,47,18,82274,5621507,27228,44072,295824,14478,10983713,11661978
36481285,16.90,4116,48,18,84061,5755054,27228,44072,301007,14478,11241993,11914509
40611844,15.63,4116,49,18,85385,5877374,27228,44072,307234,14478,11476280,12148673
41310617,17.58,4116,50,18,87197,6013186,27228,44072,314284,14478,11740887,12408280
38481586,16.40,4116,51,18,89043,6142857,27228,44072,321367,14478,11992940,12654888
39168415,15.48,4116,52,18,90721,6262990,27228,44072,327240,14478,12226673,12884915
39840479,15.55,4116,53,18,92391,6388129,27228,44072,331347,14478,12467975,13122644
40505017,16.26,4116,54,18,94120,6515913,27228,44072,336940,14478,12715792,13366885
41138293,18.02,4116,55,18,95575,6660852,27228,44072,341206,14478,12992018,13636847
45617150,16.81,4116,56,18,97228,6791935,27228,44072,345675,14478,13245358,13886527
42458375,17.12,4116,57,18,99063,6920083,27228,44072,350888,14478,13501508,14141619
43132073,16.41,4116,58,18,100708,7052031,27228,44072,357772,14478,13748204,14384750
47760869,16.69,4116,59,18,102352,7180732,27228,44072,363154,14478,14001364,14638270
44469548,15.39,4116,60,18,104234,7298698,27228,44072,370632,14478,14233443,14868629
45136809,16.23,4116,61,18,105798,7421985,27228,44072,377622,14478,14477957,15112718
45801469,16.55,4116,62,18,107525,7548672,27228,44072,380969,14478,14726811,15358748
50669882,16.64,4116,63,18,109204,7675187,27228,44072,388046,14478,14978728,15609609
47110695,16.70,4116,64,18,110882,7804684,27228,44072,393791,14478,15236934,15861624
47764135,17.41,4116,65,18,112594,7941060,27228,44072,400416,14478,15500276,16121179
48410455,17.72,4116,66,18,114232,8076146,27228,44072,406137,14478,15764250,16382715
49088404,15.89,4116,67,18,115857,8195494,27228,44072,411406,14478,16003793,16621715
49749574,16.47,4116,68,18,117410,8327428,27228,44072,416662,14478,16254997,16870875
50415368,16.33,4116,69,18,119234,8453991,27228,44072,423954,14478,16500598,17117613
55684233,16.24,4116,70,18,120832,8576915,27228,44072,430452,14478,16744085,17358874
51764516,15.65,4116,71,18,122547,8700385,27228,44072,437685,14478,16981202,17596423
52430241,16.61,4116,72,18,123999,8824268,27228,44072,443561,14478,17225928,17841590
57878854,15.53,4116,73,18,125784,8942293,27228,44072,448662,14478,17460391,18076846
58599723,15.76,4116,74,18,127205,9067406,27228,44072,456004,14478,17700205,18317083
54486230,15.33,4116,75,18,128617,9186603,27228,44072,462592,14478,17932849,18544709
60042188,16.69,4116,76,18,130343,9318738,27228,44072,470046,14478,18185980,18794921
55810345,16.51,4116,77,18,132097,9446151,27228,44072,476820,14478,18435345,19040519
56508075,14.60,4116,78,18,133728,9554301,27228,44072,483968,14478,18654896,19263946
57191822,16.10,4116,79,18,135425,9680911,27228,44072,489840,14478,18895789,19503236
57902546,14.20,4116,80,18,137357,9792107,27228,44072,496591,14478,19110191,19720002
63728953,16.14,4116,81,18,138896,9916587,27228,44072,502736,14478,19352779,19961835
59244071,16.57,4116,82,18,140495,10044081,27228,44072,510042,14478,19602344,20209946
59917226,16.19,4116,83,18,142248,10162395,27228,44072,515368,14478,19841705,20452420
60584164,16.96,4116,84,18,143947,10290593,27228,44072,520781,14478,20095729,20703600
66626169,15.55,4116,85,18,145566,10409381,27228,44072,527164,14478,20330237,20938409
61920562,16.96,4116,86,18,147522,10538569,27228,44072,532687,14478,20585626,21188007
62567038,17.47,4116,87,18,149128,10676746,27228,44072,538970,14478,20850618,21448747
63219425,17.36,4116,88,18,150823,10809978,27228,44072,546632,14478,21111637,21704877
69463908,16.09,4116,89,18,152416,10936380,27228,44072,553903,14478,21355943,21946919
64550984,16.98,4116,90,18,153972,11067822,27228,44072,561415,14478,21611797,22200828
70917107,14.80,4116,91,18,155641,11189216,27228,44072,566488,14478,21842852,22428018
71656384,15.34,4116,92,18,157475,11314133,27228,44072,572696,14478,22077921,22658965
72380909,16.19,4116,93,18,158985,11437577,27228,44072,579706,14478,22323478,22900849
73120542,15.20,4116,94,18,160705,11561196,27228,44072,585343,14478,22558655,23133967
67917226,16.74,4116,95,18,162524,11693977,27228,44072,592546,14478,22816894,23385205
68599808,15.04,4116,96,18,164235,11813047,27228,44072,598532,14478,23045622,23610223
69258033,16.50,4116,97,18,165830,11945933,27228,44072,602755,14478,23299460,23859915
69922858,16.81,4116,98,18,167390,12074328,27228,44072,608660,14478,23551117,24111119
76724134,17.51,4116,99,18,168952,12209126,27228,44072,615943,14478,23815027,24372103
71223550,17.36,4116,100,18,170702,12343133,27228,44072,622445,14478,24074248,24628847
71875475,17.28,4116,101,18,172312,12472309,27228,44072,627833,14478,24332851,24884258
72537689,16.71,4116,102,18,173977,12600042,27228,44072,634920,14478,24583617,25133793
73207040,16.19,4116,103,18,175783,12726894,27228,44072,640650,14478,24830039,25376383
73863085,16.77,4116,104,18,177342,12852480,27228,44072,644392,14478,25083296,25630679
74537104,16.51,4116,105,18,178869,12980344,27228,44072,651118,14478,25329704,25874813
81741527,16.36,4116,106,18,180548,13104495,27228,44072,655889,14478,25577592,26115302
75870088,16.85,4116,107,18,182372,13230982,27228,44072,662804,14478,25829588,26369292
