IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
284173265,8.32,4148,359,18,405254,28652696,1634,18064,2336585,13173,49724654,63207590
5087245,0.01,4148,0,18,4497,545,1634,18088,4607,13821,10774,832446
6085913,0.00,4148,1,18,5519,5858,1634,18088,18723,13821,12011,844276
7073423,0.00,4148,2,18,6474,5858,1634,18088,25126,13821,12616,855859
7932657,7.22,4148,3,18,7528,51095,1634,18088,31788,13821,96311,964553
8708181,9.03,4148,4,18,8696,126137,1634,18088,38312,13821,242740,1145818
10618999,7.68,4148,5,18,9888,185402,1634,18088,45453,13821,380350,1319358
10267694,8.31,4148,6,18,11139,245903,1634,18088,51201,13821,556419,1535444
12252465,9.20,4148,7,18,12428,318807,1634,18088,58430,13821,696345,1703656
11841538,1.16,4148,8,18,13605,322097,1634,18088,65434,13821,856734,1922779
12704693,0.53,4148,9,18,14672,324374,1634,18088,71442,13821,941359,2060777
13451485,12.88,4148,10,18,15823,421957,1634,18088,77490,13821,1113254,2260107
14172825,13.98,4148,11,18,16866,530503,1634,18088,83070,13821,1305032,2483058
14908886,12.81,4148,12,18,18027,626034,1634,18088,87564,13821,1483289,2691421
15672180,9.52,4148,13,18,19138,704803,1634,18088,92665,13821,1629655,2877411
18052686,8.41,4148,14,18,20366,773568,1634,18088,100355,13821,1758842,3044903
17236155,8.38,4148,15,18,21639,848105,1634,18088,105244,13821,1894110,3218449
18016420,8.37,4148,16,18,22803,921670,1634,18088,110797,13821,2029074,3393170
18800316,8.52,4148,17,18,23937,992323,1634,18088,116949,13821,2162831,3563925
19578855,8.38,4148,18,18,25081,1069728,1634,18088,122895,13821,2300851,3743872
20354204,8.31,4148,19,18,26153,1146962,1634,18088,128792,13821,2439176,3924110
21133570,8.43,4148,20,18,27189,1220818,1634,18088,134518,13821,2574492,4101801
21904166,8.36,4148,21,18,28347,1295060,1634,18088,139653,13821,2711552,4281073
22676741,8.29,4148,22,18,29454,1372014,1634,18088,145691,13821,2848408,4463725
23457077,8.37,4148,23,18,30609,1442894,1634,18088,151146,13821,2983171,4641488
24239074,8.34,4148,24,18,31667,1516083,1634,18088,157860,13821,3116180,4817730
25012759,8.28,4148,25,18,32782,1590442,1634,18088,161745,13821,3253531,4998866
25807608,8.36,4148,26,18,34125,1654109,1634,18088,167692,13821,3379789,5164589
26604580,7.75,4148,27,18,35434,1715663,1634,18088,175085,13821,3500557,5326444
27404240,8.95,4148,28,18,36900,1780703,1634,18088,182473,13821,3627212,5488057
30740556,8.44,4148,29,18,38108,1849472,1634,18088,188194,13821,3759886,5664622
28991239,7.84,4148,30,18,39208,1910498,1634,18088,194782,13821,3880484,5826091
29764240,8.91,4148,31,18,40316,1984415,1634,18088,198902,13821,4020988,6010178
33278329,8.35,4148,32,18,41478,2052619,1634,18088,204182,13821,4151858,6181847
31325286,8.36,4148,33,18,42559,2127521,1634,18088,210584,13821,4289310,6363946
32135532,6.96,4148,34,18,43778,2189290,1634,18088,217654,13821,4402700,6519415
32886290,9.76,4148,35,18,44899,2268957,1634,18088,225039,13821,4554914,6718159
33662246,8.43,4148,36,18,45915,2343025,1634,18088,230737,13821,4692050,6899034
34462947,8.20,4148,37,18,47147,2410929,1634,18088,236885,13821,4819423,7057420
38344859,8.50,4148,38,18,48371,2487831,1634,18088,244310,13821,4957166,7235074
36019971,8.38,4148,39,18,49516,2560465,1634,18088,250713,13821,5091151,7408342
36782781,8.37,4148,40,18,50640,2638751,1634,18088,257376,13821,5230351,7591742
37575156,8.28,4148,41,18,51975,2709970,1634,18088,262034,13821,5359089,7756389
41721452,8.39,4148,42,18,53073,2783398,1634,18088,267582,13821,5496121,7936219
39122328,8.37,4148,43,18,54177,2859657,1634,18088,274282,13821,5633421,8118787
