IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298818584,8.20,4036,359,18,582848,22479169,27228,44087,2469166,14496,45198581,49388902
3592041,0.01,4116,0,18,3752,568,27228,44092,4605,14420,7922,711484
4588851,0.00,4116,1,18,5016,5900,27228,44092,18721,14420,10476,724500
5574242,0.00,4116,2,18,6259,5900,27228,44092,25447,14420,11381,737364
6375171,8.63,4116,3,18,8209,77311,27228,44092,32157,14420,145884,883779
8144921,8.07,4116,4,18,9964,137682,27228,44092,39056,14420,265321,1015945
8998920,8.13,4116,5,18,11732,200446,27228,44092,44425,14420,395794,1157725
8860472,7.56,4116,6,18,13488,258259,27228,44092,51513,14420,512424,1283292
10712932,9.37,4116,7,18,15258,330034,27228,44092,58895,14420,655042,1435965
10473868,7.89,4116,8,18,16962,392182,27228,44092,65320,14420,778328,1567788
11290804,8.63,4116,9,18,18835,456621,27228,44092,72523,14420,908443,1706498
12108186,8.35,4116,10,18,20654,516948,27228,44092,79774,14420,1034188,1840051
12936603,7.86,4116,11,18,22408,576133,27228,44092,86859,14420,1153512,1971420
13757623,8.62,4116,12,18,24057,642069,27228,44092,94069,14420,1283971,2110187
14579167,8.28,4116,13,18,25761,703472,27228,44092,101412,14420,1407944,2243661
15407867,8.09,4116,14,18,27405,764785,27228,44092,105764,14420,1530129,2374649
16224929,8.45,4116,15,18,29103,828046,27228,44092,112295,14420,1658820,2513947
17041070,8.63,4116,16,18,30605,896254,27228,44092,119422,14420,1791247,2652693
17875353,7.79,4116,17,18,32371,955101,27228,44092,127063,14420,1909000,2783261
18748513,5.22,4116,18,18,34188,993887,27228,44092,132259,14420,1989579,2884946
19523043,10.32,4116,19,18,35897,1079363,27228,44092,138938,14420,2148564,3054986
20324187,9.21,4116,20,18,37645,1148960,27228,44092,146247,14420,2286173,3207251
21132457,8.63,4116,21,18,39926,1212890,27228,44092,153670,14420,2416235,3349305
21941202,8.64,4116,22,18,41702,1278202,27228,44092,161089,14420,2546379,3493762
24485322,8.12,4116,23,18,43305,1341566,27228,44092,168684,14420,2667166,3622680
23594099,8.07,4116,24,18,44766,1406607,27228,44092,174389,14420,2794408,3757312
24436183,7.00,4116,25,18,46729,1459018,27228,44092,181548,14420,2899417,3878840
25211783,10.28,4116,26,18,48154,1534937,27228,44092,188619,14420,3053942,4052984
26062051,6.47,4116,27,18,49919,1585192,27228,44092,194261,14420,3155052,4165461
28794168,9.35,4116,28,18,51510,1655894,27228,44092,201477,14420,3297806,4320344
27662153,8.89,4116,29,18,53202,1723830,27228,44092,207073,14420,3432617,4465399
28492435,7.94,4116,30,18,54819,1781502,27228,44092,214419,14420,3549189,4594172
29315473,8.36,4116,31,18,56192,1845406,27228,44092,219064,14420,3679991,4728698
30128828,8.63,4116,32,18,57940,1908466,27228,44092,226448,14420,3808724,4868510
33101159,7.92,4116,33,18,59555,1967950,27228,44092,232001,14420,3929993,4997134
31782897,8.27,4116,34,18,61119,2031732,27228,44092,236901,14420,4059308,5131137
32597389,8.63,4116,35,18,62977,2098451,27228,44092,244333,14420,4190767,5269833
33421585,8.02,4116,36,18,64512,2156061,27228,44092,251763,14420,4311223,5401140
34247310,8.17,4116,37,18,66140,2218242,27228,44092,257246,14420,4435498,5534987
35061639,8.63,4116,38,18,67822,2284007,27228,44092,264410,14420,4566756,5677138
35897983,7.55,4116,39,18,69536,2341206,27228,44092,271840,14420,4681696,5797417
36707277,8.63,4116,40,18,71126,2406961,27228,44092,279242,14420,4812655,5941350
37513727,8.63,4116,41,18,72771,2473606,27228,44092,286656,14420,4945562,6086141
38335708,8.34,4116,42,18,74518,2535346,27228,44092,294107,14420,5070040,6218583
39165962,7.84,4116,43,18,76221,2594628,27228,44092,298303,14420,5190729,6348150
39978726,8.63,4116,44,18,77991,2658234,27228,44092,305724,14420,5320600,6486223
40814213,7.55,4116,45,18,79719,2715033,27228,44092,313159,14420,5434940,6608325
44316420,8.77,4116,46,18,81216,2779721,27228,44092,320744,14420,5565746,6748672
42465965,7.91,4116,47,18,82750,2839015,27228,44092,325272,14420,5686314,6880887
43269200,9.20,4116,48,18,84587,2910698,27228,44092,329469,14420,5827426,7028832
44110514,7.57,4116,49,18,86300,2967673,27228,44092,336291,14420,5942069,7149406
44928507,8.63,4116,50,18,88046,3031224,27228,44092,343545,14420,6071348,7292100
45744062,8.63,4116,51,18,89859,3095382,27228,44092,350964,14420,6201394,7432328
46580567,7.55,4116,52,18,91700,3152428,27228,44092,358386,14420,6315314,7553762
47406929,8.19,4116,53,18,93288,3212105,27228,44092,365803,14420,6436508,7685759
51191613,9.15,4116,54,18,95044,3280388,27228,44092,370587,14420,6576547,7838345
49034423,8.48,4116,55,18,96628,3344648,27228,44092,377646,14420,6706880,7974878
49865658,7.88,4116,56,18,98339,3404944,27228,44092,384259,14420,6830028,8107046
50674483,8.84,4116,57,18,99938,3471119,27228,44092,391693,14420,6964197,8252576
51517230,7.11,4116,58,18,101634,3525036,27228,44092,399129,14420,7071651,8371453
55502553,8.50,4116,59,18,103340,3588819,27228,44092,406347,14420,7198920,8511592
53135176,9.04,4116,60,18,105187,3660279,27228,44092,411646,14420,7339082,8661669
53972524,8.28,4116,61,18,106730,3723932,27228,44092,418427,14420,7461209,8791643
54793694,8.07,4116,62,18,108410,3788140,27228,44092,422432,14420,7588773,8927300
55604261,8.63,4116,63,18,110227,3852676,27228,44092,429449,14420,7719478,9072332
56410580,8.63,4116,64,18,112146,3915439,27228,44092,436872,14420,7849453,9213393
57243576,7.55,4116,65,18,114046,3970433,27228,44092,444288,14420,7963798,9338402
58079555,7.55,4116,66,18,115824,4024662,27228,44092,451704,14420,8076999,9457877
58864494,9.71,4116,67,18,117279,4098463,27228,44092,459128,14420,8224716,9619984
59694009,7.55,4116,68,18,119203,4156235,27228,44092,466571,14420,8340122,9746001
60510615,8.63,4116,69,18,120926,4220864,27228,44092,473230,14420,8469569,9885188
61339626,7.48,4116,70,18,122784,4277013,27228,44092,480641,14420,8583554,10012605
65861939,8.71,4116,71,18,124640,4338364,27228,44092,487507,14420,8712284,10152661
66720953,8.11,4116,72,18,126184,4402856,27228,44092,494796,14420,8837428,10288002
63785453,9.15,4116,73,18,127836,4471638,27228,44092,500869,14420,8975593,10433774
68438889,8.23,4116,74,18,129533,4530566,27228,44092,508142,14420,9096389,10562973
65427111,8.25,4116,75,18,131481,4595221,27228,44092,513439,14420,9225200,10706024
66254350,8.26,4116,76,18,133270,4658781,27228,44092,517912,14420,9349561,10839645
67097349,7.39,4116,77,18,134926,4714464,27228,44092,523515,14420,9460001,10965251
67907971,8.88,4116,78,18,136789,4782980,27228,44092,528967,14420,9596247,11108307
68718500,8.63,4116,79,18,138905,4848056,27228,44092,536371,14420,9726495,11249262
69575063,6.47,4116,80,18,140615,4896099,27228,44092,543753,14420,9824036,11356892
70360517,10.16,4116,81,18,142010,4971030,27228,44092,551171,14420,9975938,11516960
71185259,8.09,4116,82,18,143831,5034525,27228,44092,556108,14420,10100387,11652977
71984853,8.64,4116,83,18,145293,5100261,27228,44092,563534,14420,10230869,11806960
77045810,8.29,4116,84,18,147079,5161510,27228,44092,571149,14420,10354676,11941879
73636837,7.89,4116,85,18,148953,5222807,27228,44092,576305,14420,10474406,12071182
74448736,8.63,4116,86,18,151094,5289176,27228,44092,583374,14420,10605079,12212513
75263040,8.01,4116,87,18,152675,5352946,27228,44092,590791,14420,10731643,12353413
76084637,8.18,4116,88,18,154500,5415327,27228,44092,597547,14420,10856183,12488461
76898778,8.63,4116,89,18,156253,5484205,27228,44092,604460,14420,10988770,12630676
82191848,8.55,4116,90,18,157873,5548796,27228,44092,611888,14420,11117259,12766985
78549385,7.57,4116,91,18,159924,5608024,27228,44092,616063,14420,11235547,12898125
83932678,7.55,4116,92,18,161728,5665403,27228,44092,623697,14420,11349966,13024939
84765601,9.71,4116,93,18,163203,5737330,27228,44092,630873,14420,11494946,13179612
81014201,7.81,4116,94,18,165022,5797198,27228,44092,637740,14420,11615490,13312817
81825502,8.63,4116,95,18,166710,5865338,27228,44092,645151,14420,11747119,13453228
82642310,8.63,4116,96,18,168298,5933766,27228,44092,652818,14420,11878090,13591958
83457734,7.92,4116,97,18,169856,5994439,27228,44092,660485,14420,11996622,13734132
84270123,8.28,4116,98,18,171384,6059648,27228,44092,667433,14420,12122380,13878735
85086305,8.63,4116,99,18,173032,6125231,27228,44092,675124,14420,12252079,14017045
85900216,8.01,4116,100,18,174677,6185955,27228,44092,682950,14420,12373083,14160238
86721577,8.18,4116,101,18,176480,6251223,27228,44092,688840,14420,12498899,14295408
87528810,8.63,4116,102,18,178325,6320689,27228,44092,696249,14420,12631981,14439640
88352439,8.56,4116,103,18,180048,6383855,27228,44092,704014,14420,12755181,14573751
89185310,7.62,4116,104,18,181959,6445718,27228,44092,707269,14420,12877229,14705666
90022097,7.55,4116,105,18,183796,6501295,27228,44092,715016,14420,12990765,14829992
