IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298873618,8.16,4148,359,18,429582,26495876,1635,18045,2391509,13688,39930654,50247217
5236714,0.01,4148,0,18,3888,492,1634,18057,4649,13280,9808,821513
5300933,0.00,4148,1,18,4943,5856,1634,18057,19135,13280,10872,833774
7256021,0.00,4148,2,18,6165,5856,1634,18057,26010,13280,12397,848077
7102033,8.12,4148,3,18,7255,78937,1634,18057,32465,13280,122184,989942
8973439,8.35,4148,4,18,8380,157729,1634,18057,39197,13280,238652,1137892
8756445,6.91,4148,5,18,9700,219492,1634,18057,44942,13280,331916,1259646
10699026,9.68,4148,6,18,10847,304128,1634,18057,50591,13280,457244,1414141
10384099,7.66,4148,7,18,12025,372809,1634,18057,56254,13280,563773,1549371
11190599,8.85,4148,8,18,13229,449484,1634,18057,63450,13280,682522,1696927
12001608,8.26,4148,9,18,14320,527607,1634,18057,68592,13280,799146,1841902
12815347,8.26,4148,10,18,15419,603178,1634,18057,74494,13280,912265,1981983
15004776,8.34,4148,11,18,16530,684624,1634,18057,80553,13280,1029542,2125655
14422440,8.32,4148,12,18,17723,766940,1634,18057,86893,13280,1149775,2280638
15232985,8.22,4148,13,18,19025,846811,1634,18057,92085,13280,1266029,2427853
16036600,8.31,4148,14,18,20210,924954,1634,18057,98187,13280,1382909,2575117
16847856,7.73,4148,15,18,21402,1000810,1634,18057,103482,13280,1494125,2717491
17645776,8.88,4148,16,18,22604,1081521,1634,18057,110776,13280,1615051,2870051
18446747,8.33,4148,17,18,23674,1161015,1634,18057,117542,13280,1733048,3020198
19246492,8.36,4148,18,18,24713,1245277,1634,18057,123381,13280,1854888,3175577
20067456,7.59,4148,19,18,25890,1317275,1634,18057,129275,13280,1962054,3312530
20862769,8.77,4148,20,18,27022,1400848,1634,18057,136658,13280,2084120,3462077
21656728,8.54,4148,21,18,28160,1481038,1634,18057,143187,13280,2207541,3617194
24435095,8.27,4148,22,18,29291,1561535,1634,18057,150138,13280,2324992,3766743
25285786,8.38,4148,23,18,30441,1640666,1634,18057,156440,13280,2443576,3915691
24067974,8.28,4148,24,18,31624,1724117,1634,18057,162943,13280,2564422,4068426
24878366,8.07,4148,25,18,32810,1797881,1634,18057,170191,13280,2675685,4211102
27874285,8.51,4148,26,18,34044,1867527,1634,18057,175246,13280,2785297,4347559
26536742,8.32,4148,27,18,35126,1939963,1634,18057,182466,13280,2891466,4479188
27355462,8.30,4148,28,18,36361,2013477,1634,18057,189637,13280,3001929,4621185
28189030,7.80,4148,29,18,37770,2080041,1634,18057,195793,13280,3105072,4748360
28992166,8.80,4148,30,18,38957,2156438,1634,18057,202515,13280,3222368,4897126
29792930,8.28,4148,31,18,39934,2242838,1634,18057,208584,13280,3343021,5046616
30588391,8.28,4148,32,18,41002,2328116,1634,18057,214979,13280,3465440,5195337
31396202,8.36,4148,33,18,41849,2413579,1634,18057,222523,13280,3584103,5339035
34738415,8.31,4148,34,18,42959,2500768,1634,18057,229380,13280,3707578,5494240
33006317,8.29,4148,35,18,44020,2571910,1634,18057,235859,13280,3819451,5636256
33835819,8.43,4148,36,18,45438,2639815,1634,18057,242465,13280,3927637,5768414
34647385,8.31,4148,37,18,46595,2713501,1634,18057,248778,13280,4040273,5910343
35446911,8.31,4148,38,18,47778,2792137,1634,18057,255854,13280,4157900,6061126
36261990,8.30,4148,39,18,48936,2870845,1634,18057,262943,13280,4272222,6203393
37075563,8.30,4148,40,18,50006,2945919,1634,18057,269604,13280,4383502,6345629
37879984,8.32,4148,41,18,51181,3023552,1634,18057,277219,13280,4498182,6490658
38683819,8.28,4148,42,18,52287,3102640,1634,18057,283551,13280,4613749,6641469
39495118,8.31,4148,43,18,53361,3178648,1634,18057,289856,13280,4726103,6785643
40297533,8.33,4148,44,18,54489,3261564,1634,18057,295853,13280,4845120,6939041
41095796,8.17,4148,45,18,55620,3343699,1634,18057,302328,13280,4963374,7093844
41899578,8.46,4148,46,18,56611,3421017,1634,18057,309320,13280,5077909,7238633
42707474,8.33,4148,47,18,57739,3498367,1634,18057,316321,13280,5191913,7383593
46797915,8.12,4148,48,18,58887,3575564,1634,18057,321961,13280,5305862,7531041
44352606,8.49,4148,49,18,60042,3643182,1634,18057,329528,13280,5413201,7662099
45165351,8.34,4148,50,18,61207,3714021,1634,18057,336325,13280,5524065,7799920
45980572,8.30,4148,51,18,62348,3788278,1634,18057,342632,13280,5636195,7941186
50261059,8.33,4148,52,18,63425,3865809,1634,18057,348899,13280,5753186,8088649
47602363,8.33,4148,53,18,64415,3941624,1634,18057,356186,13280,5866650,8230610
48416210,8.25,4148,54,18,65626,4016188,1634,18057,361944,13280,5979734,8372151
49221612,8.28,4148,55,18,66654,4089085,1634,18057,368170,13280,6093594,8519001
50048687,7.87,4148,56,18,67895,4157229,1634,18057,374774,13280,6198718,8653277
50864393,8.32,4148,57,18,69086,4229865,1634,18057,382095,13280,6310126,8792381
51663300,8.74,4148,58,18,70254,4309330,1634,18057,388862,13280,6429164,8942792
52461113,8.32,4148,59,18,71445,4389358,1634,18057,395034,13280,6547888,9095850
53266889,8.27,4148,60,18,72577,4466696,1634,18057,402390,13280,6663116,9242040
54073865,8.38,4148,61,18,73822,4542780,1634,18057,408375,13280,6777399,9388951
58887371,8.30,4148,62,18,74927,4619479,1634,18057,414714,13280,6892975,9531620
55697473,8.26,4148,63,18,76089,4695270,1634,18057,420590,13280,7008377,9677604
56491247,8.31,4148,64,18,77183,4778201,1634,18057,427943,13280,7129430,9830914
57293843,8.34,4148,65,18,78316,4855560,1634,18057,433472,13280,7247480,9980468
62322510,8.33,4148,66,18,79439,4935275,1634,18057,439623,13280,7364474,10127351
58893506,8.31,4148,67,18,80451,5017497,1634,18057,445587,13280,7486391,10281440
