IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
284803763,8.49,4116,359,18,553319,22164987,27228,44071,2398742,14473,53845635,62690679
3639662,0.01,4116,0,18,3965,558,27228,44084,4619,14522,7955,712022
4636937,0.00,4116,1,18,5152,5871,27228,44084,18740,14522,10276,724684
5622906,0.00,4116,2,18,6430,5871,27228,44084,25473,14522,11199,737888
6453227,7.55,4116,3,18,8116,74738,27228,44084,31991,14522,129515,861932
7231255,9.06,4116,4,18,9993,142743,27228,44084,39429,14522,294366,1037340
7787880,8.92,4116,5,18,11647,209790,27228,44084,46215,14522,666893,1435976
8298693,9.35,4116,6,18,13474,273812,27228,44084,53229,14522,1072553,1884830
8879066,8.86,4116,7,18,15448,337999,27228,44084,57410,14522,1416848,2258523
9613258,8.43,4116,8,18,17136,398697,27228,44084,62589,14522,1623264,2483382
10145167,9.01,4116,9,18,18754,463100,27228,44084,67264,14522,2011491,2914022
10686605,8.68,4116,10,18,20669,522684,27228,44084,72054,14522,2385893,3330016
12594064,9.26,4116,11,18,22412,583970,27228,44084,78727,14522,2780613,3757960
13174937,9.01,4116,12,18,24213,645735,27228,44084,83387,14522,3188296,4205241
12237676,9.18,4116,13,18,25848,707418,27228,44084,89649,14522,3602169,4656848
12768877,9.01,4116,14,18,27657,772771,27228,44084,95297,14522,3990600,5081294
13289437,8.84,4116,15,18,29202,836921,27228,44084,99180,14522,4391814,5519854
13834470,8.98,4116,16,18,31106,901555,27228,44084,103742,14522,4768943,5933196
14392477,8.69,4116,17,18,32977,958689,27228,44084,110571,14522,5132909,6330607
16789179,9.29,4116,18,18,34824,1021033,27228,44084,117917,14522,5518646,6752317
15458137,9.14,4116,19,18,36551,1085423,27228,44084,123397,14522,5902258,7176343
16019676,9.22,4116,20,18,38401,1148814,27228,44084,125923,14522,6271858,7575993
16577149,8.45,4116,21,18,40379,1208569,27228,44084,129478,14522,6644032,7977867
17093116,9.16,4116,22,18,42171,1271457,27228,44084,135735,14522,7049676,8413378
19811376,9.36,4116,23,18,43728,1335140,27228,44084,138819,14522,7457403,8857687
18138303,8.84,4116,24,18,45475,1396582,27228,44084,143513,14522,7853286,9297308
18667622,8.77,4116,25,18,47276,1458691,27228,44084,150410,14522,8245922,9725868
21599952,9.33,4116,26,18,49116,1523882,27228,44084,155351,14522,8642890,10162937
19716250,8.88,4116,27,18,50685,1582945,27228,44084,161366,14522,9033711,10595507
20235873,8.91,4116,28,18,52493,1643738,27228,44084,164855,14522,9432091,11033596
23431152,9.06,4116,29,18,54252,1708103,27228,44084,171267,14522,9789508,11424331
21347657,9.22,4116,30,18,56211,1771410,27228,44084,177521,14522,10157126,11830840
24656855,8.77,4116,31,18,57932,1833659,27228,44084,184201,14522,10547588,12262375
25302699,8.76,4116,32,18,59635,1893512,27228,44084,189455,14522,10890279,12638216
23220659,8.55,4116,33,18,61601,1954136,27228,44084,192423,14522,11071844,12833234
23774874,8.82,4116,34,18,63173,2013456,27228,44084,195546,14522,11437814,13242221
24317593,8.87,4116,35,18,64869,2075989,27228,44084,200377,14522,11809575,13655685
28021800,9.14,4116,36,18,66574,2139534,27228,44084,206481,14522,12131388,14015351
28631484,8.66,4116,37,18,68201,2197348,27228,44084,212811,14522,12514827,14436543
29268908,9.07,4116,38,18,70106,2261066,27228,44084,220264,14522,12864029,14827162
29862120,9.07,4116,39,18,72028,2325701,27228,44084,227526,14522,13261332,15265193
30492505,9.22,4116,40,18,73600,2391567,27228,44084,232048,14522,13614690,15659611
27938027,7.95,4116,41,18,75494,2449829,27228,44084,239281,14522,13732693,15789719
28773091,7.71,4116,42,18,77332,2509217,27228,44084,244592,14522,13849468,15917261
29582555,8.83,4116,43,18,79025,2578242,27228,44084,250162,14522,13984794,16060752
33946288,8.45,4116,44,18,80898,2640136,27228,44084,256386,14522,14111798,16197769
31224691,7.90,4116,45,18,82656,2701792,27228,44084,261323,14522,14232163,16328721
32038317,8.63,4116,46,18,84654,2768875,27228,44084,268441,14522,14362447,16467454
32853794,8.33,4116,47,18,86406,2832185,27228,44084,275858,14522,14488477,16603379
33680670,7.84,4116,48,18,88455,2889121,27228,44084,282723,14522,14605642,16732239
34508175,7.55,4116,49,18,90552,2949711,27228,44084,289783,14522,14720435,16860626
35321722,9.17,4116,50,18,92298,3018912,27228,44084,296693,14522,14855878,17004344
36136852,8.47,4116,51,18,93913,3084396,27228,44084,300955,14522,14985048,17144087
36958577,8.24,4116,52,18,95826,3147773,27228,44084,305923,14522,15111965,17283024
37771336,8.32,4116,53,18,97895,3213083,27228,44084,313432,14522,15239176,17420438
38600776,7.86,4116,54,18,99612,3272677,27228,44084,319830,14522,15357143,17548721
39405484,8.63,4116,55,18,101388,3338114,27228,44084,327335,14522,15487207,17690579
40228942,8.17,4116,56,18,102900,3399351,27228,44084,334833,14522,15609673,17822040
45178470,8.15,4116,57,18,104667,3465038,27228,44084,340387,14522,15735391,17955945
41874051,8.37,4116,58,18,106153,3530292,27228,44084,347643,14522,15862333,18091434
42692780,8.37,4116,59,18,108080,3590652,27228,44084,355129,14522,15986132,18225204
43517009,8.47,4116,60,18,109979,3652479,27228,44084,360001,14522,16109673,18357783
44342467,7.97,4116,61,18,112054,3713664,27228,44084,364601,14522,16232994,18491981
45176122,7.55,4116,62,18,113665,3770961,27228,44084,372055,14522,16347099,18616786
50361525,9.16,4116,63,18,115531,3839455,27228,44084,376327,14522,16483785,18764067
46812661,8.09,4116,64,18,117365,3901242,27228,44084,383231,14522,16606778,18895830
47632352,8.60,4116,65,18,119196,3966240,27228,44084,389408,14522,16736390,19035760
48452352,8.16,4116,66,18,121050,4027877,27228,44084,397102,14522,16858962,19168840
49279372,8.02,4116,67,18,123117,4086479,27228,44084,401578,14522,16978946,19300290
54693823,7.71,4116,68,18,124846,4145814,27228,44084,409091,14522,17093931,19425704
50919403,9.25,4116,69,18,126466,4217174,27228,44084,416042,14522,17233702,19572857
56407492,8.00,4116,70,18,128291,4276075,27228,44084,421672,14522,17356757,19702606
52557470,8.45,4116,71,18,129956,4345380,27228,44084,427192,14522,17486053,19839992
53374059,8.33,4116,72,18,131668,4406365,27228,44084,435110,14522,17611111,19974503
54186957,8.38,4116,73,18,133490,4470155,27228,44084,441406,14522,17737798,20112259
55008954,8.09,4116,74,18,135491,4530845,27228,44084,445795,14522,17860315,20243714
55846494,7.55,4116,75,18,137401,4585595,27228,44084,453301,14522,17972955,20364205
56648960,9.02,4116,76,18,139340,4654003,27228,44084,459938,14522,18108073,20511593
57477372,7.76,4116,77,18,141259,4713412,27228,44084,466183,14522,18226516,20642355
58278311,9.13,4116,78,18,142814,4781002,27228,44084,473299,14522,18366041,20790791
59091863,8.12,4116,79,18,144540,4844409,27228,44084,481193,14522,18490358,20926267
59917122,8.14,4116,80,18,146306,4903943,27228,44084,487988,14522,18610833,21056921
60730363,8.58,4116,81,18,147598,4968131,27228,44084,492653,14522,18742919,21194567
61566624,7.55,4116,82,18,149507,5023849,27228,44084,499277,14522,18856968,21316734
62370250,8.84,4116,83,18,151447,5089081,27228,44084,507048,14522,18989145,21462402
63188994,8.41,4116,84,18,152951,5154075,27228,44084,512575,14522,19116192,21600943
64020521,7.78,4116,85,18,154867,5210704,27228,44084,520093,14522,19231528,21726956
64838091,8.91,4116,86,18,156653,5275684,27228,44084,526213,14522,19365008,21869233
65659243,8.09,4116,87,18,158438,5340164,27228,44084,532426,14522,19488703,22002039
66497439,7.55,4116,88,18,160382,5395124,27228,44084,539689,14522,19600097,22121636
67304213,8.77,4116,89,18,162072,5460854,27228,44084,547187,14522,19731924,22264035
68129805,8.48,4116,90,18,163796,5524063,27228,44084,550442,14522,19857468,22399115
68940773,8.63,4116,91,18,165524,5590797,27228,44084,557966,14522,19987869,22538498
75451022,8.19,4116,92,18,167630,5651041,27228,44084,565710,14522,20109630,22670383
70595288,7.98,4116,93,18,169729,5710962,27228,44084,572066,14522,20231778,22800405
71428924,7.55,4116,94,18,171594,5767128,27228,44084,579576,14522,20344863,22923355
72242203,8.63,4116,95,18,173611,5830300,27228,44084,586422,14522,20473419,23061906
73062711,8.57,4116,96,18,175448,5895546,27228,44084,591723,14522,20602961,23201799
73879979,8.56,4116,97,18,177383,5961214,27228,44084,596229,14522,20733182,23340771
80631703,8.62,4116,98,18,179105,6025953,27228,44084,603989,14522,20862842,23477181
75531763,7.91,4116,99,18,180938,6082826,27228,44084,611417,14522,20979966,23604320
76352213,8.27,4116,100,18,182722,6144337,27228,44084,617735,14522,21103888,23738568
77177231,8.62,4116,101,18,184533,6204595,27228,44084,625374,14522,21228787,23874008
78014880,7.71,4116,102,18,186242,6263713,27228,44084,631454,14522,21345312,24002059
78835234,8.47,4116,103,18,188213,6322295,27228,44084,636201,14522,21469741,24139198
79645982,8.63,4116,104,18,190098,6387028,27228,44084,644036,14522,21599989,24279740
80471258,8.04,4116,105,18,191848,6444169,27228,44084,651871,14522,21718019,24407503
81293547,8.13,4116,106,18,193822,6504280,27228,44084,658305,14522,21839108,24541357
82107087,8.61,4116,107,18,195518,6568619,27228,44084,663919,14522,21968295,24680405
82929693,8.20,4116,108,18,197479,6626501,27228,44084,671608,14522,22087160,24810058
83753259,8.23,4116,109,18,199536,6689344,27228,44084,676774,14522,22212497,24941626
84571019,8.38,4116,110,18,201313,6751769,27228,44084,682986,14522,22338342,25080244
85393492,8.22,4116,111,18,202987,6812828,27228,44084,690868,14522,22459572,25211004
86214704,8.38,4116,112,18,205071,6874810,27228,44084,696984,14522,22583671,25346869
87038794,8.19,4116,113,18,206930,6936635,27228,44084,701452,14522,22708668,25480039
87870172,7.56,4116,114,18,208852,6993233,27228,44084,708794,14522,22821701,25603399
88681759,8.63,4116,115,18,210804,7059810,27228,44084,716670,14522,22951480,25742686
89493596,8.63,4116,116,18,212687,7123532,27228,44084,724569,14522,23080320,25881177
90307932,8.63,4116,117,18,214769,7187492,27228,44084,732409,14522,23208165,26018431
91134162,7.84,4116,118,18,216540,7246305,27228,44084,740617,14522,23326584,26147917
91958886,8.09,4116,119,18,218341,7308501,27228,44084,744749,14522,23451091,26282518
92768089,8.63,4116,120,18,220137,7374828,27228,44084,752641,14522,23580612,26422759
93595625,7.91,4116,121,18,221789,7433794,27228,44084,760818,14522,23699235,26550983
94407601,8.38,4116,122,18,223564,7500237,27228,44084,766833,14522,23828466,26687837
95228974,8.34,4116,123,18,225701,7562612,27228,44084,773038,14522,23953027,26825411
96047115,8.45,4116,124,18,227506,7626127,27228,44084,778563,14522,24080505,26961063
104044629,8.38,4116,125,18,229462,7685800,27228,44084,783820,14522,24204487,27096654
97700828,8.12,4116,126,18,231262,7747415,27228,44084,791778,14522,24326656,27227455
98530428,7.55,4116,127,18,232943,7804783,27228,44084,799011,14522,24440290,27354995
99344697,8.87,4116,128,18,234892,7870292,27228,44084,806713,14522,24573076,27496191
100166136,8.38,4116,129,18,236824,7934811,27228,44084,813078,14522,24698931,27632604
100984957,8.47,4116,130,18,238638,7998634,27228,44084,819811,14522,24827459,27766644
101801833,8.44,4116,131,18,240565,8060806,27228,44084,825420,14522,24953975,27901750
102633567,8.03,4116,132,18,242405,8119784,27228,44084,830660,14522,25072366,28033124
103444148,8.48,4116,133,18,244154,8184564,27228,44084,835595,14522,25202337,28176068
104279229,7.55,4116,134,18,246107,8238940,27228,44084,843434,14522,25314003,28298722
112698830,8.63,4116,135,18,247810,8301999,27228,44084,851373,14522,25442591,28436143
105915350,8.63,4116,136,18,249666,8364361,27228,44084,857263,14522,25571252,28575867
106730384,8.60,4116,137,18,251534,8428810,27228,44084,865579,14522,25699995,28714195
115294787,8.02,4116,138,18,253272,8487704,27228,44084,871818,14522,25819617,28843781
108376897,8.15,4116,139,18,255154,8549642,27228,44084,878699,14522,25942524,28980222
109215068,7.55,4116,140,18,257168,8606963,27228,44084,886252,14522,26055326,29102218
117893826,8.70,4116,141,18,258869,8671204,27228,44084,894361,14522,26184199,29242861
110846028,8.55,4116,142,18,260731,8733336,27228,44084,901932,14522,26309898,29380643
111653107,8.63,4116,143,18,262591,8798013,27228,44084,909769,14522,26439524,29521525
112475170,8.06,4116,144,18,264334,8859496,27228,44084,917620,14522,26560935,29652721
121355927,8.12,4116,145,18,266541,8922115,27228,44084,924750,14522,26683350,29785242
114111500,8.63,4116,146,18,268209,8987690,27228,44084,932421,14522,26813551,29925645
114947946,7.55,4116,147,18,270196,9044060,27228,44084,940279,14522,26926588,30047297
115761383,8.63,4116,148,18,272188,9106030,27228,44084,948152,14522,27054597,30185258
116573332,8.63,4116,149,18,274055,9170527,27228,44084,956048,14522,27183454,30323460
117396175,8.09,4116,150,18,275861,9231247,27228,44084,963761,14522,27305784,30454447
118218134,8.15,4116,151,18,277829,9291485,27228,44084,970605,14522,27429169,30588548
119036017,8.56,4116,152,18,279566,9358120,27228,44084,975787,14522,27558127,30726149
119865619,7.55,4116,153,18,281486,9416379,27228,44084,983430,14522,27672330,30850212
129154245,8.51,4116,154,18,283316,9477237,27228,44084,991304,14522,27797427,30988012
121508184,8.25,4116,155,18,285166,9537947,27228,44084,995525,14522,27919455,31119876
122316664,9.12,4116,156,18,286612,9607752,27228,44084,1003296,14522,28056074,31263089
131741891,8.07,4116,157,18,288529,9670971,27228,44084,1011421,14522,28179055,31394535
123971177,8.10,4116,158,18,290489,9732942,27228,44084,1018538,14522,28300813,31523771
124786446,8.63,4116,159,18,292341,9797258,27228,44084,1025705,14522,28429549,31663181
125617980,7.65,4116,160,18,294144,9853813,27228,44084,1033693,14522,28543941,31787839
126435390,8.35,4116,161,18,295969,9916366,27228,44084,1039018,14522,28669456,31923344
127248652,8.70,4116,162,18,297793,9980463,27228,44084,1045292,14522,28799101,32064715
128075837,8.09,4116,163,18,299537,10041201,27228,44084,1053140,14522,28919922,32194363
137802382,8.14,4116,164,18,301420,10105419,27228,44084,1059520,14522,29044380,32330402
129719133,8.58,4116,165,18,303131,10167704,27228,44084,1065998,14522,29171015,32466955
130533015,8.63,4116,166,18,305048,10229906,27228,44084,1073655,14522,29297623,32604328
131371873,7.71,4116,167,18,306999,10286568,27228,44084,1079776,14522,29412100,32730456
132181478,8.46,4116,168,18,308731,10351450,27228,44084,1084422,14522,29543373,32873089
132990555,8.63,4116,169,18,310696,10418021,27228,44084,1092259,14522,29674165,33014067
133815701,8.06,4116,170,18,312264,10477007,27228,44084,1100101,14522,29794040,33144085
134642769,8.11,4116,171,18,314218,10536854,27228,44084,1106939,14522,29914395,33275875
135458182,8.63,4116,172,18,316034,10603398,27228,44084,1114662,14522,30044978,33415372
136291279,7.65,4116,173,18,317770,10660738,27228,44084,1122499,14522,30159732,33538396
137107560,8.53,4116,174,18,319537,10732685,27228,44084,1130138,14522,30291277,33676250
137923903,8.58,4116,175,18,321496,10793694,27228,44084,1137702,14522,30416731,33814605
138748961,8.21,4116,176,18,322939,10854943,27228,44084,1143883,14522,30540738,33949130
139574366,8.02,4116,177,18,324815,10914663,27228,44084,1149757,14522,30661711,34080442
140389366,8.63,4116,178,18,326621,10983033,27228,44084,1154193,14522,30793897,34222446
141226239,7.55,4116,179,18,328505,11038002,27228,44084,1162032,14522,30907269,34345255
