IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
132728866,7.79,4116,157,18,278501,9833298,27228,44085,1054937,14466,19486069,21917525
133543114,8.90,4116,158,18,279796,9900329,27228,44085,1060025,14466,19620687,22060985
134362732,8.14,4116,159,18,281421,9965042,27228,44085,1067889,14466,19745287,22195640
135183570,8.60,4116,160,18,283363,10030520,27228,44085,1073846,14466,19874808,22332489
136002232,8.31,4116,161,18,285228,10094958,27228,44085,1081686,14466,20001233,22467805
136818134,8.02,4116,162,18,286812,10160838,27228,44085,1086265,14466,20127643,22607640
137644880,8.05,4116,163,18,288425,10225870,27228,44085,1089447,14466,20253018,22742580
145936835,7.58,4116,164,18,290114,10283068,27228,44085,1096931,14466,20366504,22865647
139299822,9.02,4116,165,18,291849,10349568,27228,44085,1102418,14466,20503031,23009408
140124255,8.09,4116,166,18,293478,10415036,27228,44085,1106867,14466,20630159,23146066
140950917,8.09,4116,167,18,295246,10476933,27228,44085,1114407,14466,20751856,23279215
141775911,8.60,4116,168,18,296901,10539307,27228,44085,1117773,14466,20879014,23415535
142600048,8.11,4116,169,18,298464,10603009,27228,44085,1123557,14466,21004261,23548013
143417389,8.63,4116,170,18,300240,10668374,27228,44085,1130877,14466,21134719,23685251
151947889,8.09,4116,171,18,301841,10731457,27228,44085,1138818,14466,21258147,23814091
145070008,7.87,4116,172,18,303695,10795776,27228,44085,1142927,14466,21383593,23950467
145890460,8.60,4116,173,18,305377,10859453,27228,44085,1150222,14466,21512945,24090125
146715606,8.07,4116,174,18,307289,10921036,27228,44085,1158069,14466,21635235,24221525
147540944,8.11,4116,175,18,309478,10983034,27228,44085,1164970,14466,21758035,24354863
156262895,7.67,4116,176,18,311210,11041985,27228,44085,1172851,14466,21874358,24482672
149197397,8.51,4116,177,18,312996,11109502,27228,44085,1178891,14466,22004938,24619698
150026706,7.70,4116,178,18,314510,11167581,27228,44085,1186774,14466,22120030,24749011
150830091,9.20,4116,179,18,316022,11235257,27228,44085,1194623,14466,22257387,24895611
151635049,8.99,4116,180,18,317617,11302332,27228,44085,1202503,14466,22391774,25040878
152473639,7.55,4116,181,18,319325,11356435,27228,44085,1210348,14466,22503699,25162044
153284529,8.63,4116,182,18,320935,11421871,27228,44085,1218207,14466,22633580,25301310
154122950,7.26,4116,183,18,322704,11477615,27228,44085,1226000,14466,22743119,25420553
154937533,8.67,4116,184,18,324120,11544219,27228,44085,1229655,14466,22876686,25563358
155754417,8.78,4116,185,18,325994,11609736,27228,44085,1237099,14466,23007127,25702283
164881272,8.51,4116,186,18,327515,11675907,27228,44085,1244405,14466,23136134,25841657
157412978,7.58,4116,187,18,328899,11734049,27228,44085,1250312,14466,23250225,25964310
166606833,8.96,4116,188,18,330505,11802556,27228,44085,1256501,14466,23385827,26109074
159067007,7.30,4116,189,18,332085,11857090,27228,44085,1261797,14466,23495295,26227062
159891678,7.85,4116,190,18,333366,11920195,27228,44085,1269667,14466,23616520,26357662
160691278,9.64,4116,191,18,334830,11992841,27228,44085,1277597,14466,23761961,26512428
170044096,8.39,4116,192,18,336452,12058426,27228,44085,1284724,14466,23887427,26649968
170920327,7.41,4116,193,18,338131,12115474,27228,44085,1291277,14466,23999739,26772966
163169820,8.76,4116,194,18,339622,12181878,27228,44085,1297745,14466,24131353,26915103
163986683,8.63,4116,195,18,341187,12248028,27228,44085,1305625,14466,24260424,27052823
164810550,7.81,4116,196,18,342703,12307221,27228,44085,1313487,14466,24378542,27180522
165625320,9.35,4116,197,18,344309,12375114,27228,44085,1317759,14466,24513136,27323245
166457268,7.66,4116,198,18,346023,12437905,27228,44085,1321219,14466,24632962,27451819
167281651,8.10,4116,199,18,347637,12500455,27228,44085,1328450,14466,24756872,27586289
168090869,8.60,4116,200,18,349126,12567630,27228,44085,1335596,14466,24888563,27727139
168910693,8.09,4116,201,18,351205,12630201,27228,44085,1342005,14466,25011785,27863915
169723462,8.63,4116,202,18,353181,12697162,27228,44085,1349862,14466,25142415,28005037
179520970,8.63,4116,203,18,354963,12762901,27228,44085,1358026,14466,25271801,28142621
171373513,7.73,4116,204,18,356855,12822844,27228,44085,1364479,14466,25390196,28271376
172187892,8.45,4116,205,18,358726,12887658,27228,44085,1372220,14466,25518733,28407681
172993942,8.63,4116,206,18,360478,12957566,27228,44085,1380056,14466,25651711,28549975
173825061,7.55,4116,207,18,362272,13016378,27228,44085,1387703,14466,25766983,28675540
174655346,7.95,4116,208,18,363967,13076926,27228,44085,1395573,14466,25886603,28803970
175459339,9.30,4116,209,18,365756,13149360,27228,44085,1401175,14466,26028733,28953243
176286380,7.77,4116,210,18,367847,13209229,27228,44085,1408325,14466,26146410,29080426
177108332,8.38,4116,211,18,369521,13274221,27228,44085,1413871,14466,26274701,29216013
177925009,8.63,4116,212,18,371121,13340880,27228,44085,1421709,14466,26405148,29353819
178804955,4.93,4116,213,18,372891,13377090,27228,44085,1429552,14466,26480959,29445824
179630264,7.70,4116,214,18,374345,13437560,27228,44085,1436136,14466,26599328,29576142
180386974,11.73,4116,215,18,375833,13526993,27228,44085,1443564,14466,26775092,29759847
181258808,5.22,4116,216,18,377118,13568088,27228,44085,1451509,14466,26856809,29854014
191599473,11.40,4116,217,18,378538,13653089,27228,44085,1458792,14466,27026915,30031685
192466031,8.06,4116,218,18,380215,13714841,27228,44085,1465640,14466,27149536,30163414
183662213,8.99,4116,219,18,381869,13783279,27228,44085,1473414,14466,27283611,30310651
184507765,7.53,4116,220,18,383650,13837636,27228,44085,1479392,14466,27399604,30435425
185404692,4.97,4116,221,18,384751,13873009,27228,44085,1487276,14466,27471188,30511334
195933745,10.56,4116,222,18,386243,13954170,27228,44085,1491836,14466,27632118,30682099
187007329,7.69,4116,223,18,387898,14015360,27228,44085,1498909,14466,27751778,30810860
187771514,11.04,4116,224,18,389517,14100373,27228,44085,1506759,14466,27919017,30983105
188601319,7.31,4116,225,18,391183,14156872,27228,44085,1514726,14466,28030511,31106607
189393683,9.75,4116,226,18,392936,14230880,27228,44085,1522388,14466,28176117,31261582
190225913,7.74,4116,227,18,394486,14290758,27228,44085,1525895,14466,28294548,31390764
191036953,8.63,4116,228,18,396397,14354926,27228,44085,1533715,14466,28423367,31532670
191902339,5.75,4116,229,18,397747,14401663,27228,44085,1541539,14466,28512634,31633771
192746748,6.63,4116,230,18,399408,14455453,27228,44085,1548485,14466,28615542,31751472
193566967,7.96,4116,231,18,400844,14517276,27228,44085,1556234,14466,28736606,31884962
194308352,12.67,4116,232,18,402488,14612204,27228,44085,1561273,14466,28926245,32080017
195164575,6.55,4116,233,18,404013,14661227,27228,44085,1567402,14466,29025267,32189844
195976508,8.80,4116,234,18,405489,14729795,27228,44085,1574765,14466,29160036,32335075
196778930,8.92,4116,235,18,406709,14801023,27228,44085,1582006,14466,29297302,32479135
197619375,6.90,4116,236,18,408166,14853842,27228,44085,1588736,14466,29402418,32597493
198425635,8.72,4116,237,18,409644,14920229,27228,44085,1595832,14466,29535027,32740772
199226818,9.01,4116,238,18,411176,14993040,27228,44085,1603076,14466,29674205,32888364
200040351,8.12,4116,239,18,412543,15059193,27228,44085,1610912,14466,29799952,33022154
200843944,8.80,4116,240,18,414045,15128614,27228,44085,1618717,14466,29935090,33164590
201663930,8.26,4116,241,18,415510,15192666,27228,44085,1625482,14466,30059634,33299269
202475428,8.79,4116,242,18,416829,15261392,27228,44085,1630032,14466,30193693,33441242
203303853,7.39,4116,243,18,418471,15319255,27228,44085,1637581,14466,30307158,33566930
204099205,9.33,4116,244,18,419910,15391965,27228,44085,1643721,14466,30449679,33718613
215756044,7.65,4116,245,18,421676,15451248,27228,44085,1651527,14466,30567570,33844119
205735631,8.52,4116,246,18,423240,15518125,27228,44085,1657015,14466,30701396,33984632
206538495,8.63,4116,247,18,424764,15584321,27228,44085,1664897,14466,30833549,34125753
207373257,7.55,4116,248,18,426612,15642651,27228,44085,1672790,14466,30949606,34249180
208185757,8.44,4116,249,18,428570,15707011,27228,44085,1680651,14466,31078606,34388885
209029106,6.57,4116,250,18,429992,15763246,27228,44085,1688232,14466,31182480,34503940
209809051,10.46,4116,251,18,431518,15846912,27228,44085,1694094,14466,31343674,34668745
210631947,8.09,4116,252,18,433243,15909862,27228,44085,1699618,14466,31469322,34801413
211450032,7.86,4116,253,18,434653,15974552,27228,44085,1704951,14466,31592796,34937700
212291287,6.77,4116,254,18,436140,16028547,27228,44085,1711619,14466,31697029,35056028
224384362,10.00,4116,255,18,437571,16105832,27228,44085,1718624,14466,31847726,35215452
213897023,8.42,4116,256,18,439049,16173181,27228,44085,1726252,14466,31974579,35349225
214735490,6.83,4116,257,18,440535,16227550,27228,44085,1731684,14466,32082246,35468946
215559660,8.11,4116,258,18,442047,16289533,27228,44085,1736195,14466,32205411,35602202
216374023,8.75,4116,259,18,443547,16356574,27228,44085,1743069,14466,32339362,35741636
217160199,9.64,4116,260,18,445058,16432583,27228,44085,1750644,14466,32485603,35895412
217989429,7.56,4116,261,18,446577,16494279,27228,44085,1755636,14466,32604255,36022477
218818632,7.55,4116,262,18,448123,16555128,27228,44085,1763047,14466,32721719,36149808
219601647,10.03,4116,263,18,449793,16634863,27228,44085,1770602,14466,32875428,36306557
232132137,8.62,4116,264,18,451519,16706259,27228,44085,1778729,14466,33008926,36450796
221279674,5.61,4116,265,18,452933,16753450,27228,44085,1785761,14466,33098410,36550064
222154880,4.29,4116,266,18,454361,16790287,27228,44085,1793492,14466,33168872,36642084
222968135,8.53,4116,267,18,455931,16855111,27228,44085,1799134,14466,33299262,36781693
223761734,9.42,4116,268,18,457221,16928110,27228,44085,1805454,14466,33442415,36934398
224584673,8.01,4116,269,18,458652,16989964,27228,44085,1813103,14466,33564146,37065676
225432803,6.94,4116,270,18,459998,17044378,27228,44085,1818973,14466,33670807,37183614
226208881,10.41,4116,271,18,461617,17124669,27228,44085,1824339,14466,33828481,37348373
239084965,10.16,4116,272,18,463180,17200535,27228,44085,1831676,14466,33981158,37508831
227786091,9.38,4116,273,18,464675,17275248,27228,44085,1835870,14466,34125385,37664002
228594951,8.70,4116,274,18,465987,17342262,27228,44085,1843369,14466,34256887,37805297
229395409,8.97,4116,275,18,467360,17412739,27228,44085,1850929,14466,34393353,37952074
230201125,8.87,4116,276,18,468897,17480460,27228,44085,1855254,14466,34528454,38099601
231033332,7.31,4116,277,18,470551,17536447,27228,44085,1863100,14466,34640344,38224724
231836941,8.91,4116,278,18,472108,17606556,27228,44085,1870943,14466,34776273,38369891
232670178,7.68,4116,279,18,473544,17665035,27228,44085,1878515,14466,34890414,38493737
233470414,8.99,4116,280,18,474957,17738434,27228,44085,1883116,14466,35031725,38640072
234282427,8.08,4116,281,18,476520,17806031,27228,44085,1889243,14466,35158431,38776900
235097502,8.60,4116,282,18,478098,17872822,27228,44085,1895312,14466,35287453,38914485
235908043,8.66,4116,283,18,479587,17942462,27228,44085,1902313,14466,35420639,39058553
236736414,8.09,4116,284,18,480949,18004530,27228,44085,1910448,14466,35541939,39189667
237573429,7.17,4116,285,18,482448,18061742,27228,44085,1916376,14466,35654335,39311354
238395907,8.28,4116,286,18,484017,18127138,27228,44085,1922626,14466,35781050,39445976
239211208,7.94,4116,287,18,485393,18186683,27228,44085,1930463,14466,35903225,39581787
240003777,9.34,4116,288,18,486792,18260077,27228,44085,1935680,14466,36046023,39736295
240805702,9.08,4116,289,18,488118,18329604,27228,44085,1942315,14466,36183256,39881955
254565265,8.09,4116,290,18,489853,18391187,27228,44085,1950131,14466,36306111,40018603
242440922,8.47,4116,291,18,491713,18456776,27228,44085,1957843,14466,36434578,40157278
243298195,6.26,4116,292,18,493283,18505276,27228,44085,1966016,14466,36529266,40265902
257156845,9.85,4116,293,18,494740,18581017,27228,44085,1973415,14466,36678593,40421940
244903131,8.41,4116,294,18,496142,18646320,27228,44085,1981065,14466,36806101,40560328
245723188,8.51,4116,295,18,497501,18711803,27228,44085,1987372,14466,36934229,40695502
246551557,7.52,4116,296,18,498933,18770236,27228,44085,1994730,14466,37049669,40822883
247371634,8.23,4116,297,18,500532,18834149,27228,44085,2000880,14466,37175211,40957404
248191747,8.41,4116,298,18,501931,18899213,27228,44085,2008154,14466,37302236,41093896
249017451,7.88,4116,299,18,503336,18960426,27228,44085,2015921,14466,37423277,41225020
249825685,8.94,4116,300,18,504643,19029262,27228,44085,2023261,14466,37557593,41367327
250626987,8.91,4116,301,18,506126,19098403,27228,44085,2030972,14466,37692232,41510777
251473398,6.69,4116,302,18,507679,19151896,27228,44085,2036546,14466,37795927,41626306
252270306,9.45,4116,303,18,509221,19224916,27228,44085,2044086,14466,37937712,41776870
266640874,8.89,4116,304,18,510876,19292091,27228,44085,2051762,14466,38070368,41918538
253907001,8.13,4116,305,18,512448,19356893,27228,44085,2059262,14466,38193427,42048459
254744334,7.55,4116,306,18,514202,19412697,27228,44085,2066863,14466,38306711,42173443
255551966,8.85,4116,307,18,516066,19478681,27228,44085,2074893,14466,38439345,42317291
256376005,8.40,4116,308,18,517748,19538843,27228,44085,2082236,14466,38564602,42451058
257189145,8.63,4116,309,18,519695,19603121,27228,44085,2090079,14466,38695098,42590701
258010995,8.09,4116,310,18,521470,19665313,27228,44085,2097672,14466,38817992,42724816
258837072,8.09,4116,311,18,523348,19723456,27228,44085,2104136,14466,38938147,42857999
259669506,7.55,4116,312,18,525220,19780477,27228,44085,2111649,14466,39052637,42981345
260477882,8.89,4116,313,18,526814,19844466,27228,44085,2119637,14466,39185070,43124248
275286108,8.62,4116,314,18,528382,19909687,27228,44085,2125572,14466,39314509,43264352
276147533,8.21,4116,315,18,529834,19968374,27228,44085,2131499,14466,39442421,43409275
262932186,8.51,4116,316,18,531756,20031751,27228,44085,2137742,14466,39571179,43545796
263759395,8.19,4116,317,18,533372,20089883,27228,44085,2142809,14466,39690615,43680255
264579450,8.27,4116,318,18,535234,20153259,27228,44085,2148199,14466,39819005,43819023
265417455,7.55,4116,319,18,537136,20210335,27228,44085,2155561,14466,39933885,43942606
266223978,8.88,4116,320,18,538933,20276302,27228,44085,2163432,14466,40067152,44086315
267032115,8.81,4116,321,18,540797,20338069,27228,44085,2169596,14466,40200620,44233942
267850810,8.63,4116,322,18,542270,20401571,27228,44085,2176537,14466,40330692,44371699
268665278,8.26,4116,323,18,544104,20463397,27228,44085,2184465,14466,40452587,44507133
269491313,7.92,4116,324,18,546065,20524698,27228,44085,2188431,14466,40576139,44639798
