IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
296852007,6.53,4116,359,18,550988,17180302,27228,44069,2326251,14476,146598254,54158619
3561691,0.01,4116,0,18,3969,599,27228,44083,4581,14442,7686,711025
4558871,0.00,4116,1,18,5115,5922,27228,44083,18703,14442,9874,723784
5543830,0.00,4116,2,18,6406,5922,27228,44083,25450,14442,10894,737174
6361288,8.63,4116,3,18,8200,62757,27228,44083,32275,14442,390103,882208
7198997,7.64,4116,4,18,9949,105891,27228,44083,39167,14442,718463,1010502
8272295,8.48,4116,5,18,11755,156348,27228,44083,44917,14442,1112338,1158322
8829660,8.72,4116,6,18,13488,204494,27228,44083,50713,14442,1516210,1307928
9493216,7.98,4116,7,18,15207,249207,27228,44083,57936,14442,1879702,1447306
10105049,8.53,4116,8,18,17044,296319,27228,44083,63398,14442,2273398,1595644
11302852,8.35,4116,9,18,18772,345294,27228,44083,66981,14442,2664257,1739620
11313162,8.66,4116,10,18,20558,391231,27228,44083,73849,14442,3060249,1887586
12951282,7.58,4116,11,18,22481,435846,27228,44083,80295,14442,3411654,2019786
13765419,8.53,4116,12,18,24331,483335,27228,44083,87624,14442,3802571,2168914
13169752,8.50,4116,13,18,26114,530003,27228,44083,92478,14442,4194639,2316970
13784423,8.33,4116,14,18,27840,574713,27228,44083,96912,14442,4577358,2461918
16229134,8.14,4116,15,18,29488,623482,27228,44083,101999,14442,4960195,2606876
17067311,7.58,4116,16,18,31375,665534,27228,44083,108885,14442,5307811,2735905
17877670,8.66,4116,17,18,33022,713617,27228,44083,115610,14442,5705391,2888462
18687312,8.69,4116,18,18,34595,763277,27228,44083,123572,14442,6104120,3038800
19507882,8.60,4116,19,18,36183,811633,27228,44083,128703,14442,6503040,3184534
17469634,8.14,4116,20,18,38020,854587,27228,44083,136675,14442,6869410,3324056
21170317,8.08,4116,21,18,39701,901439,27228,44083,140234,14442,7250548,3466852
21981704,8.66,4116,22,18,41201,950770,27228,44083,147634,14442,7647102,3616905
22810610,7.59,4116,23,18,42756,995087,27228,44083,155045,14442,7997846,3749968
23619214,8.65,4116,24,18,44621,1043999,27228,44083,162439,14442,8396997,3903689
24433342,8.66,4116,25,18,46398,1091701,27228,44083,169854,14442,8794318,4055121
25250270,8.66,4116,26,18,48165,1139888,27228,44083,176889,14442,9192413,4205787
21746031,8.15,4116,27,18,49665,1185033,27228,44083,184273,14442,9562828,4343378
22365342,8.05,4116,28,18,51331,1233788,27228,44083,189080,14442,9941914,4482411
27730118,8.66,4116,29,18,52789,1283107,27228,44083,195925,14442,10340829,4628246
28555363,8.37,4116,30,18,54780,1329037,27228,44083,203208,14442,10721570,4769964
24195992,8.06,4116,31,18,56640,1372833,27228,44083,207822,14442,11091221,4913387
30205909,8.44,4116,32,18,58064,1420508,27228,44083,212553,14442,11485042,5061404
25403795,8.61,4116,33,18,59547,1466468,27228,44083,219989,14442,11875009,5209511
31849857,8.02,4116,34,18,61081,1512837,27228,44083,225469,14442,12248137,5348283
32679060,8.24,4116,35,18,62903,1560615,27228,44083,230751,14442,12630713,5491151
33498815,8.66,4116,36,18,64508,1610764,27228,44083,238161,14442,13027110,5634568
27871229,7.90,4116,37,18,66223,1656940,27228,44083,245480,14442,13389802,5771060
28480378,8.35,4116,38,18,67917,1704426,27228,44083,250576,14442,13778710,5915233
35967279,8.66,4116,39,18,69832,1754080,27228,44083,256538,14442,14176242,6064879
29686435,8.45,4116,40,18,71557,1801750,27228,44083,263657,14442,14564176,6210812
30313986,7.90,4116,41,18,73229,1845807,27228,44083,270745,14442,14930262,6351490
38434354,8.53,4116,42,18,74677,1894985,27228,44083,275672,14442,15325622,6496747
31536551,8.14,4116,43,18,76278,1940585,27228,44083,282583,14442,15699346,6637749
32147847,8.27,4116,44,18,78091,1987409,27228,44083,287351,14442,16086030,6782780
40898019,8.42,4116,45,18,79826,2035813,27228,44083,292865,14442,16478841,6932564
41703935,8.66,4116,46,18,81421,2088003,27228,44083,300273,14442,16877269,7083676
33970610,8.15,4116,47,18,83062,2135724,27228,44083,307987,14442,17251521,7222483
34585771,8.10,4116,48,18,84685,2187024,27228,44083,313559,14442,17632510,7360840
44184605,7.58,4116,49,18,86338,2229612,27228,44083,321091,14442,17981652,7487604
45002543,8.66,4116,50,18,88125,2277318,27228,44083,328460,14442,18378537,7635872
45811521,8.66,4116,51,18,89879,2326908,27228,44083,336223,14442,18778774,7788411
46625307,8.66,4116,52,18,91508,2376846,27228,44083,342647,14442,19177076,7935430
37640023,8.09,4116,53,18,93339,2423678,27228,44083,350433,14442,19549916,8080410
48279073,8.16,4116,54,18,94959,2471851,27228,44083,354698,14442,19929592,8221399
49097305,8.56,4116,55,18,96490,2520481,27228,44083,359701,14442,20328335,8368429
39468353,8.47,4116,56,18,98061,2567926,27228,44083,367529,14442,20715491,8509071
40091443,8.13,4116,57,18,99713,2613972,27228,44083,372969,14442,21092031,8648932
51577326,8.26,4116,58,18,101170,2662314,27228,44083,376590,14442,21478430,8789933
52388712,8.66,4116,59,18,102703,2716538,27228,44083,383963,14442,21880872,8936077
41921283,8.09,4116,60,18,104313,2764415,27228,44083,391587,14442,22253061,9077107
54031153,8.14,4116,61,18,105907,2817919,27228,44083,397871,14442,22637734,9218357
54848402,8.66,4116,62,18,107411,2867896,27228,44083,405280,14442,23035836,9362560
43743386,8.30,4116,63,18,109065,2913574,27228,44083,411982,14442,23415840,9505863
44374048,8.06,4116,64,18,110806,2959544,27228,44083,417922,14442,23790492,9647256
57318651,8.50,4116,65,18,112435,3012684,27228,44083,423745,14442,24190133,9792812
45564897,8.66,4116,66,18,113828,3063888,27228,44083,431128,14442,24587833,9936692
46193706,8.02,4116,67,18,115623,3105512,27228,44083,438332,14442,24952155,10075329
59801257,8.21,4116,68,18,117154,3150190,27228,44083,443086,14442,25334551,10215557
60617052,8.66,4116,69,18,118851,3199326,27228,44083,450492,14442,25732118,10359247
48036049,8.02,4116,70,18,120488,3244684,27228,44083,457770,14442,26098067,10500487
62264196,8.21,4116,71,18,122101,3293054,27228,44083,462843,14442,26486003,10644492
63074031,8.66,4116,72,18,123864,3341547,27228,44083,470239,14442,26889025,10798700
63902444,8.05,4116,73,18,125588,3387027,27228,44083,477877,14442,27254557,10935841
50484067,8.27,4116,74,18,127348,3433736,27228,44083,482763,14442,27641096,11079193
65570101,8.51,4116,75,18,129162,3481020,27228,44083,486374,14442,28037902,11228372
66381092,8.66,4116,76,18,131078,3529435,27228,44083,493766,14442,28436168,11379207
67205938,7.98,4116,77,18,132683,3576274,27228,44083,501297,14442,28800547,11518010
68031466,8.20,4116,78,18,134580,3624342,27228,44083,505009,14442,29185430,11664750
68843485,8.66,4116,79,18,136453,3674969,27228,44083,511879,14442,29583985,11813476
54145778,8.20,4116,80,18,138267,3723996,27228,44083,519319,14442,29959269,11954716
70491769,8.03,4116,81,18,139932,3774176,27228,44083,523993,14442,30338443,12095865
71319790,8.20,4116,82,18,141503,3822981,27228,44083,529437,14442,30717014,12237107
55962087,8.81,4116,83,18,142984,3874909,27228,44083,536585,14442,31119356,12385747
72960877,8.02,4116,84,18,144331,3926540,27228,44083,543409,14442,31495390,12521481
73781167,8.51,4116,85,18,146179,3977391,27228,44083,547423,14442,31894163,12670102
74593938,8.66,4116,86,18,148184,4025616,27228,44083,555004,14442,32289341,12819564
58408960,8.10,4116,87,18,149898,4071973,27228,44083,562316,14442,32661280,12962236
59047996,7.68,4116,88,18,151716,4116326,27228,44083,568563,14442,33019590,13097530
59629088,9.04,4116,89,18,153368,4167176,27228,44083,573567,14442,33435248,13252417
60240585,8.27,4116,90,18,155166,4212902,27228,44083,578125,14442,33819824,13397088
78714698,7.97,4116,91,18,156821,4260769,27228,44083,583234,14442,34194522,13537015
79538098,8.65,4116,92,18,158489,4308255,27228,44083,588186,14442,34589982,13684214
80353140,8.46,4116,93,18,160122,4355517,27228,44083,595341,14442,34977859,13833633
62702660,8.03,4116,94,18,161751,4398857,27228,44083,600437,14442,35351293,13972122
63328279,8.00,4116,95,18,163509,4444771,27228,44083,604366,14442,35724490,14112345
82824472,8.96,4116,96,18,165146,4496814,27228,44083,609305,14442,36139936,14266565
64529028,8.26,4116,97,18,166673,4541540,27228,44083,616983,14442,36520364,14405854
84481930,7.97,4116,98,18,168302,4589021,27228,44083,622459,14442,36891267,14543229
