IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
293513655,8.26,4004,359,18,522968,21801877,27228,44084,2384231,13750,50196957,54364022
4440603,0.01,4116,0,18,3888,570,27228,44084,4651,13671,8025,719074
4609782,0.00,4116,1,18,5077,5945,27228,44084,19073,13671,10518,732339
5595148,0.00,4116,2,18,6355,5945,27228,44084,25831,13671,11521,745214
6421640,7.55,4116,3,18,8090,80829,27228,44084,31699,13671,136113,871908
7229394,8.63,4116,4,18,10118,147865,27228,44084,38627,13671,271185,1016508
8031460,8.65,4116,5,18,11856,212496,27228,44084,45626,13671,409709,1166793
8837073,8.65,4116,6,18,13671,277704,27228,44084,51323,13671,548578,1315354
10715571,8.51,4116,7,18,15374,344807,27228,44084,58579,13671,686404,1457912
10471978,7.71,4116,8,18,17079,401667,27228,44084,64810,13671,809244,1591302
11281433,8.65,4116,9,18,18866,464912,27228,44084,71915,13671,944595,1737316
12085909,8.45,4116,10,18,20386,530662,27228,44084,79174,13671,1082389,1881565
12905281,7.78,4116,11,18,22220,589217,27228,44084,86098,13671,1207903,2016977
14994795,8.65,4116,12,18,23964,655723,27228,44084,91615,13671,1347211,2168045
14528874,8.65,4116,13,18,25297,719663,27228,44084,98253,13671,1482651,2308825
15354394,7.78,4116,14,18,27474,775210,27228,44084,105859,13671,1603390,2444904
16167305,8.45,4116,15,18,29428,836532,27228,44084,109948,13671,1738302,2591970
16968145,8.65,4116,16,18,31085,901404,27228,44084,117208,13671,1876110,2740203
17787004,7.83,4116,17,18,32748,958828,27228,44084,123486,13671,2002121,2881606
18589281,8.45,4116,18,18,34630,1018805,27228,44084,130899,13671,2134424,3027178
19404611,8.44,4116,19,18,36190,1081179,27228,44084,135333,13671,2268268,3166899
20230670,7.99,4116,20,18,38078,1140027,27228,44084,140377,13671,2393297,3305089
21036887,8.65,4116,21,18,39899,1204478,27228,44084,147788,13671,2530431,3451363
21846824,8.65,4116,22,18,41755,1271701,27228,44084,154517,13671,2668258,3599974
22671717,7.57,4116,23,18,43511,1328868,27228,44084,161940,13671,2789260,3731526
25311607,7.04,4116,24,18,45436,1381960,27228,44084,169553,13671,2902057,3857263
24303254,9.79,4116,25,18,47016,1454360,27228,44084,176561,13671,3056281,4017744
26983115,8.57,4116,26,18,49040,1518650,27228,44084,182410,13671,3193304,4166762
25924420,8.39,4116,27,18,50617,1585217,27228,44084,187921,13671,3328659,4310789
26737247,8.39,4116,28,18,52258,1648352,27228,44084,194058,13671,3461808,4451618
27566269,7.57,4116,29,18,54058,1702219,27228,44084,201165,13671,3580646,4583198
28393841,7.44,4116,30,18,55632,1757717,27228,44084,208574,13671,3697534,4718128
29183078,9.26,4116,31,18,57207,1822139,27228,44084,215920,13671,3844963,4878105
29984865,9.27,4116,32,18,59229,1888860,27228,44084,222684,13671,3990562,5035631
30790997,8.60,4116,33,18,60771,1960695,27228,44084,228093,13671,4130370,5184571
31611365,8.16,4116,34,18,62144,2023188,27228,44084,234930,13671,4262031,5324084
32413834,8.65,4116,35,18,63946,2090587,27228,44084,242351,13671,4400040,5475400
33229983,8.22,4116,36,18,65836,2151725,27228,44084,249777,13671,4529152,5613644
34061019,7.83,4116,37,18,67557,2210314,27228,44084,256001,13671,4652367,5747360
34873417,8.34,4116,38,18,69207,2275655,27228,44084,261196,13671,4788993,5894423
35684295,8.78,4116,39,18,71143,2341393,27228,44084,267208,13671,4926800,6040342
36537860,6.59,4116,40,18,72738,2391737,27228,44084,272955,13671,5033148,6157475
37314369,10.09,4116,41,18,74400,2466680,27228,44084,280372,13671,5192752,6326141
40633335,8.47,4116,42,18,76202,2529648,27228,44084,287915,13671,5326416,6465785
38961899,7.75,4116,43,18,77838,2587328,27228,44084,294354,13671,5451278,6596398
39765903,8.66,4116,44,18,79607,2653237,27228,44084,301776,13671,5589483,6746586
43192950,8.65,4116,45,18,81144,2717324,27228,44084,309193,13671,5724931,6891477
44053064,7.99,4116,46,18,82757,2775236,27228,44084,315579,13671,5852006,7026273
42225280,8.24,4116,47,18,84598,2837358,27228,44084,322713,13671,5983174,7169889
43038326,8.65,4116,48,18,86348,2901968,27228,44084,329646,13671,6118673,7315650
43863950,7.57,4116,49,18,88063,2960457,27228,44084,337035,13671,6240914,7445852
47472860,8.11,4116,50,18,89779,3021240,27228,44084,344450,13671,6369485,7588744
45484160,9.19,4116,51,18,91343,3092715,27228,44084,350056,13671,6515647,7739928
46318372,7.57,4116,52,18,92921,3147605,27228,44084,357504,13671,6634029,7867239
47126294,8.66,4116,53,18,94941,3211965,27228,44084,364360,13671,6770131,8016144
47932710,8.65,4116,54,18,96541,3276059,27228,44084,371767,13671,6906563,8161650
48759839,7.57,4116,55,18,98426,3330520,27228,44084,379181,13671,7026668,8291636
49570004,8.42,4116,56,18,100202,3394635,27228,44084,386603,13671,7159150,8440736
50373540,8.89,4116,57,18,101756,3462579,27228,44084,391842,13671,7302905,8591661
51191101,8.17,4116,58,18,103319,3522726,27228,44084,399281,13671,7430537,8731731
52010166,8.06,4116,59,18,105110,3584841,27228,44084,403800,13671,7560088,8873929
52817165,8.65,4116,60,18,106768,3646981,27228,44084,410942,13671,7696575,9021408
53625567,8.30,4116,61,18,108579,3707747,27228,44084,418356,13671,7827820,9165141
54442914,7.92,4116,62,18,110581,3765925,27228,44084,425569,13671,7953331,9304118
55249715,8.65,4116,63,18,112220,3827156,27228,44084,432986,13671,8088982,9451310
56065719,8.32,4116,64,18,113991,3886419,27228,44084,440725,13671,8219244,9591357
56878497,8.15,4116,65,18,115859,3946771,27228,44084,445910,13671,8348210,9736365
57732289,6.35,4116,66,18,117451,3993624,27228,44084,453682,13671,8448946,9847831
62014481,11.18,4116,67,18,119222,4071701,27228,44084,460856,13671,8625540,10033831
59319883,8.29,4116,68,18,121029,4132352,27228,44084,468103,13671,8755665,10174136
60151597,7.93,4116,69,18,122894,4191976,27228,44084,473997,13671,8880937,10307085
60975742,7.73,4116,70,18,124622,4249217,27228,44084,481670,13671,9003845,10441602
61781083,8.87,4116,71,18,126231,4315479,27228,44084,486812,13671,9143200,10594462
62601383,8.29,4116,72,18,128032,4378158,27228,44084,490747,13671,9276581,10735887
63407112,8.66,4116,73,18,129975,4442639,27228,44084,498157,13671,9413604,10880837
64221516,8.40,4116,74,18,131624,4507066,27228,44084,505918,13671,9546135,11025167
65047417,8.01,4116,75,18,133374,4566942,27228,44084,509521,13671,9674051,11160153
69713395,8.30,4116,76,18,134955,4627873,27228,44084,515287,13671,9808023,11307210
66676456,8.72,4116,77,18,136933,4694236,27228,44084,520970,13671,9944737,11455219
