IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
5153013,0.01,4148,0,18,3948,523,1634,18061,4651,13274,9672,821508
5216817,0.00,4148,1,18,5022,5884,1634,18061,19145,13274,10850,834057
6202385,0.00,4148,2,18,6078,5884,1634,18061,25847,13274,11597,847150
7124100,3.16,4148,3,18,7167,33390,1634,18061,32520,13274,55487,902507
7908855,10.22,4148,4,18,8366,123573,1634,18061,38768,13274,196472,1056460
8669569,10.86,4148,5,18,9453,238852,1634,18061,42909,13274,349003,1211526
10710355,1.04,4148,6,18,10764,241977,1634,18061,50019,13274,435523,1318275
10523300,0.13,4148,7,18,12304,242570,1634,18061,57122,13274,453690,1356643
11281046,10.54,4148,8,18,13443,343771,1634,18061,64347,13274,613568,1529473
12062395,9.71,4148,9,18,14629,435961,1634,18061,71246,13274,759850,1689659
12815885,10.66,4148,10,18,15800,542739,1634,18061,77626,13274,924171,1862840
13565240,10.79,4148,11,18,16986,652493,1634,18061,84768,13274,1092087,2036905
14314990,10.78,4148,12,18,18119,760964,1634,18061,89187,13274,1257879,2210102
15086431,9.78,4148,13,18,19263,851307,1634,18061,94413,13274,1404964,2373246
15813477,11.45,4148,14,18,20460,970675,1634,18061,99670,13274,1586901,2557500
16585768,8.93,4148,15,18,21543,1065821,1634,18061,106787,13274,1736587,2726961
17349181,8.34,4148,16,18,22649,1157755,1634,18061,113948,13274,1880525,2899135
18128837,8.38,4148,17,18,23862,1242582,1634,18061,121138,13274,2019721,3059155
18902394,8.40,4148,18,18,25094,1317989,1634,18061,128059,13274,2157421,3233302
19684537,8.31,4148,19,18,26314,1390172,1634,18061,135427,13274,2289005,3401457
20473786,8.39,4148,20,18,27467,1463847,1634,18061,140841,13274,2420665,3564660
21246932,8.34,4148,21,18,28538,1552741,1634,18061,146624,13274,2563082,3732206
22017944,8.31,4148,22,18,29629,1643143,1634,18061,153498,13274,2705501,3902347
22780321,8.43,4148,23,18,30674,1734915,1634,18061,159969,13274,2850867,4077803
23562003,8.40,4148,24,18,31757,1819587,1634,18061,166341,13274,2990180,4243007
26614428,8.37,4148,25,18,32943,1901577,1634,18061,173374,13274,3127355,4407792
25127518,8.39,4148,26,18,33956,1991020,1634,18061,180098,13274,3267657,4573890
25902025,8.23,4148,27,18,35082,2082372,1634,18061,184668,13274,3411117,4739517
