IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
71258179,8.93,4116,103,18,188250,4716471,27228,44073,680034,14439,35756447,14807417
71888759,8.48,4116,104,18,189997,4763730,27228,44073,685989,14439,36120228,14952008
90832688,8.44,4116,105,18,191946,4811752,27228,44073,691935,14439,36483244,15091109
73159468,8.44,4116,106,18,193600,4858504,27228,44073,699898,14439,36840541,15232150
92492001,7.73,4116,107,18,195755,4901836,27228,44073,706900,14439,37174091,15364100
93312626,8.63,4116,108,18,197508,4949362,27228,44073,714643,14439,37540975,15507148
94153431,7.55,4116,109,18,199145,4992471,27228,44073,721759,14439,37862693,15634175
94975280,8.63,4116,110,18,200969,5040537,27228,44073,729511,14439,38228716,15773925
76392327,8.31,4116,111,18,202813,5086835,27228,44073,737773,14439,38583671,15912621
96619554,8.94,4116,112,18,204588,5137126,27228,44073,744964,14439,38964216,16061674
77648137,7.99,4116,113,18,206366,5181817,27228,44073,752666,14439,39301868,16195704
98287044,8.16,4116,114,18,208020,5228404,27228,44073,758377,14439,39655664,16334133
99121038,7.55,4116,115,18,209802,5271511,27228,44073,766121,14439,39977843,16462026
99936603,8.63,4116,116,18,211451,5320983,27228,44073,773871,14439,40346045,16607578
100755293,8.63,4116,117,18,213228,5369894,27228,44073,781619,14439,40712875,16752813
80871075,8.10,4116,118,18,215139,5414725,27228,44073,788453,14439,41056086,16883384
81496804,8.58,4116,119,18,216958,5464651,27228,44073,793665,14439,41424296,17025867
103247246,8.10,4116,120,18,218669,5512128,27228,44073,798722,14439,41772582,17160557
104065027,8.62,4116,121,18,220291,5560707,27228,44073,805890,14439,42139724,17303680
104901888,7.55,4116,122,18,222289,5604307,27228,44073,813448,14439,42462219,17432643
84073129,8.66,4116,123,18,224279,5652598,27228,44073,821356,14439,42828201,17580163
84712556,8.50,4116,124,18,226141,5698171,27228,44073,826563,14439,43191294,17724803
107367753,8.70,4116,125,18,227896,5748093,27228,44073,830807,14439,43567463,17870165
85994928,8.00,4116,126,18,229707,5790438,27228,44073,839004,14439,43904321,18004663
109029702,8.15,4116,127,18,231354,5838000,27228,44073,844684,14439,44257160,18138555
109846764,8.63,4116,128,18,233148,5887181,27228,44073,851757,14439,44626014,18282483
87924504,8.04,4116,129,18,235099,5930962,27228,44073,859688,14439,44962645,18414963
111514653,8.06,4116,130,18,236762,5977436,27228,44073,863972,14439,45312611,18554487
112338820,8.67,4116,131,18,238751,6027461,27228,44073,869233,14439,45682764,18702005
113164614,8.25,4116,132,18,240632,6073487,27228,44073,876973,14439,46033579,18840034
114003776,7.92,4116,133,18,242584,6117408,27228,44073,884235,14439,46370222,18972221
114824480,8.63,4116,134,18,244379,6166439,27228,44073,891989,14439,46736863,19113022
115644440,8.63,4116,135,18,246100,6215813,27228,44073,899735,14439,47103221,19254363
92427053,7.73,4116,136,18,247970,6259349,27228,44073,907477,14439,47430429,19387642
93066265,8.42,4116,137,18,249671,6306683,27228,44073,912765,14439,47789374,19526576
118118786,8.63,4116,138,18,251661,6356772,27228,44073,919168,14439,48161371,19671348
94329551,8.18,4116,139,18,253537,6404299,27228,44073,926856,14439,48509950,19805827
119790523,7.97,4116,140,18,255270,6449977,27228,44073,932104,14439,48852555,19939835
120611276,8.63,4116,141,18,256826,6498389,27228,44073,938564,14439,49219669,20082692
121449229,7.55,4116,142,18,258786,6540807,27228,44073,946128,14439,49541047,20209424
96906582,8.76,4116,143,18,260648,6588873,27228,44073,953965,14439,49913416,20357389
123089933,8.50,4116,144,18,262223,6637834,27228,44073,960076,14439,50276722,20495623
98175870,8.60,4116,145,18,263937,6685937,27228,44073,968292,14439,50638974,20637259
124747883,7.55,4116,146,18,265777,6728782,27228,44073,974554,14439,50965610,20766576
125564736,8.63,4116,147,18,267474,6776798,27228,44073,982388,14439,51332439,20912756
100137116,7.71,4116,148,18,269117,6818953,27228,44073,990435,14439,51657800,21043819
100770304,8.51,4116,149,18,271078,6864525,27228,44073,996331,14439,52021722,21190619
101407230,8.40,4116,150,18,272798,6911878,27228,44073,1001382,14439,52381629,21332262
128871702,8.72,4116,151,18,274665,6961410,27228,44073,1006605,14439,52756319,21479921
102698510,7.72,4116,152,18,276399,7003828,27228,44073,1015028,14439,53083027,21610697
130534904,8.45,4116,153,18,278322,7050816,27228,44073,1020781,14439,53445875,21750592
131378346,7.55,4116,154,18,280233,7093827,27228,44073,1026500,14439,53768103,21879638
132193889,8.63,4116,155,18,282032,7146262,27228,44073,1032633,14439,54137989,22023963
133015859,8.64,4116,156,18,283655,7194575,27228,44073,1040472,14439,54505345,22167198
133837282,8.56,4116,157,18,285295,7242466,27228,44073,1047910,14439,54870726,22311134
106528375,8.30,4116,158,18,287134,7286483,27228,44073,1054355,14439,55221282,22452592
107175632,8.16,4116,159,18,289115,7330073,27228,44073,1061718,14439,55569212,22591100
136328005,8.34,4116,160,18,291311,7377030,27228,44073,1066038,14439,55931847,22734405
137148401,8.63,4116,161,18,292832,7424586,27228,44073,1073873,14439,56297760,22876893
109093484,8.22,4116,162,18,294920,7469291,27228,44073,1081856,14439,56645771,23013574
138807998,7.90,4116,163,18,296945,7514469,27228,44073,1086516,14439,56989631,23150911
139623477,8.63,4116,164,18,298802,7563211,27228,44073,1093759,14439,57357674,23295042
111024039,8.17,4116,165,18,300636,7608516,27228,44073,1101690,14439,57705551,23429537
111669889,8.16,4116,166,18,302358,7650978,27228,44073,1109384,14439,58048284,23564889
142139562,7.37,4116,167,18,304182,7692187,27228,44073,1114897,14439,58368691,23688394
142962578,8.63,4116,168,18,305984,7739720,27228,44073,1121523,14439,58735439,23833079
113601343,8.76,4116,169,18,307809,7787643,27228,44073,1129913,14439,59104246,23979532
144605695,8.49,4116,170,18,309612,7835020,27228,44073,1134331,14439,59472496,24125509
114865684,8.60,4116,171,18,311428,7882781,27228,44073,1142488,14439,59836713,24268243
146266650,7.55,4116,172,18,313264,7926651,27228,44073,1148715,14439,60164273,24395761
147110688,7.04,4116,173,18,314972,7964870,27228,44073,1156772,14439,60463072,24521929
147914344,9.47,4116,174,18,316603,8019532,27228,44073,1164064,14439,60868231,24676079
148725965,9.34,4116,175,18,318480,8074170,27228,44073,1170579,14439,61263701,24824339
118080224,7.67,4116,176,18,320500,8117860,27228,44073,1176307,14439,61593391,24958557
150389346,8.73,4116,177,18,322289,8167627,27228,44073,1180979,14439,61967723,25105337
119343084,8.38,4116,178,18,323944,8216637,27228,44073,1185593,14439,62331648,25247667
152051479,8.05,4116,179,18,325819,8261546,27228,44073,1193294,14439,62672154,25384791
152889424,8.09,4116,180,18,327631,8308315,27228,44073,1197789,14439,63022602,25522636
121275292,8.66,4116,181,18,329455,8356282,27228,44073,1204216,14439,63389334,25668163
121907433,8.66,4116,182,18,330957,8403304,27228,44073,1209163,14439,63757921,25809522
155378032,7.83,4116,183,18,332777,8447893,27228,44073,1213421,14439,64095484,25942174
123191420,8.54,4116,184,18,334681,8497694,27228,44073,1219264,14439,64464304,26086118
123826967,8.31,4116,185,18,336379,8545726,27228,44073,1227335,14439,64818619,26223192
157870987,7.82,4116,186,18,338451,8591770,27228,44073,1232234,14439,65154676,26357017
125146641,7.90,4116,187,18,340273,8636444,27228,44073,1240066,14439,65490150,26493508
159518744,8.90,4116,188,18,342039,8689426,27228,44073,1245471,14439,65876522,26643478
160331712,8.69,4116,189,18,343500,8740441,27228,44073,1253185,14439,66247977,26789949
161161010,8.14,4116,190,18,345410,8788530,27228,44073,1259247,14439,66597093,26929756
161978363,8.63,4116,191,18,347193,8838310,27228,44073,1267067,14439,66965164,27072641
128292841,8.25,4116,192,18,349006,8887516,27228,44073,1274877,14439,67316935,27210570
163637248,7.92,4116,193,18,350952,8934098,27228,44073,1282445,14439,67657379,27344207
129600457,8.03,4116,194,18,352667,8979712,27228,44073,1290868,14439,67997124,27479977
165293849,8.47,4116,195,18,354828,9027355,27228,44073,1295016,14439,68360713,27624944
166114297,8.60,4116,196,18,356500,9077056,27228,44073,1301018,14439,68728281,27768479
166944666,8.25,4116,197,18,358433,9124154,27228,44073,1304880,14439,69088418,27912325
167785370,7.55,4116,198,18,360407,9167003,27228,44073,1312709,14439,69409993,28037572
168602004,8.63,4116,199,18,362229,9216296,27228,44073,1320550,14439,69777589,28180872
133443947,8.63,4116,200,18,363973,9264146,27228,44073,1328391,14439,70144049,28324668
134075403,8.46,4116,201,18,365920,9309416,27228,44073,1336165,14439,70499849,28466574
171076377,8.23,4116,202,18,367602,9358603,27228,44073,1340433,14439,70858191,28606085
171910496,8.07,4116,203,18,369215,9404240,27228,44073,1344951,14439,71202818,28742281
172730838,8.63,4116,204,18,371156,9452639,27228,44073,1349807,14439,71570875,28888729
136651483,8.10,4116,205,18,372963,9498014,27228,44073,1358024,14439,71916499,29023049
174401660,7.82,4116,206,18,374691,9542743,27228,44073,1365024,14439,72250856,29157644
175225035,8.88,4116,207,18,376529,9591584,27228,44073,1370257,14439,72628464,29307307
176040661,8.63,4116,208,18,378324,9639260,27228,44073,1378085,14439,72995410,29453283
139211569,8.01,4116,209,18,380147,9684963,27228,44073,1386533,14439,73335318,29589639
177697542,8.13,4116,210,18,381992,9730731,27228,44073,1391837,14439,73686311,29727438
178517797,8.63,4116,211,18,384006,9780723,27228,44073,1399623,14439,74055323,29872099
179358243,7.55,4116,212,18,385990,9822692,27228,44073,1407454,14439,74376175,29996367
180179648,8.63,4116,213,18,387923,9871161,27228,44073,1415279,14439,74742185,30139465
181002999,8.63,4116,214,18,389910,9919294,27228,44073,1423409,14439,75107884,30278924
143056747,7.92,4116,215,18,391641,9965030,27228,44073,1430720,14439,75447306,30412669
182672751,8.22,4116,216,18,393381,10011055,27228,44073,1437015,14439,75799926,30548251
183498340,8.63,4116,217,18,395059,10059015,27228,44073,1444262,14439,76165739,30687521
144974490,8.26,4116,218,18,396775,10103688,27228,44073,1452475,14439,76512004,30822197
185164710,7.58,4116,219,18,398729,10147602,27228,44073,1457202,14439,76842620,30953101
185983721,8.50,4116,220,18,400620,10192333,27228,44073,1465398,14439,77203399,31096406
146893020,8.99,4116,221,18,402364,10243140,27228,44073,1472983,14439,77582972,31244318
147537595,8.09,4116,222,18,404046,10289934,27228,44073,1477583,14439,77934433,31378200
188467029,8.11,4116,223,18,405700,10335911,27228,44073,1483401,14439,78282483,31517307
189303059,7.55,4116,224,18,407509,10379344,27228,44073,1491229,14439,78605464,31647196
190121415,8.63,4116,225,18,409199,10427641,27228,44073,1499068,14439,78973159,31790161
190944866,8.18,4116,226,18,411120,10472388,27228,44073,1507158,14439,79321960,31930867
150742225,9.05,4116,227,18,413159,10521013,27228,44073,1513527,14439,79705569,32083975
151381685,8.24,4116,228,18,415003,10566652,27228,44073,1519192,14439,80059133,32223690
193426567,7.94,4116,229,18,416715,10612223,27228,44073,1525400,14439,80399163,32359155
194254831,8.63,4116,230,18,418528,10660664,27228,44073,1529521,14439,80764931,32503786
195095272,7.55,4116,231,18,420433,10703073,27228,44073,1537348,14439,81085722,32629877
195916380,8.40,4116,232,18,422256,10751552,27228,44073,1545176,14439,81442780,32770422
154625877,8.42,4116,233,18,424087,10797882,27228,44073,1550311,14439,81798489,32909604
197560434,9.01,4116,234,18,425870,10848362,27228,44073,1556576,14439,82187586,33063054
155883333,8.09,4116,235,18,427766,10893811,27228,44073,1564440,14439,82530690,33199798
199229799,8.03,4116,236,18,429398,10941799,27228,44073,1569289,14439,82877648,33329979
157166716,8.49,4116,237,18,431280,10989869,27228,44073,1577292,14439,83236471,33470335
200907123,7.25,4116,238,18,433279,11031680,27228,44073,1582571,14439,83551011,33590723
158467453,8.93,4116,239,18,435119,11081802,27228,44073,1590903,14439,83928182,33737333
202545741,8.73,4116,240,18,436728,11130088,27228,44073,1596969,14439,84301921,33881320
159710686,8.63,4116,241,18,438344,11178466,27228,44073,1605136,14439,84665968,34021805
160375685,7.75,4116,242,18,440268,11221139,27228,44073,1611699,14439,84997652,34152351
205036805,8.38,4116,243,18,442094,11266117,27228,44073,1615756,14439,85358667,34297257
161641555,8.63,4116,244,18,443895,11313779,27228,44073,1623457,14439,85724950,34440342
162318502,7.41,4116,245,18,445722,11355490,27228,44073,1630988,14439,86039946,34567126
207538807,8.43,4116,246,18,447423,11403884,27228,44073,1636885,14439,86403537,34708180
208357437,8.92,4116,247,18,449162,11453778,27228,44073,1642673,14439,86783847,34855303
164222138,8.05,4116,248,18,451037,11495886,27228,44073,1649582,14439,87122299,34990941
210018856,8.12,4116,249,18,452753,11542859,27228,44073,1655307,14439,87472822,35126386
210856416,7.55,4116,250,18,454458,11585538,27228,44073,1663139,14439,87794104,35253646
211673903,8.63,4116,251,18,456536,11633672,27228,44073,1670985,14439,88162208,35398328
166799396,8.63,4116,252,18,458571,11680822,27228,44073,1679351,14439,88528197,35542520
213315564,8.59,4116,253,18,460367,11730416,27228,44073,1684566,14439,88897428,35686056
168055129,8.48,4116,254,18,461834,11778704,27228,44073,1692968,14439,89256535,35825163
168708243,8.12,4116,255,18,463538,11822943,27228,44073,1697183,14439,89605562,35961700
215804696,8.15,4116,256,18,465344,11868770,27228,44073,1702177,14439,89958684,36099706
216644523,7.55,4116,257,18,467253,11910666,27228,44073,1709285,14439,90280836,36228235
170654841,8.65,4116,258,18,468996,11960031,27228,44073,1717503,14439,90646979,36368937
218284291,8.58,4116,259,18,470801,12011360,27228,44073,1723790,14439,91018299,36510731
171904010,8.63,4116,260,18,472692,12058573,27228,44073,1731798,14439,91382758,36653479
219942902,8.12,4116,261,18,474355,12103758,27228,44073,1738623,14439,91731286,36785091
220779731,8.05,4116,262,18,476100,12149310,27228,44073,1744952,14439,92073730,36918722
221597999,8.63,4116,263,18,478020,12197273,27228,44073,1752787,14439,92440600,37064829
174484232,8.19,4116,264,18,479646,12244630,27228,44073,1760859,14439,92786267,37200077
223264873,7.64,4116,265,18,481543,12287020,27228,44073,1766681,14439,93113955,37326176
224084711,8.91,4116,266,18,483155,12338118,27228,44073,1770949,14439,93498027,37474760
224907204,8.63,4116,267,18,485329,12384846,27228,44073,1778766,14439,93863586,37615792
177058316,7.94,4116,268,18,487211,12429743,27228,44073,1786991,14439,94199866,37750493
226567582,8.19,4116,269,18,489016,12476349,27228,44073,1792094,14439,94557014,37891840
227405367,7.55,4116,270,18,490857,12519630,27228,44073,1798911,14439,94878819,38018018
228222709,8.63,4116,271,18,492781,12567439,27228,44073,1806750,14439,95245523,38162531
229038238,8.63,4116,272,18,494968,12613899,27228,44073,1814581,14439,95611522,38309536
229854436,8.63,4116,273,18,496613,12663500,27228,44073,1822407,14439,95979594,38451598
180924335,7.99,4116,274,18,498543,12705843,27228,44073,1830711,14439,96316722,38587399
231503622,8.16,4116,275,18,500659,12751966,27228,44073,1836301,14439,96669931,38730073
232321107,8.63,4116,276,18,502443,12800776,27228,44073,1843646,14439,97038980,38876152
233161928,7.55,4116,277,18,504173,12844544,27228,44073,1851281,14439,97363435,39000002
233978522,8.65,4116,278,18,505865,12895942,27228,44073,1859121,14439,97732800,39140862
234815373,8.08,4116,279,18,507742,12940841,27228,44073,1866945,14439,98074273,39268215
184758495,9.04,4116,280,18,509384,12992161,27228,44073,1873310,14439,98456490,39414899
185420059,7.86,4116,281,18,511423,13035492,27228,44073,1878270,14439,98791901,39549273
237309860,8.38,4116,282,18,513143,13084632,27228,44073,1882059,14439,99157021,39685497
238148886,7.55,4116,283,18,514800,13126783,27228,44073,1889894,14439,99477452,39811306
187345059,9.15,4116,284,18,516453,13177397,27228,44073,1897890,14439,99864711,39964301
239789096,7.98,4116,285,18,518561,13222586,27228,44073,1903692,14439,100208061,40100331
188625472,8.71,4116,286,18,520356,13271106,27228,44073,1908585,14439,100580411,40246078
241449362,8.11,4116,287,18,522041,13316500,27228,44073,1916401,14439,100925919,40381029
242278403,8.06,4116,288,18,523833,13360976,27228,44073,1924229,14439,101268021,40515178
243091177,8.63,4116,289,18,525546,13408290,27228,44073,1932058,14439,101634459,40662096
243931429,7.55,4116,290,18,527569,13448970,27228,44073,1939092,14439,101954749,40791178
191846432,8.98,4116,291,18,529313,13499048,27228,44073,1947480,14439,102333334,40940475
245569019,8.25,4116,292,18,531031,13544776,27228,44073,1952028,14439,102690434,41082044
193124505,8.51,4116,293,18,532777,13593473,27228,44073,1959856,14439,103051337,41221990
193761595,8.26,4116,294,18,534601,13638568,27228,44073,1967594,14439,103402295,41357661
248054170,8.25,4116,295,18,536303,13686629,27228,44073,1972692,14439,103757643,41501507
248880596,8.63,4116,296,18,538094,13736826,27228,44073,1980418,14439,104123800,41640566
195692851,7.87,4116,297,18,540012,13779560,27228,44073,1988493,14439,104454758,41771251
196337206,8.35,4116,298,18,541817,13826787,27228,44073,1993467,14439,104815045,41914224
251374140,8.51,4116,299,18,543820,13875878,27228,44073,1999092,14439,105182436,42056033
252192194,8.63,4116,300,18,545391,13924164,27228,44073,2006918,14439,105549501,42200077
253031343,7.55,4116,301,18,547393,13967804,27228,44073,2014442,14439,105871302,42329082
253850139,8.63,4116,302,18,549131,14016071,27228,44073,2022269,14439,106237281,42469834
254691639,7.55,4116,303,18,550922,14056184,27228,44073,2030101,14439,106556374,42595359
200210323,8.38,4116,304,18,552774,14104841,27228,44073,2037938,14439,106912092,42735875
256328522,8.85,4116,305,18,554462,14155502,27228,44073,2043458,14439,107293011,42882537
257147352,8.63,4116,306,18,556150,14204677,27228,44073,2051594,14439,107660103,43024683
202095703,8.06,4116,307,18,558153,14249985,27228,44073,2059036,14439,108003386,43162538
258805897,8.09,4116,308,18,560080,14295749,27228,44073,2065203,14439,108352623,43300916
259625484,8.63,4116,309,18,561749,14345105,27228,44073,2073035,14439,108719489,43440356
260468575,7.55,4116,310,18,563549,14389260,27228,44073,2080857,14439,109040814,43564661
261285553,8.63,4116,311,18,565329,14438002,27228,44073,2088693,14439,109408437,43710838
262111183,8.63,4116,312,18,567312,14486196,27228,44073,2094763,14439,109776572,43859102
205937904,8.57,4116,313,18,568935,14535076,27228,44073,2102592,14439,110140602,44001828
206595506,8.00,4116,314,18,570870,14578427,27228,44073,2110573,14439,110479847,44134355
264592346,8.21,4116,315,18,572754,14625444,27228,44073,2114245,14439,110837703,44275057
265433014,7.55,4116,316,18,574573,14667871,27228,44073,2122075,14439,111158324,44400159
208532238,8.94,4116,317,18,576488,14715436,27228,44073,2130333,14439,111535916,44550198
267070770,8.30,4116,318,18,578258,14764942,27228,44073,2135129,14439,111892597,44691831
267893424,8.63,4116,319,18,579911,14814768,27228,44073,2142505,14439,112259464,44833293
210446362,8.19,4116,320,18,581732,14859220,27228,44073,2150704,14439,112604424,44967969
269560230,7.96,4116,321,18,583590,14906568,27228,44073,2156378,14439,112949342,45098430
270375817,8.63,4116,322,18,585289,14953249,27228,44073,2164214,14439,113314988,45245351
212378945,8.18,4116,323,18,587086,14997271,27228,44073,2172413,14439,113659449,45378058
