IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
37924646,15.90,4116,113,18,201446,10084759,27228,44093,621495,14403,78135186,28547959
82328810,15.67,4116,114,18,203022,10172740,27228,44093,626597,14403,78799902,28786092
38538777,16.72,4116,115,18,204851,10262356,27228,44093,631237,14403,79508063,29037193
38843030,16.10,4116,116,18,206565,10353132,27228,44093,635396,14403,80192193,29282318
39133185,16.47,4116,117,18,208333,10444038,27228,44093,640628,14403,80892475,29528227
39434367,16.06,4116,118,18,210146,10532801,27228,44093,647219,14403,81574136,29770529
85786587,16.25,4116,119,18,211813,10624193,27228,44093,652444,14403,82266199,30010106
40009228,17.02,4116,120,18,213569,10714545,27228,44093,658489,14403,82979608,30262123
87151884,16.69,4116,121,18,215454,10807774,27228,44093,662815,14403,83690649,30515016
40570084,16.46,4116,122,18,217057,10900549,27228,44093,668647,14403,84387452,30765866
40904164,15.54,4116,123,18,218747,10984526,27228,44093,673681,14403,85043714,31001951
41145455,17.63,4116,124,18,220429,11082496,27228,44093,678137,14403,85790733,31270636
41404989,17.20,4116,125,18,222079,11173612,27228,44093,685916,14403,86514446,31529644
41661554,17.45,4116,126,18,223752,11266745,27228,44093,690303,14403,87250836,31791992
41967360,16.19,4116,127,18,225387,11355312,27228,44093,695717,14403,87937803,32036253
42353444,14.22,4116,128,18,226994,11434401,27228,44093,700473,14403,88542461,32255986
92676859,15.57,4116,129,18,228667,11521697,27228,44093,706672,14403,89202239,32487244
42955359,17.13,4116,130,18,230303,11612312,27228,44093,712511,14403,89920137,32742022
43219025,17.22,4116,131,18,232105,11705719,27228,44093,717218,14403,90648253,32998651
43486278,17.25,4116,132,18,233958,11797980,27228,44093,722679,14403,91377006,33255368
43740877,17.19,4116,133,18,235711,11894521,27228,44093,727910,14403,92109186,33512820
43986276,17.59,4116,134,18,237515,11987667,27228,44093,735687,14403,92846792,33774013
44322806,15.49,4116,135,18,239183,12075024,27228,44093,741670,14403,93503164,34005936
97425056,17.51,4116,136,18,240821,12171771,27228,44093,747307,14403,94245483,34268477
44830984,17.20,4116,137,18,242757,12264349,27228,44093,751813,14403,94975080,34530689
98792043,16.16,4116,138,18,244446,12352708,27228,44093,757383,14403,95661772,34777899
99471288,17.35,4116,139,18,246195,12445713,27228,44093,763593,14403,96392086,35037728
100146345,17.32,4116,140,18,247998,12538439,27228,44093,768361,14403,97125265,35297122
45923261,16.80,4116,141,18,249704,12626752,27228,44093,773485,14403,97835307,35549368
101506519,17.23,4116,142,18,251364,12721395,27228,44093,780406,14403,98565513,35803489
46458709,16.74,4116,143,18,253249,12811355,27228,44093,785658,14403,99271950,36057417
46747304,16.66,4116,144,18,255059,12900956,27228,44093,790480,14403,99977312,36309615
47047143,16.34,4116,145,18,256834,12991791,27228,44093,795785,14403,100671073,36553119
104246511,16.98,4116,146,18,258495,13085761,27228,44093,801985,14403,101391185,36806916
47601658,16.49,4116,147,18,260262,13175170,27228,44093,807454,14403,102087430,37057725
105633830,15.66,4116,148,18,261948,13265435,27228,44093,812633,14403,102753460,37291544
48259764,15.72,4116,149,18,263805,13351036,27228,44093,817337,14403,103418941,37526166
48652485,14.12,4116,150,18,265361,13431143,27228,44093,822272,14403,104020112,37737779
48986052,15.36,4116,151,18,267077,13516705,27228,44093,829054,14403,104673006,37970597
49302597,15.84,4116,152,18,268899,13604758,27228,44093,833794,14403,105343789,38209959
49614054,15.99,4116,153,18,270704,13691454,27228,44093,838498,14403,106020962,38452683
49921823,16.04,4116,154,18,272398,13780918,27228,44093,842861,14403,106703052,38692441
50218067,16.36,4116,155,18,274004,13870981,27228,44093,848357,14403,107394546,38939159
50485633,17.07,4116,156,18,275888,13963538,27228,44093,853533,14403,108115523,39192418
111911760,16.92,4116,157,18,277660,14054940,27228,44093,858294,14403,108833510,39449640
112583178,17.31,4116,158,18,279419,14148122,27228,44093,863647,14403,109563467,39710881
51275987,16.86,4116,159,18,281139,14240494,27228,44093,868358,14403,110276903,39967352
51554807,16.81,4116,160,18,283144,14334419,27228,44093,874012,14403,110991095,40223644
114636532,16.45,4116,161,18,284768,14424068,27228,44093,879469,14403,111687749,40474245
52119255,16.87,4116,162,18,286578,14517365,27228,44093,886138,14403,112399859,40726921
52381064,17.20,4116,163,18,288166,14607338,27228,44093,890310,14403,113129520,40990326
52695328,15.89,4116,164,18,289979,14696241,27228,44093,895418,14403,113804673,41230448
117392548,16.38,4116,165,18,291608,14786729,27228,44093,900461,14403,114496581,41473904
53260491,17.21,4116,166,18,293522,14879474,27228,44093,904794,14403,115227007,41734965
53569054,15.90,4116,167,18,295213,14966689,27228,44093,911467,14403,115901731,41975644
53850668,16.80,4116,168,18,296977,15056361,27228,44093,917841,14403,116612438,42230483
120104860,17.29,4116,169,18,298787,15150039,27228,44093,923853,14403,117346526,42490126
54400599,16.46,4116,170,18,300482,15240503,27228,44093,929486,14403,118038093,42741892
54686498,16.65,4116,171,18,302118,15330437,27228,44093,934920,14403,118742109,42992346
54966770,16.77,4116,172,18,304002,15420445,27228,44093,939088,14403,119451854,43242782
55235150,17.08,4116,173,18,305710,15512373,27228,44093,944549,14403,120174506,43496627
55516475,16.65,4116,174,18,307345,15602906,27228,44093,950042,14403,120880595,43752058
124216710,16.51,4116,175,18,309090,15695916,27228,44093,957291,14403,121582533,44000608
124876139,18.28,4116,176,18,310942,15793244,27228,44093,962839,14403,122349850,44271312
56277228,17.32,4116,177,18,312872,15886828,27228,44093,968321,14403,123081663,44533212
126227713,17.07,4116,178,18,314733,15980159,27228,44093,972770,14403,123804710,44789772
56810741,17.12,4116,179,18,316581,16070988,27228,44093,978759,14403,124522600,45039849
57119951,16.00,4116,180,18,318307,16159407,27228,44093,984174,14403,125199491,45281173
128303798,16.57,4116,181,18,320166,16250463,27228,44093,989166,14403,125903620,45527830
128994210,16.08,4116,182,18,322080,16340431,27228,44093,993995,14403,126587469,45773543
129692662,15.79,4116,183,18,323882,16425668,27228,44093,1001721,14403,127253905,46013438
58317029,16.50,4116,184,18,325526,16516019,27228,44093,1007682,14403,127954870,46265249
58640749,15.61,4116,185,18,327358,16601439,27228,44093,1013871,14403,128619260,46499095
58885528,17.50,4116,186,18,329186,16695960,27228,44093,1019208,14403,129361724,46764657
59127443,17.66,4116,187,18,330825,16789461,27228,44093,1024197,14403,130109492,47029564
59399833,16.77,4116,188,18,332614,16880720,27228,44093,1029363,14403,130822706,47282566
133779822,16.86,4116,189,18,334267,16970769,27228,44093,1033842,14403,131536965,47535664
59944214,17.18,4116,190,18,336101,17063172,27228,44093,1040569,14403,132259257,47788424
135144066,16.57,4116,191,18,337997,17154450,27228,44093,1046475,14403,132966293,48035990
135841379,16.12,4116,192,18,339798,17242891,27228,44093,1051342,14403,133649903,48279795
60825803,16.37,4116,193,18,341523,17330947,27228,44093,1056943,14403,134340876,48525600
61099456,16.92,4116,194,18,343227,17422224,27228,44093,1062537,14403,135057861,48782520
61386349,16.75,4116,195,18,344947,17512508,27228,44093,1068042,14403,135765257,49026806
61681591,16.26,4116,196,18,346759,17600858,27228,44093,1074556,14403,136453841,49274042
139292581,15.81,4116,197,18,348683,17689158,27228,44093,1081292,14403,137125822,49512474
62310475,15.81,4116,198,18,350367,17777451,27228,44093,1087792,14403,137796080,49756452
62584368,16.89,4116,199,18,352195,17868665,27228,44093,1093516,14403,138508293,50014105
62858937,16.91,4116,200,18,354051,17960619,27228,44093,1098779,14403,139224362,50266227
63110357,17.31,4116,201,18,355816,18055371,27228,44093,1103784,14403,139958766,50527409
142746010,15.07,4116,202,18,357631,18139620,27228,44093,1107502,14403,140599637,50754776
63782372,15.81,4116,203,18,359114,18226180,27228,44093,1113204,14403,141268270,50991860
144117181,17.25,4116,204,18,360759,18320130,27228,44093,1117878,14403,142000390,51250594
144791122,17.60,4116,205,18,362540,18415881,27228,44093,1123431,14403,142742725,51512693
64574232,16.54,4116,206,18,364388,18506250,27228,44093,1129883,14403,143439445,51765577
64848815,16.82,4116,207,18,365925,18598892,27228,44093,1136641,14403,144151825,52015686
146831393,17.34,4116,208,18,367696,18691482,27228,44093,1142206,14403,144884986,52275766
65355475,17.40,4116,209,18,369483,18784373,27228,44093,1147655,14403,145619984,52538812
65576333,18.25,4116,210,18,371294,18882234,27228,44093,1152629,14403,146391352,52809404
65867507,16.51,4116,211,18,373163,18972761,27228,44093,1157722,14403,147089048,53056191
66161904,16.43,4116,212,18,374817,19062846,27228,44093,1164153,14403,147784099,53300723
66493567,15.61,4116,213,18,376663,19150626,27228,44093,1168592,14403,148446879,53538425
66771127,16.70,4116,214,18,378605,19241755,27228,44093,1173823,14403,149156511,53790997
67025848,17.30,4116,215,18,380366,19335218,27228,44093,1180299,14403,149890381,54054218
67290299,17.11,4116,216,18,382059,19428460,27228,44093,1185064,14403,150613227,54310058
67552687,17.11,4116,217,18,383806,19520834,27228,44093,1191181,14403,151338078,54562545
67830838,16.81,4116,218,18,385475,19613766,27228,44093,1197142,14403,152045468,54814152
68091248,17.24,4116,219,18,387279,19707250,27228,44093,1203309,14403,152773756,55074057
68390602,16.33,4116,220,18,388959,19795406,27228,44093,1207708,14403,153468445,55325592
155699336,16.55,4116,221,18,390777,19885999,27228,44093,1212734,14403,154169930,55572257
68948223,17.13,4116,222,18,392398,19976943,27228,44093,1217449,14403,154896061,55832207
69230130,16.66,4116,223,18,394139,20066675,27228,44093,1223226,14403,155601866,56082493
69530741,16.12,4116,224,18,395864,20156182,27228,44093,1230976,14403,156283582,56328030
69858417,15.70,4116,225,18,397509,20242688,27228,44093,1235139,14403,156948927,56563183
159121224,17.79,4116,226,18,399446,20337884,27228,44093,1240356,14403,157705070,56828190
70367479,16.92,4116,227,18,401370,20426832,27228,44093,1245169,14403,158416578,57084127
160504630,15.82,4116,228,18,403163,20513710,27228,44093,1250728,14403,159088303,57319129
161187936,16.55,4116,229,18,405006,20605819,27228,44093,1254993,14403,159793954,57571532
71269245,16.19,4116,230,18,406722,20693939,27228,44093,1262466,14403,160479922,57817648
162563941,16.35,4116,231,18,408561,20786004,27228,44093,1267535,14403,161179411,58066459
71852146,16.54,4116,232,18,410355,20876855,27228,44093,1274273,14403,161876542,58314000
72145990,16.30,4116,233,18,412328,20966943,27228,44093,1278939,14403,162568500,58563304
72426089,16.62,4116,234,18,414085,21057257,27228,44093,1285227,14403,163274123,58811031
72705614,16.73,4116,235,18,415736,21147113,27228,44093,1291615,14403,163980880,59060097
72994386,16.42,4116,236,18,417513,21236772,27228,44093,1297890,14403,164674643,59308492
73292050,16.21,4116,237,18,419504,21325409,27228,44093,1301793,14403,165362218,59554291
167390440,16.56,4116,238,18,421368,21415194,27228,44093,1307496,14403,166062344,59804075
73874367,16.27,4116,239,18,423133,21504507,27228,44093,1313016,14403,166750224,60048731
74196575,15.76,4116,240,18,424909,21588736,27228,44093,1318273,14403,167418365,60287991
169468609,16.23,4116,241,18,426701,21683607,27228,44093,1323023,14403,168103774,60537904
74801856,16.06,4116,242,18,428589,21769928,27228,44093,1328489,14403,168782136,60780693
75147820,15.08,4116,243,18,430158,21853267,27228,44093,1334223,14403,169420184,61008957
75441618,16.28,4116,244,18,431895,21943628,27228,44093,1339248,14403,170111178,61255232
172257675,16.77,4116,245,18,433695,22033221,27228,44093,1345437,14403,170817894,61506305
76011349,16.57,4116,246,18,435503,22122500,27228,44093,1350830,14403,171518266,61756824
76305009,16.21,4116,247,18,437310,22212132,27228,44093,1356505,14403,172205311,62001937
174333312,16.15,4116,248,18,439055,22303622,27228,44093,1362021,14403,172892196,62246446
175032342,15.99,4116,249,18,440910,22392034,27228,44093,1368828,14403,173565521,62487787
77192681,16.60,4116,250,18,442621,22483541,27228,44093,1373121,14403,174267485,62739738
77487623,16.39,4116,251,18,444200,22573648,27228,44093,1377713,14403,174963485,62988082
77733911,17.50,4116,252,18,445967,22670456,27228,44093,1382433,14403,175705858,63253332
177762644,16.68,4116,253,18,447732,22765365,27228,44093,1388236,14403,176415767,63504688
78284012,16.87,4116,254,18,449418,22856893,27228,44093,1393783,14403,177129222,63757802
78528232,17.69,4116,255,18,451289,22950794,27228,44093,1398638,14403,177876658,64025635
78784249,17.36,4116,256,18,453062,23042796,27228,44093,1402733,14403,178614216,64290847
79034976,17.46,4116,257,18,454848,23139367,27228,44093,1407376,14403,179355332,64550473
79324439,16.57,4116,258,18,456651,23227224,27228,44093,1412928,14403,180054472,64801835
79571957,17.47,4116,259,18,458282,23320289,27228,44093,1418758,14403,180792440,65062031
79893601,15.65,4116,260,18,460147,23404374,27228,44093,1423847,14403,181458513,65297961
80104281,18.45,4116,261,18,461878,23501947,27228,44093,1430235,14403,182233861,65570486
80380348,16.67,4116,262,18,463453,23594465,27228,44093,1435074,14403,182943664,65827404
80647295,17.01,4116,263,18,465113,23684455,27228,44093,1443002,14403,183658885,66078999
185192453,18.27,4116,264,18,466844,23781890,27228,44093,1447381,14403,184432772,66350570
81172708,15.99,4116,265,18,468471,23867751,27228,44093,1452293,14403,185110026,66594569
81460694,16.52,4116,266,18,470330,23956786,27228,44093,1457178,14403,185811639,66843311
81711673,17.51,4116,267,18,471853,24049390,27228,44093,1462122,14403,186551441,67105179
81993450,16.76,4116,268,18,473724,24139779,27228,44093,1467812,14403,187260294,67362337
82276773,16.69,4116,269,18,475506,24230158,27228,44093,1472901,14403,187969883,67617502
82558592,16.68,4116,270,18,477262,24320848,27228,44093,1477206,14403,188677460,67871654
82865157,16.16,4116,271,18,479043,24410756,27228,44093,1483046,14403,189359730,68109912
83258240,13.97,4116,272,18,480774,24490786,27228,44093,1489693,14403,189955654,68321842
191420682,16.35,4116,273,18,482768,24581209,27228,44093,1494612,14403,190647651,68566268
83822644,17.05,4116,274,18,484548,24675174,27228,44093,1498768,14403,191368646,68825217
84115246,16.42,4116,275,18,486173,24766061,27228,44093,1503512,14403,192069745,69076017
84372987,17.08,4116,276,18,487920,24860093,27228,44093,1509567,14403,192795224,69333693
84645473,16.81,4116,277,18,489777,24951663,27228,44093,1515731,14403,193510279,69588268
84926459,16.56,4116,278,18,491499,25042455,27228,44093,1520618,14403,194212537,69835352
85171003,17.39,4116,279,18,493193,25138709,27228,44093,1527152,14403,194951391,70097096
196166726,18.27,4116,280,18,494922,25234737,27228,44093,1533409,14403,195723461,70369961
196859986,16.62,4116,281,18,496724,25321180,27228,44093,1539124,14403,196423269,70618220
85948090,16.73,4116,282,18,498536,25411943,27228,44093,1545944,14403,197130921,70874746
86239151,16.43,4116,283,18,500207,25500006,27228,44093,1550131,14403,197829879,71123592
198904522,16.77,4116,284,18,502123,25592736,27228,44093,1555515,14403,198543767,71381776
86796063,16.48,4116,285,18,503792,25680244,27228,44093,1563460,14403,199239524,71631973
87079908,16.65,4116,286,18,505504,25767413,27228,44093,1570449,14403,199939165,71885856
87358355,16.55,4116,287,18,507295,25857456,27228,44093,1577450,14403,200642316,72135996
87637547,16.80,4116,288,18,509086,25948729,27228,44093,1583144,14403,201357809,72391780
87941801,16.04,4116,289,18,510776,26038338,27228,44093,1589094,14403,202038510,72633054
88207960,17.07,4116,290,18,512479,26130595,27228,44093,1593680,14403,202760739,72893028
203697335,16.50,4116,291,18,514009,26221876,27228,44093,1598249,14403,203466887,73145559
88768708,16.73,4116,292,18,515847,26312051,27228,44093,1605090,14403,204173420,73398262
205072234,16.54,4116,293,18,517535,26400431,27228,44093,1610895,14403,204871134,73648079
205756731,16.41,4116,294,18,519381,26493377,27228,44093,1616732,14403,205567097,73895510
206459578,15.54,4116,295,18,521162,26577952,27228,44093,1623178,14403,206222094,74134019
207140442,16.82,4116,296,18,522893,26670366,27228,44093,1627645,14403,206937533,74389937
207825041,16.96,4116,297,18,524694,26760746,27228,44093,1632381,14403,207650631,74644150
90515057,16.62,4116,298,18,526529,26852104,27228,44093,1637324,14403,208351987,74892072
209203062,16.19,4116,299,18,528134,26941599,27228,44093,1643357,14403,209040346,75139140
209904466,15.55,4116,300,18,529850,27027383,27228,44093,1647873,14403,209699261,75376580
91406334,16.86,4116,301,18,531571,27119349,27228,44093,1653965,14403,210410260,75627397
91721115,15.80,4116,302,18,533263,27206053,27228,44093,1659944,14403,211081591,75868609
211952777,17.26,4116,303,18,535092,27303659,27228,44093,1664100,14403,211816009,76129661
92237256,17.11,4116,304,18,536828,27394721,27228,44093,1670801,14403,212535694,76384735
92498499,17.21,4116,305,18,538616,27489487,27228,44093,1675370,14403,213263834,76641339
92761599,17.12,4116,306,18,540309,27579595,27228,44093,1680283,14403,213987143,76896026
214667161,17.01,4116,307,18,542025,27669371,27228,44093,1684178,14403,214713073,77159052
215342352,16.79,4116,308,18,543760,27759904,27228,44093,1691174,14403,215422469,77417415
93625915,16.09,4116,309,18,545541,27847478,27228,44093,1697473,14403,216098267,77656459
93887426,17.32,4116,310,18,547347,27940468,27228,44093,1701912,14403,216828721,77915956
94178799,16.52,4116,311,18,549091,28027629,27228,44093,1707236,14403,217530250,78169037
218096281,15.55,4116,312,18,550812,28113128,27228,44093,1712999,14403,218189034,78404562
218785389,16.67,4116,313,18,552341,28203690,27228,44093,1717058,14403,218896461,78657227
95072284,16.77,4116,314,18,554021,28293598,27228,44093,1721405,14403,219602959,78905320
95326828,17.30,4116,315,18,555805,28386454,27228,44093,1726681,14403,220335648,79167146
220834264,16.82,4116,316,18,557552,28478958,27228,44093,1731197,14403,221053622,79424326
95893201,16.63,4116,317,18,559261,28569817,27228,44093,1737223,14403,221756630,79678592
96174428,16.73,4116,318,18,561175,28660579,27228,44093,1742707,14403,222465585,79931936
96455759,16.71,4116,319,18,562866,28751744,27228,44093,1747919,14403,223177625,80189947
96754385,16.12,4116,320,18,564578,28839728,27228,44093,1752536,14403,223867042,80440250
224255222,16.25,4116,321,18,566215,28930277,27228,44093,1757164,14403,224560325,80686091
97372538,15.84,4116,322,18,567953,29014784,27228,44093,1764126,14403,225227382,80924857
97658163,16.45,4116,323,18,569758,29105471,27228,44093,1769170,14403,225927164,81172212
226329172,16.63,4116,324,18,571590,29196454,27228,44093,1775356,14403,226634386,81422881
227017862,16.73,4116,325,18,573342,29286692,27228,44093,1780461,14403,227342347,81674824
