IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
115798696,14.89,4116,162,18,266749,18944588,27228,44088,989749,14161,36667475,37366281
116490615,14.79,4116,163,18,268442,19065691,27228,44088,993455,14161,36894912,37592133
117178938,14.42,4116,164,18,270132,19180578,27228,44088,1001505,14161,37116181,37813091
117865708,15.44,4116,165,18,271614,19300011,27228,44088,1006091,14161,37349193,38043355
118553404,15.11,4116,166,18,273158,19420452,27228,44088,1012473,14161,37581636,38273994
119224423,15.75,4116,167,18,274921,19541845,27228,44088,1020369,14161,37819765,38510281
129703281,16.15,4116,168,18,276599,19667692,27228,44088,1027335,14161,38066689,38754957
130455086,14.63,4116,169,18,278113,19778078,27228,44088,1035142,14161,38285967,38975884
121283198,14.53,4116,170,18,279772,19899256,27228,44088,1039578,14161,38511838,39200196
131920586,17.12,4116,171,18,281351,20032285,27228,44088,1045553,14161,38768294,39453172
132632690,16.05,4116,172,18,283057,20163155,27228,44088,1051921,14161,39015220,39698899
123275292,16.65,4116,173,18,284618,20290057,27228,44088,1057067,14161,39264008,39947625
123959000,14.87,4116,174,18,286155,20416511,27228,44088,1060600,14161,39499809,40175148
124633552,15.97,4116,175,18,287766,20540947,27228,44088,1065831,14161,39739615,40416213
125329607,14.79,4116,176,18,289322,20659739,27228,44088,1071013,14161,39966052,40643514
126002444,15.83,4116,177,18,290921,20784896,27228,44088,1077901,14161,40204212,40880617
126679479,15.71,4116,178,18,292536,20910912,27228,44088,1082149,14161,40444901,41118430
127340174,15.98,4116,179,18,294095,21038750,27228,44088,1087933,14161,40688567,41362900
138469629,16.20,4116,180,18,295529,21167325,27228,44088,1094496,14161,40935395,41607293
128701122,15.01,4116,181,18,297085,21285187,27228,44088,1099706,14161,41163833,41833937
139930286,16.68,4116,182,18,298744,21414010,27228,44088,1104855,14161,41417212,42084485
130024915,16.58,4116,183,18,300337,21540219,27228,44088,1109606,14161,41666386,42329842
130693999,16.09,4116,184,18,301802,21666559,27228,44088,1116646,14161,41910230,42571586
131350023,17.17,4116,185,18,303351,21798731,27228,44088,1124535,14161,42170120,42826212
132000548,16.86,4116,186,18,305061,21933401,27228,44088,1130012,14161,42425804,43079900
132676288,15.62,4116,187,18,306761,22055328,27228,44088,1136578,14161,42660575,43313500
133336509,16.29,4116,188,18,308396,22186258,27228,44088,1141546,14161,42913126,43560257
134017257,15.89,4116,189,18,310107,22306447,27228,44088,1145826,14161,43150588,43792489
145740781,15.32,4116,190,18,311650,22427093,27228,44088,1151105,14161,43383611,44024318
135366814,17.15,4116,191,18,313356,22555853,27228,44088,1157958,14161,43639599,44275404
136031176,16.46,4116,192,18,314974,22688305,27228,44088,1162721,14161,43892466,44522007
136701519,16.31,4116,193,18,316722,22814945,27228,44088,1168028,14161,44138305,44764501
137392544,15.00,4116,194,18,318431,22934630,27228,44088,1175845,14161,44367527,44992730
149355134,16.16,4116,195,18,320049,23061812,27228,44088,1181244,14161,44613061,45235871
138775529,13.55,4116,196,18,321574,23175298,27228,44088,1187415,14161,44824509,45445784
139473085,14.63,4116,197,18,322977,23288639,27228,44088,1195365,14161,45045662,45665680
140178328,14.25,4116,198,18,324534,23400284,27228,44088,1199991,14161,45260955,45883988
140888731,13.90,4116,199,18,326185,23505301,27228,44088,1204592,14161,45472513,46096644
141611727,13.19,4116,200,18,327710,23607268,27228,44088,1211374,14161,45671224,46299982
142326104,13.95,4116,201,18,329326,23718334,27228,44088,1216281,14161,45884185,46514735
143033146,13.88,4116,202,18,331047,23827643,27228,44088,1222465,14161,46095628,46727294
143718574,15.28,4116,203,18,332626,23947925,27228,44088,1227141,14161,46329384,46958499
144377612,16.92,4116,204,18,334328,24079358,27228,44088,1233672,14161,46583450,47207013
145080815,14.14,4116,205,18,336007,24194478,27228,44088,1238850,14161,46801889,47425608
145761800,15.90,4116,206,18,337543,24312510,27228,44088,1246483,14161,47040039,47664013
158364834,16.62,4116,207,18,339260,24442027,27228,44088,1253070,14161,47290768,47912441
147090654,16.40,4116,208,18,341035,24568518,27228,44088,1259253,14161,47539860,48156478
147754128,16.12,4116,209,18,342638,24694178,27228,44088,1264705,14161,47784075,48398332
148420202,16.17,4116,210,18,344270,24824875,27228,44088,1270353,14161,48032206,48641537
161279538,15.40,4116,211,18,346023,24949657,27228,44088,1276858,14161,48271820,48877723
149749471,17.29,4116,212,18,347717,25084086,27228,44088,1283479,14161,48532866,49132981
150435355,15.04,4116,213,18,349425,25205655,27228,44088,1290123,14161,48762444,49362022
151089885,16.78,4116,214,18,351210,25336134,27228,44088,1295575,14161,49015012,49613734
151740951,17.07,4116,215,18,352901,25470525,27228,44088,1301081,14161,49273900,49870984
164870098,16.55,4116,216,18,354360,25596061,27228,44088,1307008,14161,49520847,50116093
153092867,15.47,4116,217,18,356157,25714644,27228,44088,1312309,14161,49754711,50347738
153763077,15.98,4116,218,18,357720,25839387,27228,44088,1317529,14161,49998445,50587807
154450096,15.05,4116,219,18,359404,25959399,27228,44088,1323192,14161,50229555,50813415
155132943,15.01,4116,220,18,361099,26079429,27228,44088,1330239,14161,50459182,51038260
155798862,16.33,4116,221,18,362783,26211678,27228,44088,1334556,14161,50710216,51283041
156467228,16.80,4116,222,18,364378,26341428,27228,44088,1341370,14161,50962374,51531825
170010454,15.56,4116,223,18,365913,26460110,27228,44088,1345040,14161,51196728,51764376
170724169,16.96,4116,224,18,367416,26589220,27228,44088,1351486,14161,51451535,52013983
158484711,16.02,4116,225,18,369110,26713237,27228,44088,1357377,14161,51691480,52253482
159146529,16.58,4116,226,18,370715,26847488,27228,44088,1361487,14161,51946558,52506701
159802941,16.74,4116,227,18,372431,26975851,27228,44088,1368079,14161,52197762,52755181
173594926,16.97,4116,228,18,373990,27108986,27228,44088,1376290,14161,52453921,53006034
161116266,17.30,4116,229,18,375457,27244496,27228,44088,1382943,14161,52716401,53261433
161791952,15.94,4116,230,18,377009,27370864,27228,44088,1388059,14161,52958790,53502437
162461514,16.41,4116,231,18,378561,27496388,27228,44088,1392150,14161,53205546,53747237
163112326,17.22,4116,232,18,380300,27629287,27228,44088,1397838,14161,53465651,54005420
163785074,16.40,4116,233,18,382013,27758682,27228,44088,1404810,14161,53713446,54249715
164446972,16.33,4116,234,18,383540,27889776,27228,44088,1408837,14161,53962944,54496812
165101118,17.16,4116,235,18,385115,28025214,27228,44088,1415338,14161,54222770,54754189
165799331,14.92,4116,236,18,386685,28141317,27228,44088,1421859,14161,54448060,54978004
166466840,16.19,4116,237,18,388272,28271312,27228,44088,1427612,14161,54695785,55220918
167141552,15.90,4116,238,18,389800,28392804,27228,44088,1435039,14161,54934573,55459929
167823326,15.40,4116,239,18,391251,28511497,27228,44088,1441503,14161,55166639,55691530
168506327,15.91,4116,240,18,392725,28635885,27228,44088,1449438,14161,55405148,55926528
169192399,15.53,4116,241,18,394379,28754054,27228,44088,1455687,14161,55640243,56161052
169876280,15.63,4116,242,18,395856,28878760,27228,44088,1461638,14161,55877831,56394347
170528524,16.75,4116,243,18,397637,29007825,27228,44088,1469235,14161,56130126,56645327
171238160,14.16,4116,244,18,399089,29117783,27228,44088,1475809,14161,56343113,56857487
171921924,15.55,4116,245,18,400847,29235742,27228,44088,1483061,14161,56575127,57089303
172576188,17.03,4116,246,18,402268,29367359,27228,44088,1488510,14161,56833414,57345409
173283683,14.37,4116,247,18,403950,29478009,27228,44088,1495132,14161,57049809,57560673
173955642,15.77,4116,248,18,405649,29608068,27228,44088,1501083,14161,57296409,57799282
174660788,14.27,4116,249,18,407183,29722378,27228,44088,1507058,14161,57514472,58018912
175337497,15.76,4116,250,18,408780,29843022,27228,44088,1514591,14161,57753329,58255283
190339202,16.71,4116,251,18,410459,29969475,27228,44088,1520294,14161,58002924,58503570
176673374,15.68,4116,252,18,412070,30090786,27228,44088,1524709,14161,58241882,58741417
177331551,16.80,4116,253,18,413669,30224829,27228,44088,1530141,14161,58500422,58994477
178012505,15.89,4116,254,18,415456,30348396,27228,44088,1535058,14161,58739513,59228232
178680356,16.44,4116,255,18,416761,30480006,27228,44088,1541799,14161,58989475,59477100
179341058,16.86,4116,256,18,418523,30607051,27228,44088,1547707,14161,59240377,59727280
194629127,17.67,4116,257,18,420221,30752731,27228,44088,1553291,14161,59511418,59990246
195347049,16.02,4116,258,18,421833,30879528,27228,44088,1560292,14161,59756427,60230190
181328756,16.60,4116,259,18,423650,31008936,27228,44088,1566495,14161,60007516,60477622
181990254,16.45,4116,260,18,425327,31136082,27228,44088,1570471,14161,60257529,60725679
197521527,16.30,4116,261,18,427071,31260174,27228,44088,1573746,14161,60506416,60967314
198261815,15.24,4116,262,18,428585,31379628,27228,44088,1580449,14161,60742608,61197444
198991904,15.19,4116,263,18,430227,31504062,27228,44088,1588371,14161,60975881,61425818
184698200,16.84,4116,264,18,431784,31634622,27228,44088,1595236,14161,61229395,61676230
185355074,16.65,4116,265,18,433460,31760664,27228,44088,1600412,14161,61481203,61923775
201144934,16.29,4116,266,18,435233,31889056,27228,44088,1605656,14161,61731494,62170908
186690459,16.74,4116,267,18,436871,32021150,27228,44088,1611132,14161,61980469,62419125
187364855,16.00,4116,268,18,438692,32148799,27228,44088,1616308,14161,62224279,62662313
188067099,14.54,4116,269,18,440245,32262307,27228,44088,1620773,14161,62446082,62884214
188751990,15.68,4116,270,18,441655,32381845,27228,44088,1628434,14161,62681209,63118698
204765957,17.03,4116,271,18,443434,32519259,27228,44088,1633538,14161,62944278,63376154
190086343,15.91,4116,272,18,445139,32644818,27228,44088,1641102,14161,63186256,63615827
190764315,16.07,4116,273,18,446777,32773102,27228,44088,1645283,14161,63430145,63855266
191441174,15.71,4116,274,18,448340,32896444,27228,44088,1650971,14161,63669025,64092913
192118687,16.30,4116,275,18,449829,33027539,27228,44088,1656462,14161,63916232,64337934
192804356,15.44,4116,276,18,451493,33145865,27228,44088,1663262,14161,64149006,64570855
209126746,15.50,4116,277,18,453196,33265847,27228,44088,1670123,14161,64383405,64803999
194172403,15.58,4116,278,18,454699,33385716,27228,44088,1676898,14161,64619072,65038967
194866681,15.06,4116,279,18,456477,33501820,27228,44088,1684000,14161,64847316,65264088
195559295,14.58,4116,280,18,458110,33616508,27228,44088,1690226,14161,65069451,65486301
196214802,17.13,4116,281,18,459723,33753546,27228,44088,1694686,14161,65330385,65742056
196877175,16.74,4116,282,18,461133,33884346,27228,44088,1700379,14161,65583733,65989860
213494751,16.95,4116,283,18,462703,34019923,27228,44088,1707117,14161,65842938,66240017
214202660,17.12,4116,284,18,464468,34152114,27228,44088,1713546,14161,66099304,66495851
214929882,15.82,4116,285,18,466109,34276421,27228,44088,1720369,14161,66339689,66732943
199544529,15.60,4116,286,18,467554,34398455,27228,44088,1724912,14161,66579909,66971250
200212998,16.56,4116,287,18,469238,34526160,27228,44088,1731682,14161,66830084,67217689
200892333,16.05,4116,288,18,470849,34651523,27228,44088,1735944,14161,67071347,67457221
201575595,15.61,4116,289,18,472357,34773725,27228,44088,1741831,14161,67307521,67695558
218553512,16.18,4116,290,18,474065,34902552,27228,44088,1749546,14161,67553296,67937795
202923006,16.21,4116,291,18,475523,35028354,27228,44088,1754106,14161,67797812,68179936
203607170,15.11,4116,292,18,477146,35148657,27228,44088,1759967,14161,68031626,68406418
204290123,15.65,4116,293,18,478974,35274155,27228,44088,1767367,14161,68272662,68637329
204957493,16.15,4116,294,18,480651,35398110,27228,44088,1775041,14161,68514425,68878841
205640816,15.70,4116,295,18,482192,35520061,27228,44088,1778887,14161,68751343,69112496
206309019,16.47,4116,296,18,483707,35651891,27228,44088,1786297,14161,69001524,69356867
223662966,16.45,4116,297,18,485304,35781035,27228,44088,1794378,14161,69248240,69601391
207637844,16.69,4116,298,18,487041,35911621,27228,44088,1799483,14161,69505141,69850918
225115213,15.50,4116,299,18,488600,36029189,27228,44088,1807006,14161,69738398,70080256
225829018,16.48,4116,300,18,490423,36154663,27228,44088,1812730,14161,69986039,70326325
209665789,16.37,4116,301,18,491935,36279376,27228,44088,1818412,14161,70230969,70569973
210311385,17.22,4116,302,18,493439,36416465,27228,44088,1826403,14161,70491749,70825932
210970145,16.93,4116,303,18,495231,36546816,27228,44088,1834059,14161,70746976,71076580
211664427,15.27,4116,304,18,496928,36667080,27228,44088,1839929,14161,70978632,71301134
229452991,15.02,4116,305,18,498553,36788052,27228,44088,1845715,14161,71208286,71530878
213040475,15.74,4116,306,18,500270,36906815,27228,44088,1853503,14161,71441227,71759996
213722391,15.51,4116,307,18,501753,37024604,27228,44088,1858840,14161,71676661,71993908
214404413,15.72,4116,308,18,503300,37147363,27228,44088,1863576,14161,71917272,72230072
215071554,16.92,4116,309,18,504699,37274823,27228,44088,1869381,14161,72169296,72476510
215755824,15.42,4116,310,18,506211,37395106,27228,44088,1877037,14161,72398998,72707129
216413051,17.01,4116,311,18,508024,37531240,27228,44088,1882744,14161,72659947,72964931
217100189,15.62,4116,312,18,509616,37651352,27228,44088,1887664,14161,72894765,73199637
217778572,16.19,4116,313,18,511188,37779035,27228,44088,1892798,14161,73139585,73439001
218439344,16.91,4116,314,18,512689,37912726,27228,44088,1898050,14161,73395484,73690054
219110330,16.13,4116,315,18,514300,38036735,27228,44088,1903610,14161,73638435,73930028
219804922,15.02,4116,316,18,515939,38151573,27228,44088,1911047,14161,73866487,74158633
220459570,17.18,4116,317,18,517666,38286416,27228,44088,1917626,14161,74125457,74411718
221130255,16.64,4116,318,18,519280,38415313,27228,44088,1923729,14161,74376283,74655189
239596883,16.33,4116,319,18,520774,38544516,27228,44088,1931315,14161,74623006,74896917
240307809,16.85,4116,320,18,522472,38677883,27228,44088,1936655,14161,74877395,75149458
223125699,16.60,4116,321,18,524130,38803360,27228,44088,1942285,14161,75125867,75395880
241752888,16.54,4116,322,18,525579,38929297,27228,44088,1946092,14161,75374361,75642139
242464796,16.98,4116,323,18,527340,39059119,27228,44088,1953876,14161,75629454,75892769
225129855,15.67,4116,324,18,529011,39182294,27228,44088,1960291,14161,75866099,76129009
