IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
296975814,8.41,4116,359,18,553639,23196172,27228,44081,2382674,13906,45554247,49614753
4356347,0.01,4116,0,18,3682,576,27228,44070,4647,14345,7786,712610
4518998,0.00,4116,1,18,4923,5946,27228,44070,19039,14345,10214,725337
5504260,0.00,4116,2,18,6184,5946,27228,44070,25767,14345,11080,738342
6357066,6.22,4116,3,18,7818,58980,27228,44070,32561,14345,110026,849633
7169122,8.34,4116,4,18,9272,129976,27228,44070,38092,14345,242592,986402
8009553,6.63,4116,5,18,10737,182597,27228,44070,43056,14345,351083,1108297
8822731,8.07,4116,6,18,12173,243379,27228,44070,50331,14345,478714,1246964
9562910,10.83,4116,7,18,13747,322690,27228,44070,57581,14345,666710,1447382
10341780,8.76,4116,8,18,15350,387070,27228,44070,65196,14345,826844,1622097
11178058,7.12,4116,9,18,16602,444947,27228,44070,69809,14345,944401,1747257
13218366,8.71,4116,10,18,18080,512394,27228,44070,77278,14345,1081608,1892447
12819241,7.75,4116,11,18,19545,572290,27228,44070,83699,14345,1200014,2022354
14953350,8.39,4116,12,18,20944,637948,27228,44070,91093,14345,1327079,2161492
14466014,7.42,4116,13,18,22290,695533,27228,44070,96293,14345,1441939,2285557
15267988,9.45,4116,14,18,23730,766211,27228,44070,101808,14345,1584447,2435522
16072720,9.13,4116,15,18,25280,838535,27228,44070,108588,14345,1724338,2580272
16905251,7.51,4116,16,18,27074,896048,27228,44070,113315,14345,1838580,2707822
17730176,7.85,4116,17,18,28608,960022,27228,44070,119004,14345,1959554,2837949
18551545,7.82,4116,18,18,29928,1021097,27228,44070,126418,14345,2078667,2965927
19351727,9.22,4116,19,18,31426,1091689,27228,44070,133813,14345,2217346,3114622
21852905,7.73,4116,20,18,33069,1152953,27228,44070,139801,14345,2335125,3245149
20986037,8.98,4116,21,18,34459,1228883,27228,44070,146875,14345,2474177,3390450
21808424,8.02,4116,22,18,36038,1290435,27228,44070,153455,14345,2595292,3522237
22620392,8.64,4116,23,18,37601,1356708,27228,44070,160880,14345,2724477,3660131
23474315,6.11,4116,24,18,39194,1406830,27228,44070,165813,14345,2822013,3770110
