IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
239828370,14.84,4116,359,18,600828,43309908,27228,44087,2153622,13404,92540875,93529822
3592399,0.01,4116,0,18,3782,568,27228,44083,4605,14425,7837,709252
4588808,0.00,4116,1,18,5100,5902,27228,44083,18721,14425,10370,722538
5574527,0.00,4116,2,18,6313,5902,27228,44083,25461,14425,11212,735145
7176478,15.07,4116,3,18,7773,119790,27228,44083,32164,14425,244154,970623
7878284,17.80,4116,4,18,9366,249340,27228,44083,38567,14425,513023,1234419
8583919,16.76,4116,5,18,11022,369706,27228,44083,45401,14425,769635,1489621
9288969,16.73,4116,6,18,12685,493436,27228,44083,52497,14425,1028963,1747726
8893250,16.22,4116,7,18,14255,612198,27228,44083,59662,14425,1279814,2002350
10719223,16.80,4116,8,18,15982,735675,27228,44083,65049,14425,1536914,2258545
10233310,15.19,4116,9,18,17680,848734,27228,44083,72569,14425,1773848,2495688
10882090,16.87,4116,10,18,19465,975104,27228,44083,79523,14425,2035368,2753087
11555039,15.81,4116,11,18,21152,1090402,27228,44083,85498,14425,2279194,3000432
12187568,17.82,4116,12,18,22580,1220558,27228,44083,92922,14425,2552163,3269522
14325958,15.94,4116,13,18,24302,1335653,27228,44083,97021,14425,2798279,3514855
13512583,17.20,4116,14,18,26159,1461498,27228,44083,102282,14425,3062936,3776827
14148257,17.43,4116,15,18,27802,1591006,27228,44083,106784,14425,3335178,4046393
16451505,16.50,4116,16,18,29344,1710725,27228,44083,112403,14425,3589696,4303916
15479030,16.30,4116,17,18,30908,1834114,27228,44083,117423,14425,3843885,4554077
16140766,17.01,4116,18,18,32775,1958189,27228,44083,124956,14425,4104420,4809062
16805726,16.43,4116,19,18,34310,2079383,27228,44083,130582,14425,4358763,5061585
17468931,16.27,4116,20,18,35832,2199976,27228,44083,135163,14425,4609087,5313236
18126851,16.84,4116,21,18,37654,2324788,27228,44083,141409,14425,4871100,5570182
20734406,16.34,4116,22,18,39153,2444874,27228,44083,146681,14425,5125688,5821669
19439315,17.17,4116,23,18,40948,2571203,27228,44083,152395,14425,5392483,6090368
20099069,16.45,4116,24,18,42549,2691262,27228,44083,156985,14425,5646672,6349334
22883254,15.83,4116,25,18,44105,2807685,27228,44083,163915,14425,5890164,6592655
21559584,9.83,4116,26,18,45585,2883304,27228,44083,169275,14425,6045221,6750836
22360588,8.92,4116,27,18,46892,2942972,27228,44083,175379,14425,6190915,6903159
23045071,14.77,4116,28,18,48597,3050284,27228,44083,182117,14425,6419577,7137614
26001502,17.78,4116,29,18,50317,3183843,27228,44083,185663,14425,6697505,7417319
24307306,18.14,4116,30,18,51948,3316866,27228,44083,193080,14425,6976139,7697450
24947331,17.36,4116,31,18,53404,3441856,27228,44083,200306,14425,7243104,7967236
28137066,14.77,4116,32,18,55049,3551239,27228,44083,205687,14425,7473785,8204299
26328791,14.35,4116,33,18,56774,3656975,27228,44083,212099,14425,7697899,8428362
29652609,14.29,4116,34,18,58299,3761050,27228,44083,217815,14425,7916728,8651158
27690437,16.33,4116,35,18,59903,3887943,27228,44083,221791,14425,8174722,8912599
28316971,18.45,4116,36,18,61796,4019411,27228,44083,224700,14425,8457313,9196238
28983752,15.81,4116,37,18,63462,4135641,27228,44083,231459,14425,8702687,9441992
29655869,15.31,4116,38,18,65085,4247740,27228,44083,236689,14425,8940515,9679512
30336999,15.04,4116,39,18,66950,4361353,27228,44083,242928,14425,9179013,9916102
30975558,17.49,4116,40,18,68636,4488014,27228,44083,248762,14425,9448356,10186366
31612582,17.81,4116,41,18,70345,4614796,27228,44083,252169,14425,9721746,10463417
32265244,17.19,4116,42,18,71819,4736214,27228,44083,259271,14425,9981268,10725500
36084274,16.77,4116,43,18,73404,4863124,27228,44083,264162,14425,10244568,10983359
36821261,14.92,4116,44,18,74926,4976905,27228,44083,271071,14425,10478072,11216972
34289319,15.44,4116,45,18,76629,5096880,27228,44083,278246,14425,10719352,11456171
34929499,17.46,4116,46,18,78230,5226792,27228,44083,283424,14425,10988891,11724690
35595560,16.19,4116,47,18,79822,5344392,27228,44083,291182,14425,11237795,11978505
36238138,17.38,4116,48,18,81410,5471362,27228,44083,294864,14425,11504150,12247128
40381930,16.83,4116,49,18,83245,5594145,27228,44083,300564,14425,11765355,12513687
37523112,17.48,4116,50,18,84923,5720896,27228,44083,307933,14425,12036642,12786344
41781619,17.31,4116,51,18,86748,5850672,27228,44083,313257,14425,12304454,13056153
38808658,17.28,4116,52,18,88430,5976633,27228,44083,319750,14425,12568961,13319443
43182890,17.90,4116,53,18,90136,6107445,27228,44083,325643,14425,12845759,13595726
40108311,16.15,4116,54,18,91946,6227084,27228,44083,332597,14425,13095245,13844305
40779937,16.07,4116,55,18,93488,6345248,27228,44083,340031,14425,13342087,14090456
45351290,16.39,4116,56,18,95417,6467065,27228,44083,345681,14425,13599085,14343918
46100194,14.72,4116,57,18,96813,6573855,27228,44083,353041,14425,13829364,14577278
42816257,14.71,4116,58,18,98471,6676114,27228,44083,360331,14425,14052023,14799522
47597126,14.70,4116,59,18,100177,6790966,27228,44083,364184,14425,14286708,15034566
44150355,16.71,4116,60,18,101923,6921326,27228,44083,367670,14425,14548718,15292060
44795439,17.57,4116,61,18,103526,7048818,27228,44083,372734,14425,14821029,15564088
45464762,15.54,4116,62,18,105085,7165274,27228,44083,379224,14425,15066446,15806389
50493878,14.22,4116,63,18,106681,7276385,27228,44083,384556,14425,15290312,16033889
46844839,14.63,4116,64,18,108252,7386132,27228,44083,389271,14425,15522299,16264711
51973465,15.58,4116,65,18,109843,7504511,27228,44083,393761,14425,15767786,16501305
48208745,15.17,4116,66,18,111509,7613038,27228,44083,400282,14425,16003316,16734927
53460591,15.85,4116,67,18,113295,7727332,27228,44083,406234,14425,16246339,16978244
54183123,15.95,4116,68,18,114905,7846875,27228,44083,411713,14425,16494963,17225953
50177277,18.03,4116,69,18,116546,7978842,27228,44083,417616,14425,16773633,17497093
50827475,17.46,4116,70,18,118376,8105855,27228,44083,421287,14425,17039832,17763592
56258869,18.39,4116,71,18,120257,8240278,27228,44083,428559,14425,17320992,18042743
56954633,17.41,4116,72,18,121684,8369089,27228,44083,435744,14425,17586927,18305072
57654309,17.56,4116,73,18,123349,8497189,27228,44083,441617,14425,17856012,18568479
53407044,17.27,4116,74,18,124988,8623326,27228,44083,446959,14425,18120841,18835939
54064992,16.75,4116,75,18,126628,8746973,27228,44083,453820,14425,18379144,19089930
54742987,15.82,4116,76,18,128115,8863212,27228,44083,458863,14425,18624366,19332014
55413140,16.20,4116,77,18,129874,8977606,27228,44083,464016,14425,18870126,19580172
56040759,18.58,4116,78,18,131678,9111380,27228,44083,468869,14425,19156147,19863979
61933495,15.95,4116,79,18,133253,9227863,27228,44083,473305,14425,19404203,20113321
57345597,17.70,4116,80,18,134844,9359504,27228,44083,478506,14425,19679988,20387631
57986492,17.98,4116,81,18,136383,9489639,27228,44083,484498,14425,19953912,20659188
64027934,17.42,4116,82,18,137992,9615317,27228,44083,491138,14425,20220288,20922133
59285224,16.96,4116,83,18,139714,9737943,27228,44083,496490,14425,20481029,21184558
59932728,17.79,4116,84,18,141445,9865916,27228,44083,501449,14425,20755141,21450879
66137276,18.15,4116,85,18,143123,9995592,27228,44083,505745,14425,21032770,21726875
61237324,16.57,4116,86,18,144965,10116369,27228,44083,510850,14425,21287671,21978568
