IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
285633034,10.10,4116,359,18,546429,27539766,27228,44094,2397870,14495,55501148,57315304
4490420,0.01,4116,0,18,3982,569,27228,44090,4651,14407,7652,709658
4668792,0.00,4116,1,18,5318,5936,27228,44090,19057,14407,10315,723444
5654131,0.00,4116,2,18,6545,5936,27228,44090,25796,14407,11193,736385
6438498,9.20,4116,3,18,7817,82221,27228,44090,32512,14407,159006,889829
8170107,11.38,4116,4,18,9269,168519,27228,44090,39641,14407,333172,1062998
9013739,9.10,4116,5,18,10505,237843,27228,44090,45841,14407,474270,1206800
8800515,9.17,4116,6,18,12275,310615,27228,44090,52376,14407,616854,1352954
9580693,10.19,4116,7,18,13888,389388,27228,44090,59146,14407,772670,1511768
10372573,9.62,4116,8,18,15302,466191,27228,44090,64277,14407,922682,1665913
11153481,10.17,4116,9,18,16693,543268,27228,44090,71398,14407,1078108,1825166
11935105,9.91,4116,10,18,18125,617745,27228,44090,78722,14407,1230770,1980874
12716802,10.20,4116,11,18,19553,695813,27228,44090,82941,14407,1389408,2142593
14870275,9.95,4116,12,18,21186,771557,27228,44090,88013,14407,1540783,2300110
15705474,9.83,4116,13,18,22776,846167,27228,44090,94997,14407,1692938,2453224
15062860,10.65,4116,14,18,24285,927988,27228,44090,101141,14407,1857787,2621176
15831105,10.74,4116,15,18,25801,1010493,27228,44090,106440,14407,2022433,2788350
16607664,10.40,4116,16,18,27345,1090652,27228,44090,111263,14407,2181805,2951284
17402986,9.49,4116,17,18,28769,1162998,27228,44090,117297,14407,2328421,3098173
18184572,10.10,4116,18,18,30245,1240908,27228,44090,123170,14407,2483547,3258205
18958146,10.47,4116,19,18,31667,1322033,27228,44090,130665,14407,2645302,3423480
19745053,9.96,4116,20,18,33129,1398882,27228,44090,136062,14407,2799120,3578151
22349959,10.60,4116,21,18,34458,1478411,27228,44090,143643,14407,2961391,3744535
21284994,10.96,4116,22,18,36177,1562376,27228,44090,150918,14407,3129790,3913979
23990367,10.35,4116,23,18,37551,1641531,27228,44090,157903,14407,3288028,4076735
22861727,9.98,4116,24,18,39139,1716222,27228,44090,163815,14407,3439236,4229925
23665913,9.11,4116,25,18,40538,1786203,27228,44090,169194,14407,3581590,4374789
24470780,8.81,4116,26,18,42032,1853609,27228,44090,175174,14407,3716949,4515634
25260776,9.56,4116,27,18,43456,1926355,27228,44090,181019,14407,3864577,4669328
26031621,10.48,4116,28,18,44951,2006347,27228,44090,187492,14407,4026166,4834885
29032771,10.46,4116,29,18,46463,2084897,27228,44090,193928,14407,4187066,4995631
27592499,10.16,4116,30,18,47767,2163336,27228,44090,199891,14407,4342487,5153673
28394197,9.15,4116,31,18,49336,2235755,27228,44090,207313,14407,4483940,5299437
29165126,10.93,4116,32,18,50692,2317428,27228,44090,212196,14407,4650267,5466512
29942165,10.62,4116,33,18,52319,2397668,27228,44090,219729,14407,4813333,5631963
30713533,10.94,4116,34,18,53792,2478938,27228,44090,226453,14407,4980060,5798299
31494523,10.14,4116,35,18,55190,2555553,27228,44090,232440,14407,5135075,5957273
32276154,10.28,4116,36,18,56632,2634178,27228,44090,238199,14407,5294617,6119546
35668459,10.40,4116,37,18,58460,2713438,27228,44090,245254,14407,5454684,6284031
33820871,10.97,4116,38,18,60123,2797485,27228,44090,252473,14407,5622710,6453783
34615149,9.58,4116,39,18,61648,2870831,27228,44090,259458,14407,5769271,6606910
35394823,10.33,4116,40,18,63010,2949942,27228,44090,263227,14407,5927123,6768097
36169500,10.61,4116,41,18,64689,3028434,27228,44090,270727,14407,6088026,6933845
36949217,10.39,4116,42,18,66080,3108517,27228,44090,277539,14407,6248509,7095448
37724698,10.62,4116,43,18,67606,3188023,27228,44090,284760,14407,6409335,7259450
38505395,10.39,4116,44,18,69137,3267372,27228,44090,291092,14407,6569444,7421313
39288641,10.11,4116,45,18,70489,3344468,27228,44090,297410,14407,6726284,7579792
40063722,10.54,4116,46,18,72066,3423522,27228,44090,302802,14407,6886516,7744337
40844176,10.33,4116,47,18,73534,3500379,27228,44090,310148,14407,7042080,7903812
41604528,10.97,4116,48,18,75109,3586977,27228,44090,315958,14407,7213154,8076960
45596840,10.55,4116,49,18,76500,3665945,27228,44090,322116,14407,7374205,8240717
43158426,10.51,4116,50,18,77985,3746362,27228,44090,327422,14407,7536727,8405196
43932587,10.45,4116,51,18,79437,3825037,27228,44090,333705,14407,7695664,8568481
44709800,10.20,4116,52,18,80944,3902496,27228,44090,339581,14407,7854782,8729424
45470973,11.07,4116,53,18,82617,3987117,27228,44090,346893,14407,8024949,8899341
46256651,10.22,4116,54,18,83980,4065042,27228,44090,354130,14407,8180847,9056476
