IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
300991767,7.55,4116,359,18,652521,16685043,27228,44073,2425562,14439,126374367,50361847
4459816,0.01,4116,0,18,3967,571,27228,44082,4651,14520,7484,713487
4624984,0.00,4116,1,18,5277,5943,27228,44082,19048,14520,9845,726302
6476546,0.00,4116,2,18,6560,5943,27228,44082,25748,14520,12189,740110
6452928,7.55,4116,3,18,8405,59108,27228,44082,31882,14520,340037,867380
7747344,8.83,4116,4,18,10189,109684,27228,44082,38837,14520,720508,1016657
8368246,8.62,4116,5,18,11661,161338,27228,44082,43955,14520,1097910,1158009
8927115,8.17,4116,6,18,13673,207223,27228,44082,49212,14520,1455367,1297696
9743362,8.85,4116,7,18,15393,255387,27228,44082,54779,14520,1837527,1447705
10586878,7.55,4116,8,18,17297,297519,27228,44082,61713,14520,2161562,1572482
11405583,8.63,4116,9,18,18973,346464,27228,44082,68945,14520,2534958,1715734
12223851,8.61,4116,10,18,20877,394212,27228,44082,76174,14520,2905802,1860913
12212962,7.57,4116,11,18,22505,437242,27228,44082,82524,14520,3231462,1991104
13882825,8.57,4116,12,18,24170,489103,27228,44082,88090,14520,3607569,2131256
14704418,8.63,4116,13,18,25858,538496,27228,44082,95094,14520,3980660,2272944
14090879,8.30,4116,14,18,27487,585021,27228,44082,102672,14520,4337796,2407519
16367265,7.87,4116,15,18,29341,631261,27228,44082,108453,14520,4685494,2542221
15365127,8.57,4116,16,18,30799,680396,27228,44082,116119,14520,5053205,2680726
15999874,8.37,4116,17,18,32529,725195,27228,44082,120842,14520,5414110,2819441
18859959,7.80,4116,18,18,34586,768396,27228,44082,125045,14520,5756475,2953127
19677976,8.63,4116,19,18,36276,816821,27228,44082,132449,14520,6128912,3098383
17905013,8.59,4116,20,18,37823,864472,27228,44082,139928,14520,6499689,3241886
18562059,7.89,4116,21,18,39704,907538,27228,44082,145670,14520,6838567,3372708
22166115,8.29,4116,22,18,41435,953900,27228,44082,149728,14520,7201827,3513200
19834748,8.31,4116,23,18,43079,1001149,27228,44082,157137,14520,7560632,3651873
23825725,7.85,4116,24,18,45029,1047221,27228,44082,163676,14520,7905128,3785107
24646037,8.33,4116,25,18,46975,1093400,27228,44082,171081,14520,8264767,3927201
25465460,8.54,4116,26,18,49073,1141457,27228,44082,178356,14520,8633963,4068898
26295549,8.51,4116,27,18,50745,1188771,27228,44082,183545,14520,9001932,4210476
27124111,8.19,4116,28,18,52682,1235908,27228,44082,191391,14520,9355884,4347603
27948856,8.47,4116,29,18,54417,1283207,27228,44082,197095,14520,9727159,4489162
24302322,8.01,4116,30,18,55901,1326293,27228,44082,204920,14520,10068419,4621436
29615625,8.15,4116,31,18,57603,1374004,27228,44082,209448,14520,10428296,4760801
30431424,8.63,4116,32,18,59327,1421708,27228,44082,216861,14520,10799859,4905364
26187750,8.63,4116,33,18,61137,1471623,27228,44082,224365,14520,11173166,5051689
26828600,8.14,4116,34,18,62829,1518362,27228,44082,231741,14520,11525015,5179840
32917523,8.04,4116,35,18,64706,1564657,27228,44082,237184,14520,11872297,5316571
28103039,8.45,4116,36,18,66664,1613272,27228,44082,244536,14520,12238564,5457516
34580157,7.73,4116,37,18,68585,1659423,27228,44082,250019,14520,12576555,5586354
35402212,8.28,4116,38,18,70432,1711017,27228,44082,257772,14520,12938309,5724027
36212354,8.83,4116,39,18,72135,1762551,27228,44082,264692,14520,13320849,5871740
30639447,8.32,4116,40,18,74047,1808382,27228,44082,269530,14520,13680558,6010474
31279070,8.08,4116,41,18,75809,1856505,27228,44082,276478,14520,14031518,6143171
38697614,8.48,4116,42,18,77699,1907821,27228,44082,281738,14520,14405116,6286379
32558119,7.67,4116,43,18,79329,1951225,27228,44082,289694,14520,14734971,6414049
33171173,8.89,4116,44,18,81091,2002664,27228,44082,294328,14520,15122760,6562960
41199755,8.18,4116,45,18,82792,2050213,27228,44082,299229,14520,15482440,6701749
42014366,8.63,4116,46,18,84659,2099151,27228,44082,306622,14520,15855191,6847477
35077293,8.16,4116,47,18,86436,2146243,27228,44082,314019,14520,16207047,6984382
43671229,8.00,4116,48,18,88192,2194230,27228,44082,321073,14520,16557657,7117390
36387788,7.55,4116,49,18,90252,2237117,27228,44082,328482,14520,16883277,7247484
45336017,8.63,4116,50,18,91951,2287633,27228,44082,334663,14520,17257882,7389428
46149582,8.63,4116,51,18,94013,2336386,27228,44082,342072,14520,17631680,7536660
46963137,8.63,4116,52,18,96021,2385024,27228,44082,349477,14520,18005825,7684264
47789381,8.13,4116,53,18,97968,2431431,27228,44082,356873,14520,18357144,7820075
48614093,8.06,4116,54,18,99753,2478995,27228,44082,363573,14520,18708403,7960302
49433273,8.60,4116,55,18,101419,2526971,27228,44082,370978,14520,19079865,8102956
50265900,7.90,4116,56,18,102948,2573127,27228,44082,378267,14520,19422488,8237322
41446961,8.39,4116,57,18,105045,2619106,27228,44082,385025,14520,19782018,8378446
42078751,8.39,4116,58,18,106842,2666871,27228,44082,391372,14520,20147400,8518834
52734069,8.70,4116,59,18,108731,2716040,27228,44082,395768,14520,20529467,8666260
43330598,8.21,4116,60,18,110437,2762418,27228,44082,403096,14520,20883173,8802917
54399100,7.93,4116,61,18,112334,2808180,27228,44082,407874,14520,21232828,8940587
55223230,8.63,4116,62,18,113773,2857807,27228,44082,415128,14520,21605652,9082677
45256729,7.77,4116,63,18,115492,2901478,27228,44082,422146,14520,21939012,9213592
56890194,8.29,4116,64,18,117546,2946806,27228,44082,427101,14520,22299659,9351778
57713928,8.72,4116,65,18,119306,2993802,27228,44082,432388,14520,22674728,9497782
58540065,8.25,4116,66,18,121115,3039304,27228,44082,439791,14520,23030852,9636132
59373606,7.91,4116,67,18,122878,3084990,27228,44082,445062,14520,23373175,9769786
60190383,8.63,4116,68,18,124671,3135394,27228,44082,452469,14520,23746162,9913760
61028695,7.55,4116,69,18,126416,3177101,27228,44082,459878,14520,24071545,10042939
49718339,8.71,4116,70,18,128365,3225538,27228,44082,467758,14520,24446718,10192432
62668708,8.52,4116,71,18,130014,3272284,27228,44082,472759,14520,24818246,10335057
63497534,8.23,4116,72,18,131966,3316200,27228,44082,480161,14520,25171389,10473745
64326440,8.52,4116,73,18,133660,3365801,27228,44082,485133,14520,25542789,10614234
65161651,8.02,4116,74,18,135730,3409046,27228,44082,492438,14520,25888382,10753075
66007950,7.65,4116,75,18,137376,3451915,27228,44082,498562,14520,26216346,10880292
66839808,8.46,4116,76,18,139129,3500784,27228,44082,503064,14520,26591739,11025671
67671139,8.63,4116,77,18,140928,3548326,27228,44082,507520,14520,26963928,11169801
68492443,8.63,4116,78,18,142671,3595759,27228,44082,514929,14520,27337080,11311538
55431515,8.63,4116,79,18,144435,3643953,27228,44082,522742,14520,27710061,11455113
56068004,8.16,4116,80,18,146204,3691544,27228,44082,530011,14520,28061949,11592505
70980207,7.96,4116,81,18,148180,3736939,27228,44082,533549,14520,28412235,11728074
71796740,8.63,4116,82,18,149929,3786577,27228,44082,540965,14520,28785725,11873067
72636965,7.55,4116,83,18,151739,3828315,27228,44082,548672,14520,29110873,11999623
73453575,8.70,4116,84,18,153568,3876911,27228,44082,555689,14520,29483281,12143979
74277004,8.53,4116,85,18,155228,3926232,27228,44082,560882,14520,29855016,12287789
59881226,8.52,4116,86,18,156995,3974196,27228,44082,568803,14520,30220497,12427176
75939589,7.63,4116,87,18,158793,4016663,27228,44082,572500,14520,30555783,12562292
61196168,7.96,4116,88,18,160428,4061815,27228,44082,580032,14520,30897350,12695829
61806805,8.85,4116,89,18,162324,4113712,27228,44082,585824,14520,31281954,12845672
62436994,8.37,4116,90,18,163955,4161171,27228,44082,590269,14520,31644869,12982936
