IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
296585496,8.53,4116,359,18,620686,22124631,27228,44084,2453049,13671,47159448,51567209
4441736,0.01,4116,0,18,3923,556,27228,44082,4650,13774,7723,709998
4610249,0.00,4116,1,18,5166,5924,27228,44082,19035,13774,10384,723867
5594865,0.10,4116,2,18,6486,5924,27228,44082,26085,13774,11913,737736
6416517,8.42,4116,3,18,8238,79278,27228,44082,33851,13774,147841,882461
7247236,7.94,4116,4,18,9888,137526,27228,44082,40548,13774,268586,1013459
8061642,8.51,4116,5,18,11562,199641,27228,44082,46979,13774,401786,1155145
8877175,8.38,4116,6,18,13378,263382,27228,44082,53490,13774,534857,1297094
10736563,8.63,4116,7,18,15126,327939,27228,44082,61040,13774,668010,1442296
10559951,5.91,4116,8,18,16897,373473,27228,44082,66904,13774,761591,1545391
11343073,10.05,4116,9,18,18471,445450,27228,44082,73205,13774,918776,1707921
12198756,6.33,4116,10,18,20157,488777,27228,44082,79494,13774,1018861,1820304
12955487,11.63,4116,11,18,21792,577081,27228,44082,86119,13774,1199099,2004591
13781648,8.12,4116,12,18,23583,635739,27228,44082,92010,13774,1323023,2140104
14587762,8.64,4116,13,18,25343,701278,27228,44082,99345,13774,1458026,2285525
15403379,8.54,4116,14,18,27089,765883,27228,44082,107250,13774,1591122,2427005
16231100,7.66,4116,15,18,28992,823455,27228,44082,111760,13774,1711038,2556806
17063421,7.56,4116,16,18,31002,881852,27228,44082,118939,13774,1829787,2688987
17850893,9.58,4116,17,18,32507,954672,27228,44082,126348,13774,1978949,2847362
18681616,7.70,4116,18,18,34371,1011203,27228,44082,132982,13774,2097264,2976561
19489628,8.64,4116,19,18,36049,1076311,27228,44082,140405,13774,2231991,3124067
20309042,8.22,4116,20,18,37730,1135821,27228,44082,147827,13774,2356881,3260411
21126003,8.24,4116,21,18,39412,1197112,27228,44082,153217,13774,2487445,3398793
21939760,8.12,4116,22,18,40985,1260136,27228,44082,156411,13774,2618204,3543871
22771211,7.56,4116,23,18,42787,1317558,27228,44082,163825,13774,2735679,3670836
23579446,9.16,4116,24,18,44518,1386067,27228,44082,171692,13774,2876290,3818908
24410347,7.98,4116,25,18,46216,1445970,27228,44082,178561,13774,3000509,3952048
27020883,8.71,4116,26,18,47947,1508812,27228,44082,184062,13774,3134202,4096633
26052245,8.14,4116,27,18,49658,1571722,27228,44082,191049,13774,3260888,4232265
26873432,8.12,4116,28,18,51441,1634250,27228,44082,195031,13774,3390903,4368645
27698774,7.56,4116,29,18,53660,1690985,27228,44082,202137,13774,3509167,4499686
28513483,8.64,4116,30,18,55364,1753694,27228,44082,209560,13774,3640208,4638847
29317000,8.86,4116,31,18,57160,1818388,27228,44082,216983,13774,3778302,4788721
30135377,8.20,4116,32,18,59095,1878411,27228,44082,224095,13774,3902672,4924714
33029275,8.71,4116,33,18,60862,1943816,27228,44082,229326,13774,4041471,5071083
31778605,7.93,4116,34,18,62740,2003106,27228,44082,235413,13774,4164113,5201698
32589419,8.64,4116,35,18,64470,2070898,27228,44082,240494,13774,4300365,5348044
33414974,8.08,4116,36,18,66254,2131559,27228,44082,248440,13774,4424727,5482379
