IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
46939590,8.19,4116,64,18,124480,3939372,27228,44086,411319,14500,16625431,18775454
47764417,8.09,4116,65,18,126167,3999400,27228,44086,416659,14500,16747608,18908886
48582902,8.52,4116,66,18,128059,4064008,27228,44086,422196,14500,16875723,19046978
49396391,8.63,4116,67,18,129700,4127926,27228,44086,429702,14500,17004607,19185216
50228405,7.89,4116,68,18,131701,4185343,27228,44086,437221,14500,17118244,19310639
51045687,8.28,4116,69,18,133228,4250136,27228,44086,441498,14500,17247400,19449560
51880569,7.56,4116,70,18,135291,4304855,27228,44086,448277,14500,17360578,19572398
52674037,9.41,4116,71,18,137324,4377199,27228,44086,455796,14500,17501939,19722409
53505936,7.86,4116,72,18,139258,4436381,27228,44086,460803,14500,17617762,19851247
54318369,8.61,4116,73,18,141136,4501657,27228,44086,466259,14500,17746642,19990490
55137917,8.32,4116,74,18,142852,4563956,27228,44086,474036,14500,17871165,20124988
55955950,8.06,4116,75,18,144686,4628513,27228,44086,478538,14500,17995200,20259392
56778421,8.42,4116,76,18,146273,4691479,27228,44086,482102,14500,18121119,20394464
57611360,7.55,4116,77,18,148096,4747108,27228,44086,489619,14500,18234801,20518156
58417035,8.63,4116,78,18,150153,4809741,27228,44086,497122,14500,18363519,20662499
59227317,8.63,4116,79,18,152109,4873633,27228,44086,504622,14500,18491898,20803691
60040290,8.64,4116,80,18,153780,4935928,27228,44086,512132,14500,18620157,20941368
60870189,7.69,4116,81,18,155162,4992210,27228,44086,519447,14500,18737789,21066425
61689886,8.51,4116,82,18,156707,5059808,27228,44086,526460,14500,18868362,21203067
62521504,7.55,4116,83,18,158595,5117480,27228,44086,533613,14500,18981877,21327639
63319572,9.19,4116,84,18,160076,5185794,27228,44086,541306,14500,19121247,21476345
69329793,7.96,4116,85,18,161957,5243095,27228,44086,547629,14500,19241329,21605660
64969192,8.30,4116,86,18,163882,5302309,27228,44086,554442,14500,19363970,21742424
71054972,8.53,4116,87,18,165723,5366187,27228,44086,560905,14500,19490913,21877768
66614503,8.11,4116,88,18,167817,5428938,27228,44086,566209,14500,19615472,22013799
67433813,8.63,4116,89,18,169825,5490667,27228,44086,573409,14500,19742154,22153251
68264757,7.55,4116,90,18,171642,5546258,27228,44086,580924,14500,19856568,22277302
69080237,8.42,4116,91,18,173702,5607387,27228,44086,588601,14500,19981310,22416150
75379349,8.53,4116,92,18,175465,5674737,27228,44086,595345,14500,20110458,22555245
70725924,8.13,4116,93,18,177246,5736555,27228,44086,602753,14500,20234122,22687468
71545741,8.34,4116,94,18,179117,5796675,27228,44086,608703,14500,20358756,22823049
72361645,8.63,4116,95,18,180923,5862322,27228,44086,613451,14500,20487933,22965304
78844468,8.09,4116,96,18,182669,5922200,27228,44086,621217,14500,20607375,23097884
74009618,8.09,4116,97,18,184567,5985726,27228,44086,628650,14500,20729491,23230134
