IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301915946,8.60,4116,359,18,586913,18510539,27228,44085,2343563,14072,131707989,48144084
3543070,0.01,4116,0,18,3695,579,27228,44084,4595,13779,8065,714294
4541096,0.00,4116,1,18,4857,5908,27228,44084,18707,13779,10307,726872
5521489,0.13,4116,2,18,6032,7908,27228,44084,25485,13779,17133,743020
6340144,8.46,4116,3,18,7853,58464,27228,44084,34604,13779,387094,887145
7635703,8.53,4116,4,18,9330,107426,27228,44084,41683,13779,751466,1025830
7985881,7.96,4116,5,18,10660,154473,27228,44084,46168,13779,1143545,1168143
8801769,8.45,4116,6,18,12281,204167,27228,44084,52037,13779,1551477,1317505
9609590,8.57,4116,7,18,13951,255999,27228,44084,59217,13779,1963345,1470391
10434495,8.09,4116,8,18,15507,304410,27228,44084,63741,13779,2356613,1614308
11259223,8.34,4116,9,18,16959,352613,27228,44084,69433,13779,2760058,1758363
12065338,8.70,4116,10,18,18422,402760,27228,44084,76642,13779,3179429,1912528
12887516,8.16,4116,11,18,20077,449996,27228,44084,83284,13779,3574614,2056946
13711224,8.15,4116,12,18,21688,495008,27228,44084,89715,13779,3969565,2202844
14552182,6.95,4116,13,18,23269,535588,27228,44084,96988,13779,4311147,2327342
15523980,0.05,4116,14,18,25447,536182,27228,44084,104309,13779,4328391,2352793
16414745,4.16,4116,15,18,27379,563213,27228,44084,111629,13779,4544563,2440657
17166906,11.61,4116,16,18,28935,632143,27228,44084,118602,13779,5087420,2631733
17935266,11.46,4116,17,18,30420,697949,27228,44084,122901,13779,5622709,2820661
16211751,10.62,4116,18,18,32187,760387,27228,44084,130550,13779,6122933,3001756
19491593,9.80,4116,19,18,33823,820175,27228,44084,136095,13779,6593717,3173007
20248811,11.51,4116,20,18,35565,889030,27228,44084,142084,13779,7132900,3367670
21059075,8.36,4116,21,18,37069,939533,27228,44084,148043,13779,7542110,3520331
