IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297894832,8.64,4116,359,18,618044,22590968,27228,44084,2421147,14264,45294620,49900828
4462207,0.01,4116,0,18,3918,572,27228,44072,4646,14527,7747,714387
4625680,0.00,4116,1,18,5227,5943,27228,44072,19041,14527,10349,727860
5611847,0.00,4116,2,18,6414,5943,27228,44072,25755,14527,11822,740053
6424805,8.63,4116,3,18,8100,82285,27228,44072,32012,14527,144802,885697
8192224,7.63,4116,4,18,9876,141338,27228,44072,39195,14527,260717,1012364
8065479,8.56,4116,5,18,11794,206425,27228,44072,44342,14527,398781,1161164
8873394,8.65,4116,6,18,13435,268916,27228,44072,51603,14527,531981,1305385
10745549,8.66,4116,7,18,15517,332050,27228,44072,58866,14527,665573,1450341
10533181,7.04,4116,8,18,17363,383208,27228,44072,65363,14527,776958,1572888
11326707,9.31,4116,9,18,18845,452923,27228,44072,71936,14527,922323,1731426
12131973,8.49,4116,10,18,20706,520023,27228,44072,79183,14527,1057043,1877228
12947306,8.15,4116,11,18,22153,581132,27228,44072,86508,14527,1185619,2016552
13764172,8.16,4116,12,18,24054,645400,27228,44072,92188,14527,1316664,2162657
15872264,8.54,4116,13,18,25749,710839,27228,44072,99523,14527,1449520,2308397
15405687,8.20,4116,14,18,27575,770479,27228,44072,105118,14527,1569552,2439498
16232822,8.09,4116,15,18,29256,834627,27228,44072,108838,14527,1696510,2576510
17045668,8.63,4116,16,18,31039,901395,27228,44072,116083,14527,1826535,2716015
17864694,8.14,4116,17,18,32623,966744,27228,44072,123499,14527,1951590,2851522
18691980,8.04,4116,18,18,34533,1029181,27228,44072,128401,14527,2074748,2985038
19506889,8.59,4116,19,18,36411,1093009,27228,44072,135822,14527,2203150,3123307
21894666,8.31,4116,20,18,38158,1156876,27228,44072,140522,14527,2330305,3260945
21155309,7.93,4116,21,18,39567,1217196,27228,44072,146146,14527,2452025,3393387
21967268,8.62,4116,22,18,41156,1284421,27228,44072,152710,14527,2583842,3532133
22794393,7.55,4116,23,18,42986,1343376,27228,44072,160150,14527,2700087,3659747
23603984,8.78,4116,24,18,44589,1408327,27228,44072,167940,14527,2832268,3800902
24421329,8.48,4116,25,18,46255,1472646,27228,44072,173156,14527,2962544,3939132
25240914,8.50,4116,26,18,47898,1534721,27228,44072,180579,14527,3090517,4074021
26070196,7.68,4116,27,18,49896,1592441,27228,44072,185645,14527,3208082,4204567
26881544,8.63,4116,28,18,51417,1657154,27228,44072,189797,14527,3341997,4350491
27713052,7.55,4116,29,18,53248,1716471,27228,44072,197216,14527,3458486,4478949
28529061,8.69,4116,30,18,54830,1782495,27228,44072,205021,14527,3589961,4621474
29340267,8.57,4116,31,18,56559,1848880,27228,44072,211870,14527,3721396,4762697
30158475,8.55,4116,32,18,58334,1914609,27228,44072,219460,14527,3850134,4897845
30978684,8.20,4116,33,18,59873,1977137,27228,44072,224106,14527,3978405,5034340
31809395,8.07,4116,34,18,61481,2039619,27228,44072,228824,14527,4102398,5166904
32643030,7.55,4116,35,18,63258,2096925,27228,44072,236111,14527,4216126,5293663
33451701,8.63,4116,36,18,65059,2166303,27228,44072,243532,14527,4349381,5436618
34277043,8.18,4116,37,18,66749,2227235,27228,44072,249798,14527,4471305,5571503
37400452,8.42,4116,38,18,68317,2292048,27228,44072,255380,14527,4598174,5706124
38248381,8.96,4116,39,18,70088,2361739,27228,44072,259301,14527,4734187,5851416
36739711,8.00,4116,40,18,71757,2425498,27228,44072,264482,14527,4857914,5987127
37559022,8.51,4116,41,18,73410,2493792,27228,44072,269745,14527,4988159,6125758
