IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
300895314,7.92,3972,359,18,631189,17354298,27228,44068,2356874,14349,128781592,50117480
4468970,0.01,4116,0,18,3931,566,27228,44077,4651,14452,7657,717698
4631270,0.00,4116,1,18,5180,5937,27228,44077,19047,14452,10310,730976
6477393,0.17,4116,2,18,6390,7501,27228,44077,26654,14452,17334,746088
7134115,7.77,4116,3,18,8323,53510,27228,44077,36223,14452,361342,885250
7776345,8.11,4116,4,18,10232,105314,27228,44077,41155,14452,718034,1019631
8404108,8.39,4116,5,18,12091,153962,27228,44077,45451,14452,1083109,1156923
8934464,8.86,4116,6,18,13738,205824,27228,44077,51387,14452,1469425,1298640
9753308,8.63,4116,7,18,15554,254392,27228,44077,58624,14452,1842908,1443066
10615400,5.93,4116,8,18,17466,287669,27228,44077,65663,14452,2098745,1554401
11403593,10.24,4116,9,18,19038,349421,27228,44077,72474,14452,2543593,1722524
12244304,7.55,4116,10,18,20827,391621,27228,44077,80031,14452,2868822,1845470
12198067,8.85,4116,11,18,22365,441930,27228,44077,86718,14452,3248592,1990192
12835790,8.13,4116,12,18,23918,490993,27228,44077,92393,14452,3605005,2119849
14285359,4.47,4116,14,18,27148,564899,27228,44077,106069,14452,4147569,2328344
14730727,12.58,4116,15,18,28864,637483,27228,44077,111666,14452,4691513,2519466
17216003,8.51,4116,16,18,30558,689162,27228,44077,116835,14452,5066503,2659890
15993003,8.33,4116,17,18,32287,735521,27228,44077,123604,14452,5423577,2800208
18875874,7.88,4116,18,18,34209,781041,27228,44077,128700,14452,5768290,2935212
17289520,8.16,4116,19,18,36051,827986,27228,44077,132944,14452,6126437,3072130
20544542,8.02,4116,20,18,37671,874898,27228,44077,138069,14452,6478343,3206475
21378720,7.37,4116,21,18,39146,921315,27228,44077,145226,14452,6796722,3334569
19215679,9.24,4116,22,18,40793,976149,27228,44077,152586,14452,7193661,3481142
23022380,8.15,4116,23,18,42541,1023877,27228,44077,158036,14452,7549325,3610040
20450548,9.39,4116,24,18,44163,1078858,27228,44077,162573,14452,7959450,3763989
21102570,8.02,4116,25,18,45954,1125361,27228,44077,166574,14452,8311525,3899311
25509607,8.32,4116,26,18,47809,1172602,27228,44077,170758,14452,8675902,4040271
26326644,8.63,4116,27,18,49751,1222073,27228,44077,178153,14452,9049459,4183232
27157195,8.09,4116,28,18,51597,1266935,27228,44077,185541,14452,9397133,4317548
27988680,8.05,4116,29,18,53457,1312945,27228,44077,190492,14452,9748246,4452150
28820488,7.93,4116,30,18,55494,1359916,27228,44077,197188,14452,10091658,4583557
24907223,8.98,4116,31,18,56908,1413173,27228,44077,203182,14452,10479439,4725278
30475542,7.86,4116,32,18,58822,1457955,27228,44077,208143,14452,10823978,4857044
31295524,8.61,4116,33,18,60733,1506384,27228,44077,213525,14452,11196518,5001436
26824119,8.23,4116,34,18,62563,1552962,27228,44077,221514,14452,11552597,5138075
32957170,7.93,4116,35,18,64369,1599185,27228,44077,227627,14452,11897339,5270902
28127589,7.84,4116,36,18,66298,1643369,27228,44077,235550,14452,12232445,5404839
28744474,8.69,4116,37,18,67884,1695095,27228,44077,240450,14452,12616410,5553483
35439447,8.56,4116,38,18,69662,1743609,27228,44077,245643,14452,12988229,5693135
36281675,7.71,4116,39,18,71468,1786087,27228,44077,249584,14452,13324211,5824835
30681792,8.08,4116,40,18,73159,1834816,27228,44077,257183,14452,13674426,5965575
31260327,9.60,4116,41,18,75174,1891025,27228,44077,261691,14452,14090753,6124416
38747395,7.85,4116,42,18,77150,1935493,27228,44077,267335,14452,14435181,6254343
32544328,8.50,4116,43,18,78933,1982806,27228,44077,275171,14452,14802241,6398566
33206340,7.81,4116,44,18,80853,2027018,27228,44077,279234,14452,15142616,6531296
33832797,8.67,4116,45,18,82380,2074617,27228,44077,283488,14452,15522088,6676059
42071452,8.32,4116,46,18,83997,2123658,27228,44077,288932,14452,15888682,6812351
42888123,8.63,4116,47,18,85745,2173422,27228,44077,296132,14452,16263220,6957186
35737143,8.05,4116,48,18,87611,2218327,27228,44077,303519,14452,16608172,7090251
44547837,8.42,4116,49,18,89273,2268147,27228,44077,309402,14452,16978174,7223889
36987185,8.58,4116,50,18,91018,2314913,27228,44077,317086,14452,17347456,7368386
37619561,8.41,4116,51,18,92629,2364013,27228,44077,323462,14452,17710888,7508253
38284659,7.74,4116,52,18,94299,2409052,27228,44077,329184,14452,18049605,7643514
47856356,8.87,4116,53,18,95925,2459253,27228,44077,333367,14452,18440043,7790905
48688545,7.55,4116,54,18,98206,2502453,27228,44077,340121,14452,18768642,7923716
49499967,8.92,4116,55,18,100029,2555215,27228,44077,347709,14452,19157802,8072449
50327842,7.89,4116,56,18,101790,2601255,27228,44077,354372,14452,19500103,8207916
41434748,8.72,4116,57,18,103540,2651226,27228,44077,360633,14452,19877401,8355606
42048032,8.71,4116,58,18,105324,2700004,27228,44077,367232,14452,20255244,8498951
52806918,7.93,4116,59,18,106985,2746610,27228,44077,372772,14452,20601839,8630691
53633327,8.63,4116,60,18,108583,2795105,27228,44077,379860,14452,20975262,8773367
54476308,7.55,4116,61,18,110659,2837674,27228,44077,387248,14452,21300495,8897936
55308155,7.80,4116,62,18,112457,2882608,27228,44077,394666,14452,21638443,9031608
56196281,4.63,4116,63,18,114042,2915399,27228,44077,401818,14452,21841219,9121530
56967607,11.41,4116,64,18,115657,2983921,27228,44077,407629,14452,22333988,9300282
46492984,9.83,4116,65,18,117472,3041082,27228,44077,415624,14452,22756042,9458731
58590536,8.33,4116,66,18,119019,3091947,27228,44077,419406,14452,23125101,9600652
59423407,7.55,4116,67,18,120977,3137531,27228,44077,426810,14452,23453033,9729568
48423113,8.38,4116,68,18,122882,3183981,27228,44077,434763,14452,23812872,9876409
49050128,8.48,4116,69,18,124458,3232214,27228,44077,440355,14452,24181755,10020608
61917708,6.86,4116,70,18,126124,3271214,27228,44077,446098,14452,24479425,10140583
50384126,8.21,4116,71,18,127806,3318490,27228,44077,453752,14452,24834597,10276839
63580859,8.09,4116,72,18,129347,3366138,27228,44077,459073,14452,25186106,10412027
51765402,6.04,4116,73,18,130831,3401618,27228,44077,466497,14452,25444810,10515677
52338024,9.66,4116,74,18,132589,3458242,27228,44077,472196,14452,25864071,10672899
66043421,10.77,4116,75,18,134128,3519872,27228,44077,476572,14452,26330013,10839761
66862557,8.67,4116,76,18,135730,3568552,27228,44077,483275,14452,26704841,10984132
67685716,8.83,4116,77,18,137421,3617268,27228,44077,490367,14452,27085072,11126339
68518886,7.97,4116,78,18,139123,3667157,27228,44077,496331,14452,27430741,11258138
69344997,8.46,4116,79,18,140779,3716885,27228,44077,499973,14452,27800958,11398220
56002789,8.43,4116,80,18,142491,3762603,27228,44077,507661,14452,28162353,11540008
71008334,7.69,4116,81,18,144364,3809269,27228,44077,511764,14452,28503251,11671956
71833952,8.15,4116,82,18,146067,3854436,27228,44077,519176,14452,28855290,11812185
57932689,8.56,4116,83,18,147704,3902669,27228,44077,525728,14452,29222370,11951355
73479427,8.50,4116,84,18,149398,3954211,27228,44077,530048,14452,29597077,12093698
74319981,8.15,4116,85,18,151176,4002159,27228,44077,533642,14452,29950463,12229204
75146583,8.57,4116,86,18,152787,4050985,27228,44077,538324,14452,30323533,12369740
60465795,8.15,4116,87,18,154633,4097200,27228,44077,546101,14452,30675206,12507733
76815298,8.00,4116,88,18,156475,4145368,27228,44077,551129,14452,31026080,12642138
77637013,8.45,4116,89,18,158252,4193872,27228,44077,558550,14452,31391348,12782921
62382856,8.24,4116,90,18,160088,4241774,27228,44077,565953,14452,31745433,12921496
63007105,8.46,4116,91,18,161836,4291825,27228,44077,572132,14452,32116675,13063570
80115101,8.21,4116,92,18,163555,4340770,27228,44077,577375,14452,32478619,13200799
80929312,8.63,4116,93,18,165598,4389806,27228,44077,584298,14452,32852472,13348760
81768423,7.55,4116,94,18,167422,4433905,27228,44077,591693,14452,33178211,13475084
82588096,8.26,4116,95,18,169321,4483032,27228,44077,599100,14452,33536684,13613977
66184070,8.92,4116,96,18,170991,4534503,27228,44077,605424,14452,33921725,13758366
66805254,8.50,4116,97,18,172633,4582322,27228,44077,613469,14452,34288140,13900427
85085019,7.70,4116,98,18,174238,4627922,27228,44077,617396,14452,34626471,14026798
85906085,8.63,4116,99,18,176093,4673891,27228,44077,625067,14452,34997913,14168617
68732006,8.24,4116,100,18,178101,4721067,27228,44077,632822,14452,35353889,14304974
87565316,8.19,4116,101,18,179815,4767438,27228,44077,640416,14452,35708051,14441170
88387526,8.37,4116,102,18,181562,4816266,27228,44077,647684,14452,36071278,14579579
70627473,8.49,4116,103,18,183269,4866084,27228,44077,655427,14452,36436129,14721197
71277851,8.00,4116,104,18,185011,4912234,27228,44077,662097,14452,36782755,14856514
71930508,8.01,4116,105,18,186851,4960275,27228,44077,666733,14452,37134904,14989921
91716515,7.77,4116,106,18,188590,5004589,27228,44077,673142,14452,37474491,15118643
92555243,7.32,4116,107,18,190255,5046684,27228,44077,680894,14452,37787863,15248020
93345400,10.11,4116,108,18,191995,5109823,27228,44077,685068,14452,38232701,15416713
94170642,8.42,4116,109,18,193865,5156417,27228,44077,691702,14452,38593834,15561574
94998800,8.52,4116,110,18,195496,5209554,27228,44077,696544,14452,38968570,15700672
95832540,7.81,4116,111,18,197339,5254945,27228,44077,703621,14452,39306990,15830372
96650147,8.63,4116,112,18,199172,5305402,27228,44077,711379,14452,39679086,15972643
77024115,7.70,4116,113,18,200864,5354033,27228,44077,719293,14452,40011826,16098660
77647348,8.70,4116,114,18,202487,5403014,27228,44077,724091,14452,40392358,16243751
99134891,8.35,4116,115,18,204134,5451106,27228,44077,729760,14452,40756633,16383772
78912816,8.42,4116,116,18,205825,5500357,27228,44077,737144,14452,41119112,16520751
100791027,8.34,4116,117,18,207487,5549522,27228,44077,741539,14452,41484122,16661468
80190845,8.19,4116,118,18,208998,5595447,27228,44077,749790,14452,41837527,16808608
102437517,8.46,4116,119,18,210783,5647586,27228,44077,754411,14452,42209847,16951905
81599504,5.18,4116,120,18,212142,5678586,27228,44077,762155,14452,42430967,17040249
104103986,10.98,4116,121,18,213946,5743620,27228,44077,767483,14452,42910046,17210163
104924016,8.63,4116,122,18,215674,5791208,27228,44077,775312,14452,43281395,17351918
105740110,8.63,4116,123,18,217272,5842804,27228,44077,783058,14452,43654630,17493316
106566552,8.15,4116,124,18,219141,5891307,27228,44077,790816,14452,44007601,17626113
84683049,7.50,4116,125,18,220882,5932032,27228,44077,797027,14452,44331032,17751992
108225927,9.13,4116,126,18,222560,5985783,27228,44077,803198,14452,44729461,17900348
