IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
295529504,8.69,4116,359,18,406559,27571701,1635,18054,2366362,13683,41122382,52538775
4353410,0.01,4148,0,18,4168,802,1635,18041,4601,13757,9635,831720
5351903,0.00,4148,1,18,5174,5690,1635,18041,18718,13757,10853,843722
6338801,0.00,4148,2,18,6174,5690,1635,18041,25416,13757,11597,855866
7218886,5.72,4148,3,18,7276,48970,1635,18041,32158,13757,82550,943639
8005473,10.27,4148,4,18,8440,138455,1635,18041,37194,13757,215182,1108377
8830569,8.11,4148,5,18,9656,208300,1635,18041,42789,13757,322787,1244133
10789651,8.66,4148,6,18,10850,293061,1635,18041,50007,13757,441454,1381394
10454751,8.24,4148,7,18,11922,373917,1635,18041,56838,13757,557101,1517999
11306667,6.25,4148,8,18,13209,434948,1635,18041,62432,13757,644759,1630337
13393718,9.19,4148,9,18,14534,518722,1635,18041,69934,13757,765645,1769313
12914288,9.52,4148,10,18,15608,605168,1635,18041,74136,13757,895714,1923096
13739186,8.07,4148,11,18,16714,675566,1635,18041,81152,13757,1003899,2057939
14547512,8.44,4148,12,18,17806,751879,1635,18041,85777,13757,1120839,2205208
16822374,8.41,4148,13,18,18905,832142,1635,18041,91401,13757,1239515,2357602
16160813,8.24,4148,14,18,19992,907746,1635,18041,97720,13757,1353220,2501494
16964006,8.33,4148,15,18,21074,986221,1635,18041,103354,13757,1470807,2649894
17788806,8.30,4148,16,18,22228,1058837,1635,18041,109284,13757,1581032,2788403
18605475,8.00,4148,17,18,23315,1132187,1635,18041,115709,13757,1690823,2928284
19419193,8.60,4148,18,18,24497,1208720,1635,18041,120323,13757,1805785,3071892
20233767,8.26,4148,19,18,25519,1284965,1635,18041,127293,13757,1919208,3215966
21047274,8.30,4148,20,18,26589,1360418,1635,18041,132759,13757,2033197,3356966
21861987,8.39,4148,21,18,27854,1435114,1635,18041,138341,13757,2146641,3499792
22686078,8.25,4148,22,18,28965,1508277,1635,18041,144659,13757,2257571,3637133
23494547,8.19,4148,23,18,30086,1583426,1635,18041,151556,13757,2369369,3782266
24299116,8.46,4148,24,18,31231,1660265,1635,18041,158914,13757,2485626,3928624
25096554,8.24,4148,25,18,32309,1739717,1635,18041,164568,13757,2601797,4081464
25905065,8.39,4148,26,18,33438,1815399,1635,18041,171892,13757,2715677,4228136
26711447,8.26,4148,27,18,34580,1894780,1635,18041,177884,13757,2831262,4377233
27517924,8.33,4148,28,18,35718,1970156,1635,18041,183874,13757,2944292,4524620
28318993,8.26,4148,29,18,36796,2051992,1635,18041,189474,13757,3065093,4674917
31470111,8.33,4148,30,18,37988,2123561,1635,18041,196264,13757,3175419,4815603
29945789,8.33,4148,31,18,39040,2204297,1635,18041,203441,13757,3292957,4965088
30787018,7.84,4148,32,18,40235,2269800,1635,18041,210184,13757,3394416,5092700
31586238,8.74,4148,33,18,41348,2351526,1635,18041,217558,13757,3514359,5244264
32393508,8.32,4148,34,18,42342,2429812,1635,18041,223749,13757,3630419,5393621
33220843,7.45,4148,35,18,43482,2500322,1635,18041,229697,13757,3735257,5527169
34094115,5.95,4148,36,18,44817,2549173,1635,18041,236966,13757,3811717,5626864
34858291,11.44,4148,37,18,46037,2655145,1635,18041,244349,13757,3963009,5796915
35661909,8.37,4148,38,18,47071,2740213,1635,18041,251587,13757,4082218,5938580
36471295,8.22,4148,39,18,48204,2824464,1635,18041,257800,13757,4201153,6080632
37282853,8.32,4148,40,18,49262,2906511,1635,18041,263911,13757,4317678,6217469
38101823,8.25,4148,41,18,50321,2985024,1635,18041,271380,13757,4431400,6352469
38907572,8.41,4148,42,18,51457,3067397,1635,18041,278630,13757,4550670,6498364
39719635,8.28,4148,43,18,52516,3150255,1635,18041,285503,13757,4666476,6639301
40526799,8.32,4148,44,18,53647,3233315,1635,18041,292751,13757,4783857,6782796
41327328,8.25,4148,45,18,54771,3309659,1635,18041,299814,13757,4897722,6929247
42139203,8.34,4148,46,18,55942,3383940,1635,18041,305406,13757,5011085,7073552
42955669,8.33,4148,47,18,56995,3454230,1635,18041,312672,13757,5121863,7216839
46953831,7.52,4148,48,18,58068,3528982,1635,18041,318943,13757,5228138,7347200
44572767,9.08,4148,49,18,59179,3617301,1635,18041,326391,13757,5355478,7506336
45380751,8.34,4148,50,18,60189,3702303,1635,18041,333620,13757,5473123,7647739
46180157,8.31,4148,51,18,61222,3790118,1635,18041,339915,13757,5595805,7797918
46988157,8.23,4148,52,18,62278,3865580,1635,18041,345295,13757,5711193,7943451
47791248,8.37,4148,53,18,63319,3944762,1635,18041,351588,13757,5829865,8097716
48596816,8.43,4148,54,18,64543,4016591,1635,18041,358562,13757,5943239,8244812
49409799,8.25,4148,55,18,65622,4090420,1635,18041,364440,13757,6055938,8387448
50221540,8.39,4148,56,18,66850,4163510,1635,18041,371537,13757,6169510,8529770
51034786,8.28,4148,57,18,68050,4235608,1635,18041,377924,13757,6280381,8670392
51845182,8.25,4148,58,18,69232,4310159,1635,18041,385049,13757,6391720,8814727
52666584,8.32,4148,59,18,70361,4379621,1635,18041,389989,13757,6501329,8950326
53483000,8.28,4148,60,18,71508,4455604,1635,18041,396276,13757,6613444,9093822
54293639,8.33,4148,61,18,72563,4529605,1635,18041,402347,13757,6724468,9239417
55100466,8.34,4148,62,18,73614,4613641,1635,18041,408382,13757,6841871,9383750
55903130,8.32,4148,63,18,74623,4699279,1635,18041,415113,13757,6962947,9531782
56704079,8.31,4148,64,18,75622,4782880,1635,18041,421771,13757,7083857,9679098
57557857,6.57,4148,65,18,76819,4848008,1635,18041,428828,13757,7176258,9789195
62442845,10.00,4148,66,18,77925,4925430,1635,18041,435694,13757,7300430,9945370
59164475,8.26,4148,67,18,78983,5004560,1635,18041,442426,13757,7416063,10092848
59967069,8.29,4148,68,18,79986,5086389,1635,18041,448591,13757,7532732,10244137
60781891,8.36,4148,69,18,81077,5163185,1635,18041,454711,13757,7645512,10387121
