IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
242557782,16.50,4116,359,18,598533,45136735,27228,44082,2196792,14462,90417874,88726104
3596727,0.01,4116,0,18,3719,577,27228,44063,4607,14519,7429,709617
4592941,0.00,4116,1,18,5117,5911,27228,44063,18723,14519,10063,722977
5578741,0.00,4116,2,18,6342,5911,27228,44063,25456,14519,10842,735492
6249974,15.61,4116,3,18,7744,131012,27228,44063,32285,14519,248148,975182
6904876,17.36,4116,4,18,9178,268925,27228,44063,38476,14519,510841,1230620
7568256,16.18,4116,5,18,10796,398904,27228,44063,42025,14519,766037,1484860
8222509,16.65,4116,6,18,12209,530340,27228,44063,48527,14519,1023591,1739134
8878262,16.58,4116,7,18,13859,659492,27228,44063,52500,14519,1279198,1994932
9551367,15.91,4116,8,18,15554,777700,27228,44063,59889,14519,1517496,2231865
11456989,16.26,4116,9,18,17251,903769,27228,44063,65979,14519,1764431,2475587
10846580,17.57,4116,10,18,19105,1047291,27228,44063,72193,14519,2038411,2737149
11512811,16.38,4116,11,18,20712,1178343,27228,44063,77044,14519,2287261,2978116
13596624,16.15,4116,12,18,22494,1308512,27228,44063,81759,14519,2537983,3225977
12840094,17.36,4116,13,18,24071,1444407,27228,44063,88728,14519,2799101,3483719
13514392,16.11,4116,14,18,25572,1569239,27228,44063,95817,14519,3039808,3722222
14177657,16.49,4116,15,18,27119,1697516,27228,44063,100310,14519,3292300,3972854
16458041,17.25,4116,16,18,28867,1829469,27228,44063,107198,14519,3551299,4232915
15490279,16.24,4116,17,18,30618,1953248,27228,44063,113095,14519,3792493,4477247
16165903,15.53,4116,18,18,32290,2072492,27228,44063,117157,14519,4027721,4716378
18666272,15.46,4116,19,18,33803,2194327,27228,44063,123699,14519,4261698,4952289
17527400,15.78,4116,20,18,35534,2319085,27228,44063,130827,14519,4501241,5188697
20097624,17.43,4116,21,18,37247,2454690,27228,44063,135872,14519,4763461,5449221
18817177,17.49,4116,22,18,38944,2590055,27228,44063,141484,14519,5028101,5711996
19459096,17.79,4116,23,18,40594,2731332,27228,44063,148727,14519,5298681,5980142
22192333,16.92,4116,24,18,42237,2863596,27228,44063,154323,14519,5555762,6234762
22905950,16.58,4116,25,18,43914,2990875,27228,44063,161409,14519,5807140,6481980
23627773,16.02,4116,26,18,45593,3117166,27228,44063,168843,14519,6049842,6722043
22131806,15.97,4116,27,18,47394,3243330,27228,44063,175679,14519,6294755,6963625
25048066,17.50,4116,28,18,49039,3379361,27228,44063,181127,14519,6558381,7227599
23443887,16.26,4116,29,18,50545,3502618,27228,44063,188236,14519,6801226,7472998
24140243,14.96,4116,30,18,52088,3620292,27228,44063,192370,14519,7026831,7701393
24794022,16.85,4116,31,18,53794,3745393,27228,44063,199856,14519,7278694,7953875
27971295,16.37,4116,32,18,55441,3864806,27228,44063,206146,14519,7521443,8196895
26114257,18.02,4116,33,18,57196,4008331,27228,44063,213754,14519,7793301,8459995
29366639,17.11,4116,34,18,58840,4136999,27228,44063,219947,14519,8049180,8713988
27442156,16.64,4116,35,18,60507,4268041,27228,44063,224124,14519,8301664,8962949
28102791,16.92,4116,36,18,62093,4400975,27228,44063,228368,14519,8554908,9215324
28766776,16.63,4116,37,18,63743,4530516,27228,44063,232470,14519,8807309,9464821
32236856,15.51,4116,38,18,65395,4652820,27228,44063,238468,14519,9044034,9701950
30103108,17.50,4116,39,18,66900,4789976,27228,44063,244116,14519,9307267,9962103
30764948,16.31,4116,40,18,68408,4916789,27228,44063,248916,14519,9553463,10208790
31419323,16.77,4116,41,18,69917,5046386,27228,44063,254750,14519,9806600,10459983
32089777,16.05,4116,42,18,71511,5167892,27228,44063,261867,14519,10046902,10698639
32736844,17.19,4116,43,18,73227,5305872,27228,44063,269174,14519,10308785,10952073
36536701,16.73,4116,44,18,74948,5435557,27228,44063,275351,14519,10561248,11201277
34073762,15.66,4116,45,18,76479,5555830,27228,44063,281286,14519,10799029,11436199
34740944,16.44,4116,46,18,77997,5682541,27228,44063,287066,14519,11046482,11682018
35409855,16.45,4116,47,18,79781,5807928,27228,44063,293258,14519,11293792,11927382
36058171,17.45,4116,48,18,81312,5944590,27228,44063,300369,14519,11555428,12184267
36732427,16.28,4116,49,18,82890,6070714,27228,44063,306808,14519,11797926,12427459
37414239,15.53,4116,50,18,84634,6192330,27228,44063,310783,14519,12035738,12661655
38075102,16.71,4116,51,18,86363,6319673,27228,44063,315752,14519,12287855,12906487
38738434,16.31,4116,52,18,88026,6449593,27228,44063,321208,14519,12539389,13150926
43056846,15.51,4116,53,18,89763,6571898,27228,44063,328326,14519,12778740,13385809
40069497,16.08,4116,54,18,91633,6703952,27228,44063,332805,14519,13030170,13631098
44481342,17.73,4116,55,18,93416,6839934,27228,44063,339854,14519,13297535,13896892
41356658,18.03,4116,56,18,95022,6975896,27228,44063,346306,14519,13566197,14161399
45893313,16.41,4116,57,18,96467,7104926,27228,44063,352666,14519,13814782,14406680
42678115,17.22,4116,58,18,98005,7233848,27228,44063,357979,14519,14071995,14659082
43334419,16.92,4116,59,18,99668,7368044,27228,44063,364728,14519,14329755,14912212
48025579,16.56,4116,60,18,101509,7499419,27228,44063,369705,14519,14581343,15165047
44654674,16.46,4116,61,18,103099,7627836,27228,44063,375910,14519,14830464,15414327
45309077,16.81,4116,62,18,104880,7759890,27228,44063,383108,14519,15084522,15668622
45976596,16.26,4116,63,18,106564,7885631,27228,44063,390226,14519,15328416,15911031
50910178,16.20,4116,64,18,108129,8011141,27228,44063,397994,14519,15573961,16150590
47298039,17.26,4116,65,18,109756,8147228,27228,44063,404237,14519,15833798,16406158
47965872,16.75,4116,66,18,111318,8277544,27228,44063,409644,14519,16087396,16653899
48632910,16.43,4116,67,18,112925,8409279,27228,44063,415772,14519,16335248,16900647
49293581,16.71,4116,68,18,114469,8544767,27228,44063,419939,14519,16591960,17155085
49958712,16.65,4116,69,18,116056,8680994,27228,44063,426879,14519,16846112,17403930
50619872,16.54,4116,70,18,117644,8810956,27228,44063,433680,14519,17094994,17651701
55889921,16.46,4116,71,18,119162,8946732,27228,44063,441656,14519,17347658,17897667
51949717,16.42,4116,72,18,120776,9075957,27228,44063,447291,14519,17596248,18142522
52615954,16.74,4116,73,18,122533,9203587,27228,44063,454884,14519,17847366,18391697
53269869,16.72,4116,74,18,124302,9334855,27228,44063,461464,14519,18099164,18643184
58763634,16.56,4116,75,18,126075,9464895,27228,44063,468108,14519,18349516,18890396
54599257,16.35,4116,76,18,127840,9594883,27228,44063,472814,14519,18599900,19138923
55250937,16.86,4116,77,18,129441,9725113,27228,44063,477997,14519,18853128,19390506
55937203,14.95,4116,78,18,131083,9842624,27228,44063,481972,14519,19080786,19617232
61652950,17.37,4116,79,18,132715,9981763,27228,44063,487424,14519,19345963,19875199
62346687,17.62,4116,80,18,134393,10121574,27228,44063,493358,14519,19611804,20136172
57924793,15.57,4116,81,18,135929,10240950,27228,44063,499713,14519,19844347,20368892
58606279,16.46,4116,82,18,137582,10361436,27228,44063,504786,14519,20085267,20607257
59274104,16.52,4116,83,18,139110,10491134,27228,44063,509396,14519,20340022,20859552
59964249,15.07,4116,84,18,140787,10605821,27228,44063,516103,14519,20567519,21088335
65979244,17.04,4116,85,18,142517,10735703,27228,44063,522085,14519,20821938,21339757
