IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298652999,19.51,4084,359,18,628400,22291476,27228,44071,2434918,14433,44174056,48739916
4470997,0.01,4116,0,18,3981,570,27228,44071,4651,14141,7509,710364
5482862,0.00,4116,1,18,5237,5941,27228,44071,19068,14141,10251,723359
6481576,0.00,4116,2,18,6479,5941,27228,44071,26160,14141,11988,736077
7343915,8.07,4116,3,18,8110,76341,27228,44071,32632,14141,133585,873424
7274155,8.10,4116,4,18,10052,139815,27228,44071,39073,14141,255182,1008896
8078128,8.65,4116,5,18,11749,206112,27228,44071,46427,14141,386532,1154005
8888620,8.60,4116,6,18,13640,267858,27228,44071,52219,14141,514288,1295647
9707762,8.46,4116,7,18,15433,329226,27228,44071,59300,14141,638185,1430686
10531704,7.99,4116,8,18,17288,389871,27228,44071,64435,14141,759840,1565727
11348321,8.35,4116,9,18,19082,452028,27228,44071,70016,14141,885296,1704531
12159060,8.63,4116,10,18,20988,517247,27228,44071,77095,14141,1014397,1846286
13000013,7.01,4116,11,18,22752,568132,27228,44071,84495,14141,1118147,1966496
13806161,8.82,4116,12,18,24278,637564,27228,44071,91732,14141,1252722,2104478
15990237,8.80,4116,13,18,25913,704342,27228,44071,98344,14141,1385018,2243487
15446507,8.37,4116,14,18,27627,765494,27228,44071,102479,14141,1509557,2378556
16307727,6.03,4116,15,18,29544,811934,27228,44071,107595,14141,1606069,2490253
17104018,9.53,4116,16,18,31137,884176,27228,44071,112552,14141,1749348,2640718
17910928,8.73,4116,17,18,33008,951498,27228,44071,119886,14141,1879513,2782615
18725607,8.52,4116,18,18,35008,1019217,27228,44071,123880,14141,2010283,2925238
19534114,8.63,4116,19,18,36959,1083011,27228,44071,131306,14141,2139189,3067096
20350276,8.53,4116,20,18,38616,1146841,27228,44071,138721,14141,2265975,3205191
21185524,7.64,4116,21,18,40469,1204766,27228,44071,144938,14141,2380339,3330747
23788188,6.88,4116,22,18,42077,1252491,27228,44071,152385,14141,2483601,3454083
22835754,9.56,4116,23,18,43779,1322916,27228,44071,157589,14141,2623120,3603946
23729837,3.85,4116,24,18,45420,1355189,27228,44071,164827,14141,2685668,3682164
24555085,7.25,4116,25,18,46916,1419199,27228,44071,172103,14141,2801800,3809764
25411219,5.98,4116,26,18,48254,1470878,27228,44071,176941,14141,2896725,3913168
26145710,12.54,4116,27,18,49884,1568497,27228,44071,184359,14141,3084410,4103768
26885803,12.66,4116,28,18,51677,1661246,27228,44071,189457,14141,3271138,4296601
27716139,7.55,4116,29,18,53578,1717429,27228,44071,196970,14141,3384569,4422232
28526095,8.61,4116,30,18,55409,1781795,27228,44071,204395,14141,3512321,4563264
29346748,8.64,4116,31,18,57102,1845340,27228,44071,209259,14141,3639760,4702380
30153773,8.63,4116,32,18,59081,1909105,27228,44071,216669,14141,3769002,4844415
30989387,7.55,4116,33,18,60872,1965281,27228,44071,224085,14141,3880627,4969080
31807659,8.63,4116,34,18,62570,2028094,27228,44071,228983,14141,4007862,5109395
32619493,8.63,4116,35,18,64673,2089549,27228,44071,236042,14141,4134836,5254937
33457817,7.55,4116,36,18,66550,2145471,27228,44071,243454,14141,4246871,5378292
34322290,5.84,4116,37,18,68105,2189925,27228,44071,250833,14141,4336015,5477673
35167613,6.95,4116,38,18,69568,2245711,27228,44071,255603,14141,4442987,5591414
36010553,7.18,4116,39,18,71023,2302454,27228,44071,263063,14141,4551851,5708472
36736479,14.02,4116,40,18,72396,2403120,27228,44071,268259,14141,4758413,5915510
37550335,8.59,4116,41,18,74295,2468925,27228,44071,275432,14141,4886830,6052627
38364381,8.49,4116,42,18,76342,2530737,27228,44071,282843,14141,5012269,6194768
39198235,7.56,4116,43,18,78341,2587478,27228,44071,288584,14141,5126262,6323244
40008868,8.67,4116,44,18,80118,2655153,27228,44071,294138,14141,5257996,6469207
40822494,8.63,4116,45,18,81908,2719323,27228,44071,301558,14141,5385161,6609209
41644761,8.06,4116,46,18,83791,2777601,27228,44071,308981,14141,5503514,6738631
42475963,8.11,4116,47,18,85721,2838662,27228,44071,314405,14141,5625592,6872147
43286476,8.63,4116,48,18,87602,2904292,27228,44071,321563,14141,5755163,7013658
44115697,7.55,4116,49,18,89555,2960065,27228,44071,328986,14141,5868064,7139454
47989751,6.54,4116,50,18,91129,3011046,27228,44071,336902,14141,5968921,7252069
45785011,7.67,4116,51,18,92820,3074468,27228,44071,343000,14141,6088194,7380555
49721277,8.41,4116,52,18,94290,3144653,27228,44071,349947,14141,6217601,7514945
47374035,10.76,4116,53,18,95939,3226332,27228,44071,357074,14141,6378084,7680085
48204460,7.84,4116,54,18,97662,3285061,27228,44071,364574,14141,6493705,7806303
49002657,9.09,4116,55,18,99316,3358077,27228,44071,370380,14141,6633987,7953636
49857210,6.30,4116,56,18,100875,3409167,27228,44071,377541,14141,6729920,8060533
50725061,5.58,4116,57,18,102175,3456764,27228,44071,382022,14141,6818966,8159288
51545448,7.78,4116,58,18,103828,3519294,27228,44071,388131,14141,6939049,8287219
55749749,11.54,4116,59,18,105275,3608642,27228,44071,394853,14141,7113161,8466381
