IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243702136,16.91,4116,359,18,600530,45430830,27228,44082,2167335,14468,88454336,88285557
4479113,0.01,4116,0,18,3982,570,27228,44070,4651,14458,7607,710468
4651656,0.00,4116,1,18,5294,5948,27228,44070,19032,14458,10094,723476
5635320,0.17,4116,2,18,6586,8291,27228,44070,28282,14458,14383,738981
7244072,14.69,4116,3,18,8365,126673,27228,44070,40365,14458,240726,964818
6993762,16.11,4116,4,18,9870,253981,27228,44070,47165,14458,485775,1204242
8690555,16.59,4116,5,18,11705,381323,27228,44070,54006,14458,732931,1451117
8323012,15.97,4116,6,18,13320,504583,27228,44070,59495,14458,978107,1697065
8976850,16.92,4116,7,18,15133,640091,27228,44070,65573,14458,1235630,1953370
9624930,17.40,4116,8,18,16769,768920,27228,44070,71130,14458,1494275,2211126
10296453,16.05,4116,9,18,18360,895330,27228,44070,76636,14458,1740749,2450952
10960066,16.38,4116,10,18,19994,1018067,27228,44070,82756,14458,1988489,2694456
11636523,15.66,4116,11,18,21873,1136090,27228,44070,88568,14458,2225348,2930020
13763494,16.17,4116,12,18,23594,1262185,27228,44070,95607,14458,2471777,3173822
12989460,14.25,4116,13,18,25319,1379419,27228,44070,99991,14458,2696238,3394996
13630530,17.28,4116,14,18,27057,1517241,27228,44070,107466,14458,2959630,3657453
14300506,16.15,4116,15,18,28617,1640534,27228,44070,111432,14458,3202855,3902577
15001037,14.43,4116,16,18,30050,1752004,27228,44070,118110,14458,3420293,4124144
15682318,15.26,4116,17,18,31725,1869756,27228,44070,122640,14458,3653905,4360414
16376923,14.22,4116,18,18,33329,1984512,27228,44070,128739,14458,3881390,4588217
17056919,14.84,4116,19,18,34986,2101334,27228,44070,133759,14458,4113811,4825759
19666223,15.22,4116,20,18,36539,2220715,27228,44070,139096,14458,4342072,5053362
18407980,16.63,4116,21,18,38107,2356076,27228,44070,142419,14458,4600599,5306894
21098039,16.24,4116,22,18,39700,2483908,27228,44070,147735,14458,4848205,5552189
19758136,15.87,4116,23,18,41477,2606622,27228,44070,154994,14458,5086934,5790238
20448228,15.46,4116,24,18,43129,2725477,27228,44070,160499,14458,5317545,6019266
21157380,14.18,4116,25,18,44800,2839860,27228,44070,167378,14458,5531130,6231770
21869810,14.25,4116,26,18,46420,2952046,27228,44070,173025,14458,5748399,6447669
22576038,14.10,4116,27,18,48019,3065720,27228,44070,178258,14458,5963769,6663651
23292681,13.40,4116,28,18,49545,3172123,27228,44070,185242,14458,6168183,6870061
23997080,14.46,4116,29,18,51127,3287493,27228,44070,189712,14458,6390540,7088228
24705238,13.59,4116,30,18,52762,3395136,27228,44070,195423,14458,6599285,7298471
25388740,15.03,4116,31,18,54352,3513457,27228,44070,202232,14458,6828227,7524653
26077375,15.00,4116,32,18,56030,3632639,27228,44070,209539,14458,7054822,7750154
26757045,15.39,4116,33,18,57838,3752669,27228,44070,214077,14458,7289794,7982479
27469591,14.17,4116,34,18,59432,3863535,27228,44070,220491,14458,7505155,8197496
28159763,14.69,4116,35,18,61192,3981237,27228,44070,227859,14458,7729816,8423350
31591892,15.78,4116,36,18,62721,4107897,27228,44070,235358,14458,7969223,8659102
29532159,14.91,4116,37,18,64390,4226011,27228,44070,242651,14458,8197208,8883036
33076649,15.23,4116,38,18,66099,4349774,27228,44070,247136,14458,8435090,9114815
30929667,13.04,4116,39,18,67743,4461317,27228,44070,253247,14458,8640908,9319215
31675216,11.51,4116,40,18,69412,4553047,27228,44070,260662,14458,8817662,9499751
35419230,13.87,4116,41,18,70887,4666546,27228,44070,267022,14458,9031652,9711425
33099085,13.78,4116,42,18,72261,4779263,27228,44070,273522,14458,9242166,9919243
36965325,12.79,4116,43,18,74107,4879594,27228,44070,279835,14458,9437772,10113171
34549497,13.47,4116,44,18,75764,4988861,27228,44070,287084,14458,9644929,10320006
35260052,13.27,4116,45,18,77534,5098364,27228,44070,293493,14458,9849658,10522906
35996119,12.44,4116,46,18,79155,5195012,27228,44070,298513,14458,10040322,10713866
36723696,12.69,4116,47,18,82089,5292739,27228,44070,303118,14458,10234984,10910045
37432501,14.05,4116,48,18,83694,5403881,27228,44070,307453,14458,10448139,11123183
41589546,15.35,4116,49,18,85380,5527828,27228,44070,313741,14458,10683812,11354446
38813424,13.99,4116,50,18,87092,5639547,27228,44070,319723,14458,10899266,11570706
39482405,16.21,4116,51,18,88740,5768851,27228,44070,324885,14458,11143895,11814900
40171304,15.20,4116,52,18,90567,5886939,27228,44070,329306,14458,11372809,12043783
40870754,14.62,4116,53,18,92203,6003136,27228,44070,334284,14458,11594927,12264462
41595148,12.98,4116,54,18,93762,6108365,27228,44070,339473,14458,11794828,12468234
42308652,14.13,4116,55,18,95187,6220313,27228,44070,345409,14458,12007290,12678789
43031590,13.35,4116,56,18,96734,6324994,27228,44070,350029,14458,12213758,12884459
43749190,13.14,4116,57,18,98514,6433880,27228,44070,355860,14458,12420746,13087058
44463546,13.36,4116,58,18,100285,6541905,27228,44070,363212,14458,12627154,13292863
45164382,14.20,4116,59,18,101971,6657516,27228,44070,368151,14458,12846961,13508478
45863335,13.93,4116,60,18,103877,6770471,27228,44070,373661,14458,13063324,13721191
50705871,14.11,4116,61,18,105406,6887986,27228,44070,378762,14458,13282467,13936695
47269512,14.06,4116,62,18,106828,6998326,27228,44070,383603,14458,13496638,14149449
52222166,14.63,4116,63,18,108553,7118541,27228,44070,390228,14458,13724659,14372273
48673470,13.30,4116,64,18,110205,7225602,27228,44070,397593,14458,13929422,14578450
49379105,13.63,4116,65,18,111778,7336913,27228,44070,402930,14458,14140791,14786829
54514569,13.94,4116,66,18,113485,7451870,27228,44070,406698,14458,14357337,15000644
50805787,13.57,4116,67,18,115059,7557952,27228,44070,413435,14458,14562834,15205099
51518758,13.97,4116,68,18,116605,7673300,27228,44070,419030,14458,14779821,15419519
56825740,12.70,4116,69,18,118297,7773689,27228,44070,422581,14458,14973668,15615995
57591943,13.71,4116,70,18,119832,7882923,27228,44070,430112,14458,15183421,15821446
58345824,15.20,4116,71,18,121604,7996787,27228,44070,437225,14458,15411059,16051802
54368831,13.75,4116,72,18,123137,8107833,27228,44070,444204,14458,15622695,16261783
55099574,12.46,4116,73,18,124792,8206579,27228,44070,451223,14458,15813078,16455208
55802340,14.18,4116,74,18,126470,8321207,27228,44070,457656,14458,16029445,16672393
61416130,14.38,4116,75,18,128186,8435759,27228,44070,465387,14458,16249103,16890568
57202329,15.03,4116,76,18,129670,8553178,27228,44070,472809,14458,16474784,17115685
62887967,15.41,4116,77,18,131132,8673855,27228,44070,478696,14458,16708423,17348852
58598906,14.06,4116,78,18,132808,8785815,27228,44070,483881,14458,16921226,17563292
59304153,14.32,4116,79,18,134392,8891910,27228,44070,490271,14458,17134416,17779223
59987221,15.34,4116,80,18,135937,9009614,27228,44070,494827,14458,17367037,18013476
60647584,16.85,4116,81,18,137751,9139287,27228,44070,500520,14458,17621038,18266406
61301309,16.65,4116,82,18,139601,9273797,27228,44070,506748,14458,17876238,18513301
61982967,15.66,4116,83,18,141367,9393025,27228,44070,512354,14458,18112949,18743193
62655136,15.72,4116,84,18,143027,9518106,27228,44070,519488,14458,18352619,18979312
63353706,14.27,4116,85,18,144738,9630972,27228,44070,525487,14458,18568811,19196104
64040220,14.94,4116,86,18,146430,9745555,27228,44070,528824,14458,18796123,19419846
64730026,14.78,4116,87,18,147914,9863801,27228,44070,535968,14458,19022952,19644436
65395423,16.42,4116,88,18,149554,9987530,27228,44070,542064,14458,19268479,19888847
71773905,16.68,4116,89,18,151224,10112290,27228,44070,546989,14458,19517447,20136209
72484744,17.42,4116,90,18,153070,10243346,27228,44070,552953,14458,19777437,20390062
67369909,16.90,4116,91,18,154691,10378114,27228,44070,556499,14458,20034278,20643799
68048589,15.77,4116,92,18,156321,10504864,27228,44070,560256,14458,20273813,20880063
74620367,17.48,4116,93,18,158106,10638148,27228,44070,565097,14458,20533614,21136288
69339680,18.14,4116,94,18,159761,10777000,27228,44070,570638,14458,20805263,21406293
76056287,15.63,4116,95,18,161559,10894332,27228,44070,578015,14458,21037998,21637173
70683920,16.69,4116,96,18,163207,11026419,27228,44070,584672,14458,21290226,21883914
71329852,18.01,4116,97,18,164820,11167463,27228,44070,589460,14458,21558464,22148607
72001085,16.16,4116,98,18,166438,11291095,27228,44070,595824,14458,21802264,22388016
72665679,16.71,4116,99,18,167840,11417679,27228,44070,599755,14458,22048602,22635872
79620872,17.51,4116,100,18,169481,11551968,27228,44070,606177,14458,22310176,22895055
74036553,13.58,4116,101,18,171140,11659534,27228,44070,612898,14458,22516047,23102371
81145422,14.10,4116,102,18,172896,11769054,27228,44070,620937,14458,22731434,23321554
81857842,17.04,4116,103,18,174628,11900991,27228,44070,628674,14458,22986428,23577607
76045086,17.49,4116,104,18,176512,12038462,27228,44070,635017,14458,23250716,23839243
76695539,17.33,4116,105,18,178313,12173510,27228,44070,639890,14458,23510147,24094850
77358203,17.07,4116,106,18,179892,12310498,27228,44070,645801,14458,23768792,24348140
78023820,16.20,4116,107,18,181387,12436686,27228,44070,651982,14458,24017622,24594928
78695707,16.30,4116,108,18,183080,12561867,27228,44070,659437,14458,24263470,24836148
79359016,16.29,4116,109,18,184686,12687448,27228,44070,667084,14458,24507395,25081226
86861733,16.41,4116,110,18,186311,12813143,27228,44070,674831,14458,24752669,25325692
87574826,16.69,4116,111,18,187976,12942162,27228,44070,681776,14458,25003536,25572226
81382649,15.73,4116,112,18,189763,13063932,27228,44070,687554,14458,25241742,25808790
82125917,12.25,4116,113,18,191406,13160520,27228,44070,694057,14458,25431173,26001713
89782337,18.68,4116,114,18,193119,13299041,27228,44070,698175,14458,25708469,26275902
83406907,17.54,4116,115,18,194699,13434746,27228,44070,703025,14458,25972403,26534910
91189944,17.02,4116,116,18,196440,13564391,27228,44070,710227,14458,26228209,26792080
84754659,15.32,4116,117,18,197970,13679800,27228,44070,718155,14458,26456701,27021445
85404700,17.19,4116,118,18,199607,13808284,27228,44070,722239,14458,26713896,27277414
86077389,16.03,4116,119,18,201127,13930979,27228,44070,727655,14458,26954846,27516012
86737143,16.88,4116,120,18,202789,14063992,27228,44070,734149,14458,27211208,27770465
94798540,17.01,4116,121,18,204346,14195007,27228,44070,741651,14458,27465216,28023423
88050150,17.47,4116,122,18,205986,14329129,27228,44070,748000,14458,27725109,28280578
88740979,14.96,4116,123,18,207825,14446692,27228,44070,753581,14458,27950803,28507649
89415253,16.31,4116,124,18,209569,14571879,27228,44070,757161,14458,28194903,28748699
97692887,16.20,4116,125,18,211176,14698947,27228,44070,761987,14458,28439302,28991995
90769054,15.83,4116,126,18,212827,14823542,27228,44070,768060,14458,28678921,29232745
91443410,15.93,4116,127,18,214532,14951295,27228,44070,772417,14458,28921526,29473171
92088794,17.82,4116,128,18,216286,15085794,27228,44070,776033,14458,29187732,29734390
92768598,15.58,4116,129,18,217920,15206987,27228,44070,782886,14458,29422183,29970068
93433000,16.62,4116,130,18,219462,15336571,27228,44070,787769,14458,29671377,30217363
94102284,15.74,4116,131,18,221020,15466968,27228,44070,794534,14458,29914537,30456183
94758388,16.94,4116,132,18,222653,15600662,27228,44070,799890,14458,30169645,30708144
95420393,16.56,4116,133,18,224339,15730675,27228,44070,804706,14458,30420932,30956512
96081088,16.44,4116,134,18,225925,15858176,27228,44070,812131,14458,30665828,31202432
104913582,16.22,4116,135,18,227579,15981432,27228,44070,817127,14458,30910198,31445365
97423849,16.17,4116,136,18,229208,16108734,27228,44070,823058,14458,31156591,31687796
98077298,17.47,4116,137,18,230856,16247336,27228,44070,826684,14458,31419892,31943016
107064008,15.88,4116,138,18,232401,16370800,27228,44070,834832,14458,31659283,32183050
99430658,15.97,4116,139,18,233969,16498251,27228,44070,842355,14458,31900944,32422110
108480220,17.73,4116,140,18,235655,16637838,27228,44070,850345,14458,32167730,32683754
100743942,16.42,4116,141,18,237280,16765722,27228,44070,855927,14458,32414754,32932192
101408515,16.75,4116,142,18,238877,16896174,27228,44070,861290,14458,32665671,33180490
102069333,16.80,4116,143,18,240558,17025499,27228,44070,868975,14458,32916592,33431028
102741067,15.76,4116,144,18,242425,17148045,27228,44070,875800,14458,33154407,33665697
112170773,11.67,4116,145,18,243940,17241606,27228,44070,881566,14458,33331120,33847266
104136746,18.55,4116,146,18,245582,17386363,27228,44070,887033,14458,33609821,34119022
113563069,16.60,4116,147,18,247164,17519789,27228,44070,891173,14458,33864411,34371174
105459824,16.89,4116,148,18,248524,17653598,27228,44070,898131,14458,34119276,34624035
114981366,17.08,4116,149,18,250234,17785209,27228,44070,905477,14458,34376008,34875752
106778095,16.95,4116,150,18,252130,17914576,27228,44070,913238,14458,34629374,35125572
107445574,16.34,4116,151,18,253779,18039238,27228,44070,918999,14458,34875942,35370372
108107431,16.39,4116,152,18,255588,18162297,27228,44070,924615,14458,35122663,35615899
108768362,16.33,4116,153,18,257371,18288168,27228,44070,930087,14458,35371415,35863678
118599241,16.42,4116,154,18,259026,18413367,27228,44070,936487,14458,35617355,36111926
110119426,15.59,4116,155,18,260674,18534921,27228,44070,943153,14458,35849932,36345443
110765288,17.61,4116,156,18,262394,18665319,27228,44070,948716,14458,36109641,36603486
111417372,17.26,4116,157,18,264009,18798240,27228,44070,955103,14458,36369288,36859063
121456872,17.76,4116,158,18,265653,18935175,27228,44070,960451,14458,36635591,37119739
112731836,16.12,4116,159,18,267484,19058863,27228,44070,967049,14458,36881391,37359651
122948366,14.58,4116,160,18,269161,19169897,27228,44070,974115,14458,37101749,37580204
114112297,15.15,4116,161,18,271036,19288762,27228,44070,979921,14458,37331615,37808261
114778027,15.64,4116,162,18,272831,19416050,27228,44070,987712,14458,37573535,38041410
125139239,16.72,4116,163,18,274592,19552782,27228,44070,994739,14458,37828768,38290847
125836759,17.58,4116,164,18,276115,19689563,27228,44070,1001573,14458,38092441,38549039
116756331,16.54,4116,165,18,277646,19821957,27228,44070,1008064,14458,38345526,38796845
117429461,16.07,4116,166,18,279356,19947612,27228,44070,1014112,14458,38586862,39037496
118094958,16.61,4116,167,18,280987,20070474,27228,44070,1018795,14458,38830901,39284319
118768842,16.29,4116,168,18,282652,20194009,27228,44070,1026050,14458,39074337,39526063
119400773,17.93,4116,169,18,284228,20330511,27228,44070,1031140,14458,39342981,39790668
130127854,17.64,4116,170,18,285679,20468940,27228,44070,1035898,14458,39608717,40053704
120695932,17.55,4116,171,18,287469,20603510,27228,44070,1042338,14458,39872197,40314310
131536616,17.15,4116,172,18,289240,20738575,27228,44070,1046752,14458,40129707,40570152
122002771,17.37,4116,173,18,291113,20872391,27228,44070,1053055,14458,40391092,40826950
122663255,16.71,4116,174,18,292852,20995857,27228,44070,1060740,14458,40638213,41077536
123287527,18.57,4116,175,18,294743,21136451,27228,44070,1066367,14458,40915880,41351927
