IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244323292,12.57,4116,359,18,568658,44086263,27228,44071,2193355,14450,87659087,89176686
3592058,0.01,4116,0,18,3757,574,27228,44070,4607,14388,8070,712261
4587177,0.00,4116,1,18,5268,5908,27228,44070,18726,14388,10688,726669
5573288,0.00,4116,2,18,6532,5908,27228,44070,25464,14388,11633,738795
6239062,16.32,4116,3,18,8118,132630,27228,44070,32153,14388,256038,987100
6911482,16.55,4116,4,18,9757,256011,27228,44070,35814,14388,500227,1230823
7600337,15.67,4116,5,18,11534,371926,27228,44070,42196,14388,731376,1461961
8309753,14.56,4116,6,18,13176,479460,27228,44070,48743,14388,946422,1678070
9044693,13.17,4116,7,18,14718,576123,27228,44070,55793,14388,1141992,1875465
10883036,16.55,4116,8,18,16612,698863,27228,44070,62380,14388,1389222,2119449
10365614,17.12,4116,9,18,18211,828023,27228,44070,67255,14388,1644504,2374109
11017188,17.30,4116,10,18,20066,956938,27228,44070,72619,14388,1900068,2631221
11674027,17.68,4116,11,18,21676,1088504,27228,44070,78266,14388,2159437,2888928
12334815,16.84,4116,12,18,23270,1211542,27228,44070,85147,14388,2408153,3141568
13024262,14.65,4116,13,18,24971,1319345,27228,44070,92196,14388,2628342,3369250
13668147,18.14,4116,14,18,26635,1452576,27228,44070,95884,14388,2894215,3637048
15912640,17.20,4116,15,18,28261,1580404,27228,44070,101575,14388,3149663,3893747
14980638,17.38,4116,16,18,29957,1710754,27228,44070,108356,14388,3407875,4153752
15633725,17.70,4116,17,18,31544,1842565,27228,44070,113445,14388,3668582,4415818
16275303,18.35,4116,18,18,33099,1976056,27228,44070,120201,14388,3938013,4684186
16922948,17.13,4116,19,18,34613,2105447,27228,44070,126387,14388,4193429,4944374
19463093,16.35,4116,20,18,36286,2225468,27228,44070,133160,14388,4434035,5185243
18279148,16.79,4116,21,18,37763,2348204,27228,44070,140184,14388,4678220,5430791
18948521,16.42,4116,22,18,39293,2472853,27228,44070,145999,14388,4923964,5681183
19612720,16.45,4116,23,18,41018,2594991,27228,44070,153287,14388,5167194,5929610
22364848,16.56,4116,24,18,42547,2715286,27228,44070,159000,14388,5409739,6175288
20947665,16.79,4116,25,18,44142,2839641,27228,44070,164143,14388,5660614,6423265
21612397,16.55,4116,26,18,45774,2965258,27228,44070,170495,14388,5907011,6673135
22279723,16.49,4116,27,18,47482,3087610,27228,44070,177964,14388,6151791,6921064
22945673,16.68,4116,28,18,49148,3211841,27228,44070,183489,14388,6400589,7173125
25967427,16.03,4116,29,18,50800,3331108,27228,44070,187492,14388,6641435,7423485
24280262,16.73,4116,30,18,52405,3454719,27228,44070,194085,14388,6888879,7672349
24947122,16.60,4116,31,18,53968,3579318,27228,44070,199678,14388,7137079,7920069
25613633,16.75,4116,32,18,55612,3706173,27228,44070,204262,14388,7385649,8169220
26283454,16.56,4116,33,18,57145,3827385,27228,44070,208160,14388,7630025,8417396
26953803,16.57,4116,34,18,58859,3949108,27228,44070,212767,14388,7874030,8663864
30303980,16.66,4116,35,18,60468,4071836,27228,44070,219252,14388,8120855,8914332
28298601,16.46,4116,36,18,62053,4192667,27228,44070,226929,14388,8363938,9157274
31747431,16.74,4116,37,18,63654,4317204,27228,44070,231234,14388,8612027,9406216
29647757,16.49,4116,38,18,65028,4442925,27228,44070,237203,14388,8858223,9652311
30315578,16.56,4116,39,18,66684,4567215,27228,44070,242735,14388,9103933,9901245
30973666,16.56,4116,40,18,68304,4690069,27228,44070,249407,14388,9349341,10152315
31654780,16.09,4116,41,18,69868,4811229,27228,44070,256060,14388,9587498,10389716
32325551,16.76,4116,42,18,71403,4936672,27228,44070,262794,14388,9832846,10637263
32987325,16.88,4116,43,18,73187,5062432,27228,44070,269471,14388,10083294,10889556
33680483,15.35,4116,44,18,74771,5178319,27228,44070,274516,14388,10310966,11118841
34331755,17.76,4116,45,18,76480,5307550,27228,44070,279227,14388,10572945,11379393
38251251,16.60,4116,46,18,77943,5429003,27228,44070,284240,14388,10816415,11625897
35681582,16.60,4116,47,18,79600,5552569,27228,44070,290659,14388,11061792,11874295
39690979,16.68,4116,48,18,81062,5679045,27228,44070,296225,14388,11308999,12123312
37030530,16.63,4116,49,18,82566,5803040,27228,44070,301435,14388,11553150,12364811
41129297,16.57,4116,50,18,84227,5926831,27228,44070,305926,14388,11797134,12611636
38382142,15.90,4116,51,18,85748,6047831,27228,44070,310254,14388,12036598,12853221
39121249,12.66,4116,52,18,87468,6139645,27228,44070,317404,14388,12223255,13052951
39760358,18.45,4116,53,18,88990,6273864,27228,44070,322007,14388,12493404,13325344
40409862,17.55,4116,54,18,90819,6405883,27228,44070,327269,14388,12753555,13587273
41056552,18.22,4116,55,18,92386,6540047,27228,44070,333744,14388,13020715,13853190
45479894,16.66,4116,56,18,94019,6661412,27228,44070,339468,14388,13266536,14102370
46202171,16.54,4116,57,18,95632,6789492,27228,44070,346352,14388,13514768,14347664
43051394,16.34,4116,58,18,97297,6910337,27228,44070,351415,14388,13757639,14590069
47664574,16.28,4116,59,18,98872,7029455,27228,44070,357822,14388,13998675,14831869
48409778,15.77,4116,60,18,100574,7145374,27228,44070,364282,14388,14233649,15068820
45079959,16.36,4116,61,18,102372,7270717,27228,44070,370149,14388,14479491,15310988
45723122,18.19,4116,62,18,104096,7403720,27228,44070,373503,14388,14746981,15576066
50549976,16.82,4116,63,18,105634,7529965,27228,44070,378366,14388,14998185,15827711
47065594,16.46,4116,64,18,107178,7652005,27228,44070,384265,14388,15240539,16074414
47729153,16.72,4116,65,18,108900,7777858,27228,44070,389348,14388,15488616,16323454
48399577,16.56,4116,66,18,110471,7897630,27228,44070,396864,14388,15732586,16567574
49075684,16.28,4116,67,18,112094,8017547,27228,44070,402800,14388,15972085,16808110
49738538,16.80,4116,68,18,113793,8142040,27228,44070,407416,14388,16219644,17057273
50420944,16.14,4116,69,18,115437,8261539,27228,44070,413215,14388,16459607,17299803
51080339,17.14,4116,70,18,117045,8390923,27228,44070,417744,14388,16712305,17553238
56335470,16.63,4116,71,18,118619,8516418,27228,44070,424110,14388,16958683,17797856
52429962,16.29,4116,72,18,120290,8636124,27228,44070,429151,14388,17201859,18045900
53099318,16.16,4116,73,18,121895,8761357,27228,44070,432010,14388,17448054,18293506
53764038,16.75,4116,74,18,123515,8884400,27228,44070,439441,14388,17696226,18544393
59230444,16.65,4116,75,18,125201,9010830,27228,44070,445528,14388,17943137,18791020
59949027,16.50,4116,76,18,126910,9136856,27228,44070,449685,14388,18192595,19042879
55772365,16.56,4116,77,18,128426,9263423,27228,44070,457446,14388,18438015,19285665
56444601,16.60,4116,78,18,130051,9386502,27228,44070,464036,14388,18681129,19531413
62102761,16.66,4116,79,18,131691,9512862,27228,44070,471514,14388,18928381,19779332
62822198,16.60,4116,80,18,133177,9638706,27228,44070,478344,14388,19173141,20025156
58461053,16.36,4116,81,18,134846,9763557,27228,44070,484506,14388,19416463,20267050
59137547,16.63,4116,82,18,136342,9887534,27228,44070,490957,14388,19659121,20510440
59817684,16.26,4116,83,18,137993,10006434,27228,44070,495595,14388,19897361,20750712
60479587,16.97,4116,84,18,139415,10134516,27228,44070,501287,14388,20152277,21004631
61140994,16.97,4116,85,18,141120,10261333,27228,44070,507104,14388,20401315,21254976
61815494,15.66,4116,86,18,142576,10381161,27228,44070,511741,14388,20636815,21495203
67886730,17.19,4116,87,18,144108,10509621,27228,44070,518864,14388,20890217,21748791
63154908,16.30,4116,88,18,145834,10631038,27228,44070,524992,14388,21133082,21992737
63823774,16.89,4116,89,18,147423,10757615,27228,44070,530030,14388,21382668,22241997
64490838,16.55,4116,90,18,148760,10879352,27228,44070,536593,14388,21627758,22488624
65156784,16.62,4116,91,18,150574,11003889,27228,44070,543526,14388,21872833,22736503
65823513,16.69,4116,92,18,152144,11128304,27228,44070,551086,14388,22120890,22984976
66489556,16.62,4116,93,18,153929,11253450,27228,44070,557177,14388,22368617,23233061
72942956,16.55,4116,94,18,155465,11378247,27228,44070,563937,14388,22616559,23483938
67836976,16.58,4116,95,18,156962,11503343,27228,44070,569790,14388,22861637,23729259
68504895,16.57,4116,96,18,158535,11630461,27228,44070,575622,14388,23107567,23973353
69172308,16.70,4116,97,18,160094,11754104,27228,44070,580025,14388,23354914,24220948
75838604,16.07,4116,98,18,161621,11875032,27228,44070,587656,14388,23594525,24461135
70536450,16.30,4116,99,18,163240,11992792,27228,44070,595128,14388,23833771,24701462
71234807,14.79,4116,100,18,164954,12101820,27228,44070,601276,14388,24054872,24923268
71893291,16.17,4116,101,18,166694,12231218,27228,44070,609343,14388,24302375,25163337
78772228,16.70,4116,102,18,168195,12353846,27228,44070,616812,14388,24547853,25409181
73222926,17.38,4116,103,18,169850,12481918,27228,44070,623249,14388,24807306,25662981
80218813,15.78,4116,104,18,171395,12601874,27228,44070,628109,14388,25042194,25895523
80921052,17.93,4116,105,18,172927,12734881,27228,44070,633592,14388,25307016,26160806
75201802,18.20,4116,106,18,174617,12867542,27228,44070,640428,14388,25573381,26427733
75881837,16.17,4116,107,18,176211,12991476,27228,44070,647581,14388,25814180,26667781
76545148,16.85,4116,108,18,177648,13115376,27228,44070,655491,14388,26062416,26919057
77207488,16.56,4116,109,18,179291,13240173,27228,44070,662201,14388,26307609,27168736
77877519,16.65,4116,110,18,180715,13364533,27228,44070,667936,14388,26553739,27416903
85223255,16.73,4116,111,18,182248,13490289,27228,44070,673474,14388,26802837,27667034
85946168,16.42,4116,112,18,183823,13615110,27228,44070,680383,14388,27045754,27910104
79884453,16.52,4116,113,18,185373,13739890,27228,44070,688062,14388,27293015,28159160
80550240,16.69,4116,114,18,187036,13865436,27228,44070,693522,14388,27540603,28407630
81226346,16.58,4116,115,18,188571,13991165,27228,44070,701459,14388,27785972,28656315
81904662,16.43,4116,116,18,190285,14115259,27228,44070,706218,14388,28028371,28900819
82562137,16.88,4116,117,18,191695,14243240,27228,44070,714116,14388,28279870,29150306
83229620,16.63,4116,118,18,193256,14369703,27228,44070,721006,14388,28529437,29398437
83970995,12.86,4116,119,18,194839,14468060,27228,44070,725773,14388,28721161,29592656
84799665,8.38,4116,120,18,196061,14529014,27228,44070,733891,14388,28845287,29721160
85438617,18.09,4116,121,18,197714,14659595,27228,44070,740494,14388,29109235,29992537
86092040,17.82,4116,122,18,199531,14792213,27228,44070,744520,14388,29373503,30257126
86751123,17.24,4116,123,18,201090,14932882,27228,44070,750756,14388,29633939,30510412
87383627,18.40,4116,124,18,202949,15069830,27228,44070,755713,14388,29907492,30785208
95384684,18.77,4116,125,18,204657,15209097,27228,44070,761594,14388,30186155,31061002
96064637,19.11,4116,126,18,206338,15348326,27228,44070,769285,14388,30466308,31341168
96774878,17.37,4116,127,18,207951,15477090,27228,44070,776844,14388,30722946,31595774
97495880,16.82,4116,128,18,209818,15601267,27228,44070,782575,14388,30971977,31848239
90640219,16.51,4116,129,18,211329,15724086,27228,44070,789668,14388,31216864,32093679
91289327,17.03,4116,130,18,212814,15854743,27228,44070,797668,14388,31472675,32346233
91956396,16.96,4116,131,18,214554,15981682,27228,44070,804298,14388,31722568,32594566
92772148,8.58,4116,132,18,216036,16048133,27228,44070,809756,14388,31859984,32738916
93408499,17.77,4116,133,18,217657,16187591,27228,44070,815224,14388,32130626,33002699
101909441,17.34,4116,134,18,219322,16317224,27228,44070,819653,14388,32390791,33261666
102614193,17.52,4116,135,18,220914,16447479,27228,44070,824659,14388,32648587,33522443
95365310,18.10,4116,136,18,222515,16584385,27228,44070,830454,14388,32917751,33792020
96002946,18.66,4116,137,18,223970,16720910,27228,44070,834075,14388,33193863,34063961
104694652,17.87,4116,138,18,225873,16852500,27228,44070,842034,14388,33458224,34329540
97322484,16.13,4116,139,18,227643,16975131,27228,44070,850119,14388,33697805,34572080
98052231,12.95,4116,140,18,229332,17071541,27228,44070,855864,14388,33893122,34781947
98708021,17.80,4116,141,18,231240,17199016,27228,44070,861820,14388,34152639,35043982
107658203,14.88,4116,142,18,232782,17308038,27228,44070,867469,14388,34375184,35269173
100083785,15.81,4116,143,18,234307,17429165,27228,44070,873651,14388,34612443,35507377
100770820,15.38,4116,144,18,236177,17543382,27228,44070,880167,14388,34841061,35737539
109866724,15.94,4116,145,18,237679,17664535,27228,44070,887109,14388,35079999,35975818
102118870,16.73,4116,146,18,239402,17790865,27228,44070,893129,14388,35328707,36227220
111285385,17.93,4116,147,18,241153,17923879,27228,44070,899956,14388,35594974,36491645
103396837,18.98,4116,148,18,242791,18064596,27228,44070,905420,14388,35873874,36769029
