IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
4065264,0.01,4116,0,18,3257,579,27228,44075,4605,14535,7138,704460
4234000,0.00,4116,1,18,4701,5949,27228,44075,19015,14535,10024,719602
5220895,0.00,4116,2,18,5860,5949,27228,44075,25736,14535,10866,731109
6022279,8.63,4116,3,18,7731,75272,27228,44075,32421,14535,142815,879719
6853126,7.55,4116,4,18,9602,133989,27228,44075,39301,14535,258265,1008199
7661224,8.65,4116,5,18,11066,196660,27228,44075,46306,14535,391235,1152600
9522918,8.66,4116,6,18,12761,262724,27228,44075,53191,14535,527524,1299318
9285505,8.10,4116,7,18,14623,323485,27228,44075,59948,14535,653204,1438894
10118690,8.09,4116,8,18,15755,382890,27228,44075,64805,14535,774915,1568495
10928301,8.63,4116,9,18,17676,446416,27228,44075,71661,14535,905847,1709747
12964916,8.50,4116,10,18,19086,511637,27228,44075,79108,14535,1036417,1848885
12566524,7.92,4116,11,18,20624,569509,27228,44075,83985,14535,1156991,1978000
13380733,8.40,4116,12,18,22443,631389,27228,44075,88978,14535,1286092,2117766
15570088,8.09,4116,13,18,24186,690737,27228,44075,96318,14535,1407813,2248219
15027745,8.15,4116,14,18,25488,759008,27228,44075,102899,14535,1537955,2382597
15846656,8.58,4116,15,18,26999,826304,27228,44075,107473,14535,1669735,2522746
16662061,8.58,4116,16,18,28616,890857,27228,44075,114990,14535,1799349,2661463
17486190,8.12,4116,17,18,30228,953191,27228,44075,120315,14535,1924950,2792611
18312396,8.11,4116,18,18,32223,1013752,27228,44075,126452,14535,2047142,2924545
19119201,8.63,4116,19,18,33809,1081842,27228,44075,133870,14535,2181259,3066640
19957071,7.55,4116,20,18,35658,1139433,27228,44075,141290,14535,2296387,3188943
20771080,8.63,4116,21,18,37200,1203205,27228,44075,148080,14535,2427109,3330723
21585600,8.63,4116,22,18,38746,1271229,27228,44075,155467,14535,2558258,3468707
22451637,6.00,4116,23,18,40456,1313445,27228,44075,162850,14535,2650577,3576879
23227610,10.66,4116,24,18,42195,1397099,27228,44075,167629,14535,2813856,3748219
24037369,8.41,4116,25,18,43809,1464214,27228,44075,171227,14535,2947344,3890551
24871996,7.55,4116,26,18,45663,1521346,27228,44075,178660,14535,3062713,4014595
25681319,8.82,4116,27,18,47364,1587514,27228,44075,182980,14535,3198559,4157304
26516089,7.36,4116,28,18,49183,1645418,27228,44075,190401,14535,3313001,4279265
29326340,9.41,4116,29,18,50771,1717975,27228,44075,197829,14535,3457197,4431180
28130967,8.03,4116,30,18,52176,1781649,27228,44075,203110,14535,3581232,4564278
28944265,8.45,4116,31,18,53700,1850126,27228,44075,206710,14535,3714156,4704871
29764955,8.25,4116,32,18,55261,1911959,27228,44075,214144,14535,3838075,4838121
30593661,8.12,4116,33,18,56573,1977595,27228,44075,219299,14535,3966633,4970260
31409196,8.46,4116,34,18,58164,2041771,27228,44075,224454,14535,4095883,5111591
32216708,8.63,4116,35,18,59870,2109403,27228,44075,231882,14535,4230140,5254326
33033041,8.27,4116,36,18,61748,2173033,27228,44075,239589,14535,4356935,5392692
33856684,7.91,4116,37,18,63551,2234153,27228,44075,245931,14535,4478889,5524407
34684468,8.07,4116,38,18,65634,2292167,27228,44075,253261,14535,4598312,5654477
35490886,8.80,4116,39,18,67029,2362012,27228,44075,258870,14535,4734880,5798696
36310205,8.19,4116,40,18,68953,2423673,27228,44075,265519,14535,4858140,5934566
37126248,8.38,4116,41,18,70681,2492216,27228,44075,271391,14535,4991153,6076153
37937727,8.52,4116,42,18,72213,2559716,27228,44075,278919,14535,5123573,6213541
41372172,8.22,4116,43,18,74049,2623202,27228,44075,284932,14535,5250619,6351647
39582494,8.07,4116,44,18,75747,2690501,27228,44075,289588,14535,5376939,6485415
40401866,8.17,4116,45,18,77655,2754371,27228,44075,296465,14535,5501348,6621651
41216060,8.49,4116,46,18,79358,2820939,27228,44075,301973,14535,5632410,6761631
42034405,8.15,4116,47,18,81087,2887481,27228,44075,308468,14535,5759041,6899130
42846773,8.63,4116,48,18,83126,2953710,27228,44075,315370,14535,5889786,7042020
43676104,7.55,4116,49,18,84907,3011400,27228,44075,322614,14535,6004302,7169087
44487872,8.63,4116,50,18,86535,3076246,27228,44075,330040,14535,6133970,7310782
45305473,8.39,4116,51,18,88343,3137288,27228,44075,337475,14535,6259987,7447607
46126792,8.33,4116,52,18,89766,3201942,27228,44075,343005,14535,6388257,7582705
46947009,8.10,4116,53,18,91579,3266089,27228,44075,350276,14535,6512126,7715094
47760642,8.63,4116,54,18,93372,3334446,27228,44075,356978,14535,6644230,7856649
48582553,8.10,4116,55,18,95098,3397382,27228,44075,364655,14535,6767534,7990221
49409611,8.08,4116,56,18,97019,3460161,27228,44075,370246,14535,6893805,8121898
50219944,8.63,4116,57,18,98612,3528333,27228,44075,377658,14535,7025978,8263478
54268975,8.55,4116,58,18,100291,3593354,27228,44075,385265,14535,7154843,8402197
51869021,8.14,4116,59,18,102104,3654688,27228,44075,391206,14535,7279387,8538649
52688552,8.13,4116,60,18,103826,3720873,27228,44075,398227,14535,7404985,8673774
56844783,8.63,4116,61,18,105500,3787962,27228,44075,405646,14535,7537466,8813112
57704376,8.09,4116,62,18,107071,3849607,27228,44075,413098,14535,7659561,8942878
55159575,8.09,4116,63,18,108579,3913277,27228,44075,419863,14535,7783718,9075170
55990297,7.55,4116,64,18,110524,3970733,27228,44075,427167,14535,7898910,9203005
56795603,9.14,4116,65,18,111959,4039974,27228,44075,432146,14535,8037493,9348243
57612847,8.12,4116,66,18,113882,4103909,27228,44075,437614,14535,8164444,9487011
58428498,8.63,4116,67,18,115754,4172383,27228,44075,444729,14535,8296957,9626021
62858108,8.34,4116,68,18,117437,4235562,27228,44075,452155,14535,8423245,9762159
60082853,7.30,4116,69,18,119127,4291290,27228,44075,459293,14535,8534836,9889343
64575638,9.17,4116,70,18,120637,4363609,27228,44075,463981,14535,8676259,10038252
61720840,7.55,4116,71,18,122085,4422893,27228,44075,471186,14535,8793256,10163268
62527051,8.64,4116,72,18,124144,4488535,27228,44075,478607,14535,8925428,10308469
63346869,8.27,4116,73,18,125966,4552976,27228,44075,481653,14535,9054857,10448601
68016932,8.63,4116,74,18,127596,4617478,27228,44075,489070,14535,9184300,10585945
64983284,7.85,4116,75,18,129402,4679064,27228,44075,496017,14535,9306577,10717397
65805134,8.33,4116,76,18,131132,4744097,27228,44075,501156,14535,9433579,10851253
66613568,8.41,4116,77,18,132839,4813590,27228,44075,508586,14535,9566337,10991394
71467374,7.87,4116,78,18,134570,4875778,27228,44075,515941,14535,9687782,11122540
68256632,8.54,4116,79,18,136161,4942990,27228,44075,523114,14535,9818888,11262727
69066197,8.63,4116,80,18,137862,5010856,27228,44075,530525,14535,9949699,11402188
69886934,8.08,4116,81,18,139681,5076264,27228,44075,535370,14535,10075758,11538934
70710119,8.10,4116,82,18,141357,5139727,27228,44075,538962,14535,10200421,11670649
71522166,8.63,4116,83,18,143001,5207977,27228,44075,546403,14535,10333953,11809764
76623755,7.74,4116,84,18,144817,5264910,27228,44075,553836,14535,10449822,11935881
73174677,8.44,4116,85,18,146597,5330116,27228,44075,558467,14535,10578728,12076061
73989285,8.63,4116,86,18,148320,5393427,27228,44075,565532,14535,10708499,12214089
79201577,8.29,4116,87,18,150108,5457287,27228,44075,572958,14535,10834802,12352550
75643225,7.89,4116,88,18,151853,5516551,27228,44075,579150,14535,10953710,12479675
76475072,7.55,4116,89,18,153375,5573702,27228,44075,586568,14535,11069163,12604332
77292923,8.63,4116,90,18,154955,5639589,27228,44075,593819,14535,11199398,12743966
78101057,8.85,4116,91,18,156878,5706329,27228,44075,601395,14535,11331993,12887612
78921463,8.41,4116,92,18,158495,5770173,27228,44075,608521,14535,11459231,13021612
79739699,8.25,4116,93,18,160176,5834677,27228,44075,615940,14535,11585036,13155469
80559289,8.43,4116,94,18,161646,5902439,27228,44075,623364,14535,11713580,13292656
81386353,8.10,4116,95,18,163367,5966177,27228,44075,628690,14535,11838700,13425018
82219478,7.55,4116,96,18,165103,6023995,27228,44075,635613,14535,11954078,13553452
83029099,8.83,4116,97,18,166598,6089256,27228,44075,643297,14535,12087406,13696990
83844056,8.43,4116,98,18,168106,6153919,27228,44075,648673,14535,12216786,13833359
84660071,8.63,4116,99,18,169692,6220343,27228,44075,656343,14535,12348427,13971908
85482727,8.08,4116,100,18,171438,6282652,27228,44075,664396,14535,12471780,14103939
91256172,8.10,4116,101,18,173501,6343178,27228,44075,671640,14535,12595147,14236180
87125680,8.61,4116,102,18,175197,6407775,27228,44075,679231,14535,12726474,14375879
87952453,7.58,4116,103,18,177205,6468219,27228,44075,686817,14535,12844406,14507538
88768145,8.53,4116,104,18,179019,6533178,27228,44075,694590,14535,12973030,14648119
89586439,8.37,4116,105,18,180766,6602660,27228,44075,698060,14535,13104260,14785670
90395583,8.54,4116,106,18,182490,6670719,27228,44075,705517,14535,13236125,14927376
91219609,8.28,4116,107,18,184064,6735391,27228,44075,710022,14535,13362616,15062252
92044322,8.35,4116,108,18,185688,6797664,27228,44075,717156,14535,13487926,15198699
92859432,8.30,4116,109,18,187300,6862293,27228,44075,724518,14535,13615567,15334875
98985921,8.33,4116,110,18,189020,6924797,27228,44075,731947,14535,13742792,15470090
94504269,7.87,4116,111,18,190751,6986371,27228,44075,737980,14535,13863441,15599861
95313905,8.61,4116,112,18,192275,7049783,27228,44075,745342,14535,13993955,15741879
96138930,8.16,4116,113,18,193941,7112404,27228,44075,752230,14535,14118402,15873705
96959863,8.36,4116,114,18,195380,7177787,27228,44075,758718,14535,14246707,16008471
97796314,7.55,4116,115,18,197253,7235404,27228,44075,765681,14535,14361976,16132569
98608975,8.63,4116,116,18,198991,7301297,27228,44075,773440,14535,14492286,16274564
99421172,8.64,4116,117,18,200616,7366859,27228,44075,781209,14535,14622656,16414200
100242163,8.62,4116,118,18,202383,7433821,27228,44075,786735,14535,14754041,16554948
101072214,7.83,4116,119,18,203801,7495575,27228,44075,794304,14535,14872753,16682157
107605607,8.69,4116,120,18,205486,7562085,27228,44075,797946,14535,15005353,16823049
102717636,8.17,4116,121,18,207163,7628126,27228,44075,801734,14535,15133947,16958378
103552676,7.55,4116,122,18,209174,7685615,27228,44075,809337,14535,15249431,17082534
110185043,9.11,4116,123,18,210961,7754157,27228,44075,817221,14535,15387257,17228449
105182916,8.14,4116,124,18,212920,7814291,27228,44075,822537,14535,15508601,17365861
105989963,8.63,4116,125,18,214499,7880842,27228,44075,830291,14535,15640244,17505855
106819973,8.09,4116,126,18,216352,7942413,27228,44075,837343,14535,15763569,17637413
107643715,8.10,4116,127,18,218020,8004147,27228,44075,842647,14535,15886946,17768953
108469226,7.55,4116,128,18,219851,8059212,27228,44075,849541,14535,16001494,17896962
115374762,9.32,4116,129,18,221348,8128129,27228,44075,857324,14535,16141666,18048364
110092718,7.94,4116,130,18,222740,8194893,27228,44075,863944,14535,16267663,18176689
110907693,8.63,4116,131,18,224483,8257615,27228,44075,870932,14535,16396893,18315302
111725736,8.45,4116,132,18,226306,8320989,27228,44075,879064,14535,16524127,18451834
118823730,8.19,4116,133,18,228018,8383374,27228,44075,885446,14535,16644845,18583832
113380520,8.17,4116,134,18,229520,8448136,27228,44075,891412,14535,16774742,18721414
114217162,7.55,4116,135,18,231253,8506269,27228,44075,898996,14535,16890266,18845145
115012609,8.94,4116,136,18,232970,8576041,27228,44075,906762,14535,17028084,18994780
115837243,8.32,4116,137,18,234676,8637119,27228,44075,911014,14535,17152768,19128126
116663822,8.53,4116,138,18,236197,8697571,27228,44075,919156,14535,17277373,19258772
117494407,7.88,4116,139,18,238052,8758618,27228,44075,923889,14535,17400558,19391501
118318910,8.39,4116,140,18,239834,8822282,27228,44075,927223,14535,17527324,19527733
119139630,8.63,4116,141,18,241775,8884581,27228,44075,934973,14535,17657114,19668639
119961324,8.52,4116,142,18,243551,8945856,27228,44075,942824,14535,17782899,19802477
120801230,7.41,4116,143,18,245099,9005991,27228,44075,947311,14535,17899047,19925957
121605448,8.65,4116,144,18,246746,9077205,27228,44075,951587,14535,18036477,20072892
129151319,8.31,4116,145,18,248607,9141672,27228,44075,958757,14535,18164062,20210887
123251473,7.95,4116,146,18,250094,9202123,27228,44075,965653,14535,18285692,20339864
124070542,8.54,4116,147,18,251866,9268161,27228,44075,973059,14535,18416103,20476280
124875052,8.63,4116,148,18,253640,9334121,27228,44075,980298,14535,18548036,20620322
125726928,6.34,4116,149,18,255406,9380997,27228,44075,988143,14535,18644228,20732798
126517290,9.84,4116,150,18,257034,9452901,27228,44075,995828,14535,18793266,20888275
127331340,8.63,4116,151,18,258688,9515419,27228,44075,1003698,14535,18922579,21023485
128151529,8.07,4116,152,18,260373,9576425,27228,44075,1011524,14535,19044476,21156826
136076424,8.11,4116,153,18,262077,9641350,27228,44075,1018785,14535,19168654,21290264
129821888,7.55,4116,154,18,263732,9699788,27228,44075,1026435,14535,19283157,21414559
130639052,8.63,4116,155,18,265202,9764182,27228,44075,1034295,14535,19412569,21549883
138666925,8.24,4116,156,18,267081,9824955,27228,44075,1042421,14535,19535795,21687311
139508680,9.01,4116,157,18,268806,9895447,27228,44075,1048981,14535,19672913,21830772
133103676,8.63,4116,158,18,270304,9961875,27228,44075,1055920,14535,19803215,21968439
141229113,7.81,4116,159,18,271919,10022581,27228,44075,1061684,14535,19923050,22093156
134755558,8.37,4116,160,18,273538,10089943,27228,44075,1068628,14535,20052548,22230601
135590696,7.55,4116,161,18,275339,10147758,27228,44075,1076249,14535,20167119,22356394
136406157,8.41,4116,162,18,277081,10212600,27228,44075,1084140,14535,20294975,22497092
137219436,8.85,4116,163,18,278790,10279220,27228,44075,1091732,14535,20428620,22637194
145531291,8.35,4116,164,18,280361,10341089,27228,44075,1099606,14535,20554922,22771005
138862778,8.34,4116,165,18,282096,10404365,27228,44075,1104011,14535,20682077,22907640
139691458,8.12,4116,166,18,283727,10468356,27228,44075,1111541,14535,20807618,23039606
140506786,8.63,4116,167,18,285338,10537344,27228,44075,1119434,14535,20938988,23180197
141344292,7.92,4116,168,18,287153,10597785,27228,44075,1127642,14535,21058728,23310228
149812104,8.46,4116,169,18,288586,10667569,27228,44075,1135025,14535,21189351,23447500
142987858,8.43,4116,170,18,290435,10733223,27228,44075,1139538,14535,21319094,23584797
151535068,8.56,4116,171,18,292037,10796589,27228,44075,1147544,14535,21445415,23720193
144622797,8.09,4116,172,18,293968,10863799,27228,44075,1151476,14535,21574349,23859822
145453064,8.16,4116,173,18,295553,10923423,27228,44075,1156225,14535,21697627,23989610
146262554,8.63,4116,174,18,297575,10989112,27228,44075,1163597,14535,21828329,24132242
147097965,7.76,4116,175,18,299168,11047842,27228,44075,1171744,14535,21945601,24258499
147916946,8.42,4116,176,18,300844,11115388,27228,44075,1178977,14535,22074017,24395641
148731845,8.63,4116,177,18,302557,11180773,27228,44075,1186815,14535,22202605,24536086
157566968,7.95,4116,178,18,304362,11240540,27228,44075,1194649,14535,22322607,24667833
150382963,8.23,4116,179,18,306486,11302198,27228,44075,1199453,14535,22446865,24805891
151216369,7.55,4116,180,18,308451,11359616,27228,44075,1206914,14535,22561802,24931708
152008901,9.29,4116,181,18,310078,11433860,27228,44075,1215128,14535,22704690,25085278
161009969,8.03,4116,182,18,311937,11500906,27228,44075,1221898,14535,22830341,25218366
153639562,8.57,4116,183,18,313737,11566658,27228,44075,1227887,14535,22961761,25361027
154453090,8.49,4116,184,18,315328,11630805,27228,44075,1235734,14535,23091071,25499544
163591701,8.22,4116,185,18,317104,11692216,27228,44075,1241163,14535,23214438,25633415
156102512,8.11,4116,186,18,318591,11753621,27228,44075,1246362,14535,23341482,25768924
156932168,7.55,4116,187,18,320397,11813495,27228,44075,1253474,14535,23458353,25895420
157739027,8.63,4116,188,18,322636,11879354,27228,44075,1261353,14535,23589844,26039662
158559020,8.32,4116,189,18,324471,11940865,27228,44075,1269509,14535,23715462,26175772
159366582,8.94,4116,190,18,326288,12008625,27228,44075,1276644,14535,23851535,26320566
160192325,8.11,4116,191,18,327982,12069892,27228,44075,1284790,14535,23973108,26454071
161023633,8.07,4116,192,18,329725,12129257,27228,44075,1291680,14535,24093648,26586346
161843909,8.63,4116,193,18,331716,12192410,27228,44075,1299442,14535,24223731,26726852
162681577,7.55,4116,194,18,333278,12251346,27228,44075,1307082,14535,24338188,26848411
163491436,8.52,4116,195,18,335083,12320378,27228,44075,1314966,14535,24469348,26989004
164309399,8.51,4116,196,18,336875,12386155,27228,44075,1322805,14535,24598821,27123925
