IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
145459501,8.00,4116,228,18,392006,10981296,27228,44070,1536128,25034,85987396,32589816
192682107,8.22,4116,229,18,393781,11029086,27228,44070,1541376,25034,86368306,32730764
193521991,7.57,4116,230,18,395440,11073324,27228,44070,1549311,25034,86712742,32857268
194343073,8.65,4116,231,18,396909,11125248,27228,44070,1554535,25034,87107334,33001924
147936121,8.62,4116,232,18,398857,11174273,27228,44070,1562986,25034,87499527,33151180
195974139,8.67,4116,233,18,400645,11225815,27228,44070,1567223,25034,87899848,33298721
196792068,8.47,4116,234,18,402293,11274448,27228,44070,1575049,25034,88287530,33439484
149769052,8.10,4116,235,18,404076,11320640,27228,44070,1582159,25034,88655875,33579865
150408743,7.76,4116,236,18,405908,11365222,27228,44070,1587939,25034,89015334,33717576
199260494,9.12,4116,237,18,407680,11419055,27228,44070,1592650,25034,89433788,33872835
200102201,7.66,4116,238,18,409335,11463735,27228,44070,1600101,25034,89781465,34000573
200918796,8.57,4116,239,18,411060,11511541,27228,44070,1605605,25034,90175742,34148329
152850870,8.30,4116,240,18,412945,11558651,27228,44070,1612765,25034,90552966,34286114
202563969,8.26,4116,241,18,414675,11607012,27228,44070,1617969,25034,90935244,34431024
203393334,8.31,4116,242,18,416294,11655020,27228,44070,1624658,25034,91314006,34568681
204208009,8.65,4116,243,18,418254,11705308,27228,44070,1632482,25034,91707236,34715942
205044630,7.58,4116,244,18,419995,11747781,27228,44070,1639992,25034,92053634,34845567
155932780,8.78,4116,245,18,421545,11797458,27228,44070,1648032,25034,92449132,34992107
206692073,8.53,4116,246,18,423164,11848352,27228,44070,1654271,25034,92844153,35133857
207507806,8.39,4116,247,18,425007,11895743,27228,44070,1662057,25034,93226294,35279758
157774675,8.19,4116,248,18,426399,11943738,27228,44070,1667371,25034,93600380,35415153
209170452,8.25,4116,249,18,428255,11991763,27228,44070,1674067,25034,93980862,35558329
209994351,8.66,4116,250,18,429971,12043073,27228,44070,1679738,25034,94378028,35703856
159618925,8.26,4116,251,18,431785,12089988,27228,44070,1687987,25034,94752479,35845821
211645278,8.02,4116,252,18,433369,12138002,27228,44070,1694689,25034,95123285,35983588
212469819,8.61,4116,253,18,435199,12187496,27228,44070,1702079,25034,95514923,36127969
161444022,8.58,4116,254,18,436986,12237299,27228,44070,1710510,25034,95902212,36272845
162064646,8.10,4116,255,18,438566,12283588,27228,44070,1715106,25034,96274009,36412433
214939307,8.16,4116,256,18,440252,12330831,27228,44070,1720961,25034,96651258,36554325
163310054,8.18,4116,257,18,441899,12377414,27228,44070,1729305,25034,97021082,36693735
216589998,8.55,4116,258,18,443709,12425530,27228,44070,1734596,25034,97411820,36838715
217420953,8.12,4116,259,18,445599,12471959,27228,44070,1739256,25034,97784907,36979136
218236355,8.65,4116,260,18,447506,12522189,27228,44070,1746762,25034,98178142,37123560
219069429,7.58,4116,261,18,449317,12566673,27228,44070,1754598,25034,98525265,37254436
219879619,8.71,4116,262,18,451348,12617507,27228,44070,1762437,25034,98922698,37402997
167025334,8.01,4116,263,18,453139,12663091,27228,44070,1770622,25034,99281398,37537639
221524749,8.94,4116,264,18,454781,12717985,27228,44070,1776745,25034,99694548,37687324
222367803,7.86,4116,265,18,456486,12765337,27228,44070,1781835,25034,100056222,37818841
223182005,8.65,4116,266,18,458234,12815021,27228,44070,1788600,25034,100449209,37969006
224003573,8.66,4116,267,18,459985,12863331,27228,44070,1795680,25034,100843780,38114906
224836632,7.57,4116,268,18,462059,12906823,27228,44070,1803507,25034,101186092,38244258
225650628,8.66,4116,269,18,463629,12958909,27228,44070,1811346,25034,101582702,38389744
171310124,8.38,4116,270,18,465387,13007127,27228,44070,1819752,25034,101960555,38530231
171914840,8.60,4116,271,18,467041,13057247,27228,44070,1825432,25034,102353673,38675464
228126518,7.85,4116,272,18,468947,13102402,27228,44070,1830290,25034,102717330,38813846
228946214,8.66,4116,273,18,470564,13149812,27228,44070,1837472,25034,103111426,38959292
173769088,8.44,4116,274,18,472470,13195824,27228,44070,1845613,25034,103489997,39101506
230605315,7.77,4116,275,18,474146,13241899,27228,44070,1850157,25034,103850851,39233360
175028432,8.26,4116,276,18,475817,13287329,27228,44070,1857871,25034,104222706,39375580
175616126,9.05,4116,277,18,477513,13339590,27228,44070,1863628,25034,104633606,39528973
176233204,8.09,4116,278,18,479376,13385111,27228,44070,1871291,25034,105006996,39667140
233910546,8.15,4116,279,18,480859,13435488,27228,44070,1877500,25034,105380182,39804736
234722315,8.65,4116,280,18,482689,13487932,27228,44070,1885151,25034,105776464,39951932
235548456,8.14,4116,281,18,484408,13536340,27228,44070,1892980,25034,106147713,40088838
236380209,7.80,4116,282,18,485993,13580753,27228,44070,1898085,25034,106504637,40227001
237189610,8.90,4116,283,18,487552,13630596,27228,44070,1902904,25034,106914593,40381307
179926134,8.26,4116,284,18,489236,13678180,27228,44070,1911053,25034,107287675,40520013
180546435,8.27,4116,285,18,491072,13723886,27228,44070,1916849,25034,107667673,40661321
239671354,8.29,4116,286,18,492709,13772494,27228,44070,1921725,25034,108051593,40803513
181757210,8.65,4116,287,18,494514,13825873,27228,44070,1928902,25034,108448960,40951017
182388705,7.80,4116,288,18,496275,13871438,27228,44070,1937152,25034,108804231,41087159
183016907,8.18,4116,289,18,497803,13919017,27228,44070,1941839,25034,109184375,41230768
183640984,8.15,4116,290,18,499379,13967517,27228,44070,1947520,25034,109556246,41368552
243798853,9.06,4116,291,18,501131,14019600,27228,44070,1953364,25034,109971254,41523906
184845073,8.18,4116,292,18,502945,14063864,27228,44070,1959329,25034,110342908,41663963
245460308,8.25,4116,293,18,504684,14112811,27228,44070,1963949,25034,110723280,41804828
246295279,7.58,4116,294,18,506251,14158537,27228,44070,1971785,25034,111071201,41933689
186685086,9.26,4116,295,18,507826,14212049,27228,44070,1979406,25034,111491747,42086199
247936439,8.06,4116,296,18,509446,14259081,27228,44070,1986056,25034,111858577,42223296
248750233,8.65,4116,297,18,511186,14310306,27228,44070,1993747,25034,112251445,42369552
188535603,8.26,4116,298,18,512824,14356414,27228,44070,2001942,25034,112623534,42506771
189160027,8.06,4116,299,18,514552,14405057,27228,44070,2007822,25034,112998912,42646554
251226189,8.51,4116,300,18,516309,14455242,27228,44070,2013080,25034,113388636,42786853
190376012,8.52,4116,301,18,517919,14503407,27228,44070,2020956,25034,113773013,42932159
191015811,7.77,4116,302,18,519621,14548340,27228,44070,2025616,25034,114132092,43067470
253692772,8.55,4116,303,18,521368,14598300,27228,44070,2030704,25034,114524196,43214920
192243089,8.32,4116,304,18,523160,14647342,27228,44070,2038215,25034,114900428,43355196
255339295,8.42,4116,305,18,524772,14697006,27228,44070,2042336,25034,115291450,43498881
256170811,8.03,4116,306,18,526484,14744464,27228,44070,2047635,25034,115662525,43636618
194079946,8.62,4116,307,18,528350,14792162,27228,44070,2055260,25034,116048838,43787786
194716116,7.71,4116,308,18,529892,14838377,27228,44070,2060573,25034,116407980,43921072
258643228,8.59,4116,309,18,531667,14887805,27228,44070,2067978,25034,116803811,44068057
259463979,8.61,4116,310,18,533424,14937516,27228,44070,2073538,25034,117198652,44211002
196534250,8.32,4116,311,18,535254,14983906,27228,44070,2081379,25034,117574737,44352249
261113754,7.89,4116,312,18,537080,15030190,27228,44070,2086272,25034,117940967,44488746
261931085,8.65,4116,313,18,538884,15078160,27228,44070,2094122,25034,118332303,44632542
262751439,8.44,4116,314,18,540474,15127996,27228,44070,2102037,25034,118717159,44772874
199009728,8.03,4116,315,18,542574,15172304,27228,44070,2107364,25034,119084942,44915504
264405259,8.40,4116,316,18,544181,15221164,27228,44070,2113819,25034,119471191,45058725
265220839,8.32,4116,317,18,545980,15269383,27228,44070,2121655,25034,119851043,45204533
200837744,8.55,4116,318,18,547566,15318336,27228,44070,2128981,25034,120240969,45347413
266876638,7.99,4116,319,18,549269,15367478,27228,44070,2135202,25034,120612495,45483664
267688754,8.66,4116,320,18,551019,15416941,27228,44070,2142755,25034,121008802,45631595
202674888,8.36,4116,321,18,552598,15467175,27228,44070,2150757,25034,121391266,45771616
203308139,7.94,4116,322,18,554287,15511785,27228,44070,2157145,25034,121752644,45907359
270168756,8.57,4116,323,18,556011,15561523,27228,44070,2163477,25034,122143968,46050884
270992849,8.33,4116,324,18,557605,15611181,27228,44070,2171310,25034,122521463,46188999
