IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
34821258,7.89,4116,39,18,64271,2292379,27228,44083,259509,14499,5554188,7056422
35604131,8.42,4116,40,18,65754,2354599,27228,44083,266074,14499,5706829,7233914
36381027,8.69,4116,41,18,67267,2418999,27228,44083,273195,14499,5862319,7414047
37166802,8.17,4116,42,18,68812,2478454,27228,44083,280312,14499,6007868,7586354
37953484,8.14,4116,43,18,70351,2538323,27228,44083,284660,14499,6156361,7761061
38726137,8.69,4116,44,18,71881,2601723,27228,44083,291558,14499,6311880,7939826
39513141,8.25,4116,45,18,73212,2662333,27228,44083,298679,14499,6459096,8110363
43406361,8.06,4116,46,18,74578,2723305,27228,44083,302970,14499,6608147,8285888
41079958,8.43,4116,47,18,76272,2781841,27228,44083,310077,14499,6761288,8458636
41854558,8.58,4116,48,18,77698,2847306,27228,44083,315732,14499,6917134,8638215
42643009,7.99,4116,49,18,79141,2907858,27228,44083,321926,14499,7064222,8812241
43418211,8.69,4116,50,18,80485,2974488,27228,44083,329086,14499,7220520,8993226
44205247,8.21,4116,51,18,81780,3032091,27228,44083,336132,14499,7367000,9164165
44987987,8.10,4116,52,18,83371,3093198,27228,44083,342441,14499,7515567,9338824
45766533,8.69,4116,53,18,84781,3156631,27228,44083,349243,14499,7672406,9517740
46544780,8.41,4116,54,18,86319,3219639,27228,44083,356344,14499,7824197,9696693
47334255,8.09,4116,55,18,87790,3281613,27228,44083,360619,14499,7971176,9867084
48103035,8.43,4116,56,18,89157,3346902,27228,44083,364394,14499,8128842,10048614
48886163,8.28,4116,57,18,90459,3408428,27228,44083,371636,14499,8278705,10222007
49673773,8.29,4116,58,18,92133,3467523,27228,44083,377070,14499,8427613,10394580
50454397,8.43,4116,59,18,93597,3530107,27228,44083,382863,14499,8581007,10569759
51224866,8.69,4116,60,18,95178,3599405,27228,44083,390097,14499,8740194,10748720
55949953,8.13,4116,61,18,96656,3661503,27228,44083,397823,14499,8887537,10921062
56786396,8.17,4116,62,18,98023,3725101,27228,44083,402868,14499,9037477,11100092
53560541,8.69,4116,63,18,99478,3790693,27228,44083,409958,14499,9192754,11278727
54356652,7.66,4116,64,18,100756,3848791,27228,44083,415899,14499,9333779,11445467
55127953,8.65,4116,65,18,102411,3912150,27228,44083,423294,14499,9487801,11626477
60125752,8.69,4116,66,18,103745,3974415,27228,44083,430512,14499,9643057,11808987
56685215,8.35,4116,67,18,105282,4036420,27228,44083,437610,14499,9794701,11985615
61799705,7.96,4116,68,18,106792,4095533,27228,44083,444817,14499,9940579,12155624
62626612,8.69,4116,69,18,108273,4160827,27228,44083,451979,14499,10097959,12333093
59039936,8.28,4116,70,18,109418,4223336,27228,44083,459107,14499,10247891,12505290
64298887,7.99,4116,71,18,110924,4284206,27228,44083,464901,14499,10394898,12679243
60612017,8.66,4116,72,18,112240,4346695,27228,44083,471860,14499,10549058,12860913
65963037,8.60,4116,73,18,113618,4410030,27228,44083,479186,14499,10702240,13037839
62187146,7.71,4116,74,18,115102,4466994,27228,44083,483400,14499,10845253,13204519
62953985,8.69,4116,75,18,116624,4529655,27228,44083,490792,14499,11001976,13385461
63736573,8.15,4116,76,18,118058,4589942,27228,44083,498121,14499,11150560,13559061
64516818,8.38,4116,77,18,119418,4651841,27228,44083,505179,14499,11300282,13733259
65294626,8.47,4116,78,18,120792,4716688,27228,44083,511256,14499,11453568,13913887
66074583,8.69,4116,79,18,122321,4780665,27228,44083,518427,14499,11609255,14095024
66860788,7.98,4116,80,18,123694,4841177,27228,44083,525522,14499,11754453,14267745
67637535,8.33,4116,81,18,125132,4905526,27228,44083,529649,14499,11907179,14445306
68415191,8.69,4116,82,18,126630,4969705,27228,44083,536819,14499,12062059,14624270
69196690,8.09,4116,83,18,128122,5028569,27228,44083,544446,14499,12209187,14798449
69973785,8.22,4116,84,18,129695,5090536,27228,44083,549337,14499,12363087,14976592
70750277,8.43,4116,85,18,131229,5153218,27228,44083,556056,14499,12514928,15153151
71530332,8.57,4116,86,18,132762,5214419,27228,44083,562444,14499,12667570,15330961
72318236,8.00,4116,87,18,134288,5271944,27228,44083,569151,14499,12814407,15503202
73090815,8.69,4116,88,18,135686,5337161,27228,44083,572427,14499,12969852,15683956
79369406,8.62,4116,89,18,137138,5396387,27228,44083,579651,14499,13123142,15861325
74661025,7.72,4116,90,18,138578,5453143,27228,44083,586240,14499,13264755,16028669
81051521,8.60,4116,91,18,140398,5517412,27228,44083,592629,14499,13421157,16209905
76210593,8.69,4116,92,18,141753,5580672,27228,44083,599667,14499,13576335,16389234
76999990,7.99,4116,93,18,143382,5636331,27228,44083,607335,14499,13721724,16560350
77779396,8.31,4116,94,18,144936,5696563,27228,44083,614662,14499,13870737,16734400
78558046,8.69,4116,95,18,146340,5755471,27228,44083,621516,14499,14023170,16914753
85255642,7.99,4116,96,18,147887,5812098,27228,44083,628961,14499,14167097,17082897
80130702,8.32,4116,97,18,149499,5874215,27228,44083,634921,14499,14317354,17258320
80907837,8.69,4116,98,18,150977,5936223,27228,44083,642271,14499,14471819,17435612
87762641,8.17,4116,99,18,152530,5997848,27228,44083,649817,14499,14620132,17609248
82482979,8.14,4116,100,18,153895,6059028,27228,44083,655503,14499,14769680,17780991
83260041,8.69,4116,101,18,155270,6123550,27228,44083,662994,14499,14925683,17964988
84037556,8.63,4116,102,18,156712,6184467,27228,44083,670707,14499,15078344,18143233
84831430,7.72,4116,103,18,158373,6242616,27228,44083,676242,14499,15220196,18313915
91929016,8.65,4116,104,18,159867,6306899,27228,44083,683170,14499,15374575,18494094
86392166,8.69,4116,105,18,161352,6371073,27228,44083,690973,14499,15531482,18675130
87187740,7.65,4116,106,18,162735,6429591,27228,44083,697600,14499,15672784,18838967
87959019,8.66,4116,107,18,164115,6491995,27228,44083,702005,14499,15828725,19020473
88732155,8.70,4116,108,18,165523,6554592,27228,44083,709464,14499,15983439,19202199
96116389,8.11,4116,109,18,166860,6616102,27228,44083,717244,14499,16130010,19375259
90305838,8.20,4116,110,18,168336,6677185,27228,44083,724316,14499,16279704,19550435
91081688,8.69,4116,111,18,169903,6742511,27228,44083,731720,14499,16435820,19732280
98615469,8.38,4116,112,18,171364,6802950,27228,44083,739128,14499,16584442,19905964
92652725,7.93,4116,113,18,172719,6865390,27228,44083,743883,14499,16734769,20080885
93427024,8.69,4116,114,18,174200,6930729,27228,44083,751191,14499,16891155,20262531
94209652,8.37,4116,115,18,175631,6993011,27228,44083,758722,14499,17040334,20438997
94996823,7.94,4116,116,18,176975,7052317,27228,44083,763420,14499,17185326,20610284
95772136,8.69,4116,117,18,178452,7117141,27228,44083,770194,14499,17341394,20789846
103634259,8.40,4116,118,18,179960,7179387,27228,44083,777816,14499,17493799,20967826
97342348,8.39,4116,119,18,181432,7238312,27228,44083,783238,14499,17639586,21139617
98123876,8.22,4116,120,18,182806,7301375,27228,44083,786377,14499,17793968,21318949
98897265,8.69,4116,121,18,184365,7367647,27228,44083,793858,14499,17950751,21500825
99688421,7.87,4116,122,18,185691,7428249,27228,44083,801369,14499,18095711,21670589
100470524,8.32,4116,123,18,187131,7488998,27228,44083,806711,14499,18247304,21848047
101244865,8.65,4116,124,18,188477,7553872,27228,44083,814261,14499,18402136,22029779
109492595,8.14,4116,125,18,190087,7611871,27228,44083,820602,14499,18550016,22202125
102817666,8.21,4116,126,18,191672,7670877,27228,44083,828003,14499,18697354,22374298
103591717,8.69,4116,127,18,193332,7732771,27228,44083,835517,14499,18851676,22555138
104377473,8.12,4116,128,18,194776,7789303,27228,44083,843340,14499,18995624,22724230
105163094,8.19,4116,129,18,196214,7847114,27228,44083,849839,14499,19143710,22900361
105941432,8.69,4116,130,18,197679,7907118,27228,44083,857253,14499,19297486,23079259
114532994,8.44,4116,131,18,199271,7966043,27228,44083,864914,14499,19448254,23256484
115382694,8.04,4116,132,18,200691,8023268,27228,44083,870395,14499,19593052,23419238
108294800,8.49,4116,133,18,202115,8084648,27228,44083,877282,14499,19745263,23600057
109077988,8.43,4116,134,18,203583,8144239,27228,44083,884718,14499,19895461,23777130
117896884,8.26,4116,135,18,205026,8203617,27228,44083,892085,14499,20044587,23951248
110647839,8.32,4116,136,18,206530,8264601,27228,44083,899678,14499,20195772,24126445
111420786,8.69,4116,137,18,208129,8324884,27228,44083,907225,14499,20350434,24304509
120415360,8.17,4116,138,18,209669,8382052,27228,44083,914871,14499,20496535,24476954
112996649,8.14,4116,139,18,210989,8440530,27228,44083,921058,14499,20642578,24648765
113776483,8.69,4116,140,18,212314,8501900,27228,44083,928386,14499,20796831,24828873
122937723,8.35,4116,141,18,213800,8556462,27228,44083,936532,14499,20942462,24999470
115354182,7.93,4116,142,18,215258,8616032,27228,44083,941248,14499,21089554,25174146
116123370,8.69,4116,143,18,216929,8681862,27228,44083,948792,14499,21247478,25358447
116903770,8.60,4116,144,18,218296,8744679,27228,44083,956448,14499,21396625,25535807
117692626,7.91,4116,145,18,219601,8805108,27228,44083,961140,14499,21543785,25707098
118462199,8.45,4116,146,18,220815,8870334,27228,44083,966541,14499,21701225,25891129
119232497,8.69,4116,147,18,222265,8935241,27228,44083,973827,14499,21858044,26072183
120024068,7.92,4116,148,18,223793,8994919,27228,44083,981590,14499,22002463,26243655
129629572,8.39,4116,149,18,225155,9060426,27228,44083,987032,14499,22157519,26422826
121577916,8.69,4116,150,18,226696,9121635,27228,44083,994716,14499,22312465,26603091
122368660,8.00,4116,151,18,228189,9179150,27228,44083,1001688,14499,22457267,26774859
123150612,8.30,4116,152,18,229604,9238368,27228,44083,1007909,14499,22607958,26947445
123934783,8.34,4116,153,18,231226,9296154,27228,44083,1015414,14499,22756381,27122201
124720168,8.43,4116,154,18,232797,9353117,27228,44083,1023116,14499,22904016,27294490
125495407,8.23,4116,155,18,234240,9414271,27228,44083,1030390,14499,23053732,27471628
126257166,8.69,4116,156,18,235927,9480360,27228,44083,1038192,14499,23212134,27655906
127046058,8.27,4116,157,18,237389,9539866,27228,44083,1045821,14499,23359975,27827007
127832559,8.04,4116,158,18,238883,9597502,27228,44083,1053193,14499,23505382,27998767
128606988,8.69,4116,159,18,240356,9661417,27228,44083,1057611,14499,23660384,28179512
129380741,8.69,4116,160,18,241815,9727475,27228,44083,1065182,14499,23815958,28358908
130177343,7.63,4116,161,18,243318,9784073,27228,44083,1072555,14499,23957294,28527153
130958913,8.68,4116,162,18,244842,9847967,27228,44083,1076834,14499,24112170,28705342
131731305,8.69,4116,163,18,246224,9913029,27228,44083,1084337,14499,24268197,28885589
142213768,8.12,4116,164,18,247698,9973757,27228,44083,1091714,14499,24415817,29058421
133302534,8.18,4116,165,18,249079,10035308,27228,44083,1095744,14499,24565722,29232265
134073109,8.69,4116,166,18,250542,10101243,27228,44083,1103248,14499,24722323,29414214
134853929,8.18,4116,167,18,251902,10162015,27228,44083,1110788,14499,24870847,29590418
135638248,8.13,4116,168,18,253478,10222140,27228,44083,1116184,14499,25018688,29763599
136413242,8.69,4116,169,18,254962,10286293,27228,44083,1123750,14499,25174193,29945265
147232908,8.32,4116,170,18,256308,10346153,27228,44083,1131207,14499,25322123,30117913
137984216,7.99,4116,171,18,257834,10407665,27228,44083,1136825,14499,25471082,30291945
138753046,8.69,4116,172,18,259498,10474027,27228,44083,1144548,14499,25628539,30470403
149739922,8.58,4116,173,18,260891,10535288,27228,44083,1152055,14499,25779993,30648422
140321943,7.73,4116,174,18,262215,10595550,27228,44083,1155886,14499,25923285,30819848
141095346,8.69,4116,175,18,263740,10660863,27228,44083,1161373,14499,26080497,31002731
141882216,8.57,4116,176,18,265060,10722353,27228,44083,1169047,14499,26231774,31178265
153087407,8.02,4116,177,18,266441,10783829,27228,44083,1176324,14499,26378797,31348356
143454300,8.41,4116,178,18,267889,10847258,27228,44083,1183295,14499,26530781,31523976
144232978,8.65,4116,179,18,269306,10909330,27228,44083,1190841,14499,26681815,31702280
155596933,7.91,4116,180,18,270736,10968649,27228,44083,1195493,14499,26828902,31876226
145802932,8.40,4116,181,18,272138,11032066,27228,44083,1202425,14499,26980922,32052816
146576577,8.69,4116,182,18,273647,11097117,27228,44083,1209932,14499,27137347,32234808
147370895,7.67,4116,183,18,275153,11154723,27228,44083,1217551,14499,27278915,32402619
148155895,8.64,4116,184,18,276574,11217375,27228,44083,1221564,14499,27434299,32583589
148930918,8.69,4116,185,18,277952,11284041,27228,44083,1228973,14499,27592261,32765373
160599036,8.50,4116,186,18,279298,11347254,27228,44083,1236553,14499,27745998,32947192
150496836,7.81,4116,187,18,280823,11406824,27228,44083,1244156,14499,27889063,33115180
151272830,8.69,4116,188,18,282443,11469767,27228,44083,1250353,14499,28043930,33294845
152055851,8.31,4116,189,18,283915,11531149,27228,44083,1257969,14499,28193082,33471371
152840447,8.03,4116,190,18,285230,11591390,27228,44083,1263237,14499,28341612,33645105
153616875,8.57,4116,191,18,286707,11654952,27228,44083,1270645,14499,28494558,33821933
154392533,8.69,4116,192,18,288294,11719612,27228,44083,1278193,14499,28650461,34001313
166468748,7.84,4116,193,18,289709,11776917,27228,44083,1285924,14499,28791685,34170226
155962306,8.47,4116,194,18,291223,11839999,27228,44083,1293513,14499,28944145,34347967
156740625,8.69,4116,195,18,292645,11901708,27228,44083,1301116,14499,29098356,34525589
157522165,8.17,4116,196,18,294151,11963310,27228,44083,1308732,14499,29246648,34700701
158306284,8.14,4116,197,18,295518,12024430,27228,44083,1314561,14499,29394607,34878488
159084005,8.69,4116,198,18,297173,12088147,27228,44083,1322117,14499,29549904,35059179
171478362,8.40,4116,199,18,298599,12149734,27228,44083,1329636,14499,29699640,35234922
172315410,7.91,4116,200,18,299959,12209670,27228,44083,1335289,14499,29844884,35407780
161435467,8.69,4116,201,18,301360,12275453,27228,44083,1342869,14499,30001448,35590746
162217610,8.54,4116,202,18,302776,12338350,27228,44083,1350626,14499,30154525,35770519
163003346,7.78,4116,203,18,304094,12397653,27228,44083,1356820,14499,30298383,35941064
163779925,8.67,4116,204,18,305570,12463381,27228,44083,1364262,14499,30454697,36123583
164559097,8.33,4116,205,18,307082,12524061,27228,44083,1371814,14499,30605093,36297012
177326811,8.11,4116,206,18,308593,12584886,27228,44083,1376104,14499,30755046,36470340
166129989,8.45,4116,207,18,309889,12646681,27228,44083,1383695,14499,30907095,36647698
178984315,8.69,4116,208,18,311396,12713559,27228,44083,1391188,14499,31064799,36829712
167690034,8.13,4116,209,18,312731,12774914,27228,44083,1398863,14499,31212249,37003310
168479407,8.17,4116,210,18,313983,12837537,27228,44083,1403596,14499,31359847,37172227
169250272,8.69,4116,211,18,315320,12902450,27228,44083,1411417,14499,31515493,37352648
182341291,8.08,4116,212,18,316845,12960693,27228,44083,1419106,14499,31661105,37524442
170821826,8.23,4116,213,18,318155,13022496,27228,44083,1425421,14499,31810649,37700375
171598618,8.69,4116,214,18,319597,13085532,27228,44083,1432537,14499,31966312,37879288
172381529,8.26,4116,215,18,320940,13147191,27228,44083,1440340,14499,32115003,38054986
173163637,8.05,4116,216,18,322476,13207176,27228,44083,1447046,14499,32263573,38227170
173936262,8.69,4116,217,18,323791,13272694,27228,44083,1454364,14499,32419968,38409487
174711413,8.62,4116,218,18,325235,13335783,27228,44083,1461967,14499,32572189,38588219
188201941,7.72,4116,219,18,326614,13394893,27228,44083,1466784,14499,32718601,38761764
176278503,8.66,4116,220,18,328017,13459411,27228,44083,1472711,14499,32873558,38940825
177061240,8.42,4116,221,18,329521,13522873,27228,44083,1480311,14499,33024983,39115335
190711410,8.29,4116,222,18,330975,13583366,27228,44083,1487175,14499,33171690,39289526
178627461,8.29,4116,223,18,332469,13646609,27228,44083,1491699,14499,33324810,39466469
179401449,8.69,4116,224,18,333841,13710258,27228,44083,1499041,14499,33479452,39647640
180183726,8.15,4116,225,18,335257,13770951,27228,44083,1506593,14499,33625773,39819875
180967966,8.15,4116,226,18,336756,13831797,27228,44083,1512923,14499,33775851,39995446
181745667,8.69,4116,227,18,338087,13896388,27228,44083,1520568,14499,33930914,40176233
182529046,8.38,4116,228,18,339460,13957732,27228,44083,1528106,14499,34079799,40350466
183325140,7.92,4116,229,18,340707,14015599,27228,44083,1534297,14499,34223306,40523427
197390024,8.69,4116,230,18,342125,14084469,27228,44083,1541840,14499,34381508,40700839
184893615,8.03,4116,231,18,343646,14142937,27228,44083,1549413,14499,34524750,40872841
185682528,8.28,4116,232,18,345270,14198935,27228,44083,1553898,14499,34671904,41046566
186454096,8.69,4116,233,18,346839,14262035,27228,44083,1561844,14499,34827251,41225879
187234565,8.36,4116,234,18,348222,14323036,27228,44083,1569301,14499,34978060,41400715
188020923,7.82,4116,235,18,349800,14379520,27228,44083,1574264,14499,35123282,41571837
188787410,8.67,4116,236,18,351390,14439695,27228,44083,1581969,14499,35277486,41752636
189564781,8.32,4116,237,18,353010,14499276,27228,44083,1589797,14499,35427518,41928616
190347135,8.27,4116,238,18,354528,14558743,27228,44083,1596011,14499,35576337,42102584
191119408,8.41,4116,239,18,356045,14617852,27228,44083,1603099,14499,35727717,42281538
191893271,8.69,4116,240,18,357485,14683771,27228,44083,1610823,14499,35885259,42461125
192683927,8.15,4116,241,18,358783,14742474,27228,44083,1618102,14499,36032684,42633965
193466246,8.16,4116,242,18,360288,14802632,27228,44083,1625402,14499,36181897,42809263
194236810,8.69,4116,243,18,361812,14864471,27228,44083,1632987,14499,36336566,42988780
209161601,8.18,4116,244,18,363575,14924662,27228,44083,1640724,14499,36484678,43161648
195815890,8.13,4116,245,18,364814,14983360,27228,44083,1646677,14499,36631095,43335383
196590773,8.69,4116,246,18,366349,15048476,27228,44083,1654378,14499,36787478,43517504
211661129,8.34,4116,247,18,367724,15108838,27228,44083,1661572,14499,36936867,43690492
198159058,7.97,4116,248,18,369304,15169663,27228,44083,1665709,14499,37085056,43865306
198941854,8.69,4116,249,18,370743,15232990,27228,44083,1673100,14499,37240580,44041604
199718389,8.69,4116,250,18,372059,15297791,27228,44083,1680614,14499,37396939,44223939
200513863,7.82,4116,251,18,373584,15354859,27228,44083,1688282,14499,37538221,44393182
201288599,8.49,4116,252,18,374928,15420634,27228,44083,1695102,14499,37692928,44574013
202064578,8.69,4116,253,18,376243,15486021,27228,44083,1702980,14499,37850743,44754722
202851903,8.00,4116,254,18,377607,15546471,27228,44083,1710489,14499,37996574,44927847
203631412,8.29,4116,255,18,379325,15606313,27228,44083,1717119,14499,38146635,45104124
204403203,8.69,4116,256,18,380712,15672155,27228,44083,1724771,14499,38303417,45284824
205191462,8.26,4116,257,18,382085,15731143,27228,44083,1732081,14499,38449486,45455748
205979672,8.05,4116,258,18,383511,15791856,27228,44083,1738394,14499,38597342,45630346
206759148,8.69,4116,259,18,385036,15856755,27228,44083,1745882,14499,38754370,45807826
207542848,8.15,4116,260,18,386522,15916267,27228,44083,1753293,14499,38903078,45980415
208323133,8.15,4116,261,18,387865,15977014,27228,44083,1759839,14499,39051634,46154897
209102315,8.69,4116,262,18,389352,16042422,27228,44083,1766738,14499,39208199,46335032
209880919,8.48,4116,263,18,390960,16104937,27228,44083,1774642,14499,39361371,46511310
225883820,7.70,4116,264,18,392378,16163898,27228,44083,1778775,14499,39505717,46683856
211443881,8.64,4116,265,18,393979,16228132,27228,44083,1786126,14499,39662408,46866298
212218650,8.69,4116,266,18,395359,16292419,27228,44083,1793981,14499,39817591,47046287
213010052,7.66,4116,267,18,396874,16349912,27228,44083,1800724,14499,39957246,47213259
213786894,8.65,4116,268,18,398332,16413554,27228,44083,1805761,14499,40113555,47395878
214561190,8.69,4116,269,18,399999,16479256,27228,44083,1813794,14499,40271071,47574819
230897792,8.10,4116,270,18,401494,16539643,27228,44083,1821227,14499,40417245,47745790
216135710,8.21,4116,271,18,402895,16597912,27228,44083,1827270,14499,40565454,47918363
216912532,8.69,4116,272,18,404266,16661643,27228,44083,1834833,14499,40721835,48098617
217700130,8.28,4116,273,18,405656,16721893,27228,44083,1842367,14499,40867715,48272642
234249335,8.03,4116,274,18,406950,16781043,27228,44083,1846688,14499,41015421,48448080
219257067,8.69,4116,275,18,408533,16844747,27228,44083,1853547,14499,41170858,48627259
235923073,8.19,4116,276,18,409933,16907680,27228,44083,1860763,14499,41320064,48801402
220821535,8.13,4116,277,18,411613,16968733,27228,44083,1865731,14499,41468055,48978733
221597474,8.68,4116,278,18,412908,17032557,27228,44083,1872941,14499,41622683,49159924
222379872,8.30,4116,279,18,414386,17091908,27228,44083,1880490,14499,41771196,49338857
239269874,8.27,4116,280,18,415867,17152513,27228,44083,1885304,14499,41920035,49514924
223945378,8.43,4116,281,18,417307,17215500,27228,44083,1890804,14499,42069536,49690011
224722593,8.69,4116,282,18,418811,17280916,27228,44083,1898328,14499,42225598,49872829
225518707,8.18,4116,283,18,420301,17338292,27228,44083,1905816,14499,42366271,50040422
226299692,8.12,4116,284,18,421866,17399554,27228,44083,1909897,14499,42517813,50220413
227074745,8.69,4116,285,18,423176,17460949,27228,44083,1917388,14499,42672219,50400815
227858612,8.05,4116,286,18,424534,17521666,27228,44083,1924952,14499,42818738,50575080
228638503,8.26,4116,287,18,425996,17581440,27228,44083,1927880,14499,42968181,50752727
229412680,8.54,4116,288,18,427535,17645108,27228,44083,1935511,14499,43120910,50934203
230188797,8.50,4116,289,18,429089,17708542,27228,44083,1943039,14499,43278429,51115185
230976567,7.96,4116,290,18,430546,17769199,27228,44083,1947495,14499,43425405,51289519
231746536,8.69,4116,291,18,431984,17832890,27228,44083,1955346,14499,43581536,51473082
249303246,8.43,4116,292,18,433337,17895202,27228,44083,1962887,14499,43734150,51650822
233323916,7.88,4116,293,18,434916,17952971,27228,44083,1969958,14499,43878411,51823073
234097503,8.69,4116,294,18,436468,18016238,27228,44083,1975644,14499,44032711,52005967
234873435,8.69,4116,295,18,437956,18078378,27228,44083,1983197,14499,44186302,52186144
235665180,7.90,4116,296,18,439384,18136601,27228,44083,1990680,14499,44328845,52354901
236443941,8.41,4116,297,18,440853,18200642,27228,44083,1996932,14499,44482299,52533892
237220554,8.69,4116,298,18,442261,18267088,27228,44083,2004505,14499,44638123,52716320
238006671,7.87,4116,299,18,443716,18325965,27228,44083,2011948,14499,44782381,52888424
255991937,8.43,4116,300,18,445325,18389465,27228,44083,2019266,14499,44935907,53067545
239556436,8.69,4116,301,18,446697,18455471,27228,44083,2026802,14499,45092023,53249326
240336462,8.15,4116,302,18,448226,18516155,27228,44083,2034351,14499,45240511,53425914
241125658,8.15,4116,303,18,449565,18576169,27228,44083,2041035,14499,45387381,53599916
241897305,8.69,4116,304,18,450872,18641215,27228,44083,2048687,14499,45543374,53779975
242683208,8.17,4116,305,18,452564,18702295,27228,44083,2056270,14499,45691441,53953689
243462507,8.14,4116,306,18,454020,18762466,27228,44083,2063957,14499,45838493,54129622
244239422,8.69,4116,307,18,455501,18828182,27228,44083,2071572,14499,45994386,54308660
262666691,8.54,4116,308,18,456940,18893141,27228,44083,2079268,14499,46147486,54483688
263507925,7.78,4116,309,18,458393,18952608,27228,44083,2086088,14499,46292735,54656133
264335659,8.56,4116,310,18,459657,19018173,27228,44083,2091615,14499,46450616,54836614
247364049,8.63,4116,311,18,461170,19082049,27228,44083,2099173,14499,46605053,55012778
248156542,7.74,4116,312,18,462761,19139196,27228,44083,2105238,14499,46744976,55181514
248936988,8.56,4116,313,18,464103,19202295,27228,44083,2109456,14499,46900020,55362194
267684968,8.69,4116,314,18,465480,19265020,27228,44083,2116802,14499,47054307,55541525
268526533,8.14,4116,315,18,466891,19324976,27228,44083,2124417,14499,47201978,55711598
251283057,8.17,4116,316,18,468255,19387557,27228,44083,2130273,14499,47351254,55885139
252058174,8.69,4116,317,18,469733,19451118,27228,44083,2137851,14499,47505379,56068299
252844051,8.17,4116,318,18,471048,19510935,27228,44083,2145445,14499,47654050,56243146
253627274,8.14,4116,319,18,472442,19571245,27228,44083,2150763,14499,47801147,56419324
272703613,8.69,4116,320,18,473968,19635268,27228,44083,2158282,14499,47957085,56601817
255187586,8.32,4116,321,18,475368,19702676,27228,44083,2165850,14499,48109682,56774371
274375147,7.99,4116,322,18,476826,19761723,27228,44083,2173841,14499,48255239,56947255
256751863,8.69,4116,323,18,478371,19824712,27228,44083,2181465,14499,48409498,57128010
276041646,8.56,4116,324,18,479824,19885983,27228,44083,2188770,14499,48559732,57305169
