IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
46281106,10.51,4116,108,18,185298,9545903,27228,44083,595992,13585,64787032,23848024
46806676,10.37,4116,109,18,186817,9633561,27228,44083,601734,13585,65248687,24039074
47307081,10.70,4116,110,18,188359,9726118,27228,44083,607654,13585,65733058,24241382
83745374,11.09,4116,111,18,189913,9816763,27228,44083,613681,13585,66227138,24444702
48253745,11.95,4116,112,18,191557,9908738,27228,44083,620389,13585,66752466,24663519
48749791,11.02,4116,113,18,193096,10001571,27228,44083,626139,13585,67241380,24866447
49269228,10.46,4116,114,18,194693,10089303,27228,44083,631682,13585,67706305,25059076
49778087,10.51,4116,115,18,196152,10182056,27228,44083,638477,13585,68178471,25256085
87397408,11.27,4116,116,18,197663,10274256,27228,44083,644082,13585,68682681,25461655
88128324,11.22,4116,117,18,199334,10362783,27228,44083,650045,13585,69179539,25663556
51278397,10.07,4116,118,18,200839,10450020,27228,44083,656888,13585,69631592,25850744
89610577,11.48,4116,119,18,202211,10540156,27228,44083,663227,13585,70138427,26054716
52237576,11.56,4116,120,18,203692,10629018,27228,44083,668766,13585,70648142,26261659
52677394,12.49,4116,121,18,205244,10721307,27228,44083,675486,13585,71193561,26482126
53122394,12.42,4116,122,18,206779,10811218,27228,44083,680587,13585,71735782,26698187
53573250,11.98,4116,123,18,208353,10905949,27228,44083,685994,13585,72266826,26913925
93196684,11.80,4116,124,18,209975,10997095,27228,44083,691681,13585,72786525,27127946
54495574,11.89,4116,125,18,211590,11094023,27228,44083,698088,13585,73313503,27343943
54955192,11.92,4116,126,18,213052,11185273,27228,44083,703436,13585,73841665,27562005
95333042,12.33,4116,127,18,214669,11277882,27228,44083,708705,13585,74383602,27785685
55736494,15.15,4116,128,18,216488,11372395,27228,44083,714566,13585,75029549,28019678
56040549,16.15,4116,129,18,218196,11464670,27228,44083,720486,13585,75714241,28256106
97417165,16.22,4116,130,18,220008,11558385,27228,44083,725760,13585,76404993,28494083
56621699,16.57,4116,131,18,221660,11649565,27228,44083,732958,13585,77104996,28737910
56941018,15.63,4116,132,18,223465,11738445,27228,44083,739904,13585,77767756,28965171
57256393,15.78,4116,133,18,225137,11828424,27228,44083,746094,13585,78437176,29197955
100250470,13.62,4116,134,18,226987,11915161,27228,44083,750690,13585,79024206,29400516
58071255,13.54,4116,135,18,228801,11999573,27228,44083,755877,13585,79603306,29605104
101721321,13.33,4116,136,18,230538,12087023,27228,44083,761363,13585,80177970,29803958
102464886,12.74,4116,137,18,232185,12170534,27228,44083,767337,13585,80727863,29996157
59334281,13.70,4116,138,18,233997,12258070,27228,44083,773235,13585,81314988,30203290
59754660,13.20,4116,139,18,235651,12344586,27228,44083,779978,13585,81879211,30399100
60148164,13.71,4116,140,18,237179,12432227,27228,44083,784935,13585,82471474,30603541
105408234,13.58,4116,141,18,238944,12517703,27228,44083,792155,13585,83053268,30805051
60915366,14.51,4116,142,18,240643,12611764,27228,44083,798268,13585,83678640,31019807
61333341,13.26,4116,143,18,242267,12697005,27228,44083,803290,13585,84249281,31221355
61730415,13.76,4116,144,18,243817,12784959,27228,44083,808144,13585,84841623,31426568
62104477,14.14,4116,145,18,245530,12876573,27228,44083,815763,13585,85450298,31635199
62407749,16.16,4116,146,18,247235,12970427,27228,44083,822430,13585,86134066,31868573
62731663,15.57,4116,147,18,248924,13059069,27228,44083,826693,13585,86799469,32096130
63034181,16.20,4116,148,18,250444,13153402,27228,44083,831609,13585,87489896,32335630
111129367,15.99,4116,149,18,252068,13246088,27228,44083,838271,13585,88167247,32565540
111828905,16.34,4116,150,18,253984,13338876,27228,44083,842530,13585,88862234,32809034
63941009,16.25,4116,151,18,255624,13431152,27228,44083,846873,13585,89552051,33043467
113221382,16.28,4116,152,18,257371,13527158,27228,44083,851816,13585,90244122,33284465
64536445,16.19,4116,153,18,259175,13621596,27228,44083,858072,13585,90932230,33520890
64840736,16.11,4116,154,18,260889,13715215,27228,44083,863540,13585,91618322,33756752
115316873,15.81,4116,155,18,262608,13807533,27228,44083,868652,13585,92290019,33985090
116009077,16.17,4116,156,18,264331,13900825,27228,44083,874311,13585,92975616,34220938
65781684,15.71,4116,157,18,265890,13992795,27228,44083,880595,13585,93641344,34455011
117389577,16.82,4116,158,18,267723,14091113,27228,44083,886186,13585,94358074,34699819
66333112,16.71,4116,159,18,269491,14184127,27228,44083,891923,13585,95062866,34942544
66683893,15.13,4116,160,18,271337,14274271,27228,44083,897998,13585,95700848,35163183
67106611,13.23,4116,161,18,272898,14353335,27228,44083,903754,13585,96264820,35357796
67462584,14.91,4116,162,18,274575,14439469,27228,44083,910691,13585,96896841,35574270
120957656,16.06,4116,163,18,276169,14530052,27228,44083,916280,13585,97579064,35809395
68066720,16.45,4116,164,18,277895,14622973,27228,44083,922190,13585,98270373,36049063
122343123,16.64,4116,165,18,279754,14716501,27228,44083,926287,13585,98974975,36289946
123036883,16.43,4116,166,18,281448,14810148,27228,44083,930882,13585,99673838,36530750
123751129,15.39,4116,167,18,283145,14900053,27228,44083,935462,13585,100327756,36756510
69425972,12.78,4116,168,18,284904,14986077,27228,44083,943108,13585,100876223,36946920
69825451,13.56,4116,169,18,286512,15074793,27228,44083,948517,13585,101463489,37149447
70219613,13.76,4116,170,18,288294,15163194,27228,44083,955207,13585,102055674,37354330
70624186,13.46,4116,171,18,289980,15252420,27228,44083,961777,13585,102637812,37553203
71021293,13.68,4116,172,18,291734,15340689,27228,44083,966775,13585,103227780,37756044
71418621,13.87,4116,173,18,293469,15427660,27228,44083,972327,13585,103824283,37958899
128883582,13.58,4116,174,18,295203,15515190,27228,44083,977570,13585,104409601,38159169
72195159,14.33,4116,175,18,296938,15604699,27228,44083,983409,13585,105020082,38369895
72555337,14.74,4116,176,18,298725,15691064,27228,44083,988400,13585,105649234,38586880
72884741,15.47,4116,177,18,300386,15782729,27228,44083,994435,13585,106306361,38814584
73173656,16.27,4116,178,18,302201,15877593,27228,44083,998863,13585,107001574,39054511
73473418,16.18,4116,179,18,304023,15972101,27228,44083,1005763,13585,107687009,39291044
133120948,16.34,4116,180,18,305653,16065630,27228,44083,1010835,13585,108380191,39526364
74102676,15.43,4116,181,18,307525,16154711,27228,44083,1016036,13585,109035786,39757346
74417656,15.79,4116,182,18,309289,16248635,27228,44083,1021060,13585,109712251,39991402
135214448,16.81,4116,183,18,311168,16343368,27228,44083,1027014,13585,110426679,40236157
75016055,15.67,4116,184,18,312829,16432784,27228,44083,1032338,13585,111091779,40467113
136627619,14.87,4116,185,18,314685,16520833,27228,44083,1039141,13585,111725681,40685633
75690218,15.69,4116,186,18,316391,16610064,27228,44083,1045256,13585,112389950,40914104
138043755,15.75,4116,187,18,318019,16702657,27228,44083,1050789,13585,113060426,41144379
76331378,15.81,4116,188,18,319887,16796487,27228,44083,1057079,13585,113730098,41377973
139452341,15.16,4116,189,18,321481,16885867,27228,44083,1062662,13585,114375647,41600780
140142255,16.40,4116,190,18,323407,16979634,27228,44083,1068113,13585,115072609,41838520
77269669,16.21,4116,191,18,325121,17070428,27228,44083,1074295,13585,115758901,42076377
77587399,15.82,4116,192,18,326851,17163816,27228,44083,1080236,13585,116430996,42308330
142218693,16.26,4116,193,18,328338,17258083,27228,44083,1084947,13585,117124828,42548720
78209495,15.54,4116,194,18,330147,17348686,27228,44083,1090708,13585,117785008,42778633
78530230,15.74,4116,195,18,331890,17440160,27228,44083,1097079,13585,118453558,43007664
78804350,16.86,4116,196,18,333561,17534670,27228,44083,1102982,13585,119169480,43255608
79137629,15.29,4116,197,18,335217,17623261,27228,44083,1108701,13585,119821762,43481225
145749725,14.36,4116,198,18,336805,17708921,27228,44083,1114451,13585,120435983,43691563
146508130,12.06,4116,199,18,338419,17792005,27228,44083,1119768,13585,120956432,43871471
147243379,13.47,4116,200,18,340103,17878384,27228,44083,1126078,13585,121532251,44071008
80807137,13.53,4116,201,18,341637,17966083,27228,44083,1131401,13585,122110336,44270955
81158192,14.72,4116,202,18,343354,18059326,27228,44083,1137832,13585,122742859,44487812
149395137,15.80,4116,203,18,345099,18152452,27228,44083,1145248,13585,123416080,44719206
81800434,15.61,4116,204,18,346850,18242204,27228,44083,1150413,13585,124078279,44951035
150787509,16.38,4116,205,18,348686,18336651,27228,44083,1155839,13585,124777777,45195081
151495093,15.41,4116,206,18,350563,18423563,27228,44083,1163436,13585,125428869,45424373
152181972,16.71,4116,207,18,352211,18517268,27228,44083,1167678,13585,126135614,45670773
152871981,16.36,4116,208,18,353780,18612279,27228,44083,1172319,13585,126834327,45912982
83317647,15.77,4116,209,18,355466,18702934,27228,44083,1177426,13585,127504244,46146173
83629086,15.88,4116,210,18,357308,18796686,27228,44083,1182568,13585,128180189,46380124
154963728,16.46,4116,211,18,359024,18888738,27228,44083,1188584,13585,128879329,46621746
155667411,15.34,4116,212,18,360734,18977652,27228,44083,1195424,13585,129528516,46849497
156373058,15.51,4116,213,18,362326,19070231,27228,44083,1200357,13585,130191112,47078180
157067118,16.27,4116,214,18,364055,19162650,27228,44083,1205164,13585,130881310,47315795
85224721,15.33,4116,215,18,365673,19250341,27228,44083,1210819,13585,131529847,47539703
85541514,15.80,4116,216,18,367283,19339584,27228,44083,1217764,13585,132196062,47768220
85825907,16.57,4116,217,18,368947,19433512,27228,44083,1224633,13585,132898459,48012211
86145356,15.58,4116,218,18,370820,19523321,27228,44083,1232233,13585,133562436,48241821
160588181,15.53,4116,219,18,372480,19611705,27228,44083,1238166,13585,134223746,48467683
161277591,16.47,4116,220,18,374248,19704874,27228,44083,1245563,13585,134920757,48706534
87094029,15.39,4116,221,18,376038,19794107,27228,44083,1252753,13585,135573240,48934015
87383039,16.51,4116,222,18,377893,19887862,27228,44083,1259206,13585,136272473,49172137
163369662,16.30,4116,223,18,379519,19980408,27228,44083,1265424,13585,136967256,49413036
88018505,15.17,4116,224,18,381307,20074022,27228,44083,1271795,13585,137612454,49637575
88365541,14.99,4116,225,18,383085,20164613,27228,44083,1276984,13585,138254256,49858918
88771318,13.51,4116,226,18,384853,20253061,27228,44083,1284602,13585,138834654,50059297
89179687,13.53,4116,227,18,386611,20340624,27228,44083,1289978,13585,139417059,50260455
166988891,13.86,4116,228,18,388314,20427575,27228,44083,1296024,13585,140011007,50464764
167721923,13.79,4116,229,18,390032,20517626,27228,44083,1300865,13585,140602918,50667222
168441862,14.25,4116,230,18,391780,20611641,27228,44083,1306129,13585,141216808,50877720
169168752,13.60,4116,231,18,393516,20701496,27228,44083,1312627,13585,141803470,51082772
91159999,13.24,4116,232,18,395157,20786857,27228,44083,1319091,13585,142371808,51278867
170638039,14.10,4116,233,18,396729,20876970,27228,44083,1326363,13585,142977147,51485596
91854192,15.94,4116,234,18,398498,20968931,27228,44083,1332067,13585,143652024,51719365
172037320,15.80,4116,235,18,400210,21060091,27228,44083,1338458,13585,144323905,51953458
92459737,16.16,4116,236,18,402215,21155435,27228,44083,1345759,13585,145012193,52188274
92809873,14.97,4116,237,18,403785,21244018,27228,44083,1352265,13585,145646646,52406412
93138931,15.61,4116,238,18,405431,21334741,27228,44083,1357622,13585,146312313,52641020
93456203,15.66,4116,239,18,407099,21427330,27228,44083,1362909,13585,146983459,52878038
175555039,15.70,4116,240,18,408648,21519789,27228,44083,1369399,13585,147649288,53110708
176295179,13.54,4116,241,18,410384,21602042,27228,44083,1376371,13585,148227085,53312706
94507121,15.65,4116,242,18,412220,21690839,27228,44083,1382182,13585,148888317,53541711
94822188,15.69,4116,243,18,413964,21781344,27228,44083,1390094,13585,149553212,53771473
95203538,14.19,4116,244,18,415520,21868588,27228,44083,1395466,13585,150162985,53982455
179180649,12.60,4116,245,18,417372,21953169,27228,44083,1401622,13585,150709578,54172300
96052363,13.49,4116,246,18,419259,22043097,27228,44083,1408735,13585,151289183,54371253
96503819,12.37,4116,247,18,420945,22126622,27228,44083,1415917,13585,151822388,54557804
96966186,12.20,4116,248,18,422641,22207988,27228,44083,1421385,13585,152353088,54745239
182174868,12.51,4116,249,18,424386,22293572,27228,44083,1426864,13585,152896040,54931475
97834323,13.07,4116,250,18,426190,22379063,27228,44083,1432574,13585,153457606,55131176
98281861,12.48,4116,251,18,427865,22464764,27228,44083,1438368,13585,153998173,55319934
184396384,13.57,4116,252,18,429445,22555076,27228,44083,1443941,13585,154585106,55519255
99069568,13.82,4116,253,18,431146,22644804,27228,44083,1448249,13585,155181984,55724674
99473264,13.43,4116,254,18,432928,22736426,27228,44083,1454064,13585,155764243,55924924
186594399,13.77,4116,255,18,434697,22823428,27228,44083,1461063,13585,156350635,56128412
187335526,13.21,4116,256,18,436335,22911476,27228,44083,1466082,13585,156923074,56326283
100719506,13.28,4116,257,18,437945,22998006,27228,44083,1471527,13585,157488283,56519946
188817670,13.26,4116,258,18,439844,23084301,27228,44083,1476451,13585,158059772,56713395
101517804,14.24,4116,259,18,441289,23172323,27228,44083,1483453,13585,158665111,56922275
101870012,14.92,4116,260,18,443189,23259855,27228,44083,1489784,13585,159299521,57145725
102187985,15.86,4116,261,18,444895,23353924,27228,44083,1494596,13585,159975494,57379933
191661324,15.64,4116,262,18,446817,23445111,27228,44083,1498670,13585,160641827,57609603
102815679,16.10,4116,263,18,448605,23540936,27228,44083,1503937,13585,161325811,57848705
103156800,15.35,4116,264,18,450258,23629180,27228,44083,1508780,13585,161979549,58076812
103464195,16.05,4116,265,18,451959,23720356,27228,44083,1515527,13585,162660078,58314591
103813269,15.22,4116,266,18,453645,23809529,27228,44083,1519963,13585,163303375,58536004
195178449,15.72,4116,267,18,455367,23901292,27228,44083,1523965,13585,163977197,58767464
104437185,16.15,4116,268,18,457261,23991396,27228,44083,1530409,13585,164656088,59003254
196611102,13.60,4116,269,18,458930,24079715,27228,44083,1534997,13585,165244900,59205915
105263096,13.08,4116,270,18,460785,24166067,27228,44083,1540916,13585,165806611,59403560
198087679,13.41,4116,271,18,462329,24254481,27228,44083,1546495,13585,166384854,59600560
198804196,14.41,4116,272,18,464096,24346245,27228,44083,1551007,13585,167008370,59814247
199511484,15.33,4116,273,18,465727,24436389,27228,44083,1557307,13585,167658216,60040927
106703557,15.48,4116,274,18,467398,24527381,27228,44083,1563253,13585,168316870,60269219
107121788,13.37,4116,275,18,468992,24610240,27228,44083,1569813,13585,168887473,60471413
201653310,16.02,4116,276,18,470639,24703605,27228,44083,1574109,13585,169571735,60707776
107735644,16.02,4116,277,18,472466,24795808,27228,44083,1579636,13585,170249614,60940658
203060311,15.56,4116,278,18,474257,24886142,27228,44083,1584056,13585,170911846,61167505
108403928,15.52,4116,279,18,476163,24975437,27228,44083,1589393,13585,171565564,61392968
108774483,14.56,4116,280,18,477767,25060217,27228,44083,1594497,13585,172186312,61607514
109156020,14.10,4116,281,18,479622,25149480,27228,44083,1602001,13585,172791133,61814870
205972245,13.22,4116,282,18,481226,25238699,27228,44083,1608514,13585,173359785,62009387
206700333,13.83,4116,283,18,482956,25330109,27228,44083,1614776,13585,173956236,62217203
207432912,13.99,4116,284,18,484616,25420508,27228,44083,1621118,13585,174555393,62424864
208159870,13.79,4116,285,18,486296,25510231,27228,44083,1627019,13585,175147238,62632522
208906897,13.08,4116,286,18,488059,25595221,27228,44083,1633208,13585,175709773,62821514
209641126,13.30,4116,287,18,489870,25682916,27228,44083,1640832,13585,176281206,63019793
112020204,13.09,4116,288,18,491548,25769341,27228,44083,1647220,13585,176842811,63218210
211112549,13.33,4116,289,18,493050,25856982,27228,44083,1652010,13585,177419292,63420459
211843089,13.60,4116,290,18,494862,25945732,27228,44083,1658637,13585,178002437,63623670
212551901,15.19,4116,291,18,496503,26036282,27228,44083,1663795,13585,178648388,63845307
213248952,16.12,4116,292,18,498371,26129834,27228,44083,1668542,13585,179333996,64082835
213943549,16.38,4116,293,18,500219,26224057,27228,44083,1676146,13585,180029304,64320664
214666430,14.65,4116,294,18,501951,26310046,27228,44083,1681209,13585,180649808,64536725
114457308,15.72,4116,295,18,503575,26400993,27228,44083,1687633,13585,181315123,64768867
216080323,14.72,4116,296,18,505138,26487841,27228,44083,1693307,13585,181945182,64987567
115227694,13.46,4116,297,18,506932,26575639,27228,44083,1700901,13585,182522996,65188852
115622160,13.75,4116,298,18,508507,26662770,27228,44083,1706955,13585,183113067,65393021
116025911,13.69,4116,299,18,510166,26749242,27228,44083,1712046,13585,183700247,65596746
219014312,13.53,4116,300,18,511854,26838766,27228,44083,1717291,13585,184285300,65801214
219740364,14.10,4116,301,18,513565,26930486,27228,44083,1722987,13585,184891405,66010443
117248239,12.67,4116,302,18,515289,27018872,27228,44083,1728763,13585,185442532,66202891
221220175,13.49,4116,303,18,516920,27105318,27228,44083,1735452,13585,186020550,66400910
118097305,12.90,4116,304,18,518480,27188119,27228,44083,1740278,13585,186574245,66592928
118493836,13.75,4116,305,18,520312,27278727,27228,44083,1745780,13585,187166989,66796016
118933656,12.71,4116,306,18,521923,27363845,27228,44083,1750889,13585,187717850,66989234
224177340,13.31,4116,307,18,523524,27452373,27228,44083,1757076,13585,188293624,67187874
224907055,13.76,4116,308,18,525308,27542852,27228,44083,1763163,13585,188883406,67390255
225650733,13.04,4116,309,18,527024,27626851,27228,44083,1770115,13585,189440815,67582927
120559645,14.15,4116,310,18,528688,27716628,27228,44083,1776341,13585,190041806,67787618
227099931,14.51,4116,311,18,530332,27806607,27228,44083,1780393,13585,190663140,68001829
121233000,16.08,4116,312,18,532049,27900801,27228,44083,1786096,13585,191345141,68239319
228515518,14.80,4116,313,18,533629,27987629,27228,44083,1790006,13585,191976121,68458038
121932970,15.15,4116,314,18,535292,28080821,27228,44083,1797183,13585,192623181,68681699
122245137,15.84,4116,315,18,537099,28174478,27228,44083,1804340,13585,193295076,68912931
122524790,16.61,4116,316,18,538885,28269087,27228,44083,1811452,13585,194001737,69155375
122835607,15.81,4116,317,18,540607,28360016,27228,44083,1817377,13585,194675352,69391454
123135368,16.12,4116,318,18,542335,28451325,27228,44083,1822404,13585,195360951,69629230
123459107,15.62,4116,319,18,544239,28540220,27228,44083,1827449,13585,196027178,69862459
123757604,16.11,4116,320,18,546072,28635472,27228,44083,1832404,13585,196718810,70101767
124068640,15.97,4116,321,18,547773,28729130,27228,44083,1839026,13585,197390691,70332910
234814940,15.33,4116,322,18,549610,28819365,27228,44083,1843682,13585,198046134,70560393
124779543,14.52,4116,323,18,551297,28904957,27228,44083,1851909,13585,198659925,70774068
125178611,13.60,4116,324,18,552942,28994309,27228,44083,1858260,13585,199247855,70978305
125542739,14.49,4116,325,18,554520,29085749,27228,44083,1864898,13585,199868605,71189035
