IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298262564,7.55,3940,359,18,656046,22867000,27228,44069,2474554,14523,44874124,49229527
4470855,0.01,4116,0,18,3865,569,27228,44071,4650,14478,7783,709457
4637488,0.00,4116,1,18,5152,5941,27228,44071,19039,14478,10444,722668
5622694,0.00,4116,2,18,6382,5941,27228,44071,25698,14478,11982,735843
6462164,7.52,4116,3,18,8052,73270,27228,44071,33291,14478,128128,862517
7274571,8.32,4116,4,18,9605,139980,27228,44071,39779,14478,254687,1007525
8075164,9.20,4116,5,18,11365,210185,27228,44071,45582,14478,393454,1153942
8896244,8.37,4116,6,18,13234,276478,27228,44071,50923,14478,523712,1291306
9716201,7.85,4116,7,18,15029,337591,27228,44071,58173,14478,644878,1429996
11630087,9.04,4116,8,18,16748,405736,27228,44071,61809,14478,777144,1579042
12486430,8.09,4116,9,18,18543,469745,27228,44071,67683,14478,900582,1712205
12195343,7.55,4116,10,18,20362,528578,27228,44071,74813,14478,1015652,1835559
13011108,8.53,4116,11,18,22189,594425,27228,44071,82260,14478,1144723,1975419
13819928,8.72,4116,12,18,24173,659935,27228,44071,87110,14478,1276318,2116105
14627963,8.63,4116,13,18,26366,726257,27228,44071,94127,14478,1407144,2260712
15447292,8.02,4116,14,18,28061,787149,27228,44071,101473,14478,1529187,2394805
16276497,8.15,4116,15,18,29933,846723,27228,44071,106363,14478,1651672,2527281
17091225,8.63,4116,16,18,31956,914333,27228,44071,112622,14478,1782806,2668239
17920485,7.91,4116,17,18,33645,973692,27228,44071,120046,14478,1899993,2794926
18726163,8.54,4116,18,18,35733,1034956,27228,44071,127475,14478,2029425,2942074
19539408,8.63,4116,19,18,37542,1101010,27228,44071,134896,14478,2160062,3084057
20358556,8.48,4116,20,18,38989,1166424,27228,44071,142329,14478,2287395,3221033
21205559,6.85,4116,21,18,40961,1215477,27228,44071,147796,14478,2389398,3338628
21986820,9.78,4116,22,18,42629,1287164,27228,44071,154748,14478,2538021,3501075
22825902,7.55,4116,23,18,44273,1343725,27228,44071,162170,14478,2649954,3623523
23640854,8.63,4116,24,18,46341,1409856,27228,44071,169581,14478,2779242,3763219
24447832,8.63,4116,25,18,48210,1476807,27228,44071,177003,14478,2911256,3904730
25256144,8.63,4116,26,18,50341,1542524,27228,44071,183786,14478,3041800,4049728
26083285,7.58,4116,27,18,52425,1599868,27228,44071,191202,14478,3156772,4178543
26885992,8.96,4116,28,18,54031,1662260,27228,44071,198628,14478,3291237,4323113
27718974,7.55,4116,29,18,55978,1719622,27228,44071,206046,14478,3405225,4446726
28535587,8.63,4116,30,18,57841,1784530,27228,44071,213461,14478,3534940,4587398
29348755,8.63,4116,31,18,59513,1851612,27228,44071,220879,14478,3665569,4727883
30172172,8.19,4116,32,18,61225,1911133,27228,44071,228312,14478,3785813,4858047
31000305,7.98,4116,33,18,62928,1975617,27228,44071,232198,14478,3909593,4988048
31821065,8.51,4116,34,18,64389,2041388,27228,44071,235761,14478,4039931,5127738
32633326,8.63,4116,35,18,66338,2106340,27228,44071,243173,14478,4170039,5271513
33465200,7.55,4116,36,18,68022,2163473,27228,44071,250588,14478,4284443,5396903
34286615,8.23,4116,37,18,69828,2226493,27228,44071,258007,14478,4408129,5529360
35096005,8.98,4116,38,18,71670,2297951,27228,44071,264159,14478,4545149,5676677
35938161,7.90,4116,39,18,73432,2358894,27228,44071,271943,14478,4662383,5805609
36756244,8.44,4116,40,18,75193,2422852,27228,44071,275493,14478,4791421,5943594
37574521,8.46,4116,41,18,77190,2485505,27228,44071,280534,14478,4918096,6083570
38385083,8.47,4116,42,18,79204,2546407,27228,44071,287957,14478,5043590,6221049
39221990,7.41,4116,43,18,81166,2602933,27228,44071,292031,14478,5157097,6347833
40041363,8.60,4116,44,18,82953,2669115,27228,44071,295995,14478,5286948,6484934
40855975,8.61,4116,45,18,84973,2734161,27228,44071,302725,14478,5416408,6624415
41684671,7.85,4116,46,18,86954,2793029,27228,44071,307140,14478,5533556,6753162
42496147,8.63,4116,47,18,88619,2855698,27228,44071,313150,14478,5662204,6893487
43307656,8.63,4116,48,18,90426,2921936,27228,44071,320569,14478,5791871,7033059
44139345,7.55,4116,49,18,92277,2979581,27228,44071,327990,14478,5905970,7157756
44954151,8.63,4116,50,18,94125,3046566,27228,44071,335406,14478,6036140,7296831
45772212,8.48,4116,51,18,95898,3110684,27228,44071,342845,14478,6163526,7429616
46595069,8.42,4116,52,18,97796,3177019,27228,44071,347496,14478,6290792,7563314
47418195,7.90,4116,53,18,99650,3241285,27228,44071,354348,14478,6414118,7694050
48229077,8.63,4116,54,18,101370,3308000,27228,44071,361768,14478,6544659,7835567
49061742,7.55,4116,55,18,103392,3367740,27228,44071,369194,14478,6659667,7959226
49871470,9.16,4116,56,18,105059,3432354,27228,44071,376612,14478,6798091,8102882
50702773,7.67,4116,57,18,106958,3488348,27228,44071,384415,14478,6911776,8229993
51497203,9.59,4116,58,18,108761,3562515,27228,44071,388973,14478,7057123,8385084
52327437,8.05,4116,59,18,110408,3625077,27228,44071,396144,14478,7174893,8511258
53146639,8.12,4116,60,18,112368,3688513,27228,44071,400212,14478,7303316,8653586
53955490,8.63,4116,61,18,114195,3755589,27228,44071,407296,14478,7434697,8798914
54788846,7.55,4116,62,18,115973,3812894,27228,44071,414529,14478,7548640,8925139
55618475,7.82,4116,63,18,117716,3870474,27228,44071,421954,14478,7666017,9052691
56442852,8.35,4116,64,18,119721,3932912,27228,44071,426131,14478,7791191,9189578
57259699,8.57,4116,65,18,121729,3998186,27228,44071,430238,14478,7921323,9331054
58071740,8.63,4116,66,18,123665,4064363,27228,44071,437656,14478,8052075,9471140
58877856,8.63,4116,67,18,125513,4127204,27228,44071,445084,14478,8181315,9613597
59711809,7.55,4116,68,18,127437,4183579,27228,44071,452512,14478,8293401,9738528
60535123,8.09,4116,69,18,129176,4244536,27228,44071,459885,14478,8415802,9872097
