IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298537801,8.05,4148,359,18,431460,26494465,1635,18079,2403629,13323,39914856,50352623
5760438,0.01,4148,0,18,4734,544,1634,18043,4651,13593,9815,833415
5817731,0.00,4148,1,18,5839,5902,1634,18043,19175,13593,10992,845550
6802909,0.00,4148,2,18,7008,5902,1634,18043,25863,13593,12176,858811
7647870,7.84,4148,3,18,8135,65836,1634,18043,32370,13593,110334,983563
8476001,8.19,4148,4,18,9516,132415,1634,18043,37594,13593,215893,1116955
9278893,8.33,4148,5,18,10625,211349,1634,18043,43243,13593,332818,1267985
10083696,8.31,4148,6,18,11742,289444,1634,18043,49279,13593,449152,1418146
10901072,8.26,4148,7,18,12969,363790,1634,18043,54977,13593,561550,1558129
11718322,8.29,4148,8,18,14142,436706,1634,18043,62182,13593,673211,1697048
12526260,8.13,4148,9,18,15311,512252,1634,18043,67526,13593,788198,1844373
13341051,8.43,4148,10,18,16558,587538,1634,18043,74593,13593,901339,1983774
14154697,8.35,4148,11,18,17840,660958,1634,18043,81607,13593,1012684,2124386
14959121,8.28,4148,12,18,19004,741696,1634,18043,88396,13593,1129992,2272993
15801477,8.17,4148,13,18,20366,806193,1634,18043,94722,13593,1231371,2398895
16626421,8.40,4148,14,18,21660,879357,1634,18043,98403,13593,1344200,2535418
17540353,3.92,4148,15,18,23073,911961,1634,18043,106003,13593,1397049,2605571
18400297,7.43,4148,16,18,24405,967906,1634,18043,110673,13593,1489824,2719459
20777331,13.64,4148,17,18,25631,1074145,1634,18043,117112,13593,1656652,2910694
19986133,8.11,4148,18,18,26811,1142604,1634,18043,124417,13593,1762182,3040566
20853303,6.65,4148,19,18,28226,1192758,1634,18043,131822,13593,1845818,3142395
21640359,10.41,4148,20,18,29300,1282043,1634,18043,136995,13593,1982010,3307396
22454702,8.22,4148,21,18,30366,1355800,1634,18043,144466,13593,2092969,3444703
23259820,8.56,4148,22,18,31459,1433383,1634,18043,151836,13593,2210260,3590698
