IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
42337277,9.36,4116,47,18,80254,2870714,27228,44085,326046,14270,5641779,6878655
43161098,7.93,4116,48,18,82163,2929824,27228,44085,333082,14270,5761555,7013573
43974348,8.59,4116,49,18,83883,2996346,27228,44085,340371,14270,5891463,7155344
44779594,8.70,4116,50,18,85766,3058063,27228,44085,348152,14270,6021314,7303583
48794623,8.20,4116,51,18,87670,3114979,27228,44085,353310,14270,6138839,7435634
46442169,8.15,4116,52,18,89531,3176519,27228,44085,356477,14270,6264006,7572603
47276189,7.55,4116,53,18,91399,3232015,27228,44085,363487,14270,6377082,7699479
48117702,7.14,4116,54,18,93190,3281202,27228,44085,370905,14270,6485858,7822376
48952967,7.41,4116,55,18,94684,3340070,27228,44085,378264,14270,6597966,7945482
49846619,4.04,4116,56,18,96069,3375602,27228,44085,383782,14270,6663213,8025868
50761809,2.82,4116,57,18,97621,3399213,27228,44085,390800,14270,6709744,8089333
51669628,3.35,4116,58,18,99221,3427125,27228,44085,398137,14270,6763022,8158261
52493953,7.83,4116,59,18,100513,3489841,27228,44085,403513,14270,6884571,8289837
53376543,4.78,4116,60,18,101982,3529795,27228,44085,409400,14270,6960000,8380552
57875180,2.78,4116,61,18,103358,3554149,27228,44085,416873,14270,7005241,8441788
58829479,3.11,4116,62,18,104946,3578138,27228,44085,423802,14270,7053734,8506627
55886668,16.22,4116,63,18,106626,3698419,27228,44085,430096,14270,7293123,8748046
56516334,18.30,4116,64,18,108192,3831432,27228,44085,437585,14270,7563295,9016553
57153799,18.47,4116,65,18,109834,3966221,27228,44085,442726,14270,7832431,9284428
57907185,11.88,4116,66,18,111477,4056355,27228,44085,448250,14270,8011547,9472259
58728551,8.49,4116,67,18,113410,4117334,27228,44085,454510,14270,8135851,9611514
59548306,8.09,4116,68,18,115146,4179294,27228,44085,461929,14270,8257351,9746736
64342266,8.60,4116,69,18,116947,4247368,27228,44085,469354,14270,8389006,9890229
61182902,8.12,4116,70,18,118759,4307879,27228,44085,474835,14270,8509897,10023249
66081645,7.55,4116,71,18,120519,4362900,27228,44085,481212,14270,8621569,10144605
66926492,9.10,4116,72,18,122543,4431369,27228,44085,488496,14270,8757028,10293847
63716958,4.83,4116,73,18,124102,4469873,27228,44085,494274,14270,8833218,10385125
64605662,4.17,4116,74,18,125408,4504254,27228,44085,501687,14270,8898832,10467081
65531789,2.72,4116,75,18,126964,4525615,27228,44085,506485,14270,8941471,10525172
66445123,2.83,4116,76,18,128330,4550868,27228,44085,513601,14270,8988123,10585700
67137479,14.90,4116,77,18,129831,4664163,27228,44085,520762,14270,9209624,10810918
67769543,18.25,4116,78,18,131439,4796745,27228,44085,527739,14270,9477797,11082110
68553982,10.24,4116,79,18,133201,4875038,27228,44085,534213,14270,9631177,11243409
69370029,8.37,4116,80,18,135068,4940050,27228,44085,539396,14270,9757241,11382234
70285865,3.54,4116,81,18,136703,4965845,27228,44085,546666,14270,9811119,11443762
75607209,12.48,4116,82,18,138267,5058478,27228,44085,554315,14270,9997861,11634603
71833712,8.80,4116,83,18,139913,5130878,27228,44085,559941,14270,10132330,11777827
72647235,8.63,4116,84,18,141661,5196216,27228,44085,566692,14270,10260951,11920254
73468436,8.26,4116,85,18,143757,5258432,27228,44085,574113,14270,10383160,12051722
74334771,6.11,4116,86,18,145308,5305737,27228,44085,578807,14270,10476757,12154360
75210585,5.02,4116,87,18,146706,5345473,27228,44085,586220,14270,10554007,12246483
76070859,6.03,4116,88,18,148346,5393527,27228,44085,592519,14270,10647984,12353246
76949107,4.90,4116,89,18,149609,5434299,27228,44085,598979,14270,10724467,12445194
77864821,2.95,4116,90,18,150797,5459841,27228,44085,606095,14270,10772920,12508806
83689960,4.54,4116,91,18,152091,5498777,27228,44085,613499,14270,10845123,12593470
84599078,5.54,4116,92,18,153595,5542882,27228,44085,619244,14270,10930108,12693360
80515487,4.18,4116,93,18,154934,5576511,27228,44085,626463,14270,10993178,12771068
81412000,3.94,4116,94,18,156472,5610775,27228,44085,630885,14270,11059582,12849375
82147706,12.75,4116,95,18,158011,5706788,27228,44085,638058,14270,11249862,13046308
82876651,13.08,4116,96,18,159565,5803236,27228,44085,645583,14270,11441691,13244900
88777448,15.33,4116,97,18,161073,5923683,27228,44085,650647,14270,11674503,13480345
84217250,17.72,4116,98,18,162696,6052798,27228,44085,658057,14270,11934967,13738144
84939593,13.66,4116,99,18,164560,6153310,27228,44085,663835,14270,12139325,13949133
85755015,8.63,4116,100,18,166522,6219634,27228,44085,671406,14270,12268667,14089533
91977419,7.90,4116,101,18,168436,6280726,27228,44085,679241,14270,12388157,14220835
87400533,8.27,4116,102,18,170343,6343333,27228,44085,683091,14270,12514422,14363261
88197671,8.98,4116,103,18,172107,6407589,27228,44085,690605,14270,12649235,14514154
89030560,7.55,4116,104,18,173947,6462410,27228,44085,698364,14270,12761326,14639225
89924812,4.24,4116,105,18,175722,6493116,27228,44085,706081,14270,12825514,14718345
90831732,3.45,4116,106,18,177189,6522060,27228,44085,713845,14270,12880234,14786724
91700239,5.33,4116,107,18,178637,6566209,27228,44085,721387,14270,12962521,14883108
92600808,3.80,4116,108,18,180028,6598239,27228,44085,728942,14270,13023723,14956364
93512419,3.30,4116,109,18,181486,6626658,27228,44085,734942,14270,13076950,15022767
94414097,3.47,4116,110,18,182907,6656100,27228,44085,742702,14270,13132840,15095395
95305705,4.25,4116,111,18,184362,6690395,27228,44085,750465,14270,13198867,15174444
96190329,4.74,4116,112,18,185792,6727199,27228,44085,757769,14270,13271363,15260122
97063925,4.75,4116,113,18,187062,6767929,27228,44085,765389,14270,13346265,15352976
97969571,3.17,4116,114,18,188573,6794884,27228,44085,773131,14270,13397870,15421764
104854305,6.00,4116,115,18,190179,6842042,27228,44085,778599,14270,13494870,15531603
99451025,18.94,4116,116,18,192012,6978679,27228,44085,783445,14270,13771370,15806040
100065517,19.73,4116,117,18,193636,7122543,27228,44085,789611,14270,14060427,16095081
100704009,18.02,4116,118,18,195266,7256784,27228,44085,795920,14270,14325540,16363001
101345108,18.36,4116,119,18,196928,7389987,27228,44085,801251,14270,14593287,16630871
102111575,11.31,4116,120,18,199051,7474394,27228,44085,804978,14270,14762152,16807985
102925016,8.63,4116,121,18,200774,7537323,27228,44085,812693,14270,14889366,16950767
103757990,7.55,4116,122,18,202657,7595008,27228,44085,820345,14270,15003621,17078752
104565137,8.93,4116,123,18,204536,7660700,27228,44085,828277,14270,15134079,17221555
105376689,8.32,4116,124,18,206342,7725179,27228,44085,833339,14270,15261017,17363719
106231386,6.22,4116,125,18,207903,7772125,27228,44085,841096,14270,15354153,17472185
107118870,4.25,4116,126,18,209142,7808219,27228,44085,848906,14270,15421947,17554954
108055670,1.84,4116,127,18,210640,7825476,27228,44085,856469,14270,15452917,17601832
108955977,3.61,4116,128,18,211981,7857110,27228,44085,864026,14270,15512304,17674728
109862146,3.36,4116,129,18,213439,7885855,27228,44085,871678,14270,15567840,17744336
110765485,3.52,4116,130,18,214935,7916007,27228,44085,878131,14270,15624078,17816939
111472352,14.33,4116,131,18,216258,8027109,27228,44085,883260,14270,15838563,18034965
112144650,16.37,4116,132,18,217893,8149708,27228,44085,890080,14270,16081363,18278585
112799388,17.15,4116,133,18,219421,8282198,27228,44085,897748,14270,16336485,18534961
113552814,12.02,4116,134,18,221488,8371799,27228,44085,903857,14270,16514549,18718246
114366201,8.63,4116,135,18,223381,8435075,27228,44085,911698,14270,16642443,18858181
122255561,8.61,4116,136,18,225145,8498693,27228,44085,919893,14270,16770178,18999274
123130058,7.51,4116,137,18,226923,8556683,27228,44085,926475,14270,16882983,19126377
116845217,8.33,4116,138,18,228753,8616904,27228,44085,933473,14270,17006677,19259753
117649324,8.92,4116,139,18,230731,8685276,27228,44085,937782,14270,17143350,19408930
118473804,7.55,4116,140,18,232761,8741986,27228,44085,945538,14270,17258454,19539886
119409938,1.93,4116,141,18,234356,8758172,27228,44085,952192,14270,17289981,19588935
120312551,3.90,4116,142,18,235958,8787996,27228,44085,957954,14270,17354101,19665424
121197471,4.37,4116,143,18,237409,8824911,27228,44085,964959,14270,17423276,19751228
129496362,4.23,4116,144,18,238839,8860371,27228,44085,972855,14270,17490578,19833526
122903603,8.24,4116,145,18,240329,8927251,27228,44085,980390,14270,17616803,19969385
131043651,18.74,4116,146,18,241995,9068381,27228,44085,984751,14270,17894015,20246727
124190576,16.76,4116,147,18,243779,9193424,27228,44085,992380,14270,18142288,20500852
125001639,8.63,4116,148,18,245908,9256073,27228,44085,1000313,14270,18269559,20642555
125812549,8.54,4116,149,18,247921,9318122,27228,44085,1008143,14270,18396504,20783105
126638857,7.63,4116,150,18,249771,9375159,27228,44085,1014224,14270,18511054,20912935
127460676,8.13,4116,151,18,251736,9436000,27228,44085,1022452,14270,18632233,21047877
128274768,8.55,4116,152,18,253411,9500568,27228,44085,1028713,14270,18759531,21190153
129107172,7.92,4116,153,18,254932,9559198,27228,44085,1032959,14270,18879200,21321785
129911924,8.82,4116,154,18,257093,9625954,27228,44085,1038995,14270,19013951,21467825
130750805,7.03,4116,155,18,258897,9677258,27228,44085,1046843,14270,19118955,21588808
131692084,1.69,4116,156,18,260263,9691631,27228,44085,1054674,14270,19146919,21631750
132591162,3.45,4116,157,18,261604,9722028,27228,44085,1062139,14270,19202881,21704558
133486777,3.97,4116,158,18,263105,9755363,27228,44085,1069504,14270,19265480,21783315
134356809,5.52,4116,159,18,264710,9795775,27228,44085,1077383,14270,19349394,21880100
134993480,18.16,4116,160,18,266402,9930390,27228,44085,1082369,14270,19617294,22149354
135639101,18.03,4116,161,18,267895,10064291,27228,44085,1088424,14270,19884067,22415075
136455804,8.17,4116,162,18,269816,10127592,27228,44085,1095987,14270,20007922,22550426
137275664,8.26,4116,163,18,271691,10193258,27228,44085,1103763,14270,20133654,22687328
138088320,8.95,4116,164,18,273426,10259492,27228,44085,1108959,14270,20267345,22832930
138921441,7.55,4116,165,18,275341,10314963,27228,44085,1116851,14270,20379561,22960432
139730602,8.63,4116,166,18,277161,10379772,27228,44085,1122258,14270,20508905,23102947
140537109,8.63,4116,167,18,278927,10444041,27228,44085,1130131,14270,20637517,23250527
141364852,7.55,4116,168,18,281145,10502077,27228,44085,1137972,14270,20752234,23378098
142181449,8.06,4116,169,18,282915,10563735,27228,44085,1145829,14270,20873837,23516875
143104989,2.83,4116,170,18,284617,10587881,27228,44085,1153641,14270,20917572,23575465
144028426,2.79,4116,171,18,286123,10613718,27228,44085,1159273,14270,20965658,23639842
144962607,2.23,4116,172,18,287464,10634170,27228,44085,1165554,14270,21004299,23692444
145880411,2.77,4116,173,18,288902,10657957,27228,44085,1173314,14270,21050615,23755614
155388403,14.85,4116,174,18,290346,10769748,27228,44085,1180838,14270,21269230,23979831
156109049,16.77,4116,175,18,292165,10895486,27228,44085,1187980,14270,21518211,24229912
147916991,16.91,4116,176,18,293756,11020454,27228,44085,1195592,14270,21765678,24476650
148730198,8.47,4116,177,18,295540,11083446,27228,44085,1203510,14270,21893288,24616089
149562111,7.70,4116,178,18,297409,11140973,27228,44085,1210631,14270,22008629,24745695
150373427,8.63,4116,179,18,299312,11204744,27228,44085,1218486,14270,22137797,24890433
151213187,7.06,4116,180,18,301072,11257777,27228,44085,1226327,14270,22243840,25010345
152160179,1.33,4116,181,18,302671,11268230,27228,44085,1234181,14270,22267374,25049928
153063268,3.53,4116,182,18,304236,11299736,27228,44085,1241853,14270,22325380,25125160
153933844,5.22,4116,183,18,306048,11341739,27228,44085,1250014,14270,22406635,25221409
163850293,17.88,4116,184,18,307686,11478126,27228,44085,1256027,14270,22670227,25486793
155272357,15.04,4116,185,18,309221,11590536,27228,44085,1262433,14270,22890895,25709338
156101415,7.83,4116,186,18,311189,11649474,27228,44085,1268003,14270,23009660,25841370
156918969,8.34,4116,187,18,313250,11713103,27228,44085,1272749,14270,23136085,25982771
157734467,8.63,4116,188,18,315111,11775640,27228,44085,1279742,14270,23263976,26123883
158570345,7.55,4116,189,18,317115,11831378,27228,44085,1287584,14270,23376090,26246288
159405739,6.92,4116,190,18,318877,11884790,27228,44085,1295437,14270,23482500,26367067
160310905,3.42,4116,191,18,320360,11914111,27228,44085,1302975,14270,23538176,26436881
161236544,2.53,4116,192,18,321669,11937139,27228,44085,1307370,14270,23580107,26493768
162109137,5.12,4116,193,18,323208,11978354,27228,44085,1315222,14270,23659178,26588534
162747189,18.14,4116,194,18,324870,12111759,27228,44085,1321917,14270,23925521,26855844
173256386,14.37,4116,195,18,326684,12218122,27228,44085,1327728,14270,24139061,27071377
164287088,8.10,4116,196,18,328389,12279609,27228,44085,1333998,14270,24259087,27208082
165131141,7.06,4116,197,18,330272,12331814,27228,44085,1339778,14270,24364301,27329889
165952133,8.58,4116,198,18,332096,12397170,27228,44085,1344575,14270,24493056,27469083
166757162,9.21,4116,199,18,333893,12464786,27228,44085,1351305,14270,24629960,27623415
167606654,6.40,4116,200,18,336118,12512222,27228,44085,1358250,14270,24726969,27739418
168431698,7.50,4116,201,18,337559,12572137,27228,44085,1366060,14270,24843756,27866647
169237346,8.66,4116,202,18,339286,12640476,27228,44085,1373025,14270,24975127,28011640
170014210,10.42,4116,203,18,340969,12717838,27228,44085,1378659,14270,25130252,28176048
170860443,7.54,4116,204,18,342843,12771631,27228,44085,1384560,14270,25242318,28300743
171666180,8.97,4116,205,18,344654,12842359,27228,44085,1388929,14270,25378613,28449961
172495336,7.56,4116,206,18,346548,12900367,27228,44085,1392104,14270,25491618,28582769
173299174,9.01,4116,207,18,348558,12968121,27228,44085,1399524,14270,25627355,28728206
174115395,8.73,4116,208,18,350276,13033618,27228,44085,1405261,14270,25757423,28870573
174950348,7.55,4116,209,18,352310,13088770,27228,44085,1412776,14270,25869270,28995292
175811938,5.96,4116,210,18,353852,13135087,27228,44085,1420631,14270,25958809,29098275
176680663,5.16,4116,211,18,355133,13177752,27228,44085,1428485,14270,26039428,29192958
177602283,2.69,4116,212,18,356747,13201638,27228,44085,1434451,14270,26083269,29253217
178469185,5.35,4116,213,18,358205,13244976,27228,44085,1442344,14270,26166248,29348059
179367573,3.83,4116,214,18,359459,13277275,27228,44085,1448917,14270,26227965,29423509
180304660,2.09,4116,215,18,361057,13293799,27228,44085,1454004,14270,26263483,29475703
191780619,12.29,4116,216,18,362674,13384926,27228,44085,1462144,14270,26445053,29666430
181679923,18.29,4116,217,18,364246,13523863,27228,44085,1468626,14270,26714092,29934897
182328619,17.44,4116,218,18,365811,13656915,27228,44085,1474218,14270,26973228,30193583
183120246,9.93,4116,219,18,367714,13730447,27228,44085,1480487,14270,27120662,30349911
183931400,8.63,4116,220,18,369573,13793170,27228,44085,1488354,14270,27248462,30493956
184745957,8.63,4116,221,18,371401,13858281,27228,44085,1496203,14270,27377774,30636945
185577908,7.55,4116,222,18,373314,13915064,27228,44085,1504042,14270,27491433,30763687
186391753,8.63,4116,223,18,375026,13977930,27228,44085,1511926,14270,27619759,30905795
187232299,7.55,4116,224,18,376777,14033229,27228,44085,1519764,14270,27731413,31026412
188040988,8.80,4116,225,18,378607,14098252,27228,44085,1527505,14270,27862330,31170675
188952661,3.54,4116,226,18,380324,14125254,27228,44085,1532015,14270,27917275,31241254
189808590,5.84,4116,227,18,381918,14173995,27228,44085,1538912,14270,28010314,31347587
190627171,7.99,4116,228,18,383446,14236535,27228,44085,1543696,14270,28133866,31477732
202855197,4.90,4116,229,18,384850,14277667,27228,44085,1550987,14270,28211989,31568233
192406453,3.79,4116,230,18,386248,14310047,27228,44085,1557639,14270,28274154,31643371
193263604,6.26,4116,231,18,387729,14359812,27228,44085,1564428,14270,28369823,31751552
193896639,18.21,4116,232,18,389275,14497090,27228,44085,1572286,14270,28636828,32022021
194571715,16.41,4116,233,18,391102,14617832,27228,44085,1577686,14270,28879114,32267301
195401016,7.55,4116,234,18,393084,14676300,27228,44085,1585643,14270,28992909,32393982
196260020,5.79,4116,235,18,394644,14719105,27228,44085,1593504,14270,29078924,32505800
197026146,11.37,4116,236,18,396233,14803387,27228,44085,1601308,14270,29245050,32683419
197851821,7.92,4116,237,18,398068,14865213,27228,44085,1605690,14270,29366657,32816256
198690468,7.48,4116,238,18,399959,14920576,27228,44085,1609960,14270,29478248,32942108
199470783,9.75,4116,239,18,401730,14991324,27228,44085,1617434,14270,29625314,33111724
200304192,7.55,4116,240,18,403732,15048386,27228,44085,1625276,14270,29737804,33236534
213028828,8.64,4116,241,18,405407,15113543,27228,44085,1633030,14270,29867391,33377984
202055712,2.47,4116,242,18,406897,15131532,27228,44085,1639105,14270,29902428,33427276
202956349,3.53,4116,243,18,408156,15164443,27228,44085,1644560,14270,29963498,33503037
203817274,5.86,4116,244,18,409737,15211598,27228,44085,1651685,14270,30054156,33606068
216747999,5.72,4116,245,18,411111,15259058,27228,44085,1658740,14270,30143643,33706528
205532969,6.73,4116,246,18,412497,15313037,27228,44085,1666105,14270,30246120,33820131
206442151,3.33,4116,247,18,413847,15340077,27228,44085,1672998,14270,30298758,33887579
207342012,3.74,4116,248,18,415153,15372566,27228,44085,1678683,14270,30359394,33963443
208245326,3.55,4116,249,18,416630,15401877,27228,44085,1686637,14270,30415951,34035106
208940828,15.26,4116,250,18,418191,15513979,27228,44085,1692353,14270,30637414,34261945
209563970,18.98,4116,251,18,419947,15655707,27228,44085,1697527,14270,30919256,34543125
210208233,18.06,4116,252,18,421585,15789491,27228,44085,1705165,14270,31185338,34806465
210961014,12.26,4116,253,18,423586,15880306,27228,44085,1712361,14270,31365869,34995891
211768662,8.63,4116,254,18,425501,15946229,27228,44085,1720344,14270,31495553,35139286
212589622,8.52,4116,255,18,427384,16007762,27228,44085,1728621,14270,31621080,35277216
213426044,7.55,4116,256,18,429100,16067072,27228,44085,1733977,14270,31736149,35405714
214243416,8.63,4116,257,18,431151,16132383,27228,44085,1740825,14270,31866132,35546242
215055148,8.63,4116,258,18,433068,16197471,27228,44085,1748710,14270,31994976,35687915
215886353,7.60,4116,259,18,434842,16256737,27228,44085,1756920,14270,32109076,35814314
216785466,4.09,4116,260,18,436417,16290282,27228,44085,1762357,14270,32174440,35892081
217638878,6.08,4116,261,18,437912,16339227,27228,44085,1770490,14270,32267952,36000358
218478191,6.69,4116,262,18,439475,16391676,27228,44085,1777630,14270,32370218,36117130
219387964,3.40,4116,263,18,440916,16420498,27228,44085,1784571,14270,32424631,36184119
220213449,7.40,4116,264,18,442261,16481030,27228,44085,1792111,14270,32538740,36312670
221118983,3.56,4116,265,18,443891,16509471,27228,44085,1799902,14270,32594680,36384987
221960477,6.81,4116,266,18,445538,16564810,27228,44085,1807095,14270,32700053,36502329
222857171,3.83,4116,267,18,447142,16593077,27228,44085,1814969,14270,32764468,36580153
223773215,2.53,4116,268,18,448657,16617624,27228,44085,1822854,14270,32808512,36641476
224529610,11.02,4116,269,18,449857,16704598,27228,44085,1830489,14270,32974168,36818210
225166480,18.28,4116,270,18,451392,16841404,27228,44085,1836309,14270,33245019,37089960
225820545,17.52,4116,271,18,453103,16970637,27228,44085,1842783,14270,33499556,37348777
239800169,17.09,4116,272,18,454776,17103537,27228,44085,1847671,14270,33756926,37603725
227324262,7.52,4116,273,18,456560,17160793,27228,44085,1852434,14270,33869805,37730226
241530739,9.07,4116,274,18,458341,17227960,27228,44085,1859851,14270,34005123,37884245
228948328,8.47,4116,275,18,460130,17290282,27228,44085,1867545,14270,34129881,38021650
229784062,7.82,4116,276,18,461852,17348443,27228,44085,1872093,14270,34247191,38151790
230606437,8.40,4116,277,18,463824,17410773,27228,44085,1876464,14270,34372090,38289879
231440532,7.55,4116,278,18,465575,17466774,27228,44085,1884317,14270,34484360,38414918
245889631,6.68,4116,279,18,467084,17516298,27228,44085,1892486,14270,34584287,38526965
233124573,7.71,4116,280,18,468753,17579747,27228,44085,1900037,14270,34701637,38655500
234057932,2.39,4116,281,18,470174,17599877,27228,44085,1906754,14270,34740350,38709075
234947693,4.22,4116,282,18,471428,17634856,27228,44085,1914354,14270,34806875,38789985
235629171,15.82,4116,283,18,473006,17753285,27228,44085,1921229,14270,35038895,39023342
250174898,13.35,4116,284,18,474617,17852580,27228,44085,1928639,14270,35235412,39227804
251025124,8.89,4116,285,18,476506,17921978,27228,44085,1935790,14270,35368931,39374674
237997553,7.61,4116,286,18,478338,17983072,27228,44085,1942197,14270,35485240,39500108
252760000,8.06,4116,287,18,480185,18042340,27228,44085,1950297,14270,35605509,39634389
239674127,6.36,4116,288,18,481597,18092943,27228,44085,1956389,14270,35701197,39751295
240446558,10.91,4116,289,18,483239,18175672,27228,44085,1963819,14270,35868106,39924727
241270047,7.93,4116,290,18,485352,18237437,27228,44085,1968843,14270,35990265,40058778
242079580,8.63,4116,291,18,487271,18301853,27228,44085,1976156,14270,36119255,40200850
242906049,7.55,4116,292,18,489222,18358286,27228,44085,1983994,14270,36232162,40329449
243796529,4.28,4116,293,18,490924,18391147,27228,44085,1992233,14270,36298354,40410894
244660082,5.54,4116,294,18,492431,18437123,27228,44085,1997680,14270,36385285,40512339
245576338,2.77,4116,295,18,493821,18460597,27228,44085,2005525,14270,36429965,40573255
246392799,8.01,4116,296,18,495256,18526167,27228,44085,2013338,14270,36554483,40704484
247041509,17.84,4116,297,18,496977,18659115,27228,44085,2019363,14270,36815490,40964765
247807487,11.68,4116,298,18,498582,18747421,27228,44085,2024552,14270,36991405,41145744
248620065,8.61,4116,299,18,500343,18814337,27228,44085,2029614,14270,37120538,41286948
249433961,8.57,4116,300,18,502531,18877775,27228,44085,2037867,14270,37248380,41427140
264851238,7.86,4116,301,18,504721,18938679,27228,44085,2043377,14270,37368984,41557545
251089236,8.37,4116,302,18,506737,19002686,27228,44085,2049396,14270,37494511,41696343
251906530,7.81,4116,303,18,508473,19060471,27228,44085,2057248,14270,37611879,41836993
252709040,8.86,4116,304,18,510194,19126547,27228,44085,2065120,14270,37744592,41981222
253525107,8.39,4116,305,18,512059,19189377,27228,44085,2071352,14270,37869568,42119672
254364523,7.10,4116,306,18,513911,19245918,27228,44085,2079228,14270,37976334,42241140
255230177,5.25,4116,307,18,515203,19290745,27228,44085,2087095,14270,38059214,42337647
256145540,2.62,4116,308,18,516413,19315349,27228,44085,2094919,14270,38103660,42398478
257055993,3.36,4116,309,18,518116,19343409,27228,44085,2102568,14270,38157231,42468951
272889418,7.41,4116,310,18,519485,19402484,27228,44085,2110180,14270,38270452,42593005
273808358,4.69,4116,311,18,520948,19439279,27228,44085,2117800,14270,38342225,42677231
259675123,4.43,4116,312,18,522326,19476189,27228,44085,2125391,14270,38412695,42758220
260586257,3.06,4116,313,18,523651,19502624,27228,44085,2133213,14270,38462068,42822148
276576122,6.81,4116,314,18,525034,19556230,27228,44085,2139635,14270,38566278,42940181
262052009,19.00,4116,315,18,526610,19695881,27228,44085,2145276,14270,38845862,43219294
262702954,17.73,4116,316,18,528218,19827011,27228,44085,2150529,14270,39106122,43482832
263339100,18.00,4116,317,18,529875,19961136,27228,44085,2158360,14270,39369725,43746945
264156453,8.63,4116,318,18,531629,20026036,27228,44085,2165686,14270,39499614,43888313
264975139,8.23,4116,319,18,533489,20087834,27228,44085,2173552,14270,39622659,44024608
265804342,7.94,4116,320,18,535141,20146276,27228,44085,2179941,14270,39740925,44152888
266639289,7.55,4116,321,18,536851,20204169,27228,44085,2187468,14270,39854602,44276144
267448990,8.63,4116,322,18,538479,20270197,27228,44085,2194821,14270,39985131,44416883
268260940,8.64,4116,323,18,540291,20336255,27228,44085,2202709,14270,40114080,44558859
269114648,6.48,4116,324,18,542147,20384719,27228,44085,2209270,14270,40212947,44668383
