IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
36205692,17.33,4084,48,18,83297,5868124,27228,44084,290872,14012,11483625,12103719
36842715,17.46,4084,49,18,85064,6005719,27228,44084,297272,14012,11749272,12368235
37498125,17.13,4084,50,18,86842,6135813,27228,44084,301830,14012,12003207,12620226
38134005,17.56,4084,51,18,88669,6269685,27228,44084,307246,14012,12273401,12886912
42436048,16.87,4084,52,18,90322,6396349,27228,44084,311872,14012,12527111,13136537
39456675,17.07,4084,53,18,92040,6529910,27228,44084,319082,14012,12782874,13390256
40105633,16.86,4084,54,18,93702,6666082,27228,44084,324215,14012,13041944,13645003
40758081,16.91,4084,55,18,95431,6793610,27228,44084,331080,14012,13295474,13896227
41428230,16.21,4084,56,18,97245,6916306,27228,44084,338339,14012,13538090,14139172
42082467,17.10,4084,57,18,98958,7049429,27228,44084,343358,14012,13795355,14394174
42753559,16.17,4084,58,18,100715,7175933,27228,44084,349783,14012,14038862,14633173
43435562,15.33,4084,59,18,102550,7295023,27228,44084,353725,14012,14272663,14865809
44092031,17.11,4084,60,18,104132,7425946,27228,44084,358754,14012,14529573,15119811
44740842,17.14,4084,61,18,105705,7557402,27228,44084,365941,14012,14786779,15375514
49625241,15.99,4084,62,18,107346,7681919,27228,44084,371883,14012,15027837,15617172
46061536,17.77,4084,63,18,108949,7819743,27228,44084,377729,14012,15295202,15881310
51040842,16.63,4084,64,18,110510,7947557,27228,44084,384660,14012,15543790,16126222
47374048,17.24,4084,65,18,111969,8080962,27228,44084,390075,14012,15804480,16385661
48032536,16.68,4084,66,18,113521,8209693,27228,44084,395062,14012,16057345,16636227
48713644,15.85,4084,67,18,115052,8329974,27228,44084,402259,14012,16294235,16874298
53885890,17.27,4084,68,18,116816,8464782,27228,44084,407069,14012,16558726,17134064
50018623,17.20,4084,69,18,118378,8593716,27228,44084,414301,14012,16816045,17390989
50672807,16.97,4084,70,18,120202,8729439,27228,44084,420105,14012,17072973,17644585
51329134,16.92,4084,71,18,121865,8855383,27228,44084,425778,14012,17325716,17895188
51980522,17.62,4084,72,18,123653,8989669,27228,44084,433324,14012,17587613,18152315
52649178,16.18,4084,73,18,125215,9115742,27228,44084,438592,14012,17832321,18396099
53315722,16.25,4084,74,18,126979,9241785,27228,44084,445887,14012,18077716,18639728
53990219,16.04,4084,75,18,128638,9358331,27228,44084,451010,14012,18313669,18878466
54642914,16.80,4084,76,18,130568,9488331,27228,44084,456667,14012,18572881,19133796
55299110,16.96,4084,77,18,132257,9620688,27228,44084,463073,14012,18829958,19388295
55994298,14.44,4084,78,18,134001,9731439,27228,44084,470160,14012,19047874,19608963
56658619,16.58,4084,79,18,135452,9860154,27228,44084,473567,14012,19296354,19854969
57326299,16.15,4084,80,18,137157,9984165,27228,44084,478480,14012,19542027,20096154
57989352,16.08,4084,81,18,139003,10115936,27228,44084,483472,14012,19791870,20340535
58649016,16.31,4084,82,18,140716,10246800,27228,44084,487204,14012,20043398,20585961
59304041,16.45,4084,83,18,142543,10379654,27228,44084,491509,14012,20296463,20833421
65441543,16.34,4084,84,18,144272,10507921,27228,44084,499081,14012,20544057,21078535
60610792,16.97,4084,85,18,145811,10636187,27228,44084,503790,14012,20809790,21344537
61270278,16.21,4084,86,18,147428,10762807,27228,44084,509563,14012,21058503,21597594
61930127,16.77,4084,87,18,149126,10892002,27228,44084,514967,14012,21310827,21846186
68298245,16.78,4084,88,18,150851,11023387,27228,44084,521086,14012,21566921,22100330
69012953,16.84,4084,89,18,152627,11153498,27228,44084,527293,14012,21819741,22351343
63946489,14.19,4084,90,18,154317,11265831,27228,44084,533654,14012,22042650,22575236
70500727,15.49,4084,91,18,156116,11385103,27228,44084,539141,14012,22276234,22809004
71217541,16.94,4084,92,18,157730,11511974,27228,44084,544905,14012,22527282,23058432
65969628,15.17,4084,93,18,159245,11633684,27228,44084,550067,14012,22763254,23292379
66620378,17.20,4084,94,18,160848,11772454,27228,44084,556836,14012,23025954,23552356
67288945,16.51,4084,95,18,162549,11903414,27228,44084,563966,14012,23275571,23798035
74098483,16.58,4084,96,18,164271,12027951,27228,44084,569867,14012,23525386,24047656
74816387,16.75,4084,97,18,166002,12154962,27228,44084,575384,14012,23775741,24296763
69271165,16.62,4084,98,18,167584,12284786,27228,44084,580213,14012,24029451,24546982
69910919,18.02,4084,99,18,169299,12423578,27228,44084,587675,14012,24298292,24813495
70562450,17.32,4084,100,18,171081,12554273,27228,44084,595538,14012,24557521,25068525
71229189,16.49,4084,101,18,172842,12684133,27228,44084,603341,14012,24806746,25316349
71918764,15.40,4084,102,18,174566,12808242,27228,44084,610524,14012,25041579,25551121
72579874,16.68,4084,103,18,176230,12942072,27228,44084,617080,14012,25296337,25800651
73246068,16.16,4084,104,18,177996,13071663,27228,44084,621710,14012,25542405,26045718
80570986,13.90,4084,105,18,179523,13182347,27228,44084,626488,14012,25756475,26260995
74615069,17.33,4084,106,18,181242,13311776,27228,44084,632126,14012,26011556,26515147
75290241,15.96,4084,107,18,182808,13434279,27228,44084,636637,14012,26255459,26758764
75949227,16.69,4084,108,18,184506,13563002,27228,44084,642722,14012,26508880,27008385
83470113,15.33,4084,109,18,186151,13681849,27228,44084,648935,14012,26742362,27242760
77301288,16.34,4084,110,18,187823,13810380,27228,44084,656782,14012,26990230,27486226
77957791,17.35,4084,111,18,189545,13947734,27228,44084,662294,14012,27253404,27742930
78608429,16.73,4084,112,18,191117,14079061,27228,44084,667107,14012,27509041,27996255
79278233,16.27,4084,113,18,192914,14202860,27228,44084,673621,14012,27753381,28238935
79936317,17.18,4084,114,18,194622,14336659,27228,44084,680105,14012,28012441,28494259
87737473,17.06,4084,115,18,196412,14468241,27228,44084,684969,14012,28270061,28750178
88445201,17.03,4084,116,18,198229,14600099,27228,44084,692687,14012,28528008,29004498
89157613,16.46,4084,117,18,200005,14732524,27228,44084,698437,14012,28781382,29251838
82582041,16.55,4084,118,18,201562,14860356,27228,44084,704909,14012,29031222,29497284
83255844,16.36,4084,119,18,203017,14986364,27228,44084,710875,14012,29275116,29742646
91284364,17.67,4084,120,18,204704,15125818,27228,44084,717261,14012,29542832,30005915
84559717,16.56,4084,121,18,206326,15257477,27228,44084,723598,14012,29795224,30257208
85282961,13.09,4084,122,18,208103,15357565,27228,44084,728056,14012,29999765,30464558
85944523,17.10,4084,123,18,209763,15485410,27228,44084,734046,14012,30252419,30715957
86596986,17.23,4084,124,18,211582,15618800,27228,44084,738814,14012,30514912,30972652
87267075,16.22,4084,125,18,213083,15746211,27228,44084,745705,14012,30759803,31216138
87936238,16.41,4084,126,18,214678,15875929,27228,44084,751370,14012,31009038,31459971
88601405,16.87,4084,127,18,216343,16007330,27228,44084,758886,14012,31263460,31705913
89246028,17.31,4084,128,18,217942,16140581,27228,44084,765741,14012,31526233,31965971
97765445,17.20,4084,129,18,219447,16272128,27228,44084,772799,14012,31785058,32221261
90547595,17.42,4084,130,18,221106,16408198,27228,44084,777806,14012,32048192,32481559
99177403,17.64,4084,131,18,222750,16544085,27228,44084,785036,14012,32309814,32736338
99878738,17.07,4084,132,18,224471,16680660,27228,44084,788356,14012,32571920,32997542
92497050,17.40,4084,133,18,226161,16809696,27228,44084,794309,14012,32830500,33250536
93179661,15.44,4084,134,18,227730,16925759,27228,44084,801045,14012,33067031,33490329
102040089,17.09,4084,135,18,229367,17057410,27228,44084,807597,14012,33325410,33744961
94493972,16.66,4084,136,18,230902,17187257,27228,44084,814326,14012,33576265,33997107
103461303,17.19,4084,137,18,232519,17321891,27228,44084,822436,14012,33836539,34254340
95813430,15.64,4084,138,18,234044,17447665,27228,44084,829310,14012,34076976,34489979
96466495,16.93,4084,139,18,235759,17577231,27228,44084,836991,14012,34332093,34743005
97131246,16.31,4084,140,18,237325,17706683,27228,44084,842446,14012,34580957,34990345
97779605,17.37,4084,141,18,238872,17835618,27228,44084,850532,14012,34840118,35249903
98434978,17.00,4084,142,18,240680,17968471,27228,44084,856300,14012,35100573,35503481
107786044,15.70,4084,143,18,242289,18087522,27228,44084,863956,14012,35338389,35743801
99760635,16.83,4084,144,18,243972,18220477,27228,44084,870684,14012,35595074,36000721
100425676,16.92,4084,145,18,245452,18353030,27228,44084,874646,14012,35849279,36250357
109900446,18.44,4084,146,18,247146,18492804,27228,44084,878126,14012,36125129,36527127
101703506,17.21,4084,147,18,248740,18628915,27228,44084,883856,14012,36386822,36784767
102368808,16.48,4084,148,18,250459,18759024,27228,44084,889777,14012,36636876,37031570
103025143,17.14,4084,149,18,252272,18883900,27228,44084,897398,14012,36891342,37284375
103682011,17.21,4084,150,18,254058,19012837,27228,44084,901842,14012,37149366,37538322
104336459,17.18,4084,151,18,255802,19147561,27228,44084,908397,14012,37409335,37792822
105015873,15.99,4084,152,18,257538,19270915,27228,44084,914417,14012,37649296,38029510
114876906,17.67,4084,153,18,259310,19412238,27228,44084,920804,14012,37917826,38291945
106311951,17.70,4084,154,18,260902,19546288,27228,44084,927609,14012,38182311,38552529
116286573,17.10,4084,155,18,262792,19680010,27228,44084,935661,14012,38440678,38806675
107626318,16.51,4084,156,18,264521,19806559,27228,44084,941488,14012,38691443,39054733
108292777,16.24,4084,157,18,266203,19932051,27228,44084,947731,14012,38937478,39301631
108948057,16.92,4084,158,18,267827,20060130,27228,44084,951802,14012,39191038,39554797
109620838,16.12,4084,159,18,269388,20185273,27228,44084,959196,14012,39434197,39798344
110288520,16.48,4084,160,18,270978,20310781,27228,44084,965897,14012,39682615,40045941
110949553,16.88,4084,161,18,272800,20442948,27228,44084,969692,14012,39939302,40294290
111609242,16.61,4084,162,18,274649,20567910,27228,44084,976855,14012,40189304,40542200
112277601,16.63,4084,163,18,276308,20693741,27228,44084,982562,14012,40439342,40787924
112952518,15.93,4084,164,18,277776,20818413,27228,44084,989359,14012,40681919,41021473
123480928,16.96,4084,165,18,279496,20953689,27228,44084,996553,14012,40940231,41274251
124182121,17.22,4084,166,18,281231,21088913,27228,44084,1004018,14012,41202357,41533817
124913595,16.12,4084,167,18,282936,21209662,27228,44084,1009989,14012,41445270,41773973
115631235,15.49,4084,168,18,284625,21331416,27228,44084,1016620,14012,41682813,42008101
126329102,17.69,4084,169,18,286346,21472582,27228,44084,1022715,14012,41948145,42267309
116960225,16.81,4084,170,18,288145,21601787,27228,44084,1028534,14012,42199606,42512289
117614394,16.67,4084,171,18,289778,21736823,27228,44084,1032287,14012,42456584,42764385
118284741,16.55,4084,172,18,291321,21865165,27228,44084,1039484,14012,42705804,43012616
118946521,16.65,4084,173,18,293025,21995212,27228,44084,1044986,14012,42957155,43259837
119604636,16.76,4084,174,18,294587,22127079,27228,44084,1051945,14012,43212041,43511786
120273754,16.53,4084,175,18,296363,22252741,27228,44084,1058769,14012,43460668,43759617
120935256,16.89,4084,176,18,297947,22383382,27228,44084,1065628,14012,43716777,44010636
132057450,16.35,4084,177,18,299756,22508045,27228,44084,1071585,14012,43960977,44254283
132767569,16.59,4084,178,18,301362,22638897,27228,44084,1078501,14012,44212850,44506652
122932949,16.55,4084,179,18,303043,22768565,27228,44084,1084136,14012,44461867,44755780
123601179,16.81,4084,180,18,304701,22898790,27228,44084,1090129,14012,44713657,45000784
134913436,16.16,4084,181,18,306397,23029422,27228,44084,1093890,14012,44961642,45244549
124955464,16.33,4084,182,18,308191,23149805,27228,44084,1101117,14012,45204643,45484502
125647650,15.28,4084,183,18,309900,23266057,27228,44084,1109030,14012,45433207,45714420
126298437,17.38,4084,184,18,311418,23398224,27228,44084,1114640,14012,45693842,45969984
126969036,16.41,4084,185,18,312993,23529187,27228,44084,1121226,14012,45944469,46214875
138495004,17.76,4084,186,18,314655,23665405,27228,44084,1128009,14012,46209861,46476315
128298828,16.21,4084,187,18,316278,23789698,27228,44084,1135041,14012,46453114,46716758
128956307,16.88,4084,188,18,317954,23919004,27228,44084,1140760,14012,46710601,46970969
129658360,14.18,4084,189,18,319580,24024531,27228,44084,1148201,14012,46923526,47186869
141443605,15.89,4084,190,18,321194,24143912,27228,44084,1152673,14012,47159831,47418958
130990980,17.18,4084,191,18,322822,24278527,27228,44084,1157214,14012,47422113,47675937
131645798,17.17,4084,192,18,324481,24414908,27228,44084,1163815,14012,47682799,47933460
132300264,16.65,4084,193,18,326202,24540185,27228,44084,1169587,14012,47935112,48186479
144276957,17.37,4084,194,18,327820,24672947,27228,44084,1177118,14012,48195356,48440874
133609011,17.34,4084,195,18,329433,24803951,27228,44084,1182805,14012,48456395,48700522
134265607,17.30,4084,196,18,331038,24941388,27228,44084,1187954,14012,48716508,48955786
134939018,15.83,4084,197,18,332593,25066696,27228,44084,1193476,14012,48958151,49198681
135604796,16.58,4084,198,18,334176,25194905,27228,44084,1198512,14012,49207693,49443408
147842812,17.36,4084,199,18,335783,25322730,27228,44084,1202523,14012,49463660,49699372
148561459,16.38,4084,200,18,337383,25450529,27228,44084,1206937,14012,49712740,49946879
137595182,16.72,4084,201,18,339135,25580086,27228,44084,1214709,14012,49967342,50197714
138260140,16.07,4084,202,18,340814,25703117,27228,44084,1220803,14012,50211296,50439840
138920477,16.37,4084,203,18,342407,25834485,27228,44084,1225266,14012,50464454,50684053
151429022,17.23,4084,204,18,344002,25971575,27228,44084,1231717,14012,50726296,50941821
140240343,16.49,4084,205,18,345675,26101736,27228,44084,1238144,14012,50977816,51188927
140901024,16.66,4084,206,18,347491,26229519,27228,44084,1245851,14012,51229129,51436805
141570584,16.60,4084,207,18,349139,26359493,27228,44084,1252335,14012,51478740,51684493
142232060,16.45,4084,208,18,350801,26492124,27228,44084,1258091,14012,51730050,51936259
142892537,16.71,4084,209,18,352524,26621634,27228,44084,1266017,14012,51981763,52185476
143563499,16.46,4084,210,18,354292,26747878,27228,44084,1270230,14012,52229629,52430992
144227849,16.82,4084,211,18,355910,26878838,27228,44084,1274749,14012,52481777,52679238
144892151,16.30,4084,212,18,357517,27008361,27228,44084,1279745,14012,52733050,52922970
145553684,16.96,4084,213,18,359370,27142290,27228,44084,1286761,14012,52987678,53174117
146220423,16.48,4084,214,18,361116,27269050,27228,44084,1291408,14012,53239339,53421651
159305515,16.37,4084,215,18,362988,27396229,27228,44084,1296839,14012,53486301,53660037
147553857,16.19,4084,216,18,364530,27527869,27228,44084,1301367,14012,53739081,53904010
160739748,16.80,4084,217,18,366216,27655865,27228,44084,1308536,14012,53992835,54153960
161446960,16.95,4084,218,18,367751,27788353,27228,44084,1314007,14012,54251831,54407505
149535999,16.27,4084,219,18,369582,27912672,27228,44084,1321226,14012,54498314,54652805
150194281,16.97,4084,220,18,371250,28046233,27228,44084,1327817,14012,54752730,54904280
163607634,16.16,4084,221,18,372986,28171865,27228,44084,1331095,14012,55000568,55147792
164308490,16.97,4084,222,18,374761,28304744,27228,44084,1338376,14012,55256629,55400519
165025299,16.46,4084,223,18,376458,28432265,27228,44084,1344948,14012,55504383,55652591
152860641,16.33,4084,224,18,378220,28557022,27228,44084,1351639,14012,55751970,55895315
153516000,16.75,4084,225,18,380022,28682565,27228,44084,1358482,14012,56004518,56144331
154168763,16.51,4084,226,18,381665,28812362,27228,44084,1365943,14012,56257046,56393508
154865660,15.14,4084,227,18,383469,28924732,27228,44084,1371794,14012,56484461,56620368
155547346,15.79,4084,228,18,385011,29038588,27228,44084,1379736,14012,56717593,56851326
156234857,15.20,4084,229,18,386799,29152341,27228,44084,1383948,14012,56948592,57080580
156880259,17.79,4084,230,18,388520,29292648,27228,44084,1388223,14012,57217790,57341264
157547530,17.06,4084,231,18,390117,29427338,27228,44084,1395357,14012,57473348,57587699
158229472,14.93,4084,232,18,391729,29548926,27228,44084,1399843,14012,57707459,57819161
158893653,17.05,4084,233,18,393213,29675565,27228,44084,1407083,14012,57960387,58068190
159589995,14.72,4084,234,18,394934,29789022,27228,44084,1411619,14012,58187889,58289545
173753539,17.57,4084,235,18,396668,29932012,27228,44084,1416941,14012,58459679,58553899
160904867,16.74,4084,236,18,398387,30063060,27228,44084,1422909,14012,58711338,58800916
161560491,17.24,4084,237,18,400024,30198009,27228,44084,1426809,14012,58969786,59055859
175891012,16.25,4084,238,18,401855,30321128,27228,44084,1431728,14012,59213706,59298751
176589220,17.51,4084,239,18,403705,30452777,27228,44084,1439421,14012,59476417,59557839
177293700,17.71,4084,240,18,405374,30587552,27228,44084,1447290,14012,59742080,59821860
164204037,16.21,4084,241,18,407112,30709753,27228,44084,1453749,14012,59985278,60064681
164852849,17.55,4084,242,18,408736,30847382,27228,44084,1461061,14012,60249373,60326457
165493352,17.88,4084,243,18,410383,30981250,27228,44084,1468478,14012,60515865,60585835
166154665,16.49,4084,244,18,412055,31111692,27228,44084,1475052,14012,60766472,60834174
166814722,16.76,4084,245,18,413598,31239873,27228,44084,1481646,14012,61020393,61085282
167481209,16.58,4084,246,18,415464,31366591,27228,44084,1489383,14012,61270131,61331646
182302012,16.08,4084,247,18,416999,31489567,27228,44084,1496807,14012,61511465,61571468
168830245,15.93,4084,248,18,418710,31617636,27228,44084,1503965,14012,61756790,61811112
169477885,17.86,4084,249,18,420446,31754316,27228,44084,1511164,14012,62022326,62074189
184440500,16.46,4084,250,18,421933,31879548,27228,44084,1516987,14012,62272258,62321263
170829166,15.80,4084,251,18,423636,31996542,27228,44084,1523548,14012,62509035,62556365
171488429,16.31,4084,252,18,425329,32124789,27228,44084,1529637,14012,62760425,62799845
186627076,16.71,4084,253,18,427063,32253391,27228,44084,1534237,14012,63014003,63046852
172794355,17.63,4084,254,18,428728,32391713,27228,44084,1541533,14012,63281278,63313159
173453097,16.85,4084,255,18,430563,32526102,27228,44084,1546906,14012,63535327,63563025
174136833,15.47,4084,256,18,432166,32646245,27228,44084,1551752,14012,63771898,63800140
189468424,17.04,4084,257,18,433739,32781525,27228,44084,1554738,14012,64034024,64058000
175452608,17.09,4084,258,18,435358,32914458,27228,44084,1561955,14012,64290027,64310691
176116746,16.33,4084,259,18,436942,33040443,27228,44084,1566568,14012,64537118,64556204
176789335,16.58,4084,260,18,438674,33169018,27228,44084,1572174,14012,64789663,64801994
177448281,16.67,4084,261,18,440306,33299512,27228,44084,1578143,14012,65041905,65053835
178117092,16.03,4084,262,18,442094,33421057,27228,44084,1584670,14012,65286386,65292149
178813451,14.47,4084,263,18,443786,33530498,27228,44084,1588859,14012,65507185,65511373
194555024,16.02,4084,264,18,445523,33655269,27228,44084,1596658,14012,65751641,65749334
180149495,15.88,4084,265,18,447227,33782329,27228,44084,1604364,14012,65996957,65988085
180866669,13.39,4084,266,18,448895,33887518,27228,44084,1611264,14012,66206709,66197591
181515771,17.03,4084,267,18,450520,34020034,27228,44084,1619219,14012,66463155,66455929
182176898,16.68,4084,268,18,452367,34147805,27228,44084,1626251,14012,66715256,66704886
198191750,17.24,4084,269,18,453897,34280014,27228,44084,1632011,14012,66975739,66966465
198912665,16.74,4084,270,18,455486,34405065,27228,44084,1639099,14012,67227753,67218300
184121783,17.51,4084,271,18,457228,34544680,27228,44084,1644690,14012,67495971,67481369
200308432,18.08,4084,272,18,459012,34684077,27228,44084,1651599,14012,67769908,67751245
185424525,16.42,4084,273,18,460670,34813581,27228,44084,1659332,14012,68018993,67996250
201726281,17.22,4084,274,18,462381,34946889,27228,44084,1664838,14012,68275842,68251259
186750801,16.25,4084,275,18,464103,35070867,27228,44084,1669895,14012,68523598,68496885
187408376,16.98,4084,276,18,465873,35204524,27228,44084,1675398,14012,68781342,68750434
188075016,16.58,4084,277,18,467630,35335862,27228,44084,1679583,14012,69032955,68998949
204580300,17.44,4084,278,18,469174,35471346,27228,44084,1683167,14012,69296542,69255392
189380750,16.96,4084,279,18,471003,35604530,27228,44084,1689100,14012,69554687,69511842
190035181,17.43,4084,280,18,472699,35741264,27228,44084,1694556,14012,69816917,69767605
206691145,17.29,4084,281,18,474402,35873337,27228,44084,1699498,14012,70076311,70021665
191361501,16.15,4084,282,18,476156,36000233,27228,44084,1704787,14012,70323284,70264294
208142138,16.46,4084,283,18,477906,36132848,27228,44084,1710211,14012,70575785,70508936
208845583,16.88,4084,284,18,479388,36267150,27228,44084,1717897,14012,70832359,70759277
193382817,15.11,4084,285,18,480841,36378588,27228,44084,1723064,14012,71057234,70986449
210303206,16.83,4084,286,18,482510,36510811,27228,44084,1728804,14012,71310475,71236207
194706541,16.86,4084,287,18,484179,36644581,27228,44084,1736547,14012,71566010,71489634
211718195,17.18,4084,288,18,486091,36775586,27228,44084,1744227,14012,71824529,71745813
196043388,15.27,4084,289,18,487867,36895244,27228,44084,1749715,14012,72055559,71976433
196752488,14.54,4084,290,18,489516,37006223,27228,44084,1755449,14012,72274198,72195585
197490001,12.67,4084,291,18,491028,37104917,27228,44084,1760245,14012,72466919,72389472
198260128,11.23,4084,292,18,492657,37190689,27228,44084,1764559,14012,72636255,72559243
215604847,11.98,4084,293,18,494301,37286802,27228,44084,1772520,14012,72825310,72745892
199649177,17.20,4084,294,18,496088,37417286,27228,44084,1778587,14012,73085692,73007856
217029396,16.83,4084,295,18,497711,37548357,27228,44084,1785206,14012,73339042,73260207
200989733,15.64,4084,296,18,499350,37671156,27228,44084,1789671,14012,73578021,73499057
201643885,16.87,4084,297,18,500943,37801721,27228,44084,1796275,14012,73834423,73752971
202290408,17.77,4084,298,18,502536,37937252,27228,44084,1801675,14012,74100911,74015911
219920694,14.91,4084,299,18,504139,38053111,27228,44084,1806705,14012,74330361,74245479
203664536,15.83,4084,300,18,505899,38173696,27228,44084,1814054,14012,74568248,74483530
221374513,16.28,4084,301,18,507526,38302656,27228,44084,1819401,14012,74817988,74728830
205032687,14.71,4084,302,18,509156,38418486,27228,44084,1826301,14012,75040624,74951564
205693567,16.90,4084,303,18,510996,38551256,27228,44084,1832858,14012,75293090,75200910
223547012,16.83,4084,304,18,512654,38682396,27228,44084,1839026,14012,75548613,75453623
224295297,15.30,4084,305,18,514392,38801616,27228,44084,1845087,14012,75781134,75687465
207682478,16.55,4084,306,18,516054,38935521,27228,44084,1850575,14012,76037556,75938071
208351358,16.43,4084,307,18,517903,39062225,27228,44084,1855939,14012,76285616,76183381
209027961,15.64,4084,308,18,519573,39185135,27228,44084,1858969,14012,76526641,76425768
209664622,18.10,4084,309,18,521367,39324274,27228,44084,1863118,14012,76798838,76691904
210322398,16.64,4084,310,18,522993,39451418,27228,44084,1870778,14012,77049492,76940101
228581189,16.87,4084,311,18,524590,39584592,27228,44084,1877270,14012,77305498,77191282
229276557,17.42,4084,312,18,526194,39722062,27228,44084,1884384,14012,77569844,77451538
212300821,16.77,4084,313,18,527857,39850216,27228,44084,1890788,14012,77824764,77701849
212955800,17.23,4084,314,18,529607,39983018,27228,44084,1896994,14012,78081788,77955508
213614219,17.19,4084,315,18,531357,40117396,27228,44084,1902465,14012,78338459,78210234
214277500,16.33,4084,316,18,533009,40248685,27228,44084,1907033,14012,78590861,78459202
214940694,16.77,4084,317,18,534558,40380480,27228,44084,1911870,14012,78841287,78704577
233540010,17.18,4084,318,18,536166,40516979,27228,44084,1915226,14012,79106546,78964114
234270603,16.20,4084,319,18,537824,40638076,27228,44084,1921153,14012,79349198,79208339
216918565,17.45,4084,320,18,539476,40771367,27228,44084,1928046,14012,79607773,79465902
217580363,16.77,4084,321,18,541193,40898587,27228,44084,1933820,14012,79861260,79720446
218238408,16.83,4084,322,18,542953,41022584,27228,44084,1939375,14012,80110494,79971262
218889229,17.35,4084,323,18,544654,41156386,27228,44084,1944912,14012,80373587,80231504
237838987,16.75,4084,324,18,546231,41286826,27228,44084,1951802,14012,80624496,80478717
