IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
262079255,11.63,4116,359,18,601889,31721243,27228,42254,2065050,14454,226626879,77924064
3592409,0.01,4116,0,18,3773,570,27228,42258,4603,14498,8006,710926
4590414,0.00,4116,1,18,5028,5905,27228,42258,18721,14498,10257,723317
5575947,0.00,4116,2,18,6254,5905,27228,42258,25429,14498,11276,736077
6347837,10.53,4116,3,18,7850,84223,27228,42258,32127,14498,468442,902100
7125668,9.94,4116,4,18,9525,170101,27228,42258,36817,14498,915568,1059164
7896942,9.73,4116,5,18,11034,266374,27228,42258,43242,14498,1353637,1206710
8604693,9.92,4116,6,18,12382,368253,27228,42258,48852,14498,1804228,1358896
8992183,13.56,4116,7,18,14229,467367,27228,42258,54721,14498,2404120,1560495
9354816,14.43,4116,8,18,15811,552634,27228,42258,60005,14498,3028584,1775092
9688606,15.04,4116,9,18,17558,642278,27228,42258,65391,14498,3680509,1997009
11526679,14.63,4116,10,18,19417,728321,27228,42258,72040,14498,4312987,2210756
10376936,15.00,4116,11,18,21163,816635,27228,42258,76506,14498,4963896,2433374
12955511,14.91,4116,12,18,22759,906900,27228,42258,82765,14498,5609461,2650779
11054619,15.13,4116,13,18,24510,999649,27228,42258,87596,14498,6261790,2871778
11425059,14.31,4116,14,18,26397,1085872,27228,42258,92298,14498,6883484,3084703
11775685,14.71,4116,15,18,28024,1173471,27228,42258,97002,14498,7521586,3301783
15869475,12.77,4116,16,18,29654,1253513,27228,42258,102820,14498,8076529,3491830
12553147,15.00,4116,17,18,31448,1343031,27228,42258,110351,14498,8722813,3714524
17283784,15.55,4116,18,18,33265,1434393,27228,42258,117395,14498,9392809,3939236
18008574,14.69,4116,19,18,34917,1519826,27228,42258,121425,14498,10027236,4155417
13555439,15.14,4116,20,18,36418,1609508,27228,42258,126042,14498,10682940,4379944
13904571,14.83,4116,21,18,38104,1696018,27228,42258,131216,14498,11323995,4600049
20149284,15.07,4116,22,18,39638,1786567,27228,42258,135725,14498,11979066,4820099
14609258,14.39,4116,23,18,41339,1869982,27228,42258,141332,14498,12597028,5033358
14973380,14.42,4116,24,18,43078,1956620,27228,42258,146621,14498,13223126,5244803
15319284,14.82,4116,25,18,44833,2043991,27228,42258,153727,14498,13860799,5459252
15700640,14.07,4116,26,18,46391,2126142,27228,42258,159223,14498,14467305,5669428
16054727,14.79,4116,27,18,48088,2213858,27228,42258,162876,14498,15108300,5888658
24477295,14.51,4116,28,18,49687,2303827,27228,42258,166844,14498,15743340,6107912
16750374,14.92,4116,29,18,51210,2393799,27228,42258,173248,14498,16388101,6328067
17105280,14.68,4116,30,18,52869,2481673,27228,42258,178148,14498,17024266,6547190
17448815,14.95,4116,31,18,54665,2568676,27228,42258,183838,14498,17671338,6766482
17776961,15.23,4116,32,18,56458,2657609,27228,42258,188219,14498,18330158,6990126
28055062,15.32,4116,33,18,58184,2748876,27228,42258,193573,14498,18992695,7211291
28764752,15.19,4116,34,18,59703,2837452,27228,42258,198932,14498,19646802,7435652
18800730,14.46,4116,35,18,61466,2923713,27228,42258,203807,14498,20271252,7648074
30195264,15.35,4116,36,18,63264,3016143,27228,42258,208518,14498,20938145,7875465
19454052,15.37,4116,37,18,64993,3106855,27228,42258,213146,14498,21602798,8103269
31619556,14.75,4116,38,18,66611,3194929,27228,42258,218721,14498,22242443,8319937
32341553,14.68,4116,39,18,68203,3283271,27228,42258,223558,14498,22876830,8536561
20490815,15.32,4116,40,18,69881,3373711,27228,42258,229363,14498,23536640,8757192
20811308,15.44,4116,41,18,71645,3464984,27228,42258,236012,14498,24198461,8982138
21185592,14.20,4116,42,18,73251,3548753,27228,42258,240589,14498,24814371,9196894
21515027,15.30,4116,43,18,74970,3639459,27228,42258,245649,14498,25474413,9421443
21863626,14.82,4116,44,18,76648,3728785,27228,42258,250409,14498,26118686,9640967
22168874,15.95,4116,45,18,78546,3822413,27228,42258,255440,14498,26806645,9876854
37324448,14.90,4116,46,18,80023,3910403,27228,42258,262000,14498,27447480,10091737
22855038,14.99,4116,47,18,81634,4000910,27228,42258,266040,14498,28095249,10312488
23201491,14.84,4116,48,18,83377,4087860,27228,42258,272488,14498,28736777,10527790
23560441,14.56,4116,49,18,84974,4175465,27228,42258,277288,14498,29365909,10744089
23902822,14.92,4116,50,18,86603,4265186,27228,42258,282948,14498,30011036,10965311
24257602,14.66,4116,51,18,88185,4352042,27228,42258,287126,14498,30646544,11181446
24594485,15.07,4116,52,18,89852,4443302,27228,42258,292132,14498,31301726,11405746
24928765,15.21,4116,53,18,91669,4534024,27228,42258,296994,14498,31958730,11626660
25274583,14.85,4116,54,18,93453,4624790,27228,42258,302166,14498,32602899,11844240
25599039,15.33,4116,55,18,95206,4715100,27228,42258,307740,14498,33264617,12068952
25966656,14.26,4116,56,18,96868,4801872,27228,42258,311825,14498,33886075,12280828
26312069,14.76,4116,57,18,98555,4891371,27228,42258,317278,14498,34528024,12501037
45914712,14.90,4116,58,18,100360,4981249,27228,42258,322664,14498,35175461,12723429
46627373,15.29,4116,59,18,102007,5075401,27228,42258,327774,14498,35844200,12950543
27316494,15.14,4116,60,18,103791,5165120,27228,42258,332708,14498,36499499,13177453
27658909,14.94,4116,61,18,105518,5253637,27228,42258,337800,14498,37146213,13399552
27982132,15.41,4116,62,18,107238,5344405,27228,42258,342905,14498,37812586,13626204
49476229,14.64,4116,63,18,108749,5433708,27228,42258,348002,14498,38448173,13840516
28691480,14.64,4116,64,18,110272,5520129,27228,42258,355246,14498,39077549,14051748
29051680,14.47,4116,65,18,111950,5606198,27228,42258,360005,14498,39705116,14266546
29402217,14.82,4116,66,18,113552,5692776,27228,42258,364948,14498,40346872,14481500
29733024,15.09,4116,67,18,115264,5784636,27228,42258,370062,14498,41001767,14704220
30059019,15.29,4116,68,18,116960,5875605,27228,42258,375217,14498,41662155,14927265
30387001,15.17,4116,69,18,118435,5963748,27228,42258,379728,14498,42320683,15153348
54495922,14.63,4116,70,18,120114,6050196,27228,42258,385739,14498,42956488,15370518
31078693,14.95,4116,71,18,121734,6139623,27228,42258,392013,14498,43600073,15592730
55925186,14.49,4116,72,18,123279,6227326,27228,42258,396220,14498,44231244,15806927
31788720,14.79,4116,73,18,124882,6313258,27228,42258,400872,14498,44868458,16025019
57358828,15.03,4116,74,18,126600,6403591,27228,42258,406176,14498,45520237,16249222
32482905,14.82,4116,75,18,128248,6490838,27228,42258,413655,14498,46154283,16466378
58795479,14.64,4116,76,18,129961,6577575,27228,42258,418252,14498,46788174,16681304
33205737,14.32,4116,77,18,131637,6662055,27228,42258,423130,14498,47408549,16893115
33558634,14.68,4116,78,18,133286,6750395,27228,42258,428207,14498,48043905,17106925
33908217,14.85,4116,79,18,134963,6838254,27228,42258,434527,14498,48682896,17326444
34241434,15.23,4116,80,18,136668,6927039,27228,42258,440872,14498,49339991,17548732
62385890,14.71,4116,81,18,138309,7015943,27228,42258,445710,14498,49979140,17764069
34934282,14.91,4116,82,18,140035,7104020,27228,42258,453676,14498,50618534,17983338
35293172,14.55,4116,83,18,141633,7190248,27228,42258,458862,14498,51246157,18199621
35614689,15.32,4116,84,18,143429,7284006,27228,42258,464010,14498,51913505,18428011
65236801,15.06,4116,85,18,144969,7374213,27228,42258,467548,14498,52568621,18646973
36285041,15.25,4116,86,18,146963,7465458,27228,42258,473914,14498,53224985,18870822
36632063,14.76,4116,87,18,148712,7553705,27228,42258,478569,14498,53865165,19093552
36951391,15.56,4116,88,18,150526,7645356,27228,42258,483066,14498,54537313,19319168
68102779,13.66,4116,89,18,152157,7728619,27228,42258,489012,14498,55129813,19521433
68825827,14.49,4116,90,18,153858,7814894,27228,42258,493278,14498,55760670,19737854
38083002,14.37,4116,91,18,155560,7899181,27228,42258,501129,14498,56377003,19945977
38431151,14.79,4116,92,18,157314,7990492,27228,42258,506725,14498,57014944,20159328
38803394,14.29,4116,93,18,158945,8074998,27228,42258,511632,14498,57634162,20372135
39230759,13.04,4116,94,18,160571,8154300,27228,42258,517263,14498,58199100,20566024
72459848,14.89,4116,95,18,162005,8242520,27228,42258,523988,14498,58842469,20784150
39911743,15.14,4116,96,18,163753,8329936,27228,42258,530537,14498,59490291,21005837
73892847,14.60,4116,97,18,165416,8417167,27228,42258,536022,14498,60127021,21222698
40621648,14.58,4116,98,18,167133,8505741,27228,42258,542689,14498,60754654,21438464
40997814,14.06,4116,99,18,168701,8590620,27228,42258,548983,14498,61363775,21647055
76074810,13.88,4116,100,18,170474,8675405,27228,42258,554389,14498,61965449,21850135
41813645,12.88,4116,101,18,172133,8752688,27228,42258,562330,14498,62518492,22044189
42140829,15.33,4116,102,18,173886,8843580,27228,42258,567509,14498,63182120,22267805
78235107,15.83,4116,103,18,175572,8937891,27228,42258,574062,14498,63866205,22496022
78945789,15.29,4116,104,18,177178,9027384,27228,42258,580550,14498,64521578,22715664
79663917,15.01,4116,105,18,178715,9116289,27228,42258,584763,14498,65170348,22935679
43428453,15.61,4116,106,18,180496,9208672,27228,42258,589650,14498,65843687,23163213
43765895,15.13,4116,107,18,182245,9295011,27228,42258,594411,14498,66497717,23386019
44106722,14.89,4116,108,18,183894,9382915,27228,42258,599840,14498,67143829,23603298
44408167,15.87,4116,109,18,185800,9475462,27228,42258,605273,14498,67829227,23832211
44755626,14.77,4116,110,18,187542,9562831,27228,42258,611778,14498,68470106,24049180
83927917,15.30,4116,111,18,189313,9655210,27228,42258,617504,14498,69134765,24275332
45447593,14.32,4116,112,18,191086,9741797,27228,42258,623454,14498,69751892,24484552
85371026,15.03,4116,113,18,192735,9829311,27228,42258,629344,14498,70404081,24705017
86086481,15.29,4116,114,18,194375,9919129,27228,42258,635098,14498,71061141,24926543
46457628,15.01,4116,115,18,196186,10007655,27228,42258,639927,14498,71709156,25146709
46790402,15.11,4116,116,18,197898,10098849,27228,42258,646296,14498,72362745,25370170
88221264,15.30,4116,117,18,199699,10187894,27228,42258,652230,14498,73027012,25596445
47444685,15.29,4116,118,18,201444,10280231,27228,42258,658494,14498,73686475,25819929
47769550,15.39,4116,119,18,203276,10369823,27228,42258,663431,14498,74349094,26042492
90358791,14.79,4116,120,18,204897,10457262,27228,42258,670189,14498,74989263,26256114
48471914,14.72,4116,121,18,206665,10545816,27228,42258,675507,14498,75625177,26471793
48836991,14.33,4116,122,18,208289,10631272,27228,42258,681186,14498,76244694,26680931
49227513,13.81,4116,123,18,209942,10715408,27228,42258,687976,14498,76842610,26887758
93270938,14.28,4116,124,18,211624,10802528,27228,42258,692521,14498,77463174,27098664
49951755,14.88,4116,125,18,213361,10890137,27228,42258,699318,14498,78103109,27315082
94707395,14.36,4116,126,18,214925,10978108,27228,42258,704867,14498,78725393,27527373
95416501,15.43,4116,127,18,216536,11069522,27228,42258,709264,14498,79390421,27754020
51015278,14.39,4116,128,18,218119,11155871,27228,42258,713784,14498,80012502,27968698
51381051,14.23,4116,129,18,219829,11240246,27228,42258,719945,14498,80630974,28184568
51753869,14.29,4116,130,18,221473,11325996,27228,42258,726213,14498,81244721,28395236
98309571,14.77,4116,131,18,223171,11412154,27228,42258,731759,14498,81887016,28611735
52435063,15.46,4116,132,18,224827,11501366,27228,42258,737263,14498,82549605,28836055
52795028,14.46,4116,133,18,226490,11589005,27228,42258,742950,14498,83176632,29049660
53173693,14.23,4116,134,18,228259,11673512,27228,42258,748057,14498,83791731,29260625
53499145,15.29,4116,135,18,229775,11763805,27228,42258,753653,14498,84452577,29486831
53886198,13.99,4116,136,18,231512,11847501,27228,42258,759135,14498,85056531,29691807
102628516,14.44,4116,137,18,233019,11935617,27228,42258,763939,14498,85685760,29905437
54563030,15.67,4116,138,18,234703,12027153,27228,42258,771803,14498,86358899,30133534
104038198,15.05,4116,139,18,236288,12118406,27228,42258,777823,14498,87012081,30354990
55263569,14.33,4116,140,18,238061,12203780,27228,42258,785467,14498,87629114,30566667
55623997,14.49,4116,141,18,239632,12291149,27228,42258,791778,14498,88257973,30783210
106198436,14.85,4116,142,18,241104,12380475,27228,42258,798693,14498,88896529,31000532
56305496,15.24,4116,143,18,242714,12471358,27228,42258,803009,14498,89556588,31224044
107639123,14.33,4116,144,18,244219,12557960,27228,42258,808154,14498,90179274,31439014
57031608,14.87,4116,145,18,245819,12644526,27228,42258,814766,14498,90816991,31659151
57396747,14.46,4116,146,18,247427,12731326,27228,42258,820449,14498,91442404,31877004
57777370,14.06,4116,147,18,249035,12814783,27228,42258,826176,14498,92048043,32083733
110520161,14.71,4116,148,18,250769,12901922,27228,42258,831947,14498,92684847,32301580
58482434,14.63,4116,149,18,252448,12990268,27228,42258,838255,14498,93316360,32516783
111952661,15.13,4116,150,18,253996,13081655,27228,42258,844105,14498,93971507,32739167
59132127,15.54,4116,151,18,255791,13173902,27228,42258,849294,14498,94643580,32970287
59457453,15.37,4116,152,18,257533,13264284,27228,42258,854583,14498,95307803,33196125
59789316,15.23,4116,153,18,259287,13354680,27228,42258,859515,14498,95967152,33420990
60131873,14.85,4116,154,18,260952,13443300,27228,42258,864896,14498,96611547,33640818
60470210,15.14,4116,155,18,262765,13534196,27228,42258,870091,14498,97265652,33861886
60815807,14.75,4116,156,18,264445,13625010,27228,42258,875442,14498,97908528,34081515
61155123,14.87,4116,157,18,266046,13715019,27228,42258,880503,14498,98556280,34302278
61537856,13.94,4116,158,18,267891,13800247,27228,42258,885742,14498,99162759,34512231
61955174,13.16,4116,159,18,269406,13881509,27228,42258,891982,14498,99733634,34711421
119108487,14.82,4116,160,18,271101,13971277,27228,42258,897485,14498,100381718,34933366
119815645,15.48,4116,161,18,272918,14062840,27228,42258,903625,14498,101048298,35158294
120529100,14.69,4116,162,18,274758,14150802,27228,42258,908751,14498,101687818,35376897
63301733,15.19,4116,163,18,276533,14241963,27228,42258,915309,14498,102343080,35600311
63638351,15.03,4116,164,18,278241,14331404,27228,42258,920414,14498,102996073,35823150
63973607,15.06,4116,165,18,280044,14421145,27228,42258,925401,14498,103650822,36046581
64291788,15.38,4116,166,18,281813,14513256,27228,42258,931112,14498,104316281,36272075
64646072,14.65,4116,167,18,283410,14599832,27228,42258,936536,14498,104953091,36494769
64983065,14.97,4116,168,18,285161,14687552,27228,42258,944504,14498,105599424,36714083
125498448,15.77,4116,169,18,286854,14780665,27228,42258,950288,14498,106282245,36944694
65613777,15.48,4116,170,18,288625,14872633,27228,42258,955976,14498,106946620,37171611
65944183,15.23,4116,171,18,290312,14964549,27228,42258,960985,14498,107605233,37392180
66277923,15.06,4116,172,18,291819,15054941,27228,42258,965898,14498,108259330,37615597
66640963,14.58,4116,173,18,293489,15142584,27228,42258,970839,14498,108890483,37831689
66972888,15.25,4116,174,18,295248,15234201,27228,42258,975337,14498,109552782,38056657
129778515,13.98,4116,175,18,296955,15319072,27228,42258,982015,14498,110159036,38263623
130486895,14.76,4116,176,18,298677,15409104,27228,42258,987839,14498,110795145,38483660
68083504,14.12,4116,177,18,300391,15494573,27228,42258,994687,14498,111404448,38691622
131935203,14.36,4116,178,18,302034,15582174,27228,42258,999782,14498,112026755,38903430
68797261,14.87,4116,179,18,303884,15670588,27228,42258,1004927,14498,112668583,39123404
69125404,15.28,4116,180,18,305602,15761924,27228,42258,1009859,14498,113331775,39351391
69447720,15.43,4116,181,18,307322,15852672,27228,42258,1016552,14498,113997077,39576708
69793582,14.78,4116,182,18,309044,15942310,27228,42258,1021874,14498,114641204,39795060
70126822,15.21,4116,183,18,310740,16030837,27228,42258,1028819,14498,115295286,40014228
70452880,15.28,4116,184,18,312507,16123504,27228,42258,1035072,14498,115956984,40236172
136931209,14.87,4116,185,18,314151,16213167,27228,42258,1041718,14498,116600241,40454247
71155243,14.55,4116,186,18,315742,16299654,27228,42258,1046789,14498,117229001,40668792
71541917,13.96,4116,187,18,317504,16383942,27228,42258,1051823,14498,117835031,40876504
71901019,14.53,4116,188,18,319243,16473351,27228,42258,1056603,14498,118466646,41089705
72235046,15.02,4116,189,18,321003,16565507,27228,42258,1063130,14498,119118043,41311045
72632033,13.63,4116,190,18,322645,16648644,27228,42258,1069907,14498,119707847,41514298
141292065,13.99,4116,191,18,324398,16733466,27228,42258,1076375,14498,120315088,41718766
73359100,14.94,4116,192,18,326184,16820961,27228,42258,1080691,14498,120959698,41930749
73718863,14.53,4116,193,18,327841,16908516,27228,42258,1088340,14498,121588565,42145176
143462814,14.05,4116,194,18,329611,16994556,27228,42258,1092045,14498,122204997,42356681
74456641,14.57,4116,195,18,331356,17078767,27228,42258,1098924,14498,122829856,42570561
144905352,14.68,4116,196,18,333073,17167666,27228,42258,1104403,14498,123466694,42787946
75172987,14.63,4116,197,18,334714,17254364,27228,42258,1109354,14498,124098342,43001893
75516103,14.89,4116,198,18,336396,17343599,27228,42258,1116101,14498,124742577,43221704
75862759,14.92,4116,199,18,338012,17431692,27228,42258,1121263,14498,125388091,43442452
76193475,15.24,4116,200,18,339608,17521343,27228,42258,1125980,14498,126047681,43666322
76551199,14.62,4116,201,18,341260,17607268,27228,42258,1131049,14498,126679611,43881271
76919687,14.39,4116,202,18,342919,17693822,27228,42258,1135565,14498,127301670,44090873
149929299,14.90,4116,203,18,344611,17783652,27228,42258,1140450,14498,127950184,44311624
150654606,14.09,4116,204,18,346377,17868440,27228,42258,1147925,14498,128557570,44523143
77995899,14.57,4116,205,18,348050,17954866,27228,42258,1153053,14498,129189202,44740169
78315780,15.40,4116,206,18,349740,18046348,27228,42258,1160063,14498,129853118,44961071
