IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
259452221,15.39,4116,358,18,605653,30191454,27228,44083,2049371,14421,225728998,81784384
3643170,0.01,4116,0,18,3984,579,27228,44092,4599,14448,7746,712096
4640977,0.00,4116,1,18,5270,5906,27228,44092,18719,14448,10050,724708
5625419,0.00,4116,2,18,6553,5906,27228,44092,25342,14448,12532,738514
6316753,15.70,4116,3,18,8123,102801,27228,44092,31695,14448,675950,973874
7216037,13.48,4116,4,18,9567,181790,27228,44092,37889,14448,1247473,1177415
7525305,15.87,4116,5,18,11206,271352,27228,44092,43899,14448,1923364,1418294
7827473,16.09,4116,6,18,12875,360875,27228,44092,49296,14448,2603185,1660030
8179688,14.91,4116,7,18,14573,444347,27228,44092,54997,14448,3236800,1890301
9891395,13.61,4116,8,18,16280,522528,27228,44092,59727,14448,3815815,2102644
10626901,14.16,4116,9,18,18074,603022,27228,44092,63869,14448,4417957,2324038
9350485,14.52,4116,10,18,19601,685507,27228,44092,68558,14448,5034313,2550596
9715716,14.57,4116,11,18,21421,768301,27228,44092,73145,14448,5656409,2779134
10095681,14.37,4116,12,18,23087,850883,27228,44092,79591,14448,6265637,2997135
13513767,14.11,4116,13,18,24761,931921,27228,44092,85090,14448,6868445,3210995
14226562,14.78,4116,14,18,26402,1017318,27228,44092,90878,14448,7496185,3437926
11206227,14.80,4116,15,18,28251,1101569,27228,44092,95324,14448,8123633,3665132
11519510,15.74,4116,16,18,30039,1192752,27228,44092,101065,14448,8797329,3904510
11865581,15.04,4116,17,18,31689,1279603,27228,44092,106815,14448,9435065,4132456
12189342,15.49,4116,18,18,33382,1368899,27228,44092,112986,14448,10093186,4370943
12482604,16.49,4116,19,18,35136,1460944,27228,44092,117435,14448,10793063,4619652
12770168,16.52,4116,20,18,36943,1553647,27228,44092,123394,14448,11494339,4867297
13067341,16.21,4116,21,18,38617,1647134,27228,44092,129125,14448,12183869,5111099
13394073,15.47,4116,22,18,40210,1737213,27228,44092,134317,14448,12843235,5348408
13792670,13.82,4116,23,18,41951,1817238,27228,44092,139977,14448,13430846,5561252
14148085,14.81,4116,24,18,43771,1901783,27228,44092,144525,14448,14063659,5789505
21983765,14.45,4116,25,18,45310,1984036,27228,44092,148979,14448,14681313,6011147
14865630,15.06,4116,26,18,47058,2067449,27228,44092,154270,14448,15317580,6237389
15281631,13.26,4116,27,18,48759,2146044,27228,44092,160773,14448,15886727,6448403
24155611,14.48,4116,28,18,50549,2229630,27228,44092,167648,14448,16503435,6671235
24891236,13.97,4116,29,18,52190,2308305,27228,44092,172582,14448,17092534,6885205
16440135,14.14,4116,30,18,53938,2387209,27228,44092,178963,14448,17691573,7104749
26331096,14.74,4116,31,18,55639,2472585,27228,44092,184048,14448,18321362,7328791
17158421,14.83,4116,32,18,57303,2556077,27228,44092,190599,14448,18949558,7557486
27775175,13.87,4116,33,18,58982,2635466,27228,44092,196145,14448,19539451,7770768
17889999,15.42,4116,34,18,60968,2720746,27228,44092,200806,14448,20191479,8005173
29194866,14.70,4116,35,18,62751,2803107,27228,44092,206413,14448,20817040,8232647
18618308,14.61,4116,36,18,64477,2882415,27228,44092,212642,14448,21435736,8458281
30633474,14.71,4116,37,18,66177,2966539,27228,44092,217657,14448,22064645,8688040
19411358,13.04,4116,38,18,67923,3041724,27228,44092,222834,14448,22621566,8892734
32103421,13.84,4116,39,18,69550,3123836,27228,44092,227807,14448,23216453,9108021
20171044,14.87,4116,40,18,71300,3206745,27228,44092,233729,14448,23845618,9333848
33537260,14.78,4116,41,18,73047,3290112,27228,44092,240355,14448,24473927,9562561
20842530,15.86,4116,42,18,74708,3377096,27228,44092,246201,14448,25143638,9800603
21144684,16.12,4116,43,18,76282,3467049,27228,44092,251206,14448,25829735,10044498
35614386,15.91,4116,44,18,77865,3559197,27228,44092,257149,14448,26502777,10282738
