IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
262973147,15.94,4116,358,18,605043,28994023,27228,44067,2092987,14472,220336802,79021422
4462845,0.01,4116,0,18,4053,566,27228,44081,4651,14469,7712,713235
4624107,0.00,4116,1,18,5583,5937,27228,44081,19044,14469,10423,727781
6479907,0.00,4116,2,18,6738,5937,27228,44081,25795,14469,12046,740704
6397151,10.72,4116,3,18,8216,78776,27228,44081,32916,14469,475596,907395
7333103,15.15,4116,4,18,9901,165346,27228,44081,37657,14469,1130360,1137703
7830388,14.46,4116,5,18,11811,248737,27228,44081,43136,14469,1756834,1356406
8190028,11.38,4116,6,18,13250,316072,27228,44081,49307,14469,2245488,1529673
8556739,14.27,4116,7,18,14885,400171,27228,44081,54303,14469,2861856,1750780
9007845,12.34,4116,8,18,16460,472890,27228,44081,59776,14469,3397438,1942809
10842685,12.82,4116,9,18,18085,544784,27228,44081,65533,14469,3948143,2134723
11572648,14.14,4116,10,18,19667,626344,27228,44081,72731,14469,4555872,2350832
10192180,14.28,4116,11,18,21415,706035,27228,44081,78399,14469,5167934,2570945
13011089,14.77,4116,12,18,23131,790630,27228,44081,83234,14469,5805163,2797312
10860368,15.73,4116,13,18,25060,877553,27228,44081,87837,14469,6481725,3037036
11184885,15.24,4116,14,18,26803,963238,27228,44081,93403,14469,7139175,3268754
11508435,15.48,4116,15,18,28541,1048887,27228,44081,97940,14469,7807230,3506141
11872283,14.49,4116,16,18,30109,1131851,27228,44081,104785,14469,8431319,3724126
12218101,15.04,4116,17,18,31619,1215343,27228,44081,109695,14469,9078337,3953585
17338375,11.84,4116,18,18,33415,1283912,27228,44081,113315,14469,9594419,4138150
13119512,13.26,4116,19,18,35088,1358595,27228,44081,121287,14469,10162532,4340419
18783809,15.57,4116,20,18,36917,1445223,27228,44081,126045,14469,10833850,4577420
13819077,14.34,4116,21,18,38589,1524908,27228,44081,130608,14469,11449200,4793625
14274782,12.47,4116,22,18,40332,1595361,27228,44081,135443,14469,11988682,4983432
14550242,16.63,4116,23,18,42095,1690165,27228,44081,142343,14469,12700324,5232334
14936502,13.98,4116,24,18,43733,1771356,27228,44081,146976,14469,13304917,5447414
22382285,15.74,4116,25,18,45278,1860433,27228,44081,152197,14469,13982471,5683252
23054383,16.90,4116,26,18,47193,1953217,27228,44081,157080,14469,14710164,5941114
15861065,14.75,4116,27,18,48814,2036841,27228,44081,163193,14469,15342182,6165057
16183953,15.58,4116,28,18,50642,2127223,27228,44081,168555,14469,16015909,6400401
16647859,12.35,4116,29,18,52292,2199136,27228,44081,174439,14469,16545705,6585914
16959210,15.85,4116,30,18,54079,2287990,27228,44081,178905,14469,17229623,6820730
26641467,15.91,4116,31,18,55797,2377362,27228,44081,182719,14469,17913305,7057907
17585009,15.57,4116,32,18,57653,2465360,27228,44081,187641,14469,18580878,7293651
17900536,15.68,4116,33,18,59557,2551594,27228,44081,191913,14469,19259955,7533345
18200654,15.93,4116,34,18,61181,2641484,27228,44081,196643,14469,19947949,7775014
18553196,14.65,4116,35,18,62753,2725588,27228,44081,203674,14469,20574140,8000154
18868195,15.53,4116,36,18,64407,2813286,27228,44081,208920,14469,21242887,8237058
19190798,15.46,4116,37,18,66288,2900766,27228,44081,214235,14469,21907492,8470834
19534195,14.81,4116,38,18,67968,2985025,27228,44081,218329,14469,22547208,8701062
32301582,15.00,4116,39,18,69582,3068603,27228,44081,224844,14469,23192307,8925685
20212407,15.06,4116,40,18,71328,3153469,27228,44081,229764,14469,23841152,9157534
20551850,15.05,4116,41,18,72870,3237165,27228,44081,234803,14469,24485898,9388615
20844966,16.21,4116,42,18,74626,3327742,27228,44081,239638,14469,25186356,9635250
21170260,15.29,4116,43,18,76346,3412639,27228,44081,246680,14469,25843929,9869557
21500752,15.34,4116,44,18,78132,3499249,27228,44081,251480,14469,26505864,10102767
21779139,16.62,4116,45,18,79990,3591506,27228,44081,256346,14469,27218732,10348814
22097560,15.57,4116,46,18,81659,3679187,27228,44081,261222,14469,27893170,10584384
22407974,15.53,4116,47,18,83420,3768281,27228,44081,267123,14469,28563024,10819064
38669222,13.15,4116,48,18,85287,3843911,27228,44081,272028,14469,29135337,11024585
23150019,15.49,4116,49,18,86877,3930223,27228,44081,278027,14469,29800375,11259843
23479989,15.19,4116,50,18,88396,4015049,27228,44081,282493,14469,30457655,11497174
23825189,14.75,4116,51,18,90004,4099542,27228,44081,288266,14469,31094968,11726860
24208631,13.98,4116,52,18,91787,4180075,27228,44081,292869,14469,31699587,11943274
24494894,16.31,4116,53,18,93556,4270990,27228,44081,297498,14469,32405435,12187255
42900289,16.39,4116,54,18,95177,4364018,27228,44081,302189,14469,33114094,12437223
43610618,15.17,4116,55,18,96833,4448049,27228,44081,308269,14469,33765732,12665482
44331670,14.62,4116,56,18,98435,4530818,27228,44081,312558,14469,34397707,12888827
25943973,11.72,4116,57,18,100080,4599349,27228,44081,316622,14469,34908929,13074869
26345894,13.61,4116,58,18,101788,4677020,27228,44081,321363,14469,35496413,13284660
26809600,12.17,4116,59,18,103372,4748551,27228,44081,326103,14469,36027061,13475123
47290774,15.80,4116,60,18,105175,4836147,27228,44081,331666,14469,36708337,13715865
27479938,14.52,4116,61,18,106887,4917690,27228,44081,337909,14469,37331940,13933128
27802055,15.33,4116,62,18,108656,5003947,27228,44081,344579,14469,37993118,14164932
28159619,14.63,4116,63,18,110421,5088344,27228,44081,350393,14469,38621120,14386567
50149997,14.33,4116,64,18,112072,5171685,27228,44081,355477,14469,39243569,14606640
28874110,14.98,4116,65,18,113662,5255022,27228,44081,360931,14469,39884198,14834499
51590218,13.69,4116,66,18,115388,5333692,27228,44081,366459,14469,40477403,15047349
29542791,16.56,4116,67,18,117090,5423854,27228,44081,372518,14469,41186208,15294941
29870091,15.33,4116,68,18,118815,5509556,27228,44081,376794,14469,41846508,15527096
53664933,16.15,4116,69,18,120518,5600309,27228,44081,382027,14469,42546085,15773037
30441975,16.61,4116,70,18,122051,5692792,27228,44081,387423,14469,43256226,16019075
30733968,16.18,4116,71,18,123865,5782438,27228,44081,392847,14469,43953402,16263364
55745017,15.59,4116,72,18,125520,5870916,27228,44081,398274,14469,44625500,16500909
31377300,15.41,4116,73,18,127272,5957811,27228,44081,402915,14469,45290709,16733444
31647573,16.83,4116,74,18,129075,6051402,27228,44081,408816,14469,46014257,16983603
31947973,16.06,4116,75,18,130747,6143723,27228,44081,413185,14469,46708818,17221480
58593710,12.64,4116,76,18,132389,6215164,27228,44081,419624,14469,47252923,17414608
59291328,15.69,4116,77,18,134125,6303728,27228,44081,424184,14469,47932371,17654099
32991737,16.25,4116,78,18,135726,6394135,27228,44081,431801,14469,48628234,17898574
60709633,13.79,4116,79,18,137408,6472848,27228,44081,436944,14469,49225105,18110625
33677838,16.13,4116,80,18,139221,6563105,27228,44081,443731,14469,49915944,18351066
33958332,16.42,4116,81,18,140927,6656662,27228,44081,448594,14469,50621959,18594814
34318850,14.50,4116,82,18,142703,6739413,27228,44081,453631,14469,51250249,18821402
34693929,14.10,4116,83,18,144326,6824990,27228,44081,458051,14469,51865861,19041749
35057518,14.36,4116,84,18,146088,6912298,27228,44081,462887,14469,52493635,19265287
35402935,14.85,4116,85,18,148002,6998451,27228,44081,468048,14469,53135660,19495440
65649386,15.91,4116,86,18,149686,7089153,27228,44081,473572,14469,53821893,19735120
66368510,14.74,4116,87,18,151463,7170839,27228,44081,481098,14469,54451842,19959729
36388697,15.10,4116,88,18,153051,7254820,27228,44081,486851,14469,55103363,20191867
36726631,15.10,4116,89,18,154849,7341853,27228,44081,491145,14469,55755568,20424140
37016761,16.33,4116,90,18,156684,7432156,27228,44081,496486,14469,56459140,20674382
37291720,16.55,4116,91,18,158543,7525556,27228,44081,502160,14469,57172122,20919751
37591369,16.03,4116,92,18,160206,7614150,27228,44081,508514,14469,57857720,21160122
37914235,15.59,4116,93,18,161822,7700718,27228,44081,513038,14469,58529352,21394856
38228916,15.51,4116,94,18,163513,7788881,27228,44081,517581,14469,59198547,21631696
71987460,13.78,4116,95,18,165267,7868611,27228,44081,523720,14469,59793511,21843360
72704361,14.42,4116,96,18,166987,7949986,27228,44081,529239,14469,60418723,22066467
39334957,14.87,4116,97,18,168781,8035760,27228,44081,535994,14469,61056290,22291979
39674377,15.10,4116,98,18,170520,8118265,27228,44081,540254,14469,61708394,22523568
40045039,14.33,4116,99,18,172253,8200249,27228,44081,545936,14469,62330071,22743819
40390774,14.97,4116,100,18,173901,8283375,27228,44081,551904,14469,62977714,22976612
40728596,15.19,4116,101,18,175550,8368971,27228,44081,556306,14469,63634415,23209148
41058901,15.20,4116,102,18,177280,8455691,27228,44081,560877,14469,64292580,23443132
77715308,14.95,4116,103,18,179228,8538857,27228,44081,567659,14469,64935731,23672258
41763700,14.28,4116,104,18,180817,8621451,27228,44081,573948,14469,65556167,23898749
42126452,14.47,4116,105,18,182426,8705030,27228,44081,579456,14469,66177039,24123544
42499580,14.40,4116,106,18,184161,8785838,27228,44081,584967,14469,66798227,24345390
42843974,14.88,4116,107,18,185851,8870176,27228,44081,590054,14469,67442621,24571406
81343202,13.46,4116,108,18,187268,8943797,27228,44081,596956,14469,68019154,24773792
43610161,14.67,4116,109,18,188854,9027380,27228,44081,603210,14469,68651278,24999576
43942253,15.22,4116,110,18,190355,9114539,27228,44081,609177,14469,69303488,25227076
44270337,15.39,4116,111,18,191980,9197372,27228,44081,616297,14469,69964354,25458364
44557884,16.22,4116,112,18,193708,9289642,27228,44081,622141,14469,70663517,25705525
84857537,16.41,4116,113,18,195568,9382144,27228,44081,629339,14469,71368343,25948704
45140348,16.09,4116,114,18,197246,9474156,27228,44081,634064,14469,72061501,26190669
45436234,16.03,4116,115,18,198895,9564889,27228,44081,638949,14469,72753224,26431621
45783780,14.89,4116,116,18,200718,9649272,27228,44081,644303,14469,73394775,26658454
46132075,14.94,4116,117,18,202381,9729692,27228,44081,650994,14469,74033098,26883499
88388051,15.12,4116,118,18,203941,9815279,27228,44081,655238,14469,74687124,27114133
89126274,13.46,4116,119,18,205699,9892604,27228,44081,660474,14469,75267306,27322721
89851444,14.13,4116,120,18,207376,9968941,27228,44081,668034,14469,75873349,27539921
