IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
257343500,14.00,4116,358,18,623016,32280306,27228,44071,2065759,14448,234285357,81473012
3593633,0.01,4116,0,18,3728,582,27228,44071,4641,14287,7873,707653
4579344,0.00,4116,1,18,5014,5951,27228,44071,18744,14287,10344,720431
5564997,0.00,4116,2,18,6231,5951,27228,44071,25449,14287,11305,733098
6747853,16.10,4116,3,18,7829,101495,27228,44071,32145,14287,692168,969096
6947724,15.91,4116,4,18,9595,191948,27228,44071,36929,14287,1370192,1206346
7344432,16.48,4116,5,18,11319,284303,27228,44071,43341,14287,2064310,1444565
7670854,15.54,4116,6,18,12955,372359,27228,44071,47811,14287,2724558,1675208
9052101,15.86,4116,7,18,14711,462449,27228,44071,52198,14287,3400649,1910526
8318618,15.22,4116,8,18,16494,554032,27228,44071,59649,14287,4046643,2137449
8625896,15.97,4116,9,18,18394,649766,27228,44071,64898,14287,4729102,2377568
8925863,16.22,4116,10,18,20348,741049,27228,44071,68959,14287,5417168,2619319
11837885,15.65,4116,11,18,22078,829969,27228,44071,73995,14287,6085214,2852428
12543169,15.48,4116,12,18,23741,917159,27228,44071,80075,14287,6741303,3083231
13255140,14.91,4116,13,18,25404,1004861,27228,44071,84862,14287,7375143,3307922
13944868,16.16,4116,14,18,27159,1098498,27228,44071,88989,14287,8062276,3548169
10522221,16.45,4116,15,18,28849,1192132,27228,44071,93939,14287,8763280,3791067
10851016,15.53,4116,16,18,30377,1282565,27228,44071,100253,14287,9419244,4021211
11117502,16.97,4116,17,18,32089,1378841,27228,44071,104321,14287,10139566,4271487
11420011,16.17,4116,18,18,33815,1470224,27228,44071,109982,14287,10824372,4511443
11767907,15.07,4116,19,18,35619,1557277,27228,44071,116586,14287,11465734,4737035
12075118,15.99,4116,20,18,37232,1647909,27228,44071,122609,14287,12144200,4975007
18812819,16.49,4116,21,18,38934,1742635,27228,44071,128414,14287,12842129,5215888
12673967,16.10,4116,22,18,40768,1835345,27228,44071,134780,14287,13519657,5451183
12999888,15.60,4116,23,18,42501,1925440,27228,44071,139957,14287,14183476,5683611
13407746,13.44,4116,24,18,44178,2013655,27228,44071,145397,14287,14762548,5884469
13706008,16.23,4116,25,18,45939,2108370,27228,44071,151464,14287,15449988,6125427
14051208,15.17,4116,26,18,47487,2196828,27228,44071,157976,14287,16094656,6355894
14351041,16.17,4116,27,18,49316,2289778,27228,44071,162007,14287,16784263,6596581
23718929,16.35,4116,28,18,51085,2385500,27228,44071,165980,14287,17481834,6840147
24401916,16.31,4116,29,18,52811,2480160,27228,44071,173348,14287,18173500,7083946
15205337,16.93,4116,30,18,54598,2575251,27228,44071,179254,14287,18885743,7332562
15495717,16.42,4116,31,18,56419,2670318,27228,44071,183764,14287,19587736,7578960
26454218,16.22,4116,32,18,58142,2764614,27228,44071,190058,14287,20280188,7822565
27143760,16.45,4116,33,18,59873,2857390,27228,44071,196195,14287,20977635,8067048
27824283,16.78,4116,34,18,61711,2952004,27228,44071,201886,14287,21688873,8316569
16674788,15.92,4116,35,18,63362,3043636,27228,44071,206798,14287,22362259,8552522
29238275,14.52,4116,36,18,65050,3133151,27228,44071,212129,14287,22986843,8773470
29958326,14.26,4116,37,18,66823,3223780,27228,44071,218345,14287,23596884,8987001
17794061,14.29,4116,38,18,68553,3314911,27228,44071,224291,14287,24207062,9201002
31403612,13.94,4116,39,18,70233,3401975,27228,44071,229941,14287,24807380,9410521
18579709,13.50,4116,40,18,71959,3492251,27228,44071,235797,14287,25389687,9616486
18969050,14.04,4116,41,18,73607,3579747,27228,44071,241863,14287,25987265,9825509
33581947,14.14,4116,42,18,75167,3669151,27228,44071,247161,14287,26597435,10036300
19745822,13.66,4116,43,18,77089,3757689,27228,44071,253226,14287,27184417,10244886
20130983,13.85,4116,44,18,78776,3845714,27228,44071,259507,14287,27780409,10449545
