IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
264705698,12.25,4116,359,18,596668,31049038,27228,42259,2091536,14453,220581770,75731460
4470215,0.01,4116,0,18,4004,578,27228,42238,4651,14297,7795,712073
4636828,0.00,4116,1,18,5213,5949,27228,42238,19062,14297,10140,724805
5621031,0.00,4116,2,18,6448,5949,27228,42238,25860,14297,12584,739009
6404722,9.36,4116,3,18,7860,101244,27228,42238,32194,14297,436863,885853
7177896,9.70,4116,4,18,9530,197672,27228,42238,37756,14297,878272,1034345
7937152,9.89,4116,5,18,10924,303035,27228,42238,42464,14297,1333961,1183936
8517835,13.87,4116,6,18,12585,395176,27228,42238,48927,14297,1937782,1390598
8913170,13.68,4116,7,18,14187,479809,27228,42238,54712,14297,2528845,1592928
10140298,13.35,4116,8,18,15818,563206,27228,42238,58220,14297,3112623,1791798
9707678,13.92,4116,9,18,17406,647079,27228,42238,64283,14297,3711926,1994165
10050084,14.99,4116,10,18,18998,738392,27228,42238,70616,14297,4355339,2212109
10406670,14.44,4116,11,18,20690,828929,27228,42238,76026,14297,4984432,2425708
10795446,13.82,4116,12,18,22338,914248,27228,42238,80812,14297,5586391,2632694
13776572,13.95,4116,13,18,23940,997172,27228,42238,86069,14297,6189819,2837946
11531452,14.75,4116,14,18,25678,1087720,27228,42238,91306,14297,6826195,3053578
11897848,14.27,4116,15,18,27420,1174248,27228,42238,96763,14297,7446368,3263653
12259462,14.50,4116,16,18,29054,1261211,27228,42238,101596,14297,8073876,3473485
12614702,14.63,4116,17,18,30662,1350350,27228,42238,105665,14297,8708274,3688297
12974516,14.46,4116,18,18,32410,1436905,27228,42238,110983,14297,9335822,3903358
18105212,14.75,4116,19,18,34131,1528487,27228,42238,114932,14297,9980128,4120004
18833260,14.30,4116,20,18,35815,1615061,27228,42238,119899,14297,10595948,4329141
14074449,14.30,4116,21,18,37576,1699904,27228,42238,126781,14297,11210025,4541319
14416239,14.94,4116,22,18,39376,1788778,27228,42238,132970,14297,11856800,4760134
14770106,14.58,4116,23,18,41067,1876166,27228,42238,138784,14297,12488102,4973174
15111672,14.89,4116,24,18,42539,1966791,27228,42238,144254,14297,13131929,5188016
15460799,14.83,4116,25,18,44378,2053975,27228,42238,150304,14297,13772378,5404081
23157558,14.77,4116,26,18,46069,2143942,27228,42238,155028,14297,14414835,5622206
23880166,14.63,4116,27,18,47799,2230160,27228,42238,161801,14297,15046145,5835255
16507557,14.74,4116,28,18,49488,2318572,27228,42238,167701,14297,15684845,6049612
16880178,14.17,4116,29,18,51200,2404380,27228,42238,172964,14297,16298790,6257518
26052283,14.50,4116,30,18,52869,2493040,27228,42238,178122,14297,16929257,6469447
26779289,14.25,4116,31,18,54447,2579446,27228,42238,184084,14297,17543905,6680097
27493794,14.74,4116,32,18,56016,2669354,27228,42238,188929,14297,18183249,6898441
18336323,14.20,4116,33,18,57601,2756785,27228,42238,194779,14297,18794658,7111010
18692602,14.56,4116,34,18,59278,2845615,27228,42238,200181,14297,19426524,7325601
19047834,14.65,4116,35,18,60925,2934810,27228,42238,204991,14297,20062664,7538650
19399082,14.69,4116,36,18,62586,3022524,27228,42238,212456,14297,20696607,7752193
31105337,14.65,4116,37,18,64310,3111546,27228,42238,217103,14297,21334891,7967394
31832509,14.17,4116,38,18,65856,3196256,27228,42238,222589,14297,21946620,8175235
20689523,10.12,4116,39,18,67390,3252835,27228,42238,228262,14297,22375189,8323380
21047330,14.49,4116,40,18,68979,3341137,27228,42238,233113,14297,23006157,8533926
34090751,14.50,4116,41,18,70519,3431537,27228,42238,240220,14297,23635615,8746203
21746925,14.97,4116,42,18,72299,3520622,27228,42238,245707,14297,24279117,8963912
22150981,13.50,4116,43,18,74065,3604170,27228,42238,250687,14297,24866540,9165371
36260919,14.56,4116,44,18,75801,3692270,27228,42238,255182,14297,25497673,9379029
36973244,14.97,4116,45,18,77245,3784064,27228,42238,258922,14297,26151000,9601067
23195377,14.95,4116,46,18,78788,3874754,27228,42238,264441,14297,26792278,9816202
23559188,14.45,4116,47,18,80394,3962188,27228,42238,269974,14297,27420282,10027446
23928079,14.32,4116,48,18,82166,4048932,27228,42238,274959,14297,28041575,10234631
24279227,14.87,4116,49,18,83835,4136975,27228,42238,280978,14297,28681813,10454121
40577776,14.66,4116,50,18,85470,4224743,27228,42238,286291,14297,29318449,10671453
41289622,15.07,4116,51,18,87175,4314599,27228,42238,293188,14297,29966597,10891649
