IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298153241,8.43,3940,359,18,627421,22573351,27228,44070,2451272,14467,45171021,49761005
4373101,0.01,4116,0,18,3928,569,27228,44082,4645,14455,7615,712145
4541819,0.00,4116,1,18,5023,5941,27228,44082,19040,14455,9947,724782
5526304,0.12,4116,2,18,6312,6034,27228,44082,26075,14455,11562,738760
6334555,8.64,4116,3,18,7934,75495,27228,44082,36893,14455,148119,892858
8115250,8.13,4116,4,18,9706,137125,27228,44082,43828,14455,269303,1024312
7974825,8.23,4116,5,18,11524,195867,27228,44082,48836,14455,397787,1164784
8762154,8.56,4116,6,18,13483,258898,27228,44082,54309,14455,548108,1327215
9530351,8.82,4116,7,18,15212,322251,27228,44082,61683,14455,715648,1511739
10359886,7.84,4116,8,18,16896,379979,27228,44082,68977,14455,833315,1639594
11178539,8.34,4116,9,18,18730,441762,27228,44082,73726,14455,958145,1775642
13243706,8.71,4116,10,18,20366,501126,27228,44082,80967,14455,1090784,1930313
14100310,8.36,4116,11,18,21847,565643,27228,44082,87550,14455,1218702,2073632
13611305,8.25,4116,12,18,23860,628997,27228,44082,93196,14455,1345639,2210670
15818497,8.63,4116,13,18,25719,693766,27228,44082,100489,14455,1476398,2352613
15249689,8.48,4116,14,18,27466,755550,27228,44082,107633,14455,1599965,2485160
16077733,7.71,4116,15,18,29211,817699,27228,44082,113346,14455,1721681,2622724
16911243,7.55,4116,16,18,31057,876020,27228,44082,120568,14455,1836275,2748425
17726545,8.63,4116,17,18,32902,940160,27228,44082,127841,14455,1966065,2891220
18536994,8.63,4116,18,18,34755,1005655,27228,44082,135257,14455,2096592,3030847
19349694,8.63,4116,19,18,36608,1070617,27228,44082,142668,14455,2227217,3169824
20170018,8.20,4116,20,18,38499,1131671,27228,44082,150087,14455,2349728,3303716
20994852,7.98,4116,21,18,40319,1194256,27228,44082,154394,14455,2471999,3436496
21799520,8.93,4116,22,18,41791,1258389,27228,44082,161817,14455,2607523,3588706
22616065,8.63,4116,23,18,43682,1324293,27228,44082,167684,14455,2737340,3731003
25283713,8.09,4116,24,18,45390,1381837,27228,44082,175430,14455,2858278,3861798
24269230,8.09,4116,25,18,47156,1444953,27228,44082,181229,14455,2981501,3996038
25076426,8.52,4116,26,18,49128,1508991,27228,44082,188655,14455,3110589,4136152
25898505,8.34,4116,27,18,50944,1573517,27228,44082,194610,14455,3238562,4272217
26725393,7.95,4116,28,18,52654,1634493,27228,44082,200839,14455,3359570,4403016
27538811,8.64,4116,29,18,54182,1696970,27228,44082,207801,14455,3487604,4550892
28391798,6.48,4116,30,18,55846,1745478,27228,44082,215405,14455,3584740,4664762
29188607,9.54,4116,31,18,57213,1819296,27228,44082,222549,14455,3729257,4820642
29979159,9.17,4116,32,18,58816,1890995,27228,44082,226587,14455,3873275,4982186
30803791,8.24,4116,33,18,60484,1951222,27228,44082,233982,14455,3997251,5114581
31678408,5.40,4116,34,18,62202,1991633,27228,44082,238575,14455,4080943,5217543
32441668,11.17,4116,35,18,63937,2076575,27228,44082,245083,14455,4251513,5395792
33276795,7.55,4116,36,18,66102,2133859,27228,44082,252542,14455,4366455,5522147
34087642,8.53,4116,37,18,67643,2199649,27228,44082,259960,14455,4496067,5663443
34897249,8.73,4116,38,18,69401,2267618,27228,44082,264759,14455,4630100,5804745
35711403,8.36,4116,39,18,71204,2333114,27228,44082,272192,14455,4757299,5941418
36535781,8.08,4116,40,18,72800,2392886,27228,44082,276608,14455,4879237,6071399
37357293,8.37,4116,41,18,74574,2456959,27228,44082,280478,14455,5006672,6209209
38168462,8.11,4116,42,18,76450,2521495,27228,44082,287899,14455,5132306,6346307
38997034,8.00,4116,43,18,78143,2583072,27228,44082,292689,14455,5252940,6477275
39799936,8.63,4116,44,18,80068,2649245,27228,44082,297026,14455,5388486,6625643
40608891,8.63,4116,45,18,81853,2714160,27228,44082,304516,14455,5519516,6767937
41438059,8.26,4116,46,18,83597,2771724,27228,44082,311634,14455,5639391,6899242
42267632,7.93,4116,47,18,85315,2832925,27228,44082,315908,14455,5762813,7034821
43080483,8.63,4116,48,18,87067,2897826,27228,44082,323327,14455,5892437,7174521
43915665,7.55,4116,49,18,88876,2954289,27228,44082,330573,14455,6005861,7298584
44727189,8.63,4116,50,18,90674,3021506,27228,44082,337991,14455,6137470,7441603
45538362,8.63,4116,51,18,92404,3088344,27228,44082,344656,14455,6269407,7582423
49390899,8.46,4116,52,18,93815,3150519,27228,44082,352256,14455,6395641,7718552
47200056,7.72,4116,53,18,95701,3209000,27228,44082,358736,14455,6510975,7845999
48014751,8.63,4116,54,18,97533,3273772,27228,44082,365492,14455,6640472,7988151
48831651,8.63,4116,55,18,99335,3338162,27228,44082,372910,14455,6770358,8125838
49668437,7.34,4116,56,18,101042,3390421,27228,44082,380333,14455,6879390,8248586
50492678,8.33,4116,57,18,102747,3455865,27228,44082,386088,14455,7005987,8384218
51299748,9.03,4116,58,18,104510,3529193,27228,44082,391685,14455,7145468,8531671
52123471,8.19,4116,59,18,106140,3591108,27228,44082,398599,14455,7269829,8666162
52949273,8.11,4116,60,18,107759,3652726,27228,44082,405405,14455,7394487,8793540
53759561,8.63,4116,61,18,109581,3714599,27228,44082,412821,14455,7523169,8934104
54589273,7.55,4116,62,18,111171,3770861,27228,44082,420233,14455,7643773,9059266
55401537,8.63,4116,63,18,113046,3835313,27228,44082,427515,14455,7773878,9199363
56218614,8.63,4116,64,18,114833,3899602,27228,44082,434537,14455,7902458,9338279
57045574,8.19,4116,65,18,116646,3960493,27228,44082,440650,14455,8024074,9469140
57873019,7.99,4116,66,18,118133,4022435,27228,44082,445275,14455,8147805,9601802
58684888,8.63,4116,67,18,120026,4087442,27228,44082,451061,14455,8278562,9743531
59506331,7.41,4116,68,18,121836,4140364,27228,44082,458492,14455,8393998,9877695
60313339,8.83,4116,69,18,123657,4204988,27228,44082,465778,14455,8526687,10019226
61120682,8.55,4116,70,18,125360,4267483,27228,44082,473202,14455,8656026,10160926
61941203,8.25,4116,71,18,126850,4330600,27228,44082,478879,14455,8782966,10296525
62762444,8.04,4116,72,18,128733,4390799,27228,44082,485320,14455,8906229,10431862
63573341,8.55,4116,73,18,130351,4454184,27228,44082,492618,14455,9036689,10570963
64382532,8.63,4116,74,18,132313,4517521,27228,44082,500056,14455,9166732,10709561
