IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
259060337,16.59,4116,358,18,613535,30415450,27228,44079,2017888,14405,229534768,81751527
4470467,0.01,4084,0,18,3796,559,27228,44071,4651,14019,7423,709782
4636977,0.00,4084,1,18,5393,5939,27228,44071,19047,14019,10012,724328
5622588,0.00,4084,2,18,6597,5939,27228,44071,25661,14019,12333,737070
6303941,15.99,4084,3,18,8223,106333,27228,44071,31788,14019,697797,979919
7145874,14.46,4084,4,18,9872,186684,27228,44071,36787,14019,1319917,1203668
7712805,16.05,4084,5,18,11506,276773,27228,44071,43545,14019,2011800,1445479
7760442,15.41,4084,6,18,13218,363360,27228,44071,48489,14019,2672548,1677099
9095890,16.52,4084,7,18,14964,460335,27228,44071,53559,14019,3386721,1928059
9799476,15.25,4084,8,18,16666,552531,27228,44071,59545,14019,4046108,2159066
8724187,14.62,4084,9,18,18275,635429,27228,44071,64543,14019,4673317,2379726
9019665,15.97,4084,10,18,19907,725168,27228,44071,70079,14019,5360681,2615695
11917019,15.90,4084,11,18,21693,816037,27228,44071,74718,14019,6050179,2855404
9578926,16.76,4084,12,18,23356,910250,27228,44071,82044,14019,6768753,3107863
9906268,15.45,4084,13,18,24964,999667,27228,44071,87078,14019,7435117,3339710
13991892,15.92,4084,14,18,26695,1090577,27228,44071,92321,14019,8123431,3576398
10522639,15.82,4084,15,18,28441,1180814,27228,44071,97642,14019,8803021,3811381
10842418,15.59,4084,16,18,30090,1268433,27228,44071,102354,14019,9474840,4045524
16115286,15.19,4084,17,18,31768,1356472,27228,44071,106318,14019,10131537,4271488
11496182,15.51,4084,18,18,33679,1441935,27228,44071,110869,14019,10800228,4507926
11869540,14.17,4084,19,18,35521,1523266,27228,44071,116925,14019,11412669,4722447
18302595,12.30,4084,20,18,37126,1595028,27228,44071,121499,14019,11947033,4910146
12685916,14.77,4084,21,18,38886,1675969,27228,44071,127588,14019,12578238,5133994
13017617,15.25,4084,22,18,40501,1762687,27228,44071,132230,14019,13237265,5362980
13281640,16.77,4084,23,18,42234,1856008,27228,44071,138706,14019,13957581,5612398
13573625,16.15,4084,24,18,43811,1947773,27228,44071,143505,14019,14654119,5852291
13902429,15.20,4084,25,18,45525,2034307,27228,44071,148591,14019,15310243,6085523
22512681,15.04,4084,26,18,47181,2119769,27228,44071,154018,14019,15959802,6318538
14534614,16.22,4084,27,18,48696,2209973,27228,44071,158279,14019,16658750,6562947
14838904,15.76,4084,28,18,50319,2298460,27228,44071,162755,14019,17339968,6799728
24605080,15.51,4084,29,18,52076,2387382,27228,44071,168756,14019,18010149,7038067
15477373,15.74,4084,30,18,53777,2476753,27228,44071,173931,14019,18683640,7277495
26006078,15.22,4084,31,18,55638,2564418,27228,44071,178649,14019,19343607,7512169
26707276,15.28,4084,32,18,57265,2653398,27228,44071,185358,14019,20001967,7743634
27400573,16.17,4084,33,18,58997,2742285,27228,44071,190851,14019,20690644,7985339
16769477,15.11,4084,34,18,60578,2826409,27228,44071,195915,14019,21341691,8218304
17106735,14.99,4084,35,18,62251,2913294,27228,44071,199678,14019,21991109,8450295
17476425,14.36,4084,36,18,63893,2994555,27228,44071,205322,14019,22610757,8673455
17808534,15.14,4084,37,18,65477,3078814,27228,44071,210373,14019,23264346,8906289
30986024,13.16,4084,38,18,67070,3155038,27228,44071,214947,14019,23829908,9106754
31690879,15.75,4084,39,18,68763,3243837,27228,44071,220701,14019,24504583,9343321
32390974,15.57,4084,40,18,70605,3330408,27228,44071,226250,14019,25176755,9583432
19223801,14.63,4084,41,18,72232,3415184,27228,44071,231774,14019,25803630,9807869
19564117,14.90,4084,42,18,73899,3499327,27228,44071,236571,14019,26448818,10040090
34538935,14.76,4084,43,18,75466,3583839,27228,44071,242980,14019,27083755,10259054
20234651,15.57,4084,44,18,77133,3670610,27228,44071,248574,14019,27751991,10491579
35954807,15.40,4084,45,18,78831,3759062,27228,44071,252267,14019,28418811,10720558
36659378,15.92,4084,46,18,80611,3847767,27228,44071,257803,14019,29103923,10958283
37367936,15.15,4084,47,18,82268,3934825,27228,44071,262467,14019,29757780,11187423
38068282,15.23,4084,48,18,83915,4019689,27228,44071,269171,14019,30412054,11420228
