IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
19958766,16.54,4116,24,18,42057,2676453,27228,44087,149519,13404,5694372,6431421
22769696,16.73,4116,25,18,43541,2797794,27228,44087,153993,13404,5955701,6695189
21274713,16.56,4116,26,18,45131,2918112,27228,44087,159773,13404,6215289,6957007
24194261,16.28,4116,27,18,46655,3040881,27228,44087,166569,13404,6470630,7215808
22587949,16.94,4116,28,18,48168,3163542,27228,44087,172069,13404,6733136,7478048
23251331,16.52,4116,29,18,49809,3284572,27228,44087,177086,13404,6989334,7734579
23893854,16.98,4116,30,18,51519,3408131,27228,44087,184916,13404,7253459,8001133
24549890,16.54,4116,31,18,53104,3531271,27228,44087,192058,13404,7511452,8263098
27745197,16.48,4116,32,18,54712,3651816,27228,44087,199463,13404,7766578,8520433
25867752,16.60,4116,33,18,56417,3774546,27228,44087,204885,13404,8024998,8780335
26527775,16.53,4116,34,18,58025,3896309,27228,44087,209362,13404,8281283,9038112
27183452,16.72,4116,35,18,59715,4017392,27228,44087,215578,13404,8542404,9298748
27843135,16.49,4116,36,18,61352,4137329,27228,44087,222626,13404,8799259,9555928
31297334,16.92,4116,37,18,63013,4260631,27228,44087,230164,13404,9061249,9812674
29151121,16.66,4116,38,18,64777,4384415,27228,44087,235688,13404,9324153,10075476
32717075,16.54,4116,39,18,66362,4502384,27228,44087,240140,13404,9579808,10332365
30477309,16.28,4116,40,18,68164,4621435,27228,44087,246939,13404,9833995,10590902
34138541,17.00,4116,41,18,69700,4745813,27228,44087,251384,13404,10100433,10860568
31777943,16.53,4116,42,18,71358,4865705,27228,44087,258123,13404,10359119,11119321
32432910,16.70,4116,43,18,73204,4986866,27228,44087,265596,13404,10619177,11379380
33086251,16.81,4116,44,18,75034,5110064,27228,44087,272168,13404,10880425,11641043
33747216,16.41,4116,45,18,76725,5227719,27228,44087,277437,13404,11137213,11901918
34404749,16.41,4116,46,18,78389,5346033,27228,44087,283547,13404,11392112,12155475
35054605,16.92,4116,47,18,80126,5471046,27228,44087,289524,13404,11657093,12416321
39187502,12.24,4116,48,18,81773,5559542,27228,44087,297016,13404,11852583,12621461
36434980,17.43,4116,49,18,83435,5686538,27228,44087,304251,13404,12122101,12892167
37141817,13.50,4116,50,18,85118,5789175,27228,44087,308809,13404,12338605,13110824
41357494,16.66,4116,51,18,86764,5913010,27228,44087,313689,13404,12598966,13369795
42113677,13.86,4116,52,18,88317,6016892,27228,44087,320541,13404,12819437,13590207
42851581,15.17,4116,53,18,89785,6127872,27228,44087,327411,13404,13058270,13828189
39815076,18.65,4116,54,18,91574,6263585,27228,44087,333022,13404,13347970,14113981
40459177,17.64,4116,55,18,93240,6391637,27228,44087,337860,13404,13617565,14386353
41081225,18.36,4116,56,18,94667,6523396,27228,44087,341678,13404,13901365,14667514
41703897,18.24,4116,57,18,96305,6658728,27228,44087,345757,13404,14186541,14949967
42329256,18.08,4116,58,18,98141,6791215,27228,44087,351229,13404,14467017,15227343
46971409,18.53,4116,59,18,100018,6925113,27228,44087,356489,13404,14754404,15513921
47658087,18.06,4116,60,18,101570,7058294,27228,44087,362822,13404,15032883,15792949
44245301,16.18,4116,61,18,103352,7178281,27228,44087,370063,13404,15285889,16049108
44964126,12.39,4116,62,18,104707,7268328,27228,44087,377209,13404,15483120,16262883
49845381,18.02,4116,63,18,106612,7397135,27228,44087,382583,13404,15759801,16541880
46221958,18.85,4116,64,18,108337,7534823,27228,44087,388098,13404,16050447,16829112
46891459,16.14,4116,65,18,110045,7652221,27228,44087,393996,13404,16301595,17078821
47515614,18.44,4116,66,18,111732,7786764,27228,44087,401070,13404,16584217,17359232
52637205,16.53,4116,67,18,113369,7908390,27228,44087,404751,13404,16845446,17624248
48822849,16.57,4116,68,18,115049,8031462,27228,44087,412436,13404,17104563,17881053
49485881,16.66,4116,69,18,116667,8152496,27228,44087,418121,13404,17364839,18139090
50135984,16.97,4116,70,18,118427,8275165,27228,44087,423759,13404,17629532,18402940
50792239,16.45,4116,71,18,120060,8398125,27228,44087,429392,13404,17886028,18667059
51661568,6.05,4116,72,18,121402,8443316,27228,44087,432896,13404,17984615,18767240
52346730,14.42,4116,73,18,123073,8549036,27228,44087,440402,13404,18218621,19003653
52992615,17.74,4116,74,18,124765,8677575,27228,44087,447587,13404,18491647,19273667
58505712,17.75,4116,75,18,126467,8805366,27228,44087,454674,13404,18764116,19545529
54237567,19.00,4116,76,18,128182,8942162,27228,44087,460577,13404,19057356,19838658
59861252,18.13,4116,77,18,129760,9070366,27228,44087,466077,13404,19337632,20118183
55494295,18.94,4116,78,18,131378,9204685,27228,44087,471758,13404,19626927,20404110
56115028,18.11,4116,79,18,133392,9334629,27228,44087,474959,13404,19910710,20694022
56746241,17.69,4116,80,18,135076,9461165,27228,44087,478808,13404,20187049,20971869
62622104,17.90,4116,81,18,136952,9588510,27228,44087,485749,13404,20464571,21248140
58033227,16.72,4116,82,18,138508,9711368,27228,44087,490993,13404,20726233,21508640
58688460,16.96,4116,83,18,140193,9831067,27228,44087,496140,13404,20986585,21770012
59352382,16.25,4116,84,18,141753,9946742,27228,44087,501788,13404,21238823,22025243
60003583,16.72,4116,85,18,143234,10069091,27228,44087,506915,13404,21500224,22289210
60664048,16.32,4116,86,18,145020,10187819,27228,44087,513929,13404,21755306,22545758
66884781,16.67,4116,87,18,146561,10311154,27228,44087,516651,13404,22019791,22808851
67592490,16.75,4116,88,18,148207,10434501,27228,44087,520649,13404,22282909,23070168
68303944,16.41,4116,89,18,149936,10555183,27228,44087,526485,13404,22538293,23324969
63291450,16.67,4116,90,18,151730,10676586,27228,44087,533640,13404,22800047,23586878
63948196,16.61,4116,91,18,153559,10795254,27228,44087,541198,13404,23057067,23846487
70438958,16.75,4116,92,18,155204,10916598,27228,44087,545704,13404,23317687,24109476
71154575,16.62,4116,93,18,156922,11038844,27228,44087,553348,13404,23575826,24363645
65918204,16.35,4116,94,18,158633,11162224,27228,44087,560095,13404,23832163,24614632
72578395,17.01,4116,95,18,160343,11285015,27228,44087,564623,13404,24096060,24882358
73287919,16.80,4116,96,18,162077,11409817,27228,44087,570073,13404,24357699,25143920
67880199,16.36,4116,97,18,163657,11528100,27228,44087,577449,13404,24613758,25399273
68533914,16.73,4116,98,18,165385,11649135,27228,44087,583130,13404,24872840,25662135
69192926,16.54,4116,99,18,167140,11770271,27228,44087,587358,13404,25133004,25922831
76143183,16.56,4116,100,18,168876,11891749,27228,44087,593319,13404,25390017,26183477
76844016,16.99,4116,101,18,170398,12018040,27228,44087,600691,13404,25655874,26450555
71169103,16.03,4116,102,18,171926,12130918,27228,44087,606650,13404,25904423,26701332
71825334,16.53,4116,103,18,173573,12253487,27228,44087,610047,13404,26162942,26956503
78993208,16.87,4116,104,18,175218,12379987,27228,44087,614527,13404,26424765,27216858
73128342,16.73,4116,105,18,177112,12506824,27228,44087,618999,13404,26690277,27483206
80410203,16.73,4116,106,18,178775,12628117,27228,44087,625907,13404,26951126,27744215
74443847,16.55,4116,107,18,180361,12748086,27228,44087,633724,13404,27209224,28000100
81842135,16.62,4116,108,18,181894,12867862,27228,44087,637818,13404,27467911,28259982
75769615,15.68,4116,109,18,183496,12984035,27228,44087,645418,13404,27713590,28508792
76409910,17.39,4116,110,18,185163,13106139,27228,44087,651534,13404,27981400,28777975
83983891,16.81,4116,111,18,186783,13228939,27228,44087,657300,13404,28246917,29043408
77715895,16.76,4116,112,18,188479,13350068,27228,44087,663653,13404,28507178,29305870
78374137,16.75,4116,113,18,190211,13473238,27228,44087,671056,13404,28768695,29564973
86110662,16.77,4116,114,18,191791,13595405,27228,44087,679122,13404,29028754,29823186
79699147,16.47,4116,115,18,193546,13714711,27228,44087,686930,13404,29283922,30079695
87534162,16.74,4116,116,18,195227,13836150,27228,44087,692226,13404,29545382,30344194
88254830,16.50,4116,117,18,196966,13959770,27228,44087,699843,13404,29804902,30604182
81659894,16.76,4116,118,18,198564,14082611,27228,44087,707329,13404,30061541,30863168
89685755,15.60,4116,119,18,200202,14195948,27228,44087,712893,13404,30306027,31111248
83120680,9.82,4116,120,18,201993,14268290,27228,44087,717425,13404,30465670,31286212
83749618,18.10,4116,121,18,203510,14397779,27228,44087,721423,13404,30742991,31565878
91904029,17.43,4116,122,18,205134,14524623,27228,44087,727652,13404,31014998,31837535
85026394,18.18,4116,123,18,206894,14654221,27228,44087,732332,13404,31294873,32116590
93297980,16.92,4116,124,18,208458,14780351,27228,44087,737113,13404,31563078,32387714
86283077,19.39,4116,125,18,210339,14917967,27228,44087,744855,13404,31861105,32684538
94664311,17.73,4116,126,18,212078,15047232,27228,44087,750166,13404,32138625,32960657
87580250,16.50,4116,127,18,213737,15169526,27228,44087,757262,13404,32394931,33222139
96078818,16.74,4116,128,18,215289,15292104,27228,44087,761372,13404,32657521,33482492
96780986,16.62,4116,129,18,217006,15413194,27228,44087,766139,13404,32914618,33743558
97486993,16.63,4116,130,18,218562,15535731,27228,44087,774268,13404,33174121,34004952
90225926,16.49,4116,131,18,220181,15658476,27228,44087,778734,13404,33432450,34263120
98906905,16.45,4116,132,18,221799,15778633,27228,44087,783497,13404,33692005,34525539
91536683,17.05,4116,133,18,223371,15904024,27228,44087,791109,13404,33957403,34792097
100325030,16.43,4116,134,18,224971,16023426,27228,44087,798559,13404,34210940,35045580
92846222,16.78,4116,135,18,226726,16147277,27228,44087,803367,13404,34476786,35312008
93503129,16.85,4116,136,18,228504,16269794,27228,44087,809782,13404,34737221,35574293
94170358,15.44,4116,137,18,230183,16384507,27228,44087,815662,13404,34980535,35824028
94815971,17.67,4116,138,18,231761,16513314,27228,44087,821944,13404,35253183,36096203
95479493,16.18,4116,139,18,233430,16629073,27228,44087,827573,13404,35504557,36350877
96126456,16.94,4116,140,18,234840,16752661,27228,44087,835504,13404,35767167,36613651
96777164,16.96,4116,141,18,236490,16876387,27228,44087,842688,13404,36032207,36881439
97433419,16.56,4116,142,18,238036,16996859,27228,44087,849792,13404,36289905,37141991
98089894,16.49,4116,143,18,239809,17116977,27228,44087,857715,13404,36545052,37396345
98743676,16.40,4116,144,18,241351,17238964,27228,44087,860710,13404,36805759,37660232
99400653,16.86,4116,145,18,243112,17360143,27228,44087,865498,13404,37065984,37923869
108876669,16.14,4116,146,18,245001,17476512,27228,44087,871255,13404,37317996,38182583
100728105,16.85,4116,147,18,246797,17600025,27228,44087,877437,13404,37580359,38445037
110288647,17.02,4116,148,18,248346,17723483,27228,44087,884516,13404,37844863,38708385
102048696,16.20,4116,149,18,249877,17839323,27228,44087,891660,13404,38097255,38967960
111708831,17.06,4116,150,18,251466,17964126,27228,44087,896430,13404,38363227,39238451
103369769,16.25,4116,151,18,253125,18083148,27228,44087,902265,13404,38617413,39492091
104022620,16.95,4116,152,18,254668,18206688,27228,44087,908437,13404,38881663,39755727
104673604,16.64,4116,153,18,256312,18328148,27228,44087,914571,13404,39142934,40018685
105333183,16.21,4116,154,18,258060,18446376,27228,44087,920440,13404,39398445,40278391
115259501,17.10,4116,155,18,259595,18566961,27228,44087,928106,13404,39663592,40541192
106656385,16.11,4116,156,18,261097,18688499,27228,44087,934251,13404,39918506,40793601
116683586,17.13,4116,157,18,262790,18814736,27228,44087,940265,13404,40184123,41058753
107959279,16.74,4116,158,18,264446,18937012,27228,44087,947734,13404,40446211,41323243
108629642,16.29,4116,159,18,266245,19052625,27228,44087,954224,13404,40699456,41574676
109278525,16.97,4116,160,18,268044,19174062,27228,44087,959920,13404,40963892,41840010
109932774,16.68,4116,161,18,269937,19295662,27228,44087,965791,13404,41224123,42102840
110587264,16.58,4116,162,18,271375,19415553,27228,44087,972039,13404,41483288,42362498
120970388,16.55,4116,163,18,272822,19536694,27228,44087,979461,13404,41742412,42623806
111910840,16.34,4116,164,18,274391,19654534,27228,44087,985265,13404,41995381,42877765
112564072,16.77,4116,165,18,275782,19777168,27228,44087,988831,13404,42257297,43141033
113233331,15.91,4116,166,18,277470,19890652,27228,44087,996725,13404,42504226,43392620
113871868,17.70,4116,167,18,279194,20018869,27228,44087,1001521,13404,42779272,43664243
114520316,16.76,4116,168,18,280743,20140066,27228,44087,1008625,13404,43041388,43924615
115188302,16.44,4116,169,18,282276,20261913,27228,44087,1015380,13404,43296658,44177040
115840368,16.39,4116,170,18,284067,20383878,27228,44087,1020506,13404,43556196,44435809
116498015,16.61,4116,171,18,285571,20504726,27228,44087,1026977,13404,43813928,44698280
127439005,12.76,4116,172,18,287424,20594756,27228,44087,1030997,13404,44017060,44911300
117866726,17.60,4116,173,18,289187,20719612,27228,44087,1036396,13404,44287945,45183407
118525643,16.40,4116,174,18,290763,20835756,27228,44087,1042454,13404,44541736,45440366
119165531,17.53,4116,175,18,292359,20961793,27228,44087,1050374,13404,44812416,45707650
119795733,18.07,4116,176,18,293976,21091359,27228,44087,1057489,13404,45091034,45984118
130956428,17.56,4116,177,18,295671,21216760,27228,44087,1063248,13404,45364233,46253684
121087837,16.70,4116,178,18,297342,21335319,27228,44087,1070989,13404,45623688,46514840
121742255,16.42,4116,179,18,299019,21453031,27228,44087,1076990,13404,45879242,46773324
122400269,16.95,4116,180,18,300641,21574883,27228,44087,1083237,13404,46141359,47033977
123050291,16.79,4116,181,18,302337,21696699,27228,44087,1088908,13404,46402175,47297245
123709329,16.70,4116,182,18,303910,21816548,27228,44087,1094525,13404,46658190,47553628
124416751,13.96,4116,183,18,305684,21918548,27228,44087,1100481,13404,46878804,47773881
125103469,14.80,4116,184,18,307289,22027664,27228,44087,1106706,13404,47113334,48007935
125800124,14.12,4116,185,18,308854,22136564,27228,44087,1110573,13404,47341570,48231451
126464371,16.20,4116,186,18,310498,22262219,27228,44087,1118356,13404,47597110,48482416
127096196,17.77,4116,187,18,312339,22388492,27228,44087,1123737,13404,47870783,48758796
138893182,17.26,4116,188,18,313852,22514034,27228,44087,1129155,13404,48140002,49029497
128383446,17.77,4116,189,18,315591,22640551,27228,44087,1137108,13404,48413517,49304236
140287228,16.78,4116,190,18,317218,22769915,27228,44087,1143504,13404,48682062,49566895
129678721,17.33,4116,191,18,318875,22897190,27228,44087,1148612,13404,48951318,49834275
130346507,16.17,4116,192,18,320714,23013593,27228,44087,1153006,13404,49203249,50089844
130991496,17.66,4116,193,18,322496,23139700,27228,44087,1158795,13404,49474720,50359435
143083855,18.30,4116,194,18,324155,23272930,27228,44087,1164354,13404,49758803,50647513
143869803,11.97,4116,195,18,325625,23361662,27228,44087,1172044,13404,49949799,50855446
132991695,17.12,4116,196,18,327466,23485524,27228,44087,1179420,13404,50214714,51122480
133648044,16.56,4116,197,18,329050,23606752,27228,44087,1183372,13404,50471311,51382078
134291037,17.34,4116,198,18,330694,23734119,27228,44087,1190566,13404,50740898,51650146
134955649,15.46,4116,199,18,332456,23851319,27228,44087,1194358,13404,50987178,51900936
135589137,17.79,4116,200,18,334047,23982022,27228,44087,1199062,13404,51264975,52175845
136249075,16.47,4116,201,18,335706,24100503,27228,44087,1206763,13404,51521561,52430867
136909161,15.59,4116,202,18,337313,24224483,27228,44087,1211072,13404,51771652,52680837
137559651,17.05,4116,203,18,338896,24347463,27228,44087,1216516,13404,52038132,52945470
150293278,16.48,4116,204,18,340525,24465790,27228,44087,1224354,13404,52293571,53198531
138895694,15.10,4116,205,18,342196,24582966,27228,44087,1231154,13404,52536275,53437777
139581337,14.79,4116,206,18,343944,24693555,27228,44087,1237582,13404,52770506,53673670
140252830,15.01,4116,207,18,345722,24813596,27228,44087,1244685,13404,53014452,53912868
140893221,17.69,4116,208,18,347316,24947064,27228,44087,1252621,13404,53289100,54182265
141554794,16.40,4116,209,18,348963,25067807,27228,44087,1258280,13404,53545972,54437857
142191375,17.89,4116,210,18,350856,25195286,27228,44087,1262068,13404,53821667,54710928
142802694,18.56,4116,211,18,352583,25331011,27228,44087,1267271,13404,54108755,55001504
143422065,18.45,4116,212,18,354507,25465346,27228,44087,1272010,13404,54394623,55289125
144111005,15.03,4116,213,18,356089,25579711,27228,44087,1279049,13404,54632280,55523980
157405168,16.55,4116,214,18,357652,25703739,27228,44087,1284845,13404,54893153,55783115
145410327,17.37,4116,215,18,359350,25828336,27228,44087,1290946,13404,55161361,56052140
146070194,16.93,4116,216,18,361053,25950671,27228,44087,1298437,13404,55423207,56314034
146709362,17.69,4116,217,18,362638,26077249,27228,44087,1303232,13404,55698621,56585897
160231224,15.79,4116,218,18,364265,26193549,27228,44087,1308716,13404,55947866,56835940
148028978,16.61,4116,219,18,365860,26315003,27228,44087,1314426,13404,56208187,57099788
161628470,18.55,4116,220,18,367617,26445180,27228,44087,1320376,13404,56494160,57387159
149295615,17.65,4116,221,18,369286,26571243,27228,44087,1327715,13404,56766590,57659966
149930950,18.13,4116,222,18,370913,26700610,27228,44087,1334094,13404,57043995,57937472
150568777,17.52,4116,223,18,372833,26829219,27228,44087,1337939,13404,57318813,58211771
164409678,16.70,4116,224,18,374526,26951004,27228,44087,1345426,13404,57579630,58474117
151893870,16.40,4116,225,18,376093,27069642,27228,44087,1351781,13404,57833787,58727693
152548867,16.59,4116,226,18,377636,27192032,27228,44087,1355493,13404,58095783,58992214
153234794,14.42,4116,227,18,379339,27298156,27228,44087,1362648,13404,58324368,59224739
153913071,14.74,4116,228,18,381181,27410706,27228,44087,1369549,13404,58562527,59461599
168085414,14.77,4116,229,18,382739,27513001,27228,44087,1376436,13404,58791160,59694232
168808552,15.71,4116,230,18,384627,27634546,27228,44087,1383029,13404,59041385,59944909
169511892,17.33,4116,231,18,386307,27757071,27228,44087,1388746,13404,59307115,60209489
156599680,14.65,4116,232,18,388041,27866381,27228,44087,1394673,13404,59540747,60446285
157268540,15.57,4116,233,18,389676,27977187,27228,44087,1401677,13404,59782469,60691613
157947731,15.35,4116,234,18,391195,28090252,27228,44087,1406432,13404,60020969,60928039
158599219,16.00,4116,235,18,393053,28215594,27228,44087,1411218,13404,60282646,61190182
159270649,15.15,4116,236,18,394880,28328959,27228,44087,1417590,13404,60524328,61433594
159913374,16.99,4116,237,18,396682,28461186,27228,44087,1422685,13404,60793161,61699986
160548198,17.32,4116,238,18,398403,28588065,27228,44087,1430461,13404,61064301,61975619
161190297,17.44,4116,239,18,400044,28711174,27228,44087,1435938,13404,61332703,62249136
175987613,17.75,4116,240,18,401777,28836947,27228,44087,1442177,13404,61610861,62523818
176686326,17.53,4116,241,18,403417,28963422,27228,44087,1448203,13404,61881825,62796191
163111677,17.23,4116,242,18,405079,29085758,27228,44087,1455920,13404,62148353,63068560
163791835,15.12,4116,243,18,406726,29199732,27228,44087,1461863,13404,62386008,63308072
164437906,17.03,4116,244,18,408296,29325084,27228,44087,1466842,13404,62653918,63577810
165067265,18.05,4116,245,18,410099,29455014,27228,44087,1471322,13404,62934418,63858187
165688109,18.25,4116,246,18,411891,29586124,27228,44087,1475690,13404,63218773,64142292
166343668,16.75,4116,247,18,413507,29705645,27228,44087,1483363,13404,63476480,64398864
167002906,16.59,4116,248,18,415107,29825301,27228,44087,1490863,13404,63734075,64659565
167669293,16.05,4116,249,18,416747,29939521,27228,44087,1495412,13404,63984014,64911203
183041109,18.68,4116,250,18,418487,30071677,27228,44087,1499594,13404,64270733,65191227
183714037,18.90,4116,251,18,420197,30208249,27228,44087,1507606,13404,64562662,65482579
169540095,19.14,4116,252,18,421826,30346140,27228,44087,1514819,13404,64854659,65769773
170195135,16.62,4116,253,18,423629,30468366,27228,44087,1520196,13404,65114093,66031188
170849217,16.62,4116,254,18,425265,30589994,27228,44087,1526054,13404,65373350,66291577
171511877,16.65,4116,255,18,426926,30710469,27228,44087,1530439,13404,65632524,66549990
187228484,16.28,4116,256,18,428634,30828581,27228,44087,1536735,13404,65888056,66809239
172828614,17.03,4116,257,18,430328,30951020,27228,44087,1544478,13404,66150178,67067885
173491323,16.51,4116,258,18,431842,31072741,27228,44087,1550662,13404,66409500,67327361
189352571,16.77,4116,259,18,433736,31193311,27228,44087,1556383,13404,66670824,67585788
174811681,16.78,4116,260,18,435189,31312940,27228,44087,1563450,13404,66928142,67845556
190775350,16.46,4116,261,18,436910,31435103,27228,44087,1569522,13404,67189629,68109575
176150035,15.14,4116,262,18,438490,31547561,27228,44087,1575794,13404,67427348,68351899
176779349,17.33,4116,263,18,440212,31678462,27228,44087,1583839,13404,67700372,68624816
177429566,16.96,4116,264,18,441858,31799442,27228,44087,1591664,13404,67962461,68889812
178083993,17.05,4116,265,18,443511,31921309,27228,44087,1599362,13404,68226071,69152478
178737811,16.69,4116,266,18,444924,32041521,27228,44087,1603572,13404,68482614,69412955
195045451,16.59,4116,267,18,446570,32163489,27228,44087,1608504,13404,68744725,69675371
180062650,16.58,4116,268,18,448184,32283565,27228,44087,1616091,13404,69000541,69935079
180713628,16.90,4116,269,18,449784,32403943,27228,44087,1621883,13404,69259087,70196146
181381560,15.97,4116,270,18,451296,32519924,27228,44087,1627970,13404,69509975,70451848
182024694,17.31,4116,271,18,452995,32651338,27228,44087,1631594,13404,69778995,70715555
182689641,16.23,4116,272,18,454553,32774504,27228,44087,1635449,13404,70036347,70970044
183366054,15.28,4116,273,18,456439,32887881,27228,44087,1643338,13404,70275469,71211035
184059725,14.36,4116,274,18,457924,32997158,27228,44087,1648495,13404,70506140,71441603
184728897,15.79,4116,275,18,459687,33114320,27228,44087,1655631,13404,70752815,71689072
185365089,17.72,4116,276,18,461447,33245010,27228,44087,1661468,13404,71027564,71961204
186018530,16.70,4116,277,18,463119,33366125,27228,44087,1666600,13404,71288472,72223584
186764441,11.84,4116,278,18,464724,33451979,27228,44087,1671454,13404,71472375,72419829
187437918,15.63,4116,279,18,466291,33561301,27228,44087,1679397,13404,71721533,72668519
188081778,17.11,4116,280,18,467800,33688673,27228,44087,1687440,13404,71987390,72939471
188775628,14.56,4116,281,18,469599,33797927,27228,44087,1693330,13404,72221369,73171783
189447673,15.60,4116,282,18,471598,33911225,27228,44087,1701247,13404,72465796,73416855
190095081,17.21,4116,283,18,473235,34034663,27228,44087,1708897,13404,72729531,73684394
190745979,16.37,4116,284,18,474801,34153337,27228,44087,1713453,13404,72989162,73948748
208063491,16.54,4116,285,18,476545,34278165,27228,44087,1719785,13404,73248554,74208084
192035576,17.77,4116,286,18,478231,34412059,27228,44087,1726167,13404,73527737,74482665
192672558,17.85,4116,287,18,479993,34538805,27228,44087,1731648,13404,73803597,74763171
193315813,17.17,4116,288,18,481723,34660211,27228,44087,1737393,13404,74069926,75032359
194046285,12.01,4116,289,18,483632,34754151,27228,44087,1743161,13404,74266219,75236604
194713303,15.97,4116,290,18,485303,34870541,27228,44087,1749342,13404,74518624,75489623
195387109,15.59,4116,291,18,486971,34982908,27228,44087,1757138,13404,74760654,75737133
196087731,13.94,4116,292,18,488772,35083549,27228,44087,1764652,13404,74981321,75967683
213881969,15.98,4116,293,18,490415,35197586,27228,44087,1770373,13404,75227505,76216071
214570051,18.29,4116,294,18,491895,35328495,27228,44087,1775175,13404,75509072,76497766
198014794,18.42,4116,295,18,493579,35459716,27228,44087,1781352,13404,75790765,76774141
215937942,18.36,4116,296,18,495124,35593406,27228,44087,1787504,13404,76077148,77061113
199277519,18.13,4116,297,18,496841,35725913,27228,44087,1792932,13404,76357443,77339865
217352780,15.96,4116,298,18,498595,35840792,27228,44087,1799299,13404,76604573,77589062
200594377,16.96,4116,299,18,500288,35965635,27228,44087,1806348,13404,76869293,77853119
201251360,16.11,4116,300,18,502025,36084914,27228,44087,1809968,13404,77123069,78106245
201909977,15.99,4116,301,18,503569,36199181,27228,44087,1817340,13404,77371904,78358462
220239279,16.38,4116,302,18,505359,36321644,27228,44087,1821634,13404,77629636,78614365
203227383,17.46,4116,303,18,506968,36446893,27228,44087,1827180,13404,77898851,78881997
203870460,17.82,4116,304,18,508723,36571181,27228,44087,1834407,13404,78169481,79150379
204501404,18.52,4116,305,18,510522,36704753,27228,44087,1840613,13404,78454497,79434052
205133375,17.78,4116,306,18,512181,36835117,27228,44087,1845814,13404,78732209,79713489
205777135,17.27,4116,307,18,513935,36960760,27228,44087,1853181,13404,78999739,79977344
206437536,16.43,4116,308,18,515534,37079679,27228,44087,1860105,13404,79254064,80231603
207081354,17.12,4116,309,18,517127,37206777,27228,44087,1865265,13404,79520943,80496649
225870607,15.49,4116,310,18,518829,37317725,27228,44087,1872065,13404,79761891,80739291
208413434,16.83,4116,311,18,520505,37440662,27228,44087,1879433,13404,80022038,80998880
209066569,16.88,4116,312,18,522152,37563313,27228,44087,1883708,13404,80285951,81261414
228012482,15.90,4116,313,18,523788,37680397,27228,44087,1889658,13404,80538508,81516191
210379679,17.42,4116,314,18,525342,37804655,27228,44087,1895011,13404,80805850,81781509
211029931,16.97,4116,315,18,527102,37929400,27228,44087,1899399,13404,81070505,82045849
211674400,17.45,4116,316,18,528792,38056706,27228,44087,1906378,13404,81339707,82318664
212328047,16.92,4116,317,18,530367,38179942,27228,44087,1912381,13404,81602353,82582500
212987659,16.94,4116,318,18,532086,38302940,27228,44087,1919295,13404,81863244,82841480
232241263,16.68,4116,319,18,533751,38426948,27228,44087,1925297,13404,82122811,83105694
214283724,17.58,4116,320,18,535302,38556498,27228,44087,1930314,13404,82395835,83377106
214928332,17.25,4116,321,18,537067,38681073,27228,44087,1934797,13404,82662448,83642754
215565641,16.86,4116,322,18,538736,38805196,27228,44087,1940865,13404,82927533,83911337
235058009,17.36,4116,323,18,540369,38929626,27228,44087,1945699,13404,83196884,84180215
235739236,18.31,4116,324,18,542169,39060252,27228,44087,1950584,13404,83479642,84461316
