IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
53605015,6.02,4116,59,18,89193,3154307,27228,44091,396943,14502,5998634,7344658
54448933,6.97,4116,60,18,90645,3209566,27228,44091,404030,14502,6106559,7461595
55291142,6.63,4116,61,18,92255,3262169,27228,44091,411433,14502,6208759,7575787
56120210,7.46,4116,62,18,93666,3321828,27228,44091,418428,14502,6323445,7700598
56963177,6.53,4116,63,18,95118,3376157,27228,44091,425109,14502,6425823,7814843
57850419,4.64,4116,64,18,96626,3413610,27228,44091,432261,14502,6497084,7899367
58686579,7.00,4116,65,18,98046,3471881,27228,44091,439206,14502,6607682,8018821
59542317,5.92,4116,66,18,99431,3519746,27228,44091,446606,14502,6699067,8123462
60405434,5.96,4116,67,18,100869,3567450,27228,44091,453063,14502,6791576,8228147
61247492,6.73,4116,68,18,102238,3622632,27228,44091,458517,14502,6895577,8343963
62115162,5.34,4116,69,18,103591,3666937,27228,44091,465734,14502,6978992,8440394
62967436,6.47,4116,70,18,104887,3719249,27228,44091,472689,14502,7077440,8550676
67890743,5.96,4116,71,18,106264,3769406,27228,44091,478100,14502,7172017,8656799
64691664,5.45,4116,72,18,107529,3813990,27228,44091,485312,14502,7256916,8755300
65526505,6.76,4116,73,18,108998,3869052,27228,44091,492708,14502,7361655,8873416
66366166,6.44,4116,74,18,110484,3922668,27228,44091,500112,14502,7462697,8985569
67225448,5.92,4116,75,18,111943,3971376,27228,44091,506626,14502,7556496,9091021
72233097,15.86,4116,76,18,113652,4091241,27228,44091,511448,14502,7789932,9329095
68545724,18.57,4116,77,18,115542,4227118,27228,44091,515159,14502,8063110,9603291
69159040,19.67,4116,78,18,117328,4372073,27228,44091,518169,14502,8352743,9892740
74315105,17.61,4116,79,18,119056,4500113,27228,44091,525680,14502,8610847,10151791
70425134,19.66,4116,80,18,120813,4646111,27228,44091,533011,14502,8899299,10438525
75658913,19.44,4116,81,18,122427,4789009,27228,44091,540425,14502,9186188,10720655
71676287,18.90,4116,82,18,124158,4927846,27228,44091,546922,14502,9461198,10997207
72316086,18.21,4116,83,18,125778,5065648,27228,44091,553026,14502,9731666,11263593
72951477,18.39,4116,84,18,127425,5201829,27228,44091,558324,14502,10002194,11536418
73578262,19.24,4116,85,18,128986,5344671,27228,44091,564466,14502,10283679,11814718
74185998,19.70,4116,86,18,130849,5490248,27228,44091,571940,14502,10570923,12102458
74933453,12.20,4116,87,18,132757,5581804,27228,44091,575503,14502,10753087,12292459
75746622,8.63,4116,88,18,134766,5647498,27228,44091,583008,14502,10881858,12429303
76551940,8.63,4116,89,18,136542,5713179,27228,44091,590421,14502,11012651,12573665
77382511,7.78,4116,90,18,138380,5770198,27228,44091,597593,14502,11128596,12702929
78204174,8.22,4116,91,18,140519,5833343,27228,44091,601970,14502,11254218,12839754
79012279,8.63,4116,92,18,142494,5899918,27228,44091,609380,14502,11384742,12984816
85048820,8.63,4116,93,18,144435,5964767,27228,44091,616630,14502,11513006,13125993
80657366,7.55,4116,94,18,146303,6024497,27228,44091,622410,14502,11628116,13251240
81492128,7.55,4116,95,18,148048,6080685,27228,44091,629826,14502,11739525,13375392
87646950,9.61,4116,96,18,149909,6151132,27228,44091,637204,14502,11881057,13531722
83122577,7.90,4116,97,18,151669,6211755,27228,44091,642828,14502,12002340,13666062
83945152,8.28,4116,98,18,153711,6274902,27228,44091,648164,14502,12127891,13802828
90234536,8.47,4116,99,18,155469,6339536,27228,44091,655847,14502,12254438,13946354
85585944,8.45,4116,100,18,157314,6401009,27228,44091,661872,14502,12376913,14082114
91974426,7.31,4116,101,18,159162,6457813,27228,44091,667215,14502,12486301,14206795
87247987,8.10,4116,102,18,160803,6523173,27228,44091,671180,14502,12611917,14343529
88058307,9.00,4116,103,18,162714,6590418,27228,44091,679155,14502,12744571,14493787
88875411,8.25,4116,104,18,164677,6652494,27228,44091,685376,14502,12869236,14635142
89681997,8.63,4116,105,18,166402,6718205,27228,44091,692504,14502,12999591,14778688
96265443,8.28,4116,106,18,168194,6779793,27228,44091,700282,14502,13123145,14913517
91328316,7.90,4116,107,18,170243,6840286,27228,44091,707882,14502,13243009,15044765
92167569,7.55,4116,108,18,172216,6893184,27228,44091,715652,14502,13353483,15168388
98862023,9.37,4116,109,18,173983,6961089,27228,44091,721151,14502,13491993,15323391
93799652,7.96,4116,110,18,175961,7018297,27228,44091,727129,14502,13609402,15456292
94618514,8.54,4116,111,18,177974,7083656,27228,44091,731837,14502,13737324,15595452
95441557,8.33,4116,112,18,179756,7144321,27228,44091,739354,14502,13859433,15733281
96273105,7.84,4116,113,18,181727,7203171,27228,44091,745383,14502,13975947,15863809
97082676,8.63,4116,114,18,184026,7269795,27228,44091,753144,14502,14105381,16008549
97892734,8.63,4116,115,18,185781,7331474,27228,44091,760907,14502,14232204,16153094
98724955,7.70,4116,116,18,187686,7386763,27228,44091,768672,14502,14343528,16280222
99546446,8.47,4116,117,18,189571,7452671,27228,44091,774278,14502,14473370,16419820
100362247,8.63,4116,118,18,191637,7514978,27228,44091,781168,14502,14600716,16558838
107502526,8.19,4116,119,18,193582,7574800,27228,44091,788725,14502,14723166,16691839
102016847,7.98,4116,120,18,195647,7635981,27228,44091,796314,14502,14843273,16820660
102832657,8.63,4116,121,18,197453,7698175,27228,44091,804079,14502,14970711,16960390
103663557,8.19,4116,122,18,199285,7756984,27228,44091,812107,14502,15089420,17092486
104487121,8.22,4116,123,18,201112,7822921,27228,44091,816712,14502,15215531,17229510
111804139,8.38,4116,124,18,203006,7889950,27228,44091,821925,14502,15341164,17366714
106140364,8.49,4116,125,18,204883,7953371,27228,44091,829538,14502,15465754,17500044
106969809,7.68,4116,126,18,206800,8012894,27228,44091,835222,14502,15583900,17629801
107780934,8.63,4116,127,18,208674,8077794,27228,44091,842983,14502,15712998,17770698
108612294,7.55,4116,128,18,210571,8133245,27228,44091,850749,14502,15826171,17894019
109421858,8.64,4116,129,18,212363,8199971,27228,44091,858512,14502,15957068,18034819
110228685,8.63,4116,130,18,214287,8263350,27228,44091,866275,14502,16086710,18178081
111043912,8.63,4116,131,18,216373,8325610,27228,44091,874025,14502,16211609,18318452
111866310,8.37,4116,132,18,218153,8389594,27228,44091,878975,14502,16338682,18456406
112696021,7.80,4116,133,18,220045,8450989,27228,44091,883466,14502,16459151,18590387
113528866,7.55,4116,134,18,221943,8504832,27228,44091,891238,14502,16570664,18717054
114340179,9.11,4116,135,18,223824,8570713,27228,44091,899038,14502,16704420,18862581
115167281,8.46,4116,136,18,225684,8630382,27228,44091,906302,14502,16827511,18997575
115985111,8.31,4116,137,18,227725,8693330,27228,44091,910848,14502,16955325,19140840
116802742,8.36,4116,138,18,229848,8756317,27228,44091,918613,14502,17081221,19278037
117626165,8.25,4116,139,18,231636,8816947,27228,44091,924356,14502,17204550,19413704
118452725,8.09,4116,140,18,233531,8878861,27228,44091,930989,14502,17324781,19548202
119277768,8.52,4116,141,18,235398,8941398,27228,44091,938042,14502,17449125,19685775
120107877,7.83,4116,142,18,237218,9000374,27228,44091,942482,14502,17565403,19816515
120926711,8.45,4116,143,18,239025,9065664,27228,44091,946539,14502,17693807,19958274
121738206,8.63,4116,144,18,240894,9129779,27228,44091,954366,14502,17822083,20100893
129942067,8.18,4116,145,18,242900,9189146,27228,44091,962242,14502,17942523,20236458
123390888,7.99,4116,146,18,244902,9249701,27228,44091,967577,14502,18063897,20368641
124228331,7.55,4116,147,18,246795,9306011,27228,44091,975469,14502,18175333,20491515
125038819,8.88,4116,148,18,248400,9374384,27228,44091,982731,14502,18307381,20633687
125857654,8.40,4116,149,18,250367,9438067,27228,44091,989743,14502,18432567,20771887
126678025,8.60,4116,150,18,252199,9505447,27228,44091,997063,14502,18561931,20912214
127496415,8.52,4116,151,18,254237,9566431,27228,44091,1004877,14502,18686262,21046524
128329243,7.65,4116,152,18,256107,9624920,27228,44091,1010699,14502,18803740,21178450
129137118,8.63,4116,153,18,258170,9688861,27228,44091,1018571,14502,18932432,21320459
129967780,7.55,4116,154,18,259904,9747400,27228,44091,1026435,14502,19046722,21448034
130776486,8.63,4116,155,18,261896,9811071,27228,44091,1034304,14502,19175685,21592007
131594534,8.63,4116,156,18,263743,9873339,27228,44091,1042195,14502,19303576,21731832
132410777,8.55,4116,157,18,265821,9936303,27228,44091,1049572,14502,19430264,21870166
133238713,8.15,4116,158,18,267705,9996388,27228,44091,1056058,14502,19551478,22003019
134061681,8.08,4116,159,18,269572,10060333,27228,44091,1063257,14502,19673688,22137081
134894172,7.55,4116,160,18,271475,10117859,27228,44091,1071111,14502,19786772,22263019
135705098,8.63,4116,161,18,273201,10185090,27228,44091,1078943,14502,19916156,22403765
136511606,8.69,4116,162,18,275200,10252476,27228,44091,1086821,14502,20047365,22547561
137332233,8.55,4116,163,18,277402,10314616,27228,44091,1092961,14502,20175264,22688320
138153531,8.46,4116,164,18,279218,10379014,27228,44091,1099959,14502,20300664,22826752
138982494,7.71,4116,165,18,281164,10439452,27228,44091,1105786,14502,20419293,22960407
139777407,9.15,4116,166,18,282879,10503898,27228,44091,1113644,14502,20557500,23116167
140612932,7.55,4116,167,18,284698,10560161,27228,44091,1120749,14502,20670232,23239581
141422167,8.90,4116,168,18,286710,10624916,27228,44091,1128991,14502,20802207,23381533
142238983,8.31,4116,169,18,288576,10685310,27228,44091,1135180,14502,20926609,23522839
143050296,8.63,4116,170,18,290323,10749877,27228,44091,1143016,14502,21055052,23663954
143869914,8.32,4116,171,18,292265,10807694,27228,44091,1150879,14502,21175398,23797869
144697792,7.85,4116,172,18,294152,10866290,27228,44091,1156891,14502,21295376,23930689
145532799,7.55,4116,173,18,296246,10921488,27228,44091,1163886,14502,21406806,24056894
146334611,8.85,4116,174,18,298070,10989549,27228,44091,1171760,14502,21538939,24203711
147161392,8.65,4116,175,18,299817,11054820,27228,44091,1175646,14502,21666737,24338714
147984428,8.38,4116,176,18,301600,11118611,27228,44091,1181579,14502,21794682,24478347
157584066,8.47,4116,177,18,303445,11180731,27228,44091,1189676,14502,21918595,24615783
158447877,8.21,4116,178,18,305334,11243230,27228,44091,1194531,14502,22044452,24752978
150453527,8.12,4116,179,18,307329,11306044,27228,44091,1201503,14502,22166239,24887131
151266369,8.63,4116,180,18,308738,11371857,27228,44091,1208547,14502,22296963,25028798
152085101,8.09,4116,181,18,310582,11434298,27228,44091,1216394,14502,22419041,25160892
152912938,8.09,4116,182,18,312287,11493813,27228,44091,1223196,14502,22539897,25293437
153721616,8.63,4116,183,18,314193,11556542,27228,44091,1231028,14502,22667718,25432185
163648912,8.23,4116,184,18,316155,11615537,27228,44091,1239054,14502,22788810,25566256
155377818,7.95,4116,185,18,318112,11675645,27228,44091,1246506,14502,22906846,25695955
156209645,7.55,4116,186,18,320063,11732471,27228,44091,1254363,14502,23018951,25821744
157024760,8.63,4116,187,18,322000,11797255,27228,44091,1261859,14502,23146522,25962317
167112613,8.65,4116,188,18,323942,11860032,27228,44091,1269728,14502,23274641,26105663
158657487,8.45,4116,189,18,325731,11925930,27228,44091,1275651,14502,23401434,26245349
159478179,8.32,4116,190,18,327626,11990597,27228,44091,1282414,14502,23527134,26383138
160297926,8.48,4116,191,18,329716,12053736,27228,44091,1288876,14502,23651320,26521230
161125842,8.15,4116,192,18,331632,12114230,27228,44091,1294167,14502,23775002,26661101
161968394,7.55,4116,193,18,333506,12169086,27228,44091,1301577,14502,23886465,26786655
162768709,9.38,4116,194,18,335496,12238863,27228,44091,1309448,14502,24023795,26937609
163590878,7.87,4116,195,18,337233,12301680,27228,44091,1313579,14502,24148213,27071901
164402883,8.63,4116,196,18,338955,12368184,27228,44091,1321420,14502,24277257,27209708
165222203,8.50,4116,197,18,340751,12431299,27228,44091,1329286,14502,24400623,27345389
166048227,7.68,4116,198,18,342702,12494760,27228,44091,1335824,14502,24522276,27477979
166883259,7.55,4116,199,18,344448,12550821,27228,44091,1343711,14502,24634060,27601581
167701642,8.63,4116,200,18,346474,12617538,27228,44091,1351536,14502,24762608,27741978
168506424,8.89,4116,201,18,348517,12683445,27228,44091,1359401,14502,24894782,27886525
169329954,8.37,4116,202,18,350599,12746560,27228,44091,1366930,14502,25019328,28021386
180047459,8.45,4116,203,18,352759,12811428,27228,44091,1374913,14502,25146123,28159068
170975073,8.23,4116,204,18,354529,12874833,27228,44091,1382394,14502,25269649,28293232
171802061,8.12,4116,205,18,356424,12938909,27228,44091,1387706,14502,25391400,28425468
172634989,7.55,4116,206,18,358539,12996059,27228,44091,1395220,14502,25505279,28551049
173443005,8.92,4116,207,18,360376,13067127,27228,44091,1403085,14502,25638745,28696145
174263961,8.34,4116,208,18,362211,13130412,27228,44091,1408456,14502,25763315,28832465
175079650,8.63,4116,209,18,363991,13195071,27228,44091,1416294,14502,25891161,28972119
175899115,8.08,4116,210,18,366121,13257991,27228,44091,1424128,14502,26012877,29106206
176725909,8.10,4116,211,18,368035,13320243,27228,44091,1428844,14502,26133045,29238384
177553892,7.55,4116,212,18,370160,13377081,27228,44091,1436700,14502,26245809,29369720
178348211,9.31,4116,213,18,371941,13445896,27228,44091,1443890,14502,26384710,29524516
179174390,7.97,4116,214,18,373802,13506242,27228,44091,1450020,14502,26505210,29660883
179989416,8.60,4116,215,18,375545,13567998,27228,44091,1453474,14502,26632215,29801411
180809801,8.21,4116,216,18,377292,13627402,27228,44091,1461343,14502,26753531,29935852
192139467,8.25,4116,217,18,379379,13688953,27228,44091,1467252,14502,26877040,30074054
182446740,8.34,4116,218,18,381410,13753536,27228,44091,1473588,14502,27003822,30211947
183282803,7.55,4116,219,18,383345,13811100,27228,44091,1480566,14502,27116440,30336230
184087353,9.03,4116,220,18,385208,13879473,27228,44091,1488769,14502,27250977,30482738
184915416,8.22,4116,221,18,387123,13944018,27228,44091,1495788,14502,27373995,30618340
185740479,8.02,4116,222,18,389163,14003418,27228,44091,1503632,14502,27493408,30752284
197310233,8.92,4116,223,18,390948,14070031,27228,44091,1511480,14502,27624346,30897876
187375487,7.86,4116,224,18,392760,14131024,27228,44091,1517050,14502,27744094,31030487
188204914,7.55,4116,225,18,394840,14187724,27228,44091,1524933,14502,27857231,31157949
189011104,8.63,4116,226,18,396615,14253700,27228,44091,1532799,14502,27988763,31298656
189821159,8.70,4116,227,18,398540,14318276,27228,44091,1540687,14502,28117417,31439237
190634194,8.56,4116,228,18,400523,14380587,27228,44091,1547409,14502,28246323,31583281
191452827,8.33,4116,229,18,402577,14443106,27228,44091,1555529,14502,28369882,31720862
192277005,8.03,4116,230,18,404529,14503870,27228,44091,1561162,14502,28492080,31854999
193098156,8.44,4116,231,18,406431,14566680,27228,44091,1566146,14502,28617499,31993978
193936387,7.55,4116,232,18,408323,14623165,27228,44091,1573433,14502,28729259,32119057
194747348,8.62,4116,233,18,410181,14687817,27228,44091,1578831,14502,28857820,32263237
206826639,8.63,4116,234,18,412255,14752372,27228,44091,1586717,14502,28986703,32405487
196383308,8.63,4116,235,18,414255,14817452,27228,44091,1594356,14502,29115539,32543815
197202680,8.23,4116,236,18,416340,14878022,27228,44091,1602202,14502,29237343,32678213
198029099,7.93,4116,237,18,418048,14938223,27228,44091,1606124,14502,29356758,32810142
198865521,7.55,4116,238,18,419678,14995349,27228,44091,1613380,14502,29468975,32934282
211150613,9.05,4116,239,18,421482,15061772,27228,44091,1621282,14502,29602050,33082230
200489870,8.41,4116,240,18,423749,15124394,27228,44091,1628100,14502,29725904,33220288
201303463,8.42,4116,241,18,425626,15185966,27228,44091,1632422,14502,29853907,33363228
202116764,8.63,4116,242,18,427289,15252169,27228,44091,1640258,14502,29983201,33505461
202942575,7.82,4116,243,18,429239,15310542,27228,44091,1648158,14502,30099102,33638623
203761278,8.35,4116,244,18,431077,15373233,27228,44091,1653253,14502,30224296,33776691
204596800,7.55,4116,245,18,433165,15429963,27228,44091,1660925,14502,30336465,33903105
205406257,8.74,4116,246,18,435035,15494561,27228,44091,1668809,14502,30466280,34049153
206227491,8.51,4116,247,18,437133,15559636,27228,44091,1676358,14502,30595217,34188966
207039935,8.63,4116,248,18,438792,15624602,27228,44091,1684228,14502,30723487,34332771
207858187,8.28,4116,249,18,440692,15690691,27228,44091,1691791,14502,30848611,34466477
220648991,7.89,4116,250,18,442596,15748955,27228,44091,1696227,14502,30966182,34598222
209529334,7.55,4116,251,18,444385,15805738,27228,44091,1703899,14502,31079263,34722908
210323274,9.54,4116,252,18,446352,15876550,27228,44091,1711785,14502,31220443,34876780
211158822,7.69,4116,253,18,448267,15937320,27228,44091,1717841,14502,31336744,35005567
211974302,8.65,4116,254,18,450282,16003955,27228,44091,1723437,14502,31466313,35148423
212799151,8.22,4116,255,18,452056,16067342,27228,44091,1731447,14502,31588820,35280174
225812604,8.24,4116,256,18,453665,16130415,27228,44091,1737371,14502,31713124,35413496
214476565,7.26,4116,257,18,455581,16186406,27228,44091,1742716,14502,31821318,35532139
215290312,8.63,4116,258,18,457631,16251933,27228,44091,1750355,14502,31949116,35674447
216096162,8.85,4116,259,18,459461,16318774,27228,44091,1758235,14502,32080406,35821751
229257820,8.17,4116,260,18,461569,16380875,27228,44091,1765907,14502,32202570,35956245
230105732,8.68,4116,261,18,464799,16446745,27228,44091,1770417,14502,32331243,36098785
218579314,8.30,4116,262,18,466687,16509123,27228,44091,1775866,14502,32453370,36232141
219395858,8.05,4116,263,18,468483,16568925,27228,44091,1783051,14502,32574857,36368087
220229038,7.55,4116,264,18,470316,16627113,27228,44091,1789817,14502,32688099,36494587
221040340,8.74,4116,265,18,472286,16692530,27228,44091,1797615,14502,32818212,36639814
221860978,8.41,4116,266,18,474046,16754695,27228,44091,1804712,14502,32942706,36776889
222672166,8.72,4116,267,18,475896,16822130,27228,44091,1810124,14502,33073842,36921624
236153922,8.03,4116,268,18,477624,16886578,27228,44091,1817996,14502,33196270,37054612
224313566,8.42,4116,269,18,479529,16949420,27228,44091,1824284,14502,33323068,37191546
225132507,8.29,4116,270,18,481337,17013343,27228,44091,1830312,14502,33449341,37328984
225962197,7.55,4116,271,18,483325,17071486,27228,44091,1837959,14502,33562495,37455490
239616679,8.72,4116,272,18,485134,17138122,27228,44091,1846142,14502,33692471,37597725
227590518,8.53,4116,273,18,487247,17203298,27228,44091,1853665,14502,33820839,37737190
228396459,8.63,4116,274,18,489208,17267322,27228,44091,1861498,14502,33950014,37880674
242203890,8.11,4116,275,18,491154,17327056,27228,44091,1869604,14502,34069412,38012269
230045039,8.06,4116,276,18,493063,17393630,27228,44091,1874644,14502,34193919,38148821
230863419,8.63,4116,277,18,494772,17457825,27228,44091,1881126,14502,34320876,38289697
244796127,7.64,4116,278,18,496450,17515282,27228,44091,1889027,14502,34434675,38414689
232520539,8.53,4116,279,18,498079,17579874,27228,44091,1894235,14502,34562358,38552073
233338168,8.63,4116,280,18,500027,17642810,27228,44091,1899354,14502,34690872,38692139
234162967,8.08,4116,281,18,501745,17700982,27228,44091,1907188,14502,34810468,38821481
234984621,8.09,4116,282,18,503698,17763012,27228,44091,1913256,14502,34932888,38955234
235797781,8.63,4116,283,18,505352,17829169,27228,44091,1917306,14502,35062642,39098625
236610877,8.48,4116,284,18,507279,17893171,27228,44091,1925129,14502,35189867,39236617
237445778,7.86,4116,285,18,509340,17950522,27228,44091,1931336,14502,35303490,39364395
238259376,8.38,4116,286,18,511040,18010522,27228,44091,1937599,14502,35432331,39510954
239070627,8.72,4116,287,18,512990,18076490,27228,44091,1944382,14502,35563393,39650158
239887562,8.29,4116,288,18,515114,18139147,27228,44091,1952375,14502,35688169,39790082
254296810,8.22,4116,289,18,516891,18198840,27228,44091,1960020,14502,35809502,39925213
241547667,7.56,4116,290,18,518949,18255110,27228,44091,1966653,14502,35923544,40051949
242351415,9.12,4116,291,18,520742,18321834,27228,44091,1974850,14502,36058605,40198441
243171994,8.07,4116,292,18,522788,18381981,27228,44091,1980523,14502,36179352,40334497
243991190,8.39,4116,293,18,524824,18445274,27228,44091,1986608,14502,36305721,40474684
244813918,8.32,4116,294,18,526548,18503883,27228,44091,1992332,14502,36427494,40612393
245666992,6.26,4116,295,18,528173,18552646,27228,44091,1998041,14502,36524708,40727216
246445088,10.51,4116,296,18,529829,18629364,27228,44091,2005197,14502,36682078,40894859
261217979,7.87,4116,297,18,531753,18688099,27228,44091,2012995,14502,36798005,41021259
248095122,8.55,4116,298,18,533641,18753180,27228,44091,2019345,14502,36927520,41164328
248915938,8.38,4116,299,18,535551,18815532,27228,44091,2026326,14502,37050368,41301162
249738844,8.41,4116,300,18,537450,18875607,27228,44091,2034147,14502,37172823,41438038
264655694,8.28,4116,301,18,539556,18938468,27228,44091,2040164,14502,37298391,41575989
251386121,8.12,4116,302,18,541031,19002862,27228,44091,2046610,14502,37421166,41708411
252195401,8.63,4116,303,18,543163,19068616,27228,44091,2054259,14502,37550846,41849795
253022181,7.75,4116,304,18,545300,19125923,27228,44091,2062485,14502,37666583,41979655
268123730,8.02,4116,305,18,547224,19183717,27228,44091,2068982,14502,37785764,42112249
254661988,9.02,4116,306,18,549199,19249723,27228,44091,2074996,14502,37920128,42260028
255481570,8.30,4116,307,18,551090,19311012,27228,44091,2082835,14502,38043864,42393783
256308685,7.89,4116,308,18,553030,19371116,27228,44091,2089740,14502,38162876,42527647
257118797,8.60,4116,309,18,555291,19437831,27228,44091,2096790,14502,38293607,42670973
272423226,8.47,4116,310,18,556923,19502837,27228,44091,2104656,14502,38420470,42810764
258765143,7.70,4116,311,18,558894,19562566,27228,44091,2110273,14502,38535716,42939307
259576027,8.63,4116,312,18,560965,19627290,27228,44091,2118148,14502,38664025,43081654
260399637,8.19,4116,313,18,562970,19686102,27228,44091,2125985,14502,38783312,43217083
261216525,8.48,4116,314,18,564772,19750445,27228,44091,2130764,14502,38912584,43356921
262044386,8.13,4116,315,18,566702,19810656,27228,44091,2135546,14502,39032163,43489979
262876729,7.55,4116,316,18,568552,19866418,27228,44091,2143391,14502,39144505,43618652
263687824,8.63,4116,317,18,570413,19935538,27228,44091,2151272,14502,39275416,43762284
279337586,8.53,4116,318,18,572185,20001846,27228,44091,2159686,14502,39404247,43899952
265321069,8.72,4116,319,18,574114,20066653,27228,44091,2165118,14502,39535860,44043542
266146813,7.92,4116,320,18,575982,20124354,27228,44091,2172984,14502,39651862,44171215
266964653,8.26,4116,321,18,577907,20186449,27228,44091,2177815,14502,39778259,44308754
267781167,8.63,4116,322,18,579850,20250131,27228,44091,2185230,14502,39905932,44453504
268595538,8.51,4116,323,18,581746,20315613,27228,44091,2193460,14502,40033870,44590000
269430094,7.41,4116,324,18,583522,20373629,27228,44091,2200687,14502,40146416,44714770
