IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
51832903,8.43,4116,61,18,93352,3689167,27228,44092,386105,13950,8955764,11106944
52612085,8.63,4116,62,18,94642,3753373,27228,44092,393170,13950,9110617,11287666
57467241,8.05,4116,63,18,96034,3812290,27228,44092,399207,13950,9255249,11458581
54186192,8.33,4116,64,18,97584,3873191,27228,44092,404648,13950,9406889,11636464
54950785,8.69,4116,65,18,98990,3939238,27228,44092,412056,13950,9564830,11818724
55735526,8.14,4116,66,18,100468,3998425,27228,44092,419170,13950,9711835,11992842
56522540,8.17,4116,67,18,101960,4058430,27228,44092,425422,13950,9860579,12169570
57297178,8.69,4116,68,18,103277,4121136,27228,44092,432460,13950,10015719,12350963
58081477,8.15,4116,69,18,104774,4182731,27228,44092,439506,13950,10165545,12524673
63318362,8.15,4116,70,18,106193,4243139,27228,44092,446989,13950,10313962,12700292
59641759,8.41,4116,71,18,107535,4307056,27228,44092,454102,13950,10467590,12878887
60416528,8.56,4116,72,18,109087,4370742,27228,44092,459088,13950,10622707,13061218
61208219,7.91,4116,73,18,110418,4430322,27228,44092,464388,13950,10767228,13233416
66657704,8.69,4116,74,18,111766,4495839,27228,44092,469143,13950,10925447,13416014
62766476,8.35,4116,75,18,113106,4558342,27228,44092,476386,13950,11075688,13593176
63560466,8.12,4116,76,18,114717,4616192,27228,44092,481972,13950,11220262,13762708
64337898,8.52,4116,77,18,116238,4680924,27228,44092,485810,13950,11375664,13944678
65107908,8.69,4116,78,18,117610,4747754,27228,44092,492912,13950,11532593,14124095
65897446,7.98,4116,79,18,119020,4807462,27228,44092,500014,13950,11677716,14293336
66680465,8.33,4116,80,18,120425,4868808,27228,44092,505531,13950,11827621,14469071
67456725,8.69,4116,81,18,121935,4934035,27228,44092,512648,13950,11983121,14647884
68242662,8.12,4116,82,18,123401,4995576,27228,44092,517958,13950,12129918,14822102
69027699,8.19,4116,83,18,124831,5058429,27228,44092,522428,13950,12281975,14998112
69808204,8.69,4116,84,18,126206,5123553,27228,44092,529589,13950,12436672,15177963
70598575,8.14,4116,85,18,127833,5184043,27228,44092,536774,13950,12582413,15349987
71383606,8.16,4116,86,18,129396,5245467,27228,44092,541592,13950,12734040,15526827
72159188,8.69,4116,87,18,130816,5310124,27228,44092,548115,13950,12889909,15707388
72949842,7.97,4116,88,18,132294,5369894,27228,44092,555180,13950,13034898,15877275
73727819,8.34,4116,89,18,133916,5431939,27228,44092,560976,13950,13186123,16053640
74494759,8.70,4116,90,18,135407,5495891,27228,44092,568413,13950,13341636,16235234
75285455,8.15,4116,91,18,136768,5556611,27228,44092,575506,13950,13488064,16408317
76067156,8.39,4116,92,18,138303,5617995,27228,44092,583026,13950,13638142,16582058
76842928,8.46,4116,93,18,139701,5682553,27228,44092,588775,13950,13794520,16763012
77623777,8.52,4116,94,18,141122,5746102,27228,44092,595716,13950,13948050,16940501
78408690,7.94,4116,95,18,142524,5805388,27228,44092,600035,13950,14094488,17113324
79182347,8.43,4116,96,18,143957,5868076,27228,44092,606637,13950,14247824,17292544
85876601,8.69,4116,97,18,145436,5931331,27228,44092,614008,13950,14403563,17473379
80753689,8.06,4116,98,18,146722,5990848,27228,44092,621782,13950,14547886,17642907
81529808,8.24,4116,99,18,148170,6052676,27228,44092,626261,13950,14698548,17819607
82306385,8.69,4116,100,18,149618,6117253,27228,44092,633583,13950,14853833,17999542
83087082,8.25,4116,101,18,150972,6179692,27228,44092,641196,13950,15005036,18173794
83874120,8.06,4116,102,18,152341,6241998,27228,44092,648585,13950,15153741,18349426
90888048,8.69,4116,103,18,153863,6305335,27228,44092,656077,13950,15308893,18530391
85432711,8.19,4116,104,18,155427,6369047,27228,44092,663023,13950,15459271,18706719
86215218,8.15,4116,105,18,156975,6428759,27228,44092,670773,13950,15606990,18879686
86997302,8.66,4116,106,18,158403,6493440,27228,44092,677436,13950,15761871,19059151
87767962,8.68,4116,107,18,159706,6557233,27228,44092,684682,13950,15917529,19242700
88556921,7.84,4116,108,18,161297,6617161,27228,44092,690622,13950,16063497,19411832
89338842,8.48,4116,109,18,162975,6682410,27228,44092,696138,13950,16219706,19586987
96732735,8.69,4116,110,18,164427,6748085,27228,44092,702328,13950,16376865,19770863
90893028,8.01,4116,111,18,165750,6810620,27228,44092,707703,13950,16524775,19947319
91677675,8.31,4116,112,18,166973,6873859,27228,44092,715070,13950,16675037,20124814
92453325,8.70,4116,113,18,168451,6938249,27228,44092,722197,13950,16831440,20305978
100067712,8.11,4116,114,18,169857,6997581,27228,44092,729940,13950,16977083,20478019
100902931,8.20,4116,115,18,171538,7061079,27228,44092,736125,13950,17126623,20655182
94809730,8.69,4116,116,18,172903,7126443,27228,44092,743657,13950,17281839,20834361
95597715,8.24,4116,117,18,174285,7187201,27228,44092,751188,13950,17428400,21007099
96382491,8.07,4116,118,18,175532,7246953,27228,44092,757325,13950,17576363,21182344
97157336,8.69,4116,119,18,177097,7311503,27228,44092,764907,13950,17731359,21362355
97932198,8.48,4116,120,18,178709,7372073,27228,44092,772420,13950,17881888,21539341
98727198,7.82,4116,121,18,180229,7427475,27228,44092,778635,13950,18024423,21706935
99497807,8.69,4116,122,18,181812,7489447,27228,44092,785730,13950,18178510,21885897
107593678,8.66,4116,123,18,183203,7552217,27228,44092,793695,13950,18332015,22066018
101064083,7.82,4116,124,18,184613,7610421,27228,44092,797618,13950,18477047,22239089
101838818,8.49,4116,125,18,186069,7672362,27228,44092,804801,13950,18630724,22418167
102620774,8.15,4116,126,18,187556,7731502,27228,44092,812342,13950,18777970,22590195
103397724,8.42,4116,127,18,189119,7792370,27228,44092,818726,13950,18929758,22768200
104182438,8.43,4116,128,18,190377,7854921,27228,44092,825113,13950,19080820,22945996
112621389,8.69,4116,129,18,191831,7920064,27228,44092,832721,13950,19237171,23123271
105746354,8.13,4116,130,18,193246,7979950,27228,44092,840259,13950,19383463,23296627
106530407,8.17,4116,131,18,194672,8038737,27228,44092,846781,13950,19529826,23472243
107301902,8.69,4116,132,18,196184,8102475,27228,44092,854587,13950,19686541,23652944
108090397,8.19,4116,133,18,197662,8162944,27228,44092,862160,13950,19834105,23825804
108870158,8.12,4116,134,18,199228,8222669,27228,44092,869854,13950,19981201,24000341
109646091,8.69,4116,135,18,200662,8284914,27228,44092,877556,13950,20136068,24181530
110424100,8.44,4116,136,18,202118,8347872,27228,44092,885192,13950,20287783,24358858
111213925,7.92,4116,137,18,203385,8407508,27228,44092,891485,13950,20431818,24529032
120161549,8.63,4116,138,18,204845,8471283,27228,44092,898345,13950,20587584,24709361
112766999,8.51,4116,139,18,206392,8534339,27228,44092,906194,13950,20741969,24889197
113559142,7.82,4116,140,18,207718,8592264,27228,44092,911902,13950,20883944,25057999
114330963,8.67,4116,141,18,209228,8655827,27228,44092,917972,13950,21038792,25240424
115111155,8.69,4116,142,18,210531,8719357,27228,44092,925512,13950,21192017,25417036
115899264,8.12,4116,143,18,211984,8778961,27228,44092,930439,13950,21337325,25589526
125185101,8.18,4116,144,18,213497,8839585,27228,44092,934591,13950,21486774,25767199
117463000,8.69,4116,145,18,214902,8904680,27228,44092,942157,13950,21641682,25945848
118250272,7.97,4116,146,18,216376,8964376,27228,44092,949640,13950,21785848,26116522
119032616,8.34,4116,147,18,217971,9022775,27228,44092,955935,13950,21935421,26290652
128530976,8.69,4116,148,18,219554,9087043,27228,44092,963475,13950,22090112,26470505
120592383,8.15,4116,149,18,220907,9147076,27228,44092,970332,13950,22238543,26642131
121376749,8.15,4116,150,18,222465,9208055,27228,44092,974321,13950,22386457,26816220
122155842,8.69,4116,151,18,223928,9270768,27228,44092,981968,13950,22540750,26997871
131877617,8.31,4116,152,18,225373,9333295,27228,44092,989178,13950,22690034,27172261
123727128,8.00,4116,153,18,226819,9392466,27228,44092,996518,13950,22834759,27347230
124506890,8.69,4116,154,18,228255,9453992,27228,44092,1004365,13950,22987697,27523920
125294178,8.18,4116,155,18,229706,9512518,27228,44092,1011807,13950,23134748,27698263
126077978,8.16,4116,156,18,231343,9572003,27228,44092,1019528,13950,23281915,27872740
126848475,8.67,4116,157,18,232684,9636410,27228,44092,1026913,13950,23438890,28055640
136895991,8.69,4116,158,18,234235,9699140,27228,44092,1034478,13950,23593450,28232900
128416843,7.85,4116,159,18,235616,9758022,27228,44092,1040712,13950,23736879,28403331
129194749,8.46,4116,160,18,237194,9818043,27228,44092,1048432,13950,23887873,28580453
139421231,8.42,4116,161,18,238610,9877467,27228,44092,1055971,13950,24037912,28754904
140258965,8.41,4116,162,18,240190,9940989,27228,44092,1061994,13950,24190064,28932210
131544229,8.17,4116,163,18,241488,10004149,27228,44092,1068520,13950,24340105,29107682
132319420,8.69,4116,164,18,243039,10069087,27228,44092,1076051,13950,24496206,29287614
133104640,8.30,4116,165,18,244541,10128572,27228,44092,1083441,13950,24643564,29460832
133895466,8.01,4116,166,18,246295,10187315,27228,44092,1089567,13950,24789841,29632619
144433391,8.69,4116,167,18,247819,10248394,27228,44092,1097140,13950,24943304,29811441
135459149,8.27,4116,168,18,249271,10308034,27228,44092,1104571,13950,25091729,29985499
136248188,8.04,4116,169,18,250745,10364659,27228,44092,1112008,13950,25235941,30156585
137020789,8.69,4116,170,18,252172,10428402,27228,44092,1118065,13950,25390280,30338153
147792108,8.51,4116,171,18,253743,10492613,27228,44092,1125734,13950,25543546,30515148
138584933,7.85,4116,172,18,255228,10553024,27228,44092,1132215,13950,25689181,30687850
139366157,8.18,4116,173,18,256865,10616403,27228,44092,1135100,13950,25843122,30869454
140144094,8.61,4116,174,18,258241,10678681,27228,44092,1142914,13950,25995437,31046726
140930786,7.96,4116,175,18,259670,10738356,27228,44092,1146670,13950,26142734,31219602
141711148,8.24,4116,176,18,261275,10799296,27228,44092,1152259,13950,26292088,31393031
142480682,8.58,4116,177,18,262901,10863962,27228,44092,1158730,13950,26448632,31573103
143261479,8.72,4116,178,18,264389,10927518,27228,44092,1164912,13950,26600983,31752132
144046023,7.89,4116,179,18,265892,10989267,27228,44092,1169126,13950,26751669,31928715
155325361,8.69,4116,180,18,267198,11054536,27228,44092,1176729,13950,26908747,32111902
145610395,8.47,4116,181,18,268577,11114609,27228,44092,1184272,13950,27056275,32284563
146401740,7.84,4116,182,18,269931,11174064,27228,44092,1188345,13950,27204024,32460015
147182838,8.69,4116,183,18,271325,11237953,27228,44092,1194471,13950,27358390,32637974
147960940,8.69,4116,184,18,272928,11302113,27228,44092,1202186,13950,27512522,32819709
148750503,7.63,4116,185,18,274308,11362159,27228,44092,1208140,13950,27653856,32989482
149529741,8.68,4116,186,18,275843,11426402,27228,44092,1212934,13950,27809026,33171109
161195116,7.67,4116,187,18,277267,11486034,27228,44092,1220842,13950,27944310,33323800
151107177,8.90,4116,188,18,278562,11557264,27228,44092,1227220,13950,28106240,33509322
151886761,8.33,4116,189,18,280250,11616806,27228,44092,1233169,13950,28257005,33686091
152662828,8.69,4116,190,18,281690,11681411,27228,44092,1240671,13950,28412162,33867682
153448737,8.20,4116,191,18,283112,11744671,27228,44092,1248245,13950,28560432,34042547
154229773,8.11,4116,192,18,284520,11806072,27228,44092,1255164,13950,28708163,34218601
166199472,8.29,4116,193,18,286060,11868102,27228,44092,1262709,13950,28859183,34394236
155787572,8.75,4116,194,18,287503,11934263,27228,44092,1269106,13950,29016611,34576891
156572916,7.94,4116,195,18,288989,11993202,27228,44092,1274406,13950,29161483,34751068
157343386,8.69,4116,196,18,290313,12058725,27228,44092,1281678,13950,29319417,34932239
158121591,8.56,4116,197,18,291797,12120514,27228,44092,1289148,13950,29468417,35110431
158907983,7.82,4116,198,18,293275,12182084,27228,44092,1292735,13950,29614233,35284306
159688588,8.62,4116,199,18,294686,12249005,27228,44092,1299259,13950,29770325,35460932
160472033,8.33,4116,200,18,296141,12312746,27228,44092,1306127,13950,29921281,35638886
161257570,8.14,4116,201,18,297534,12373260,27228,44092,1310904,13950,30069182,35812896
162030802,8.54,4116,202,18,298784,12441498,27228,44092,1316777,13950,30225469,35994438
162800318,8.68,4116,203,18,300263,12507392,27228,44092,1324389,13950,30382027,36175687
175379620,8.18,4116,204,18,301589,12568960,27228,44092,1330603,13950,30530830,36349027
164377068,8.14,4116,205,18,303124,12632200,27228,44092,1336023,13950,30680762,36522190
177044742,8.69,4116,206,18,304406,12696637,27228,44092,1343564,13950,30835935,36700900
177881563,8.09,4116,207,18,305833,12757448,27228,44092,1351029,13950,30982852,36868703
178715977,8.22,4116,208,18,307343,12820236,27228,44092,1355586,13950,31133079,37042075
167520405,8.69,4116,209,18,308666,12885574,27228,44092,1363082,13950,31288701,37223364
180371792,8.39,4116,210,18,310287,12947938,27228,44092,1370956,13950,31440197,37399763
169090613,7.92,4116,211,18,311806,13009680,27228,44092,1376507,13950,31584749,37569822
169858431,8.69,4116,212,18,313196,13075295,27228,44092,1381969,13950,31741960,37751556
170637964,8.46,4116,213,18,314584,13137459,27228,44092,1389419,13950,31893066,37929299
183732410,8.02,4116,214,18,315822,13196497,27228,44092,1395163,13950,32037542,38101161
184561692,8.53,4116,215,18,317261,13259933,27228,44092,1402823,13950,32191728,38280807
172989492,8.69,4116,216,18,318776,13322542,27228,44092,1410341,13950,32346342,38459238
173781267,7.89,4116,217,18,320253,13382543,27228,44092,1416866,13950,32490244,38626801
174559125,8.42,4116,218,18,321747,13444841,27228,44092,1421748,13950,32642300,38807033
187893917,8.69,4116,219,18,323241,13509456,27228,44092,1428850,13950,32798114,38989517
176122491,8.02,4116,220,18,324867,13569004,27228,44092,1436380,13950,32943791,39161099
176898736,8.29,4116,221,18,326379,13631697,27228,44092,1442296,13950,33098473,39341028
177677300,8.69,4116,222,18,327793,13697446,27228,44092,1449966,13950,33255072,39518701
178465321,8.15,4116,223,18,329359,13758473,27228,44092,1457010,13950,33403834,39691402
179253596,8.16,4116,224,18,330830,13819285,27228,44092,1462730,13950,33554141,39865990
180030002,8.69,4116,225,18,332117,13883209,27228,44092,1470285,13950,33709401,40044070
193737331,7.61,4116,226,18,333452,13941946,27228,44092,1477774,13950,33851417,40210804
194563348,8.69,4116,227,18,334881,14005666,27228,44092,1485544,13950,34007335,40389976
195391532,8.69,4116,228,18,336326,14071908,27228,44092,1491834,13950,34166897,40572457
196223717,8.41,4116,229,18,338006,14134173,27228,44092,1499599,13950,34318015,40746926
183956958,7.90,4116,230,18,339250,14193731,27228,44092,1505020,13950,34462843,40917947
184730688,8.70,4116,231,18,340719,14260210,27228,44092,1512200,13950,34620468,41098457
185506385,8.65,4116,232,18,342033,14325260,27228,44092,1519798,13950,34776142,41279573
186304501,7.66,4116,233,18,343605,14381865,27228,44092,1525858,13950,34916321,41446408
200401302,8.69,4116,234,18,345060,14446315,27228,44092,1532806,13950,35071904,41627782
187858787,8.69,4116,235,18,346447,14510812,27228,44092,1540341,13950,35227390,41808865
188650378,8.06,4116,236,18,347911,14571422,27228,44092,1547946,13950,35372265,41978612
189429164,8.24,4116,237,18,349296,14634341,27228,44092,1551354,13950,35524517,42156881
190205792,8.69,4116,238,18,350846,14698490,27228,44092,1558978,13950,35680841,42338439
190995748,8.17,4116,239,18,352509,14757723,27228,44092,1566409,13950,35825420,42509972
191780124,8.14,4116,240,18,354026,14817225,27228,44092,1571756,13950,35975138,42683394
206229861,8.69,4116,241,18,355532,14883731,27228,44092,1579317,13950,36135706,42865414
193346120,8.47,4116,242,18,357104,14947018,27228,44092,1587238,13950,36288071,43041011
194131570,7.84,4116,243,18,358438,15004987,27228,44092,1593364,13950,36432073,43212909
194906498,8.69,4116,244,18,359815,15069926,27228,44092,1600687,13950,36588627,43393611
209567995,8.69,4116,245,18,361131,15133992,27228,44092,1608208,13950,36744435,43575833
196479794,7.64,4116,246,18,362510,15194297,27228,44092,1615393,13950,36887947,43744527
197252720,8.67,4116,247,18,363939,15257657,27228,44092,1620042,13950,37044035,43925706
212067518,8.69,4116,248,18,365359,15322995,27228,44092,1627541,13950,37201438,44105862
198817691,7.86,4116,249,18,367050,15381085,27228,44092,1634819,13950,37345103,44280068
199603719,8.41,4116,250,18,368350,15442023,27228,44092,1642178,13950,37495907,44455893
200364124,8.69,4116,251,18,369720,15510377,27228,44092,1647554,13950,37654769,44651380
201156966,7.61,4116,252,18,371316,15568140,27228,44092,1655377,13950,37792828,44817022
216254485,8.70,4116,253,18,372871,15634497,27228,44092,1663466,13950,37952681,44999901
217081580,8.67,4116,254,18,374289,15697463,27228,44092,1670967,13950,38108832,45182507
217919772,8.31,4116,255,18,375908,15758504,27228,44092,1677545,13950,38258843,45359365
204270531,8.02,4116,256,18,377220,15818967,27228,44092,1682434,13950,38407593,45530063
205042566,8.69,4116,257,18,378578,15883746,27228,44092,1689948,13950,38562667,45713662
205829169,8.18,4116,258,18,379979,15945063,27228,44092,1697413,13950,38709003,45886273
206613301,8.13,4116,259,18,381517,16004104,27228,44092,1702183,13950,38857327,46060397
207383900,8.69,4116,260,18,382994,16067615,27228,44092,1709746,13950,39013858,46242187
222936024,8.61,4116,261,18,384457,16131074,27228,44092,1717567,13950,39166410,46420741
223777112,7.96,4116,262,18,385941,16190472,27228,44092,1723568,13950,39311531,46593621
209740598,8.43,4116,263,18,387477,16253833,27228,44092,1731568,13950,39464046,46772625
225433913,8.69,4116,264,18,389001,16319260,27228,44092,1739378,13950,39620755,46951826
211310961,8.12,4116,265,18,390366,16379106,27228,44092,1746524,13950,39764176,47119550
212094690,8.18,4116,266,18,391859,16442800,27228,44092,1750980,13950,39918420,47298381
212868149,8.69,4116,267,18,393326,16507947,27228,44092,1758500,13950,40073782,47478852
213656569,8.08,4116,268,18,394953,16566674,27228,44092,1765998,13950,40219867,47651808
214435337,8.23,4116,269,18,396299,16628851,27228,44092,1773772,13950,40369943,47828430
215208997,8.69,4116,270,18,397780,16694486,27228,44092,1781319,13950,40526078,48008151
215997944,8.11,4116,271,18,399329,16754106,27228,44092,1788978,13950,40672343,48180878
216779074,8.20,4116,272,18,400686,16815273,27228,44092,1795158,13950,40821926,48357985
217556558,8.69,4116,273,18,402037,16880294,27228,44092,1801957,13950,40977393,48539820
218334810,8.56,4116,274,18,403557,16943191,27228,44092,1809895,13950,41130055,48717090
219125594,7.76,4116,275,18,404874,17000739,27228,44092,1815040,13950,41272467,48887532
235454953,8.68,4116,276,18,406214,17065738,27228,44092,1820726,13950,41426301,49067678
220690943,8.63,4116,277,18,407775,17128675,27228,44092,1828731,13950,41579889,49246656
221481331,7.90,4116,278,18,409107,17188943,27228,44092,1833050,13950,41725926,49418001
222251920,8.47,4116,279,18,410519,17254315,27228,44092,1840584,13950,41880501,49597714
238793586,8.69,4116,280,18,412135,17318975,27228,44092,1848221,13950,42035486,49781192
223817498,8.19,4116,281,18,413742,17376192,27228,44092,1856111,13950,42181439,49956095
224603220,8.12,4116,282,18,415039,17437286,27228,44092,1862326,13950,42329216,50130268
241298336,8.69,4116,283,18,416571,17502518,27228,44092,1869814,13950,42486243,50312067
226159584,8.05,4116,284,18,418329,17565191,27228,44092,1876564,13950,42634961,50488068
226939574,8.26,4116,285,18,419748,17629636,27228,44092,1881783,13950,42787886,50664303
227711542,8.69,4116,286,18,421070,17697600,27228,44092,1889293,13950,42945723,50847855
228489664,8.41,4116,287,18,422585,17758714,27228,44092,1896788,13950,43096422,51024400
229283141,7.90,4116,288,18,424052,17815934,27228,44092,1903305,13950,43240136,51193422
230055960,8.69,4116,289,18,425453,17881108,27228,44092,1910203,13950,43395232,51376150
247151059,8.42,4116,290,18,426818,17942786,27228,44092,1917696,13950,43546092,51552059
231631483,7.90,4116,291,18,428156,18001370,27228,44092,1923342,13950,43689889,51722800
232404583,8.68,4116,292,18,429698,18064873,27228,44092,1930901,13950,43845554,51903626
233175743,8.69,4116,293,18,431059,18129205,27228,44092,1938203,13950,44001905,52086602
233966246,7.99,4116,294,18,432383,18188216,27228,44092,1945697,13950,44147846,52257510
234746100,8.32,4116,295,18,433884,18252525,27228,44092,1950528,13950,44298449,52434802
235522491,8.69,4116,296,18,435245,18318523,27228,44092,1958013,13950,44453701,52617260
236314555,7.64,4116,297,18,436733,18376291,27228,44092,1965515,13950,44594109,52786795
237082529,8.67,4116,298,18,438287,18441077,27228,44092,1973078,13950,44750382,52969063
237854460,8.69,4116,299,18,439737,18507225,27228,44092,1980545,13950,44907727,53150622
255508573,8.32,4116,300,18,441163,18569257,27228,44092,1988474,13950,45057719,53324659
239426262,7.99,4116,301,18,442663,18629047,27228,44092,1992720,13950,45205255,53497493
240212697,8.34,4116,302,18,444171,18690180,27228,44092,2000580,13950,45355758,53672422
240985527,8.52,4116,303,18,445570,18755710,27228,44092,2005235,13950,45510392,53856280
241766132,8.14,4116,304,18,447129,18816827,27228,44092,2012592,13950,45658555,54030250
242535734,8.69,4116,305,18,448509,18883644,27228,44092,2019742,13950,45815358,54215174
243317188,8.35,4116,306,18,450309,18944696,27228,44092,2027190,13950,45964921,54391080
244108402,7.64,4116,307,18,451774,19004336,27228,44092,2030222,13950,46110335,54559881
262201742,8.68,4116,308,18,453142,19068607,27228,44092,2034664,13950,46265631,54743255
263028660,8.69,4116,309,18,454487,19132569,27228,44092,2042383,13950,46420723,54923412
263866083,8.14,4116,310,18,456002,19194217,27228,44092,2050169,13950,46568830,55097925
247242327,8.17,4116,311,18,457458,19257236,27228,44092,2055647,13950,46717389,55273318
248010839,8.69,4116,312,18,458982,19322079,27228,44092,2063152,13950,46873679,55455654
248792436,8.31,4116,313,18,460452,19383253,27228,44092,2070713,13950,47021928,55631238
249573045,8.00,4116,314,18,461844,19448493,27228,44092,2075692,13950,47173453,55807820
250345336,8.69,4116,315,18,463456,19510672,27228,44092,2083225,13950,47327929,55988224
251131946,8.10,4116,316,18,465018,19568765,27228,44092,2090731,13950,47472687,56161791
251911038,8.21,4116,317,18,466522,19626745,27228,44092,2098526,13950,47620958,56336430
252681015,8.69,4116,318,18,468211,19691077,27228,44092,2106233,13950,47776915,56517770
271407107,8.60,4116,319,18,469714,19751793,27228,44092,2113808,13950,47928911,56692923
254248645,7.73,4116,320,18,471236,19810410,27228,44092,2119392,13950,48072626,56866019
255030593,8.67,4116,321,18,472777,19869004,27228,44092,2126644,13950,48225069,57043171
255806653,8.51,4116,322,18,474297,19929820,27228,44092,2134305,13950,48377376,57220412
256596399,8.02,4116,323,18,475847,19984076,27228,44092,2140010,13950,48520272,57391926
257376378,8.47,4116,324,18,477364,20051299,27228,44092,2146690,13950,48677435,57570147
276434796,8.55,4116,325,18,478928,20115760,27228,44092,2154526,13950,48832001,57747907
