IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
3642380,0.01,4116,0,18,4057,553,27228,44091,4642,14408,7843,710917
4637790,0.00,4116,1,18,5450,5858,27228,44091,18756,14408,10673,724582
5627383,0.00,4116,2,18,6661,5858,27228,44091,25478,14408,11488,736048
6455088,7.55,4116,3,18,8561,71925,27228,44091,31306,14408,127206,865307
7273951,8.39,4116,4,18,10306,132642,27228,44091,38439,14408,251472,1001368
9056896,8.86,4116,5,18,12188,199104,27228,44091,43605,14408,389662,1149908
8890736,8.65,4116,6,18,14010,266762,27228,44091,50114,14408,523408,1295666
9711362,8.40,4116,7,18,15834,327698,27228,44091,57408,14408,646824,1430263
11642342,7.70,4116,8,18,17632,387980,27228,44091,62330,14408,768685,1563430
11357945,8.74,4116,9,18,19246,452045,27228,44091,69182,14408,901801,1703809
12186985,7.56,4116,10,18,21271,512203,27228,44091,76254,14408,1019920,1830167
12994667,8.80,4116,11,18,22840,577704,27228,44091,83588,14408,1152663,1974139
13809068,8.48,4116,12,18,24667,645559,27228,44091,89354,14408,1285979,2117503
14617719,8.64,4116,13,18,26388,710144,27228,44091,96368,14408,1418166,2260663
16800428,7.80,4116,14,18,28094,770356,27228,44091,104070,14408,1538772,2391625
16258583,8.40,4116,15,18,29907,834069,27228,44091,109997,14408,1669192,2529807
17093524,7.56,4116,16,18,31759,889431,27228,44091,117130,14408,1784251,2654156
17887805,8.74,4116,17,18,33551,955435,27228,44091,124552,14408,1925566,2809017
18686460,8.63,4116,18,18,35419,1019529,27228,44091,130555,14408,2067623,2963886
19492754,8.70,4116,19,18,37082,1086312,27228,44091,138106,14408,2211489,3118093
20315416,8.07,4116,20,18,38723,1153335,27228,44091,143937,14408,2336918,3248999
21138130,8.13,4116,21,18,40735,1215334,27228,44091,150577,14408,2464912,3385510
21956102,8.63,4116,22,18,42629,1280228,27228,44091,157233,14408,2594375,3525155
22785826,7.55,4116,23,18,44662,1336931,27228,44091,164661,14408,2708462,3651731
23601132,8.63,4116,24,18,46521,1402638,27228,44091,172080,14408,2836999,3792442
24419401,8.39,4116,25,18,48325,1465949,27228,44091,179496,14408,2963428,3929556
25235753,8.51,4116,26,18,50588,1529778,27228,44091,185638,14408,3091388,4071456
26062644,7.91,4116,27,18,52368,1590593,27228,44091,192477,14408,3213906,4205566
26874112,8.63,4116,28,18,54059,1656538,27228,44091,198762,14408,3343695,4349850
27709668,7.55,4116,29,18,55860,1714568,27228,44091,206188,14408,3457328,4475220
28526730,8.63,4116,30,18,57680,1779758,27228,44091,213610,14408,3585620,4616476
29349040,8.20,4116,31,18,59804,1841550,27228,44091,221032,14408,3707839,4750347
30159302,9.06,4116,32,18,61792,1913456,27228,44091,226102,14408,3846924,4897051
30992469,7.55,4116,33,18,63660,1969812,27228,44091,233571,14408,3960932,5024934
31811317,8.63,4116,34,18,65381,2038024,27228,44091,239732,14408,4093556,5165490
32628368,8.63,4116,35,18,67015,2104109,27228,44091,246824,14408,4224444,5306244
33454347,8.00,4116,36,18,68784,2163950,27228,44091,254248,14408,4344775,5434773
36542389,8.14,4116,37,18,70768,2225375,27228,44091,260751,14408,4468247,5569390
35094089,8.66,4116,38,18,72469,2295117,27228,44091,267880,14408,4599780,5711204
35925614,8.11,4116,39,18,74572,2353118,27228,44091,274809,14408,4717223,5840234
36750464,8.07,4116,40,18,76291,2416407,27228,44091,280747,14408,4841297,5975724
37573001,8.63,4116,41,18,78014,2481102,27228,44091,286234,14408,4971396,6111936
38377919,8.63,4116,42,18,79821,2551660,27228,44091,293658,14408,5105444,6252705
39211994,7.47,4116,43,18,81392,2610795,27228,44091,301507,14408,5219838,6378732
40150154,3.19,4116,44,18,82427,2636900,27228,44091,307230,14408,5268557,6428991
40894299,11.79,4116,45,18,84093,2723073,27228,44091,314618,14408,5446760,6620634
41676647,10.76,4116,46,18,85987,2803446,27228,44091,321323,14408,5607690,6785777
42497171,8.12,4116,47,18,87905,2862377,27228,44091,328696,14408,5728877,6921468
43309058,8.63,4116,48,18,89767,2925136,27228,44091,335861,14408,5858410,7063460
44127461,8.33,4116,49,18,91626,2986992,27228,44091,343225,14408,5982886,7198828
44949137,7.85,4116,50,18,93648,3047952,27228,44091,350030,14408,6104089,7332000
45755300,8.63,4116,51,18,95432,3115064,27228,44091,357455,14408,6236608,7476260
49483532,8.21,4116,52,18,97354,3179190,27228,44091,364885,14408,6361338,7612630
47404026,7.97,4116,53,18,99437,3241270,27228,44091,368441,14408,6484224,7745129
48216548,8.63,4116,54,18,101093,3308642,27228,44091,373693,14408,6615593,7888368
49023922,8.63,4116,55,18,102811,3378174,27228,44091,381115,14408,6747830,8030405
49853039,7.55,4116,56,18,104990,3438110,27228,44091,388531,14408,6863748,8156538
50657908,8.63,4116,57,18,106552,3508769,27228,44091,395954,14408,6997109,8299656
51468835,8.52,4116,58,18,108061,3577485,27228,44091,403382,14408,7128846,8439436
52282980,8.37,4116,59,18,109730,3639147,27228,44091,410612,14408,7254421,8579400
53110387,8.09,4116,60,18,111571,3703088,27228,44091,417339,14408,7377676,8713651
53925135,8.62,4116,61,18,113574,3767065,27228,44091,424757,14408,7507283,8854395
54756880,7.56,4116,62,18,115542,3823501,27228,44091,432170,14408,7621513,8980276
55580118,8.18,4116,63,18,117494,3883277,27228,44091,439591,14408,7743121,9115191
56380478,9.05,4116,64,18,119044,3955458,27228,44091,446856,14408,7879804,9265429
57201981,8.26,4116,65,18,120758,4021087,27228,44091,451780,14408,8007109,9405842
58047246,7.22,4116,66,18,122551,4080804,27228,44091,457699,14408,8118663,9528541
58838890,9.33,4116,67,18,124355,4154496,27228,44091,464815,14408,8262002,9682669
59655983,8.17,4116,68,18,126080,4216808,27228,44091,472234,14408,8385727,9818062
60492849,7.63,4116,69,18,127946,4276091,27228,44091,475253,14408,8502738,9944426
64963959,8.48,4116,70,18,129816,4343780,27228,44091,482425,14408,8632013,10083876
62121301,9.12,4116,71,18,131614,4416456,27228,44091,488241,14408,8770660,10232746
62961061,7.58,4116,72,18,133767,4473405,27228,44091,494916,14408,8885477,10357821
63776306,8.63,4116,73,18,135295,4541111,27228,44091,499465,14408,9016893,10497966
64584475,8.63,4116,74,18,137116,4604846,27228,44091,506888,14408,9147027,10637154
65422519,7.55,4116,75,18,138818,4664323,27228,44091,514301,14408,9262516,10758092
66234247,8.41,4116,76,18,140729,4727810,27228,44091,521723,14408,9389588,10897832
67054966,8.55,4116,77,18,142524,4790811,27228,44091,526935,14408,9515226,11037440
67878828,8.12,4116,78,18,144242,4855118,27228,44091,532042,14408,9639588,11174263
68701084,8.35,4116,79,18,145792,4918871,27228,44091,536304,14408,9766731,11314190
69510448,8.63,4116,80,18,147555,4989602,27228,44091,543717,14408,9899842,11453334
70330884,8.26,4116,81,18,149415,5054621,27228,44091,551129,14408,10026502,11587914
71179385,7.09,4116,82,18,151193,5109542,27228,44091,555780,14408,10134193,11705992
71997472,8.29,4116,83,18,152896,5174954,27228,44091,561939,14408,10259635,11841581
76996894,9.14,4116,84,18,154735,5247148,27228,44091,568280,14408,10398982,11988708
73627788,8.28,4116,85,18,156293,5313470,27228,44091,575565,14408,10526029,12123312
74446112,8.56,4116,86,18,158144,5378079,27228,44091,582656,14408,10654274,12261099
75256340,8.63,4116,87,18,160143,5445331,27228,44091,589908,14408,10784937,12405493
