IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297948407,3.73,4148,359,18,418964,26683933,1634,18107,2408317,13566,40108338,50747473
5666556,0.01,4148,0,18,4749,528,1635,18045,4651,13688,10041,831165
5723276,0.00,4148,1,18,5771,5888,1635,18045,19148,13688,11415,843480
6704800,0.01,4148,2,18,7401,5888,1635,18045,25519,13688,14404,860669
7536949,7.88,4148,3,18,8442,71537,1635,18045,31682,13688,115893,984265
8348188,8.51,4148,4,18,9566,146530,1635,18045,38504,13688,227875,1128127
9162045,8.28,4148,5,18,10638,223869,1635,18045,43919,13688,342098,1273869
9974713,8.29,4148,6,18,11841,297193,1635,18045,50301,13688,454211,1417017
10788794,8.20,4148,7,18,12971,370110,1635,18045,56144,13688,565179,1558106
11614091,8.40,4148,8,18,14093,433283,1635,18045,62284,13688,669489,1690650
12446724,8.22,4148,9,18,15186,500699,1635,18045,68076,13688,773193,1821028
13248562,8.41,4148,10,18,16463,577489,1635,18045,75284,13688,886704,1968656
14054766,8.28,4148,11,18,17476,655832,1635,18045,81192,13688,1004787,2116294
16414673,5.26,4148,12,18,18874,703640,1635,18045,87118,13688,1075163,2211154
15744916,10.08,4148,13,18,20031,785500,1635,18045,90795,13688,1203085,2360673
16564325,9.54,4148,14,18,21200,866967,1635,18045,96384,13688,1324160,2503923
17394168,8.04,4148,15,18,22492,935226,1635,18045,103670,13688,1429756,2637683
19822093,8.59,4148,16,18,23568,1012802,1635,18045,110649,13688,1547611,2783014
19031792,7.46,4148,17,18,24823,1082196,1635,18045,117413,13688,1651543,2914685
19830277,9.52,4148,18,18,25968,1160634,1635,18045,124786,13688,1776010,3068799
20648826,8.26,4148,19,18,27224,1234024,1635,18045,130452,13688,1887591,3207184
21447753,8.29,4148,20,18,28373,1314310,1635,18045,136630,13688,2006586,3360898
22254448,8.33,4148,21,18,29498,1391271,1635,18045,142343,13688,2120380,3508308
24987273,8.33,4148,22,18,30626,1473480,1635,18045,148703,13688,2239550,3661435
23987507,2.54,4148,23,18,32172,1496016,1635,18045,155206,13688,2275694,3715922
24968012,0.10,4148,24,18,33628,1496544,1635,18045,162593,13688,2277802,3732434
27790420,11.24,4148,25,18,34931,1575281,1635,18045,170213,13688,2411726,3896967
28543532,16.39,4148,26,18,36112,1700588,1635,18045,174524,13688,2613171,4125020
27234174,11.20,4148,27,18,37106,1798303,1635,18045,179531,13688,2762056,4298577
28023430,8.27,4148,28,18,38183,1889215,1635,18045,185186,13688,2888803,4456620
28837634,8.34,4148,29,18,39417,1963799,1635,18045,192486,13688,3001022,4592808
29635308,8.31,4148,30,18,40474,2045648,1635,18045,197484,13688,3122386,4748758
30453188,8.29,4148,31,18,41675,2120635,1635,18045,202876,13688,3235829,4887809
31362007,3.67,4148,32,18,42966,2155356,1635,18045,209819,13688,3287280,4958865
32252045,5.22,4148,33,18,44429,2197843,1635,18045,217206,13688,3353263,5044495
35442856,12.96,4148,34,18,45492,2296076,1635,18045,221652,13688,3509928,5226982
33797136,11.36,4148,35,18,46775,2392243,1635,18045,228202,13688,3658250,5402973
37110538,8.30,4148,36,18,48070,2475144,1635,18045,234531,13688,3777821,5552163
35401714,8.26,4148,37,18,49215,2558743,1635,18045,240942,13688,3899690,5701089
36215154,8.28,4148,38,18,50356,2631253,1635,18045,246547,13688,4012690,5842958
37038021,8.35,4148,39,18,51373,2703064,1635,18045,252677,13688,4123243,5979581
37973994,2.54,4148,40,18,52898,2725284,1635,18045,258255,13688,4159531,6033624
38892878,3.54,4148,41,18,54349,2749707,1635,18045,265642,13688,4203339,6096505
39666754,11.69,4148,42,18,55736,2853709,1635,18045,270723,13688,4353932,6262309
40404601,13.48,4148,43,18,56807,2981101,1635,18045,275070,13688,4534722,6450044
41170395,10.37,4148,44,18,57856,3086038,1635,18045,278957,13688,4683125,6617330
41976540,8.07,4148,45,18,58931,3168380,1635,18045,284645,13688,4799994,6757079
42794623,8.44,4148,46,18,60279,3237897,1635,18045,291192,13688,4909383,6894177
46631898,8.39,4148,47,18,61439,3308208,1635,18045,298573,13688,5020408,7035542
44424145,8.26,4148,48,18,62546,3379161,1635,18045,304095,13688,5130353,7175767
45327890,4.16,4148,49,18,64070,3415461,1635,18045,311452,13688,5185402,7250631
46155463,8.79,4148,50,18,65176,3484607,1635,18045,318846,13688,5293333,7378236
46913586,11.92,4148,51,18,66397,3588518,1635,18045,323933,13688,5448029,7560289
47732075,8.31,4148,52,18,67476,3660427,1635,18045,329243,13688,5557608,7697395
51848369,8.32,4148,53,18,68643,3741803,1635,18045,335975,13688,5674073,7844100
