IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
233366787,8.54,4116,358,18,645322,16551307,27228,44065,2376775,14222,127912975,50058069
301361963,5.90,4116,359,18,647065,16587447,27228,44065,2382698,14222,128169667,50163179
4366365,0.01,4116,0,18,3826,573,27228,44085,4651,14488,7533,708722
4531339,0.00,4116,1,18,5320,5939,27228,44085,19043,14488,10018,723097
5517597,0.00,4116,2,18,6665,5939,27228,44085,25785,14488,11034,735533
6346190,7.55,4116,3,18,8386,56115,27228,44085,31260,14488,339645,867734
7670162,8.69,4116,4,18,10130,103593,27228,44085,38154,14488,713209,1011220
8310727,8.27,4116,5,18,12262,150485,27228,44085,43256,14488,1069936,1152335
8818945,8.91,4116,6,18,13909,200501,27228,44085,47926,14488,1459285,1300334
9545363,8.63,4116,7,18,15681,249990,27228,44085,55544,14488,1831398,1442829
10196612,7.73,4116,8,18,17240,295304,27228,44085,62167,14488,2170934,1575727
11307806,8.43,4116,9,18,19260,341373,27228,44085,67547,14488,2537896,1715689
12150303,7.55,4116,10,18,20878,383357,27228,44085,74053,14488,2867666,1842930
12969005,8.63,4116,11,18,22520,433181,27228,44085,81381,14488,3240882,1983990
12763355,8.26,4116,12,18,24240,479838,27228,44085,89045,14488,3594297,2122338
14611133,8.97,4116,13,18,25888,533029,27228,44085,93772,14488,3989625,2268343
15436405,8.29,4116,14,18,27446,582635,27228,44085,101391,14488,4347594,2404143
14685944,7.33,4116,15,18,29466,623894,27228,44085,107441,14488,4665898,2529131
17084960,9.13,4116,16,18,31319,677374,27228,44085,113178,14488,5065393,2680575
15959335,7.59,4116,17,18,32921,717880,27228,44085,120350,14488,5388414,2808485
16569896,8.82,4116,18,18,34869,769543,27228,44085,125259,14488,5774411,2958156
19569511,8.34,4116,19,18,36878,816913,27228,44085,130390,14488,6138450,3098723
17842704,8.35,4116,20,18,38588,863435,27228,44085,137896,14488,6497451,3235869
21239245,7.82,4116,21,18,40533,907050,27228,44085,143416,14488,6837465,3366511
22055709,8.63,4116,22,18,42220,954770,27228,44085,150822,14488,7208520,3512797
22874667,8.63,4116,23,18,43854,1004618,27228,44085,157547,14488,7581873,3657923
20381061,8.30,4116,24,18,45604,1050493,27228,44085,164017,14488,7938775,3797641
24542440,7.85,4116,25,18,47739,1093300,27228,44085,168255,14488,8282320,3931429
21673455,8.49,4116,26,18,49668,1140351,27228,44085,175662,14488,8643985,4073810
22294373,8.65,4116,27,18,51407,1189531,27228,44085,180264,14488,9021664,4213434
27036987,7.61,4116,28,18,53067,1234064,27228,44085,185048,14488,9354451,4335688
23621019,7.70,4116,29,18,54886,1277712,27228,44085,192841,14488,9684532,4466521
28712682,8.43,4116,30,18,56826,1325054,27228,44085,196476,14488,10055095,4611282
24847097,9.44,4116,31,18,58511,1377979,27228,44085,201192,14488,10462266,4766528
30362767,7.82,4116,32,18,60255,1421666,27228,44085,207112,14488,10802644,4902940
31183955,8.58,4116,33,18,62017,1469276,27228,44085,212472,14488,11176369,5047205
26762282,8.32,4116,34,18,63680,1516432,27228,44085,220011,14488,11535599,5186886
32833838,7.86,4116,35,18,65715,1562944,27228,44085,226738,14488,11880892,5321629
33650323,8.62,4116,36,18,67759,1611033,27228,44085,234138,14488,12254155,5469521
28675645,8.27,4116,37,18,69444,1655192,27228,44085,241828,14488,12604616,5601026
35320320,7.88,4116,38,18,71063,1700914,27228,44085,247201,14488,12954570,5737297
36146483,8.63,4116,39,18,73106,1747679,27228,44085,252423,14488,13326381,5882874
30578717,8.58,4116,40,18,74761,1796071,27228,44085,260166,14488,13695032,6027284
37802922,7.55,4116,41,18,76685,1839825,27228,44085,264074,14488,14028609,6157538
