IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244349094,15.56,4116,359,18,588925,43834695,27228,44073,2174473,14525,89371779,88950477
3601488,0.01,4116,0,18,3954,578,27228,44083,4598,14639,7962,709783
4598414,0.00,4116,1,18,5172,5898,27228,44083,18707,14639,10504,722782
5582991,0.00,4116,2,18,6508,5898,27228,44083,25438,14639,12092,736394
6236731,16.59,4116,3,18,7958,139651,27228,44083,31977,14639,267138,991845
6902619,16.58,4116,4,18,9668,261443,27228,44083,38994,14639,519222,1238298
7574861,16.58,4116,5,18,11262,387099,27228,44083,45260,14639,770089,1482578
8256504,16.11,4116,6,18,13100,506334,27228,44083,50416,14639,1012570,1716277
8906645,17.17,4116,7,18,14846,638880,27228,44083,55402,14639,1274710,1969124
9582715,16.24,4116,8,18,16409,759550,27228,44083,62279,14639,1519985,2211191
10243331,16.82,4116,9,18,17807,884927,27228,44083,66236,14639,1774937,2460832
10912631,16.54,4116,10,18,19505,1007180,27228,44083,71447,14639,2024555,2708760
12902759,16.69,4116,11,18,21160,1129542,27228,44083,79148,14639,2274515,2956604
12249981,16.47,4116,12,18,22791,1251060,27228,44083,86418,14639,2522518,3202685
12921442,16.62,4116,13,18,24458,1371609,27228,44083,90395,14639,2769837,3443503
13592475,16.59,4116,14,18,26270,1494071,27228,44083,96256,14639,3020543,3692169
15797570,16.36,4116,15,18,27867,1613923,27228,44083,102220,14639,3267706,3935308
14930722,16.86,4116,16,18,29580,1740049,27228,44083,108917,14639,3521660,4190958
15598446,16.64,4116,17,18,31141,1862334,27228,44083,111683,14639,3772635,4444576
16271724,16.10,4116,18,18,32808,1980615,27228,44083,116956,14639,4015381,4689008
18676337,16.94,4116,19,18,34533,2102532,27228,44083,123778,14639,4272526,4946005
17590347,16.60,4116,20,18,36167,2227678,27228,44083,130219,14639,4523393,5193299
18255363,16.42,4116,21,18,37660,2347023,27228,44083,137697,14639,4771193,5441584
20843765,16.93,4116,22,18,39195,2471139,27228,44083,141740,14639,5026050,5694325
19583292,16.24,4116,23,18,40936,2591700,27228,44083,145738,14639,5274357,5946472
20260031,15.97,4116,24,18,42518,2708684,27228,44083,150643,14639,5513020,6187913
20920445,17.05,4116,25,18,43971,2832995,27228,44083,157982,14639,5768544,6438743
21582945,16.70,4116,26,18,45481,2953811,27228,44083,163320,14639,6020646,6690520
24479520,16.27,4116,27,18,47046,3073457,27228,44083,167588,14639,6265831,6937888
22956558,14.44,4116,28,18,48685,3178093,27228,44083,172377,14639,6485273,7158925
23679437,13.31,4116,29,18,50193,3279089,27228,44083,179615,14639,6685845,7364117
24366076,15.68,4116,30,18,51815,3394950,27228,44083,186826,14639,6922307,7599190
25026994,17.22,4116,31,18,53348,3521267,27228,44083,194354,14639,7179498,7849168
25676919,17.92,4116,32,18,54971,3653608,27228,44083,200998,14639,7449078,8111557
28852367,18.64,4116,33,18,56543,3789360,27228,44083,205593,14639,7729673,8387649
26951019,17.53,4116,34,18,58331,3917286,27228,44083,210369,14639,7996664,8654952
27594418,18.24,4116,35,18,60007,4049384,27228,44083,216082,14639,8269663,8917296
28257497,16.83,4116,36,18,61462,4173555,27228,44083,220557,14639,8523783,9173800
31684889,16.70,4116,37,18,63071,4298184,27228,44083,227823,14639,8773682,9427398
29594052,16.47,4116,38,18,64577,4421048,27228,44083,234078,14639,9022797,9676070
30255094,16.55,4116,39,18,66180,4544735,27228,44083,241843,14639,9271782,9925027
33840251,16.57,4116,40,18,67725,4667277,27228,44083,246719,14639,9520532,10173080
31595377,16.50,4116,41,18,69476,4789087,27228,44083,251652,14639,9770881,10420821
32265614,16.67,4116,42,18,70886,4912230,27228,44083,258535,14639,10021935,10673555
32927215,16.67,4116,43,18,72656,5035368,27228,44083,266132,14639,10272808,10927058
33598988,16.49,4116,44,18,74341,5158800,27228,44083,272081,14639,10521549,11171856
34264764,16.52,4116,45,18,75835,5279740,27228,44083,279043,14639,10769107,11419428
38139454,16.64,4116,46,18,77454,5402286,27228,44083,286058,14639,11020037,11671254
35612309,16.46,4116,47,18,79107,5524430,27228,44083,293432,14639,11267435,11918440
36276450,16.50,4116,48,18,80611,5647124,27228,44083,300920,14639,11515873,12168456
40289802,16.66,4116,49,18,82366,5768201,27228,44083,307992,14639,11764607,12412639
37672924,13.49,4116,50,18,83938,5866741,27228,44083,313580,14639,11968926,12618376
38503860,8.22,4116,51,18,85207,5922683,27228,44083,321094,14639,12095122,12746871
39166394,16.94,4116,52,18,86936,6043954,27228,44083,325167,14639,12349116,13001335
39818357,17.55,4116,53,18,88571,6168804,27228,44083,328502,14639,12610137,13262480
44058051,17.58,4116,54,18,90232,6299191,27228,44083,333283,14639,12875337,13521102
41125376,17.46,4116,55,18,91676,6424850,27228,44083,339410,14639,13136740,13782341
45444958,18.80,4116,56,18,93354,6563119,27228,44083,344300,14639,13421027,14060298
42414412,17.21,4116,57,18,95051,6703681,27228,44083,349666,14639,13687573,14314147
43062271,17.42,4116,58,18,96802,6830793,27228,44083,355129,14639,13950564,14574044
47557359,16.82,4116,59,18,98560,6960393,27228,44083,361788,14639,14211406,14824904
44375504,16.24,4116,60,18,100200,7091147,27228,44083,368742,14639,14466563,15075498
48996546,16.69,4116,61,18,101690,7214979,27228,44083,376269,14639,14720950,15324474
45701055,16.37,4116,62,18,103106,7335829,27228,44083,383184,14639,14969891,15570721
46360535,16.52,4116,63,18,104890,7461721,27228,44083,389937,14639,15223292,15821650
46996599,18.76,4116,64,18,106381,7598889,27228,44083,397755,14639,15504467,16095235
51812800,18.95,4116,65,18,108175,7734960,27228,44083,402118,14639,15782324,16364754
48305675,16.63,4116,66,18,109689,7860280,27228,44083,406760,14639,16036705,16612417
48964026,16.64,4116,67,18,111343,7980618,27228,44083,410930,14639,16288650,16862779
49643517,15.93,4116,68,18,113044,8097116,27228,44083,415695,14639,16532143,17101875
50295748,17.16,4116,69,18,114713,8228917,27228,44083,422713,14639,16793625,17354962
50953425,16.87,4116,70,18,116391,8352265,27228,44083,430057,14639,17047082,17600497
51593220,17.06,4116,71,18,118051,8483752,27228,44083,434047,14639,17311185,17860314
52250407,16.29,4116,72,18,119815,8614415,27228,44083,439362,14639,17568079,18108720
52905941,16.39,4116,73,18,121500,8740746,27228,44083,444974,14639,17821891,18354569
53578930,15.42,4116,74,18,123004,8857015,27228,44083,452178,14639,18057306,18590600
54226147,17.70,4116,75,18,124591,8993574,27228,44083,458877,14639,18329118,18851201
59726492,17.30,4116,76,18,126254,9119442,27228,44083,463480,14639,18590080,19111407
55551947,16.40,4116,77,18,127863,9240945,27228,44083,470118,14639,18835104,19356448
56225157,15.74,4116,78,18,129608,9372532,27228,44083,475175,14639,19085186,19595773
56873934,17.50,4116,79,18,131163,9503974,27228,44083,481305,14639,19349376,19856669
62585420,16.61,4116,80,18,132686,9629170,27228,44083,487677,14639,19601216,20102823
58217187,16.57,4116,81,18,134231,9754101,27228,44083,493163,14639,19852690,20347524
58885759,16.43,4116,82,18,135961,9876870,27228,44083,500582,14639,20099774,20594300
64733983,16.65,4116,83,18,137580,10000149,27228,44083,504434,14639,20352018,20845053
60218725,16.48,4116,84,18,139059,10121221,27228,44083,510921,14639,20600199,21094643
60874266,16.45,4116,85,18,140791,10246275,27228,44083,515578,14639,20854615,21346223
61531548,16.61,4116,86,18,142524,10375368,27228,44083,522636,14639,21109783,21593966
67605556,16.59,4116,87,18,144041,10497472,27228,44083,530017,14639,21359775,21841137
62886239,16.69,4116,88,18,145764,10620500,27228,44083,537129,14639,21608560,22086305
63554264,16.49,4116,89,18,147438,10743448,27228,44083,542420,14639,21858555,22332436
64223731,16.34,4116,90,18,149094,10865435,27228,44083,547392,14639,22107377,22578620
64886612,16.63,4116,91,18,150725,10987882,27228,44083,550818,14639,22356640,22827946
65559522,16.71,4116,92,18,152288,11111386,27228,44083,557467,14639,22607706,23073248
66232385,16.43,4116,93,18,153782,11231947,27228,44083,564474,14639,22854981,23316777
66902690,16.56,4116,94,18,155338,11352706,27228,44083,568414,14639,23101989,23566659
67575553,16.60,4116,95,18,156931,11471821,27228,44083,573058,14639,23346726,23810661
74094139,16.69,4116,96,18,158461,11595779,27228,44083,579509,14639,23602456,24063183
74809600,16.68,4116,97,18,160098,11720207,27228,44083,584203,14639,23855663,24315385
69630489,14.21,4116,98,18,161640,11824357,27228,44083,590680,14639,24069224,24525185
70468226,7.88,4116,99,18,162931,11881589,27228,44083,598590,14639,24188005,24644795
