IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244056320,16.77,4116,359,18,581190,44262919,27228,44077,2203022,14430,88075358,89371441
4470381,0.01,4116,0,18,3901,561,27228,44076,4648,14497,7577,710718
4635164,0.00,4116,1,18,5368,5936,27228,44076,19044,14497,10158,724847
5620839,0.00,4116,2,18,6562,5936,27228,44076,25653,14497,11661,737579
6297728,16.32,4116,3,18,8196,134019,27228,44076,32032,14497,248360,980911
6958175,16.70,4116,4,18,9949,258757,27228,44076,34937,14497,500241,1234039
7620400,16.71,4116,5,18,11449,383952,27228,44076,39635,14497,750379,1485936
9380956,16.47,4116,6,18,13170,507581,27228,44076,45116,14497,995908,1729510
8963401,16.71,4116,7,18,14643,632500,27228,44076,51064,14497,1240072,1979427
9634984,16.68,4116,8,18,16407,757480,27228,44076,57214,14497,1489645,2229584
10295982,16.68,4116,9,18,17976,883479,27228,44076,61998,14497,1741441,2482094
10968486,16.34,4116,10,18,19523,1008073,27228,44076,66080,14497,1985788,2730020
11636583,16.70,4116,11,18,21072,1133272,27228,44076,70385,14497,2233972,2979958
12360278,13.55,4116,12,18,22700,1237923,27228,44076,76509,14497,2436571,3191993
12990996,19.12,4116,13,18,24415,1378362,27228,44076,82147,14497,2716929,3467428
13652043,16.69,4116,14,18,25914,1503385,27228,44076,87976,14497,2965145,3715090
14322176,16.81,4116,15,18,27461,1629077,27228,44076,95271,14497,3213779,3960833
14990098,16.88,4116,16,18,28968,1757972,27228,44076,99515,14497,3463965,4208824
15661548,16.35,4116,17,18,30514,1882066,27228,44076,106447,14497,3709766,4454350
16332999,16.52,4116,18,18,32259,2004312,27228,44076,111484,14497,3955475,4703647
17000985,16.75,4116,19,18,33859,2127799,27228,44076,115748,14497,4203304,4957626
17662686,16.53,4116,20,18,35301,2251538,27228,44076,121257,14497,4449569,5213113
18325927,16.46,4116,21,18,36919,2377036,27228,44076,126677,14497,4693022,5462498
18989224,16.93,4116,22,18,38572,2503877,27228,44076,130424,14497,4944083,5718607
19660032,16.34,4116,23,18,40154,2628139,27228,44076,135178,14497,5190269,5968844
22330885,16.70,4116,24,18,41628,2752923,27228,44076,142861,14497,5438182,6219696
20987014,16.08,4116,25,18,43276,2872192,27228,44076,149548,14497,5679159,6464414
21641660,16.58,4116,26,18,44829,2997268,27228,44076,153173,14497,5931711,6716905
22316839,15.41,4116,27,18,46579,3114172,27228,44076,161030,14497,6162846,6949102
22984858,16.64,4116,28,18,48372,3237561,27228,44076,167630,14497,6410578,7193476
23641106,17.19,4116,29,18,50086,3364052,27228,44076,173367,14497,6666256,7450660
24303539,16.68,4116,30,18,51531,3487773,27228,44076,179340,14497,6915841,7701963
24955514,16.99,4116,31,18,53160,3614484,27228,44076,184520,14497,7167966,7959060
25613174,16.39,4116,32,18,54821,3738377,27228,44076,190044,14497,7414489,8209953
26278419,16.55,4116,33,18,56514,3858884,27228,44076,194959,14497,7658078,8453984
26933927,16.99,4116,34,18,58124,3985368,27228,44076,200440,14497,7910023,8704052
27597757,16.52,4116,35,18,59719,4105629,27228,44076,204883,14497,8155873,8953429
31062990,16.41,4116,36,18,61366,4232034,27228,44076,208609,14497,8405937,9206790
28928856,16.12,4116,37,18,62806,4347736,27228,44076,214886,14497,8644080,9451035
29594512,16.81,4116,38,18,64525,4468166,27228,44076,221645,14497,8888463,9699159
30248978,16.85,4116,39,18,66328,4600186,27228,44076,226445,14497,9144534,9956381
30920242,16.59,4116,40,18,67845,4721893,27228,44076,233080,14497,9390239,10204464
31589920,16.84,4116,41,18,69327,4847975,27228,44076,238850,14497,9639924,10449305
32265913,16.32,4116,42,18,71108,4968939,27228,44076,245716,14497,9882693,10693834
32931279,16.69,4116,43,18,72718,5091814,27228,44076,253536,14497,10128234,10942749
36843195,16.59,4116,44,18,74397,5213939,27228,44076,258880,14497,10374144,11186519
34278368,16.64,4116,45,18,75772,5339694,27228,44076,265641,14497,10622424,11438508
34937845,16.54,4116,46,18,77454,5462077,27228,44076,273070,14497,10870017,11690886
39077334,12.29,4116,47,18,79120,5553070,27228,44076,276985,14497,11053916,11888977
36331011,17.10,4116,48,18,80685,5686934,27228,44076,284359,14497,11312293,12142381
40482867,17.55,4116,49,18,82323,5819569,27228,44076,289791,14497,11573878,12401983
